date,signal,period_contribution,cumulative
2022-07-25,mean_reversion,-9.047722986377457e-05,-9.443090012910842e-05
2022-07-25,volume_sentiment,-0.0027977566205297393,0.007924417822449556
2022-07-25,regime_tilt,0.0012275720726523322,0.0803018919587472
2022-07-25,flow,-0.0002162395764705399,0.031843305061332185
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,4.5343328899058876e-05,-8.659897498837778e-05
2022-07-25,relative_strength,-0.00023051027632118277,0.18718865649085326
2022-08-01,quality,0.0017258272330304622,0.04183166685812821
2022-08-01,momentum_value,0.009014877559642764,0.4910830777536224
2022-08-01,residual_momentum,0.004706805788253476,0.3775241839858232
2022-08-01,low_volatility,0.0005191358107802553,-0.004143390084379301
2022-08-01,mean_reversion,-0.00020778876513654292,-0.0003022196652656513
2022-08-01,volume_sentiment,0.00022547094558598513,0.00814988876803554
2022-08-01,regime_tilt,-0.00034253078829332034,0.07995936117045388
2022-08-01,flow,0.0008285361558094315,0.03267184121714162
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,4.1644899740201805e-06,-8.24344850143576e-05
2022-08-01,relative_strength,0.0027981828907433,0.18998683938159655
2022-08-08,quality,0.0015018640510991038,0.043333530909227314
2022-08-08,momentum_value,0.01478341448142104,0.5058664922350434
2022-08-08,residual_momentum,0.006807520592419503,0.3843317045782427
2022-08-08,low_volatility,0.00010295714145592056,-0.00404043294292338
2022-08-08,mean_reversion,5.584595295324158e-05,-0.0002463737123124097
2022-08-08,volume_sentiment,0.00017959743497268697,0.008329486203008227
2022-08-08,regime_tilt,-0.00017315704120799682,0.07978620412924588
2022-08-08,flow,0.002142401776641834,0.034814242993783454
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,1.938110449748094e-05,-6.305338051687667e-05
2022-08-08,relative_strength,0.0064835109535198495,0.1964703503351164
2022-08-22,quality,-0.00039911143289637343,0.04293441947633094
2022-08-22,momentum_value,0.00473699608347926,0.5106034883185226
2022-08-22,residual_momentum,0.00934226334939453,0.39367396792763726
2022-08-22,low_volatility,-0.0005774775540017894,-0.00461791049692517
2022-08-22,mean_reversion,2.4583109469251397e-05,-0.00022179060284315832
2022-08-22,volume_sentiment,-0.0023074401032329157,0.006022046099775311
2022-08-22,regime_tilt,0.00016367058456362018,0.0799498747138095
2022-08-22,flow,-0.0005416550088015665,0.03427258798498189
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,9.058360406434691e-07,-6.21475444762332e-05
2022-08-22,relative_strength,0.0010964904929186073,0.197566840828035
2022-08-29,quality,0.0012745302216944573,0.0442089496980254
2022-08-29,momentum_value,-0.001899644933322075,0.5087038433852006
2022-08-29,residual_momentum,0.0022302622403915545,0.39590423016802884
2022-08-29,low_volatility,2.22326305408482e-05,-0.004595677866384321
2022-08-29,mean_reversion,0.00014994327744143868,-7.184732540171964e-05
2022-08-29,volume_sentiment,-0.0012094326650495413,0.00481261343472577
2022-08-29,regime_tilt,-4.198030214107567e-05,0.07990789441166843
2022-08-29,flow,-0.00022810256891358637,0.034044485416068304
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,1.6641698041034556e-06,-6.0483374672129744e-05
2022-08-29,relative_strength,-0.0008100029726439667,0.19675683785539103
2022-09-05,quality,0.001552391180771891,0.04576134087879729
2022-09-05,momentum_value,0.011295993222983244,0.5199998366081838
2022-09-05,residual_momentum,0.007309706046560642,0.40321393621458945
2022-09-05,low_volatility,-8.844212514177973e-05,-0.004684119991526101
2022-09-05,mean_reversion,4.6729633065413255e-05,-2.5117692336306385e-05
2022-09-05,volume_sentiment,0.000811142273024826,0.005623755707750595
2022-09-05,regime_tilt,0.0016812562009213283,0.08158915061258976
2022-09-05,flow,0.0002096830783497446,0.03425416849441805
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-2.5826536508407586e-06,-6.30660283229705e-05
2022-09-05,relative_strength,0.004362426756229091,0.2011192646116201
2022-09-12,quality,0.00019629415512524356,0.045957635033922535
2022-09-12,momentum_value,0.011329504820460102,0.531329341428644
2022-09-12,residual_momentum,0.004953587510721587,0.40816752372531107
2022-09-12,low_volatility,3.935475983301554e-05,-0.004644765231693086
2022-09-12,mean_reversion,-5.243115497939993e-05,-7.754884731570632e-05
2022-09-12,volume_sentiment,0.0003020827599049205,0.005925838467655516
2022-09-12,regime_tilt,-0.00032141830705786825,0.08126773230553189
2022-09-12,flow,0.00041035763603772246,0.03466452613045577
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-7.441652175719904e-07,-6.38101935405425e-05
2022-09-12,relative_strength,0.0027146719675824565,0.20383393657920257
2022-09-19,quality,-2.0276523775156826e-05,0.04593735851014738
2022-09-19,momentum_value,0.008663564220703938,0.5399929056493479
2022-09-19,residual_momentum,0.0003548922593718199,0.40852241598468286
2022-09-19,low_volatility,-8.277747865525425e-05,-0.00472754271034834
2022-09-19,mean_reversion,-6.477032122706783e-05,-0.00014231916854277416
2022-09-19,volume_sentiment,-0.00014665681960277898,0.005779181648052737
2022-09-19,regime_tilt,0.0015332014972975702,0.08280093380282946
2022-09-19,flow,-9.282876934419087e-05,0.034571697361111584
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.330929602057361e-06,-6.614112314259985e-05
2022-09-19,relative_strength,0.0017832441611357124,0.20561718074033827
2022-09-26,quality,-0.0014895870696230741,0.04444777144052431
2022-09-26,momentum_value,-0.015439521433215342,0.5245533842161325
2022-09-26,residual_momentum,-0.011595230338798156,0.3969271856458847
2022-09-26,low_volatility,7.72913207975971e-05,-0.0046502513895507434
2022-09-26,mean_reversion,8.376329185707624e-05,-5.855587668569791e-05
2022-09-26,volume_sentiment,-0.0013701437371611619,0.004409037910891575
2022-09-26,regime_tilt,0.000697417612834527,0.08349835141566399
2022-09-26,flow,-0.0010601411543006817,0.0335115562068109
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,8.743862281233944e-07,-6.526673691447646e-05
2022-09-26,relative_strength,-0.004466504301730018,0.20115067643860826
2022-10-03,quality,-0.0027097778303563844,0.041737993610167924
2022-10-03,momentum_value,-0.028330461364823416,0.4962229228513091
2022-10-03,residual_momentum,-0.01416327526402271,0.38276391038186197
2022-10-03,low_volatility,6.732877639072104e-05,-0.0045829226131600224
2022-10-03,mean_reversion,-4.968257858530718e-06,-6.352413454422863e-05
2022-10-03,volume_sentiment,-0.0014513621722265896,0.0029576757386649854
2022-10-03,regime_tilt,0.0008640604751618884,0.08436241189082587
2022-10-03,flow,-0.00021798628783245225,0.033293569918978444
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-4.732887467020912e-06,-6.999962438149737e-05
2022-10-03,relative_strength,-0.004489356355918297,0.19666132008268997
2022-10-10,quality,0.0002559504860629117,0.041993944096230834
2022-10-10,momentum_value,0.030721215696805713,0.5269441385481148
2022-10-10,residual_momentum,0.019528995519366793,0.4022929059012288
2022-10-10,low_volatility,-6.800303388635327e-05,-0.004650925647046376
2022-10-10,mean_reversion,9.794610477557647e-05,3.4421970231347833e-05
2022-10-10,volume_sentiment,0.0030348158762864767,0.005992491614951462
2022-10-10,regime_tilt,-0.0018572973928722251,0.08250511449795364
2022-10-10,flow,0.002795084164087218,0.03608865408306566
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.283591805274516e-06,-6.271603257622285e-05
2022-10-10,relative_strength,0.009475729348593843,0.2061370494312838
2022-10-17,quality,0.00010413925564601702,0.04209808335187685
2022-10-17,momentum_value,-0.004703250373194129,0.5222408881749208
2022-10-17,residual_momentum,-9.436172336110588e-07,0.40229196228399516
2022-10-17,low_volatility,-0.00022420310137538497,-0.004875128748421761
2022-10-17,mean_reversion,0.00039042079128800424,0.00042484276151935206
2022-10-17,volume_sentiment,0.00040846140956838544,0.006400953024519847
2022-10-17,regime_tilt,0.0005785774449320078,0.08308369194288565
2022-10-17,flow,0.0002733337845892797,0.036361987867654946
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,1.0574888866919034e-05,-5.214114370930382e-05
2022-10-17,relative_strength,-0.001497995256372228,0.20463905417491157
2022-10-24,quality,0.0010276119069766811,0.04312569525885353
2022-10-24,momentum_value,0.007576316373340385,0.5298172045482611
2022-10-24,residual_momentum,0.0058072891173260475,0.4080992514013212
2022-10-24,low_volatility,-3.595189313962122e-05,-0.004911080641561382
2022-10-24,mean_reversion,-0.00017924831162835736,0.0002455944498909947
2022-10-24,volume_sentiment,-0.0007061174729634627,0.005694835551556384
2022-10-24,regime_tilt,-0.00018958373690976924,0.08289410820597588
2022-10-24,flow,-0.0003560245947380435,0.0360059632729169
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.599429219347774e-06,-5.574057292865159e-05
2022-10-24,relative_strength,0.0006491671081984799,0.20528822128311006
2022-10-31,quality,0.0008436727051436116,0.04396936796399714
2022-10-31,momentum_value,0.010387405541274644,0.5402046100895357
2022-10-31,residual_momentum,0.007400079040057992,0.4154993304413792
2022-10-31,low_volatility,5.819038041846319e-05,-0.004852890261142919
2022-10-31,mean_reversion,-5.602725792071463e-05,0.00018956719197028008
2022-10-31,volume_sentiment,0.00010809536931201843,0.005802930920868403
2022-10-31,regime_tilt,-0.00048467452472485476,0.08240943368125103
2022-10-31,flow,3.760367200706004e-05,0.03604356694492396
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.177973127048709e-06,-5.7918546055700294e-05
2022-10-31,relative_strength,0.0022184440762261478,0.2075066653593362
2022-11-07,quality,0.0009234395569189188,0.04489280752091606
2022-11-07,momentum_value,0.039505609710121965,0.5797102197996576
2022-11-07,residual_momentum,0.027406435476118988,0.4429057659174982
2022-11-07,low_volatility,-0.0002938197161977141,-0.005146709977340633
2022-11-07,mean_reversion,3.100123925851335e-05,0.00022056843122879343
2022-11-07,volume_sentiment,-0.003332633753084604,0.0024702971677837988
2022-11-07,regime_tilt,0.0013114400608747261,0.08372087374212576
2022-11-07,flow,0.00020512020921699655,0.03624868715414095
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.363662923529868e-06,-6.128220897923016e-05
2022-11-07,relative_strength,0.009009664653947673,0.21651633001328388
2022-11-14,quality,-0.0005021260512113265,0.044390681469704735
2022-11-14,momentum_value,0.004533950207459101,0.5842441700071167
2022-11-14,residual_momentum,-9.595761318377158e-05,0.44280980830431443
2022-11-14,low_volatility,-0.0002591594923963798,-0.005405869469737013
2022-11-14,mean_reversion,0.0004884848294590484,0.0007090532606878418
2022-11-14,volume_sentiment,0.0020540197247389457,0.0045243168925227445
2022-11-14,regime_tilt,-0.0007259097465175129,0.08299496399560825
2022-11-14,flow,0.0007675804686242626,0.03701626762276521
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.8100440651407072e-05,-3.318176832782309e-05
2022-11-14,relative_strength,0.002777632850391986,0.21929396286367586
2022-11-21,quality,-0.00022938752354321172,0.04416129394616152
2022-11-21,momentum_value,-0.0017844272561978794,0.5824597427509188
2022-11-21,residual_momentum,-8.896676824564019e-05,0.4427208415360688
2022-11-21,low_volatility,-0.00027876853286429624,-0.0056846380026013095
2022-11-21,mean_reversion,-0.0001093352899544983,0.0005997179707333436
2022-11-21,volume_sentiment,0.005271127906474576,0.00979544479899732
2022-11-21,regime_tilt,-0.0007651837540002828,0.08222978024160797
2022-11-21,flow,0.0011085979865201679,0.03812486560928538
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.395512861178494e-06,-3.857728118900158e-05
2022-11-21,relative_strength,0.0020830437544318054,0.22137700661810766
2022-11-28,quality,0.0008144443709528723,0.04497573831711439
2022-11-28,momentum_value,0.022099937751972772,0.6045596805028915
2022-11-28,residual_momentum,0.019885120518113277,0.46260596205418203
2022-11-28,low_volatility,-0.0004965804446173819,-0.006181218447218691
2022-11-28,mean_reversion,8.152944279367525e-05,0.0006812474135270188
2022-11-28,volume_sentiment,0.006986123873473023,0.016781568672470343
2022-11-28,regime_tilt,-0.000993451263111623,0.08123632897849635
2022-11-28,flow,0.001346361672375773,0.03947122728166115
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.184253924424966e-06,-3.139302726457661e-05
2022-11-28,relative_strength,0.0074832689123758254,0.2288602755304835
2022-12-05,quality,0.0009733939416412614,0.04594913225875565
2022-12-05,momentum_value,0.01776238673719248,0.622322067240084
2022-12-05,residual_momentum,0.013162919666036601,0.47576888172021864
2022-12-05,low_volatility,-0.0003550566796034746,-0.006536275126822166
2022-12-05,mean_reversion,0.00022091956085453055,0.0009021669743815493
2022-12-05,volume_sentiment,0.002340490240450733,0.019122058912921076
2022-12-05,regime_tilt,-0.0003668211356727252,0.08086950784282362
2022-12-05,flow,0.0008070848154217952,0.04027831209708294
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.4923973460624854e-06,-3.28854246106391e-05
2022-12-05,relative_strength,0.0042766604098033794,0.23313693594028687
2022-12-12,quality,0.00031098773683026595,0.04626011999558592
2022-12-12,momentum_value,-0.0007133737906189234,0.621608693449465
2022-12-12,residual_momentum,-0.0009190060182533139,0.47484987570196535
2022-12-12,low_volatility,-0.00018023797529726743,-0.006716513102119433
2022-12-12,mean_reversion,0.00012719236186249191,0.0010293593362440412
2022-12-12,volume_sentiment,-1.3550532279215039e-06,0.019120703859693156
2022-12-12,regime_tilt,0.001539319452512736,0.08240882729533636
2022-12-12,flow,-0.00013267905780498592,0.040145633039277956
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.930862771648361e-06,-2.2954561838990734e-05
2022-12-12,relative_strength,-0.0008941155192522036,0.23224282042103467
2022-12-19,quality,0.0004589481661208726,0.046719068161706796
2022-12-19,momentum_value,-0.002356558721545276,0.6192521347279197
2022-12-19,residual_momentum,0.009017649305725073,0.4838675250076904
2022-12-19,low_volatility,-0.0002750482977837991,-0.006991561399903232
2022-12-19,mean_reversion,7.715319136039498e-05,0.001106512527604436
2022-12-19,volume_sentiment,0.006766896734775959,0.025887600594469116
2022-12-19,regime_tilt,-0.0002662882617123933,0.08214253903362397
2022-12-19,flow,0.0005804589889974115,0.04072609202827537
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.721569839162505e-06,-2.467613167815324e-05
2022-12-19,relative_strength,0.0011274353619181996,0.23337025578295287
2022-12-26,quality,-0.0010823794085015415,0.04563668875320526
2022-12-26,momentum_value,-0.01447731486286374,0.604774819865056
2022-12-26,residual_momentum,-0.009106251076634242,0.47476127393105616
2022-12-26,low_volatility,0.00016994519346752478,-0.006821616206435708
2022-12-26,mean_reversion,7.700562278792491e-05,0.001183518150392361
2022-12-26,volume_sentiment,-0.0006745001781422782,0.02521310041632684
2022-12-26,regime_tilt,0.00024452744222054797,0.08238706647584451
2022-12-26,flow,-0.0006169961942335074,0.04010909583404186
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,7.051874807606788e-06,-1.7624256870546453e-05
2022-12-26,relative_strength,-0.0026461525685910247,0.23072410321436185
2023-01-02,quality,0.004105448645668351,0.049742137398873607
2023-01-02,momentum_value,0.05415614983292481,0.6589309696979808
2023-01-02,residual_momentum,0.049558218697400805,0.524319492628457
2023-01-02,low_volatility,-0.0017603713712445407,-0.008581987577680248
2023-01-02,mean_reversion,0.0007586831457566071,0.0019422012961489681
2023-01-02,volume_sentiment,0.010182722297134874,0.035395822713461714
2023-01-02,regime_tilt,0.005828462274247383,0.08821552875009189
2023-01-02,flow,-0.00034108835939072,0.03976800747465114
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,9.2139015848197e-05,7.451475897765056e-05
2023-01-02,relative_strength,0.01816990931489783,0.2488940125292597
2023-01-09,quality,0.0003767720020098006,0.050118909400883406
2023-01-09,momentum_value,0.00971236510089625,0.668643334798877
2023-01-09,residual_momentum,0.007671926360642182,0.5319914189890992
2023-01-09,low_volatility,-0.00026452928215961517,-0.008846516859839863
2023-01-09,mean_reversion,6.351673629133403e-05,0.0020057180324403023
2023-01-09,volume_sentiment,0.0007415234315599137,0.03613734614502163
2023-01-09,regime_tilt,0.00018597158962188007,0.08840150033971378
2023-01-09,flow,0.0005077747018584844,0.04027578217650962
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,6.85031568221746e-07,7.51997905458723e-05
2023-01-09,relative_strength,0.0031279049043215178,0.2520219174335812
2023-01-16,quality,8.911266116643801e-05,0.05020802206204984
2023-01-16,momentum_value,-0.0038079076407780753,0.664835427158099
2023-01-16,residual_momentum,-0.0002180969491794594,0.5317733220399197
2023-01-16,low_volatility,1.1709425247883963e-05,-0.008834807434591979
2023-01-16,mean_reversion,-6.22748421132444e-05,0.001943443190327058
2023-01-16,volume_sentiment,-0.0008532219766493444,0.03528412416837228
2023-01-16,regime_tilt,-0.0008223168423664806,0.0875791834973473
2023-01-16,flow,-2.3605345087105154e-05,0.040252176831422515
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-6.922855476486556e-06,6.827693506938575e-05
2023-01-16,relative_strength,-0.001083481161389803,0.2509384362721914
2023-01-23,quality,5.933203105461176e-05,0.050267354093104455
2023-01-23,momentum_value,-0.004284019956841871,0.660551407201257
2023-01-23,residual_momentum,-0.002685798845283026,0.5290875231946367
2023-01-23,low_volatility,0.00015356600034370092,-0.008681241434248277
2023-01-23,mean_reversion,0.0002543058112465682,0.0021977490015736264
2023-01-23,volume_sentiment,0.001130256391678705,0.03641438056005099
2023-01-23,regime_tilt,0.0001229882265674178,0.08770217172391472
2023-01-23,flow,-0.00046334139977214576,0.03978883543165037
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0193963930390987e-05,7.847089899977675e-05
2023-01-23,relative_strength,-0.0013536079022981487,0.24958482836989326
2023-01-30,quality,-0.0013696876989135085,0.04889766639419094
2023-01-30,momentum_value,-0.015426326900251957,0.6451250803010051
2023-01-30,residual_momentum,-0.01619402959578295,0.5128934935988537
2023-01-30,low_volatility,0.0003393661974359345,-0.008341875236812343
2023-01-30,mean_reversion,1.3637732749214527e-05,0.002211386734322841
2023-01-30,volume_sentiment,-0.0006550203002595252,0.03575936025979146
2023-01-30,regime_tilt,-0.0009005070285761947,0.08680166469533852
2023-01-30,flow,5.9687485707653946e-05,0.03984852291735803
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.8794261234200425e-06,7.659147287635671e-05
2023-01-30,relative_strength,-0.004058053854053365,0.2455267745158399
2023-02-06,quality,0.0001499793898209565,0.0490476457840119
2023-02-06,momentum_value,0.001025888198472452,0.6461509684994776
2023-02-06,residual_momentum,0.0030899599398249633,0.5159834535386787
2023-02-06,low_volatility,-8.282486043667019e-05,-0.008424700097249013
2023-02-06,mean_reversion,-5.144623553969094e-05,0.00215994049878315
2023-02-06,volume_sentiment,-0.0002631294568994448,0.03549623080289202
2023-02-06,regime_tilt,0.0012372545226032238,0.08803891921794174
2023-02-06,flow,4.3642219217069966e-05,0.0398921651365751
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.099056533849293e-06,7.349241634250742e-05
2023-02-06,relative_strength,0.000596953588833473,0.24612372810467337
2023-02-13,quality,0.0003993053822063272,0.04944695116621822
2023-02-13,momentum_value,0.00032717086955871074,0.6464781393690363
2023-02-13,residual_momentum,0.0013590260613752275,0.517342479600054
2023-02-13,low_volatility,-3.5037420747871416e-05,-0.008459737517996885
2023-02-13,mean_reversion,4.031879982180248e-05,0.002200259298604953
2023-02-13,volume_sentiment,-0.0007226297301443053,0.03477360107274771
2023-02-13,regime_tilt,-0.0002598641968138666,0.08777905502112787
2023-02-13,flow,-0.00010085624812031677,0.03979130888845478
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-8.169780717015914e-07,7.267543827080583e-05
2023-02-13,relative_strength,-0.00019492157407470403,0.24592880653059868
2023-02-20,quality,-0.0011448456442613652,0.04830210552195686
2023-02-20,momentum_value,-0.0115737186906965,0.6349044206783399
2023-02-20,residual_momentum,-0.01121869191366862,0.5061237876863853
2023-02-20,low_volatility,0.0003230599944842923,-0.008136677523512593
2023-02-20,mean_reversion,0.00014617594081962383,0.0023464352394245765
2023-02-20,volume_sentiment,0.0011199436841726283,0.03589354475692034
2023-02-20,regime_tilt,0.0007573629161137876,0.08853641793724167
2023-02-20,flow,-0.0005897413749024268,0.03920156751355235
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,5.911540696300008e-07,7.326659234043583e-05
2023-02-20,relative_strength,-0.0048906535347144784,0.2410381529958842
2023-02-27,quality,-0.0021938755055945303,0.04610823001636233
2023-02-27,momentum_value,-0.029524937240240676,0.6053794834380992
2023-02-27,residual_momentum,-0.01852513288547126,0.4875986548009141
2023-02-27,low_volatility,0.00036562435781530386,-0.007771053165697289
2023-02-27,mean_reversion,2.6394102101169213e-05,0.002372829341525746
2023-02-27,volume_sentiment,-0.0017788784950870128,0.03411466626183333
2023-02-27,regime_tilt,-0.002243551303121098,0.08629286663412057
2023-02-27,flow,-0.00015907967190591918,0.039042487841646434
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-5.3211187257125815e-06,6.794547361472325e-05
2023-02-27,relative_strength,-0.006656815321516323,0.23438133767436786
2023-03-06,quality,8.039965613218793e-05,0.04618862967249451
2023-03-06,momentum_value,0.007408074741132587,0.6127875581792318
2023-03-06,residual_momentum,0.003677070008043926,0.491275724808958
2023-03-06,low_volatility,-0.00012801618357922824,-0.007899069349276517
2023-03-06,mean_reversion,7.823880936928709e-05,0.0024510681508950333
2023-03-06,volume_sentiment,-0.002627364100002865,0.03148730216183046
2023-03-06,regime_tilt,-0.0006684234342764523,0.08562444319984412
2023-03-06,flow,0.00041024735562831123,0.03945273519727475
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,1.3124246475002681e-05,8.106972008972593e-05
2023-03-06,relative_strength,0.0015591370847100202,0.2359404747590779
2023-03-13,quality,0.0004355338227589834,0.046624163495253494
2023-03-13,momentum_value,-0.0007710682006019875,0.6120164899786298
2023-03-13,residual_momentum,0.0016654999698532246,0.4929412247788112
2023-03-13,low_volatility,-0.00018965213160059965,-0.008088721480877118
2023-03-13,mean_reversion,0.0006838897283430864,0.0031349578792381197
2023-03-13,volume_sentiment,0.0018131389396136392,0.0333004411014441
2023-03-13,regime_tilt,0.00012034628826142172,0.08574478948810554
2023-03-13,flow,-0.00016966152148555611,0.03928307367578919
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,3.316663881992227e-05,0.0001142363589096482
2023-03-13,relative_strength,0.0004874065337965492,0.23642788129287445
2023-03-20,quality,-0.0026526434695012266,0.04397152002575227
2023-03-20,momentum_value,-0.013401588754677568,0.5986149012239522
2023-03-20,residual_momentum,-0.011402724034187255,0.48153850074462395
2023-03-20,low_volatility,0.00033492666347299853,-0.007753794817404119
2023-03-20,mean_reversion,-0.0011782678776878152,0.0019566900015503047
2023-03-20,volume_sentiment,-0.01603046861768196,0.017269972483762143
2023-03-20,regime_tilt,0.0021744129652988484,0.0879192024534044
2023-03-20,flow,-0.003518283272080145,0.03576479040370904
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.530407167189205e-05,8.893228723775614e-05
2023-03-20,relative_strength,-0.00832449755522791,0.22810338373764655
2023-03-27,quality,0.00017918409070658312,0.04415070411645885
2023-03-27,momentum_value,0.001469987176255211,0.6000848884002075
2023-03-27,residual_momentum,-0.0009568387475432462,0.4805816619970807
2023-03-27,low_volatility,5.1933017127863397e-05,-0.007701861800276256
2023-03-27,mean_reversion,0.0004727397540927523,0.002429429755643057
2023-03-27,volume_sentiment,0.0037449346357518727,0.021014907119514016
2023-03-27,regime_tilt,-0.00012770097225498145,0.08779150148114942
2023-03-27,flow,0.00016926368749800152,0.03593405409120704
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,2.5850453113524117e-05,0.00011478274035128027
2023-03-27,relative_strength,0.0003302350273200506,0.2284336187649666
2023-04-03,quality,0.0035086519957011043,0.047659356112159955
2023-04-03,momentum_value,0.012748617327849173,0.6128335057280566
2023-04-03,residual_momentum,0.011704113418195076,0.49228577541527574
2023-04-03,low_volatility,-0.00041657867381384117,-0.008118440474090096
2023-04-03,mean_reversion,0.00026250450837836316,0.00269193426402142
2023-04-03,volume_sentiment,-0.00034112614078849173,0.020673780978725523
2023-04-03,regime_tilt,-0.002329121306170661,0.08546238017497876
2023-04-03,flow,0.0018391946826829596,0.03777324877389
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,2.3123923975412595e-05,0.00013790666432669286
2023-04-03,relative_strength,0.006323456913812187,0.2347570756787788
2023-04-10,quality,0.002335247013674002,0.04999460312583396
2023-04-10,momentum_value,0.018238242824465494,0.6310717485525221
2023-04-10,residual_momentum,0.0092935063502981,0.5015792817655739
2023-04-10,low_volatility,-0.0007015345205450543,-0.00881997499463515
2023-04-10,mean_reversion,-0.0004739157138204397,0.0022180185502009807
2023-04-10,volume_sentiment,0.0002831475153596744,0.0209569284940852
2023-04-10,regime_tilt,-0.003265318706932641,0.08219706146804612
2023-04-10,flow,0.0027367972375925914,0.040510046011482594
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,5.148658331535413e-06,0.00014305532265822827
2023-04-10,relative_strength,0.008697465589864782,0.24345454126864358
2023-04-17,quality,0.0005080549765664276,0.050502658102400386
2023-04-17,momentum_value,0.006497908488682371,0.6375696570412045
2023-04-17,residual_momentum,0.0034357063245146415,0.5050149880900885
2023-04-17,low_volatility,-0.00018455426080693746,-0.009004529255442087
2023-04-17,mean_reversion,5.54333935250455e-05,0.0022734519437260263
2023-04-17,volume_sentiment,0.0007268586989930387,0.021683787193078237
2023-04-17,regime_tilt,0.004782881296222332,0.08697994276426844
2023-04-17,flow,-0.0003713517970259571,0.040138694214456636
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.3081657571790446e-05,0.0001561369802300187
2023-04-17,relative_strength,0.00169886151465916,0.24515340278330275
2023-04-24,quality,0.0030323166421513162,0.053534974744551704
2023-04-24,momentum_value,0.05071515529783281,0.6882848123390373
2023-04-24,residual_momentum,0.020442296875829463,0.5254572849659179
2023-04-24,low_volatility,-0.0018676832181041825,-0.010872212473546269
2023-04-24,mean_reversion,0.0004969254994525032,0.0027703774431785295
2023-04-24,volume_sentiment,0.0014812902434111447,0.023165077436489382
2023-04-24,regime_tilt,0.008003759356403904,0.09498370212067235
2023-04-24,flow,0.005478717602909349,0.045617411817365984
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.962923252249544e-05,0.00017576621275251414
2023-04-24,relative_strength,0.013810902263138147,0.2589643050464409
2023-05-08,quality,0.0016383985900897116,0.055173373334641417
2023-05-08,momentum_value,0.12496592075027833,0.8132507330893156
2023-05-08,residual_momentum,0.04117287045580614,0.5666301554217241
2023-05-08,low_volatility,-0.002241320772809252,-0.013113533246355521
2023-05-08,mean_reversion,0.0013423105339555764,0.004112687977134106
2023-05-08,volume_sentiment,0.005106445044952563,0.028271522481441946
2023-05-08,regime_tilt,0.01919128039403716,0.1141749825147095
2023-05-08,flow,0.007119920961962076,0.05273733277932806
2023-05-08,earnings_surprise,0.0,0.0
2023-05-08,buy_the_dip,3.736869844165205e-05,0.0002131349111941662
2023-05-08,relative_strength,0.027613296735512858,0.2865776017819538
