date,signal,period_contribution,cumulative
2022-07-25,volume_sentiment,0.0008351015708149413,0.007607908408068161
2022-07-25,regime_tilt,-0.0010128736801342311,0.06066223720146866
2022-07-25,flow,0.0018194402010428216,0.025511256627676435
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,3.1831350573018946e-05,0.00013173076091543197
2022-07-25,relative_strength,0.0038407710363857804,0.12385877515768799
2022-08-01,quality,0.0018842630343655093,0.022983525069219503
2022-08-01,momentum_value,0.010567557882164175,0.2995710591674663
2022-08-01,residual_momentum,0.007962330332371075,0.22546948782374104
2022-08-01,low_volatility,0.00036107204528837097,-0.0035237971907220583
2022-08-01,mean_reversion,-0.00021198817089663281,0.0008785445290347478
2022-08-01,volume_sentiment,7.628699524129092e-05,0.007684195403309451
2022-08-01,regime_tilt,-0.0007552615303716484,0.05990697567109701
2022-08-01,flow,0.0012969872222227787,0.026808243849899212
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,3.4818388701132263e-06,0.00013521259978554518
2022-08-01,relative_strength,0.003130686220231953,0.12698946137791994
2022-08-08,quality,0.0008722986636881689,0.02385582373290767
2022-08-08,momentum_value,0.014508831603740167,0.31407989077120646
2022-08-08,residual_momentum,0.018082252952292148,0.2435517407760332
2022-08-08,low_volatility,-9.964686806919197e-05,-0.0036234440587912505
2022-08-08,mean_reversion,-0.00013224626923371346,0.0007462982598010344
2022-08-08,volume_sentiment,-0.0009165782669023951,0.006767617136407056
2022-08-08,regime_tilt,0.0007994187887177494,0.06070639445981476
2022-08-08,flow,0.0016728546425534632,0.028481098492452676
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,2.8059800736127673e-06,0.00013801857985915796
2022-08-08,relative_strength,0.006542771836113748,0.13353223321403368
2022-08-22,quality,-9.530617923559427e-05,0.023760517553672075
2022-08-22,momentum_value,0.01766248810372497,0.3317423788749314
2022-08-22,residual_momentum,0.01855158734654289,0.2621033281225761
2022-08-22,low_volatility,-0.00031677529307585426,-0.003940219351867105
2022-08-22,mean_reversion,9.499469361200434e-05,0.0008412929534130387
2022-08-22,volume_sentiment,-0.0033283447483792453,0.0034392723880278106
2022-08-22,regime_tilt,-0.0005221889134623581,0.0601842055463524
2022-08-22,flow,-0.00036835778261800993,0.028112740709834667
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,1.941332280912865e-06,0.00013995991214007082
2022-08-22,relative_strength,0.002693539314512562,0.13622577252854623
2022-08-29,quality,0.0012013103362698506,0.024961827889941925
2022-08-29,momentum_value,-0.0018671152476930361,0.32987526362723835
2022-08-29,residual_momentum,0.002306534263277498,0.26440986238585357
2022-08-29,low_volatility,2.2405824208716664e-05,-0.003917813527658388
2022-08-29,mean_reversion,0.00015898279082639488,0.0010002757442394337
2022-08-29,volume_sentiment,-0.0010925065629792158,0.0023467658250485948
2022-08-29,regime_tilt,-4.716185601132323e-05,0.06013704369034108
2022-08-29,flow,-0.00025672558818255807,0.02785601512165211
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,1.7538535658771156e-06,0.00014171376570594794
2022-08-29,relative_strength,-0.0008031530076298218,0.13542261952091642
2022-09-05,quality,0.0012531509118290996,0.026214978801771024
2022-09-05,momentum_value,0.013277030506317417,0.34315229413355575
2022-09-05,residual_momentum,0.008608239085290313,0.27301810147114386
2022-09-05,low_volatility,2.851591591754795e-06,-0.003914961936066634
2022-09-05,mean_reversion,9.901633618616348e-06,0.00101017737785805
2022-09-05,volume_sentiment,0.00035440542311904264,0.0027011712481676375
2022-09-05,regime_tilt,0.00018493447023715573,0.06032197816057823
2022-09-05,flow,0.00033042829631878647,0.028186443417970896
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-4.15414991480206e-06,0.00013755961579114587
2022-09-05,relative_strength,0.0039641311408551505,0.13938675066177156
2022-09-12,quality,0.0001476734742241172,0.02636265227599514
2022-09-12,momentum_value,0.009968242842927202,0.35312053697648293
2022-09-12,residual_momentum,0.004848920115747061,0.2778670215868909
2022-09-12,low_volatility,7.098247723666163e-05,-0.0038439794588299723
2022-09-12,mean_reversion,-5.410148138839123e-05,0.0009560758964696588
2022-09-12,volume_sentiment,0.00045327377283596604,0.0031544450210036034
2022-09-12,regime_tilt,-0.0003067113904518474,0.060015266770126384
2022-09-12,flow,0.000463117492499711,0.028649560910470606
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-5.08093659644951e-06,0.00013247867919469636
2022-09-12,relative_strength,0.0026193930211874097,0.14200614368295897
2022-09-19,quality,0.0002863221747508187,0.02664897445074596
2022-09-19,momentum_value,0.010825447637910575,0.36394598461439354
2022-09-19,residual_momentum,0.002650560441496342,0.2805175820283873
2022-09-19,low_volatility,-0.00016234441317198263,-0.004006323872001955
2022-09-19,mean_reversion,-6.988738832209092e-05,0.000886188508147568
2022-09-19,volume_sentiment,-0.0002885012496380816,0.002865943771365522
2022-09-19,regime_tilt,0.0015726346340383312,0.061587901404164716
2022-09-19,flow,-7.991345836473352e-05,0.028569647452105874
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.914350214717599e-06,0.00012956432897997877
2022-09-19,relative_strength,0.002533691722048421,0.1445398354050074
2022-09-26,quality,-0.0012045894810144859,0.025444384969731476
2022-09-26,momentum_value,-0.01507750073796777,0.3488684838764258
2022-09-26,residual_momentum,-0.010229701941614714,0.27028788008677257
2022-09-26,low_volatility,9.128434819601032e-06,-0.003997195437182354
2022-09-26,mean_reversion,6.711502378118736e-05,0.0009533035319287553
2022-09-26,volume_sentiment,-0.0018786778704315559,0.000987265900933966
2022-09-26,regime_tilt,0.0006595631741204717,0.062247464578285186
2022-09-26,flow,-0.001205825573295335,0.027363821878810538
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,8.44173193793716e-07,0.00013040850217377247
2022-09-26,relative_strength,-0.004147932527012026,0.14039190287799536
2022-10-03,quality,-0.0025499561093688663,0.02289442886036261
2022-10-03,momentum_value,-0.027053601236180197,0.3218148826402456
2022-10-03,residual_momentum,-0.01537637035575177,0.2549115097310208
2022-10-03,low_volatility,0.0001180784015369028,-0.003879117035645451
2022-10-03,mean_reversion,-2.0995238451679542e-05,0.0009323082934770758
2022-10-03,volume_sentiment,-0.001960056438188053,-0.000972790537254087
2022-10-03,regime_tilt,0.00034276899073372577,0.06259023356901891
2022-10-03,flow,6.225618070139949e-05,0.027426078059511937
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-2.2403191400049072e-06,0.00012816818303376757
2022-10-03,relative_strength,-0.003936423740569581,0.13645547913742578
2022-10-10,quality,0.00015927332685310787,0.023053702187215717
2022-10-10,momentum_value,0.030326885610148676,0.3521417682503943
2022-10-10,residual_momentum,0.020606377363434236,0.275517887094455
2022-10-10,low_volatility,-6.263245422595618e-05,-0.003941749489871407
2022-10-10,mean_reversion,0.00011700669242791894,0.0010493149859049948
2022-10-10,volume_sentiment,0.00335614385134839,0.002383353314094303
2022-10-10,regime_tilt,-0.0015665701706211639,0.061023663398397744
2022-10-10,flow,0.003043110745028734,0.03046918880454067
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.307160125279845e-06,0.0001354753431590474
2022-10-10,relative_strength,0.009468266221455265,0.14592374535888106
2022-10-17,quality,-3.1722027616674856e-05,0.023021980159599043
2022-10-17,momentum_value,-0.009417638484142324,0.34272412976625194
2022-10-17,residual_momentum,-0.0008539084990810267,0.274663978595374
2022-10-17,low_volatility,-0.00013563778051445106,-0.004077387270385858
2022-10-17,mean_reversion,0.00022253151970634018,0.001271846505611335
2022-10-17,volume_sentiment,0.00027013476326017826,0.002653488077354481
2022-10-17,regime_tilt,0.00036264185357287316,0.06138630525197062
2022-10-17,flow,0.00019654271734820248,0.030665731521888874
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,5.84569273487745e-06,0.00014132103589392485
2022-10-17,relative_strength,-0.0017909318307769467,0.14413281352810411
2022-10-24,quality,0.001067795257909284,0.024089775417508327
2022-10-24,momentum_value,0.007545285135798798,0.3502694149020507
2022-10-24,residual_momentum,0.005929109097811157,0.28059308769318514
2022-10-24,low_volatility,-3.57770627564232e-05,-0.004113164333142281
2022-10-24,mean_reversion,-0.00018049611012608586,0.0010913503954852492
2022-10-24,volume_sentiment,-0.000717337284479309,0.0019361507928751722
2022-10-24,regime_tilt,-0.0001752652800472542,0.06121103997192336
2022-10-24,flow,-0.00035325077541015703,0.03031248074647872
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.632081610504499e-06,0.00013768895428342034
2022-10-24,relative_strength,0.0006491671077807967,0.1447819806358849
2022-10-31,quality,0.0008887971983641784,0.024978572615872507
2022-10-31,momentum_value,0.010360604867598848,0.36063001976964953
2022-10-31,residual_momentum,0.0075359007098637545,0.2881289884030489
2022-10-31,low_volatility,5.9261688027847126e-05,-0.004053902645114434
2022-10-31,mean_reversion,-5.653666820919226e-05,0.001034813727276057
2022-10-31,volume_sentiment,0.00011051657884688837,0.0020466673717220605
2022-10-31,regime_tilt,-0.00043998288539734594,0.06077105708652602
2022-10-31,flow,3.75785541924579e-05,0.030350059300671178
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.234146040308418e-06,0.00013545480824311192
2022-10-31,relative_strength,0.0022184440773722527,0.14700042471325717
2022-11-07,quality,0.0008995959428828751,0.025878168558755382
2022-11-07,momentum_value,0.038732412198811225,0.3993624319684608
2022-11-07,residual_momentum,0.027912798721736465,0.31604178712478537
2022-11-07,low_volatility,-0.00031682478184603925,-0.0043707274269604735
2022-11-07,mean_reversion,1.97973431092391e-05,0.0010546110703852961
2022-11-07,volume_sentiment,-0.0034598080060353675,-0.001413140634313307
2022-11-07,regime_tilt,0.0013021358165486337,0.062073192903074656
2022-11-07,flow,0.00016041525060755943,0.030510474551278737
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.6304977872398195e-06,0.0001318243104558721
2022-11-07,relative_strength,0.008837213671650804,0.15583763838490797
2022-11-14,quality,-0.0005044276247993453,0.025373740933956036
2022-11-14,momentum_value,0.004334365786485386,0.40369679775494616
2022-11-14,residual_momentum,-0.00015889122842875116,0.3158828958963566
2022-11-14,low_volatility,-0.0002655916399019177,-0.004636319066862391
2022-11-14,mean_reversion,0.0004927795778647597,0.0015473906482500557
2022-11-14,volume_sentiment,0.0019901140565173436,0.0005769734222040366
2022-11-14,regime_tilt,-0.0007262355330224623,0.06134695737005219
2022-11-14,flow,0.0007700659585589966,0.03128054050983774
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.8276769976289445e-05,0.00016010108043216153
2022-11-14,relative_strength,0.002726716221374322,0.1585643546062823
2022-11-21,quality,-0.00022569901752469664,0.02514804191643134
2022-11-21,momentum_value,-0.0018840742403976097,0.40181272351454855
2022-11-21,residual_momentum,-0.000203899617327563,0.315678996279029
2022-11-21,low_volatility,-0.0002738878056432843,-0.004910206872505676
2022-11-21,mean_reversion,-0.00010883934544092774,0.001438551302809128
2022-11-21,volume_sentiment,0.0050468629941968724,0.005623836416400909
2022-11-21,regime_tilt,-0.0007138394488837017,0.06063311792116849
2022-11-21,flow,0.0010916997255885194,0.03237224023542626
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.483986259462115e-06,0.0001546170941726994
2022-11-21,relative_strength,0.001973635317784101,0.1605379899240664
2022-11-28,quality,0.0008178960711754852,0.025965937987606824
2022-11-28,momentum_value,0.022112560776018562,0.42392528429056714
2022-11-28,residual_momentum,0.020038119474472316,0.3357171157535013
2022-11-28,low_volatility,-0.0004978807037901091,-0.005408087576295784
2022-11-28,mean_reversion,8.147565626281227e-05,0.0015200269590719402
2022-11-28,volume_sentiment,0.006902763245815054,0.012526599662215962
2022-11-28,regime_tilt,-0.0009809242447994632,0.05965219367636902
2022-11-28,flow,0.001355226463873999,0.033727466699300254
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.197794500925725e-06,0.00016181488867362515
2022-11-28,relative_strength,0.007483268941244214,0.1680212588653106
2022-12-05,quality,0.000968463750835421,0.026934401738442245
2022-12-05,momentum_value,0.01759432920796525,0.4415196134985324
2022-12-05,residual_momentum,0.013191592121908005,0.34890870787540934
2022-12-05,low_volatility,-0.00036275654404521024,-0.005770844120340995
2022-12-05,mean_reversion,0.00022850652170865673,0.001748533480780597
2022-12-05,volume_sentiment,0.0022895154811335074,0.014816115143349469
2022-12-05,regime_tilt,-0.0003511836001416457,0.05930101007622738
2022-12-05,flow,0.0008204074860372822,0.034547874185337536
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.2129349108072915e-06,0.00016060195376281784
2022-12-05,relative_strength,0.00422707972236713,0.17224833858767774
2022-12-12,quality,0.0003122246429986569,0.027246626381440903
2022-12-12,momentum_value,-0.0007137879540783198,0.4408058255444541
2022-12-12,residual_momentum,-0.0009237158891961773,0.3479849919862132
2022-12-12,low_volatility,-0.00018031929518644665,-0.005951163415527441
2022-12-12,mean_reversion,0.00012706022347389086,0.001875593704254488
2022-12-12,volume_sentiment,-1.339616387258883e-06,0.01481477552696221
2022-12-12,regime_tilt,0.0015371822241247867,0.060838192300352166
2022-12-12,flow,-0.00013320341197255796,0.03441467077336498
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.935975042312466e-06,0.0001705379288051303
2022-12-12,relative_strength,-0.0008941155119570135,0.17135422307572074
2022-12-19,quality,0.0004655936897030054,0.02771222007114391
2022-12-19,momentum_value,-0.0022930758496342045,0.43851274969481985
2022-12-19,residual_momentum,0.0091749388440942,0.3571599308303074
2022-12-19,low_volatility,-0.0002795593425665075,-0.006230722758093949
2022-12-19,mean_reversion,7.664487175975287e-05,0.0019522385760142407
2022-12-19,volume_sentiment,0.006719500908635906,0.021534276435598118
2022-12-19,regime_tilt,-0.00024898153648151823,0.060589210763870645
2022-12-19,flow,0.0005990004820193461,0.03501367125538432
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7921182914221794e-06,0.00016874581051370814
2022-12-19,relative_strength,0.0011599400764009456,0.17251416315212167
2022-12-26,quality,-0.0010629097027573206,0.026649310368386588
2022-12-26,momentum_value,-0.014173314741281582,0.42433943495353826
2022-12-26,residual_momentum,-0.008982056216541166,0.3481778746137662
2022-12-26,low_volatility,0.00016436058856196173,-0.006066362169531987
2022-12-26,mean_reversion,7.464711491684918e-05,0.0020268856909310897
2022-12-26,volume_sentiment,-0.0007149970752328399,0.02081927936036528
2022-12-26,regime_tilt,0.00024814804033150236,0.06083735880420215
2022-12-26,flow,-0.000607537261742611,0.03440613399364171
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,6.841916332520353e-06,0.0001755877268462285
2022-12-26,relative_strength,-0.0025917042197775844,0.1699224589323441
2023-01-02,quality,0.003281939649347969,0.029931250017734556
2023-01-02,momentum_value,0.03829439437630539,0.46263382932984365
2023-01-02,residual_momentum,0.03978780032252373,0.3879656749362899
2023-01-02,low_volatility,-0.0011784055721449672,-0.007244767741676954
2023-01-02,mean_reversion,0.0004096116765895789,0.0024364973675206686
2023-01-02,volume_sentiment,0.006322673987408066,0.027141953347773345
2023-01-02,regime_tilt,0.002548537415197463,0.0633858962193996
2023-01-02,flow,0.0009547718914484015,0.03536090588509011
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,6.183817050015922e-05,0.00023742589734638772
2023-01-02,relative_strength,0.013066390344246176,0.18298884927659026
2023-01-09,quality,0.0004100270835997791,0.030341277101334337
2023-01-09,momentum_value,0.006958933274762679,0.4695927626046063
2023-01-09,residual_momentum,0.00784548174963723,0.39581115668592715
2023-01-09,low_volatility,-0.0001251844393730394,-0.0073699521810499935
2023-01-09,mean_reversion,-1.8365460933187998e-06,0.0024346608214273497
2023-01-09,volume_sentiment,0.00037646302187574194,0.027518416369649086
2023-01-09,regime_tilt,-0.00026956841504236515,0.06311632780435725
2023-01-09,flow,-2.6249710318106145e-05,0.035334656174772
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,-5.258722967270989e-06,0.00023216717437911673
2023-01-09,relative_strength,0.0019379736141652208,0.1849268228907555
2023-01-16,quality,8.973945219606999e-05,0.030431016553530407
2023-01-16,momentum_value,-0.0038084465288756386,0.4657843160757307
2023-01-16,residual_momentum,-0.00021938688594032372,0.39559176979998684
2023-01-16,low_volatility,1.179340594688849e-05,-0.007358158775103105
2023-01-16,mean_reversion,-6.249701860348516e-05,0.0023721638028238647
2023-01-16,volume_sentiment,-0.0008501496736091626,0.026668266696039923
2023-01-16,regime_tilt,-0.0008004295742547426,0.06231589823010251
2023-01-16,flow,-2.4261333559578562e-05,0.03531039484121242
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-6.96258224234906e-06,0.00022520459213676766
2023-01-16,relative_strength,-0.001083481176839029,0.18384334171391645
2023-01-23,quality,5.995551510721284e-05,0.03049097206863762
2023-01-23,momentum_value,-0.00428705052331976,0.46149726555241094
2023-01-23,residual_momentum,-0.0027037303162918544,0.392888039483695
2023-01-23,low_volatility,0.00015519410782190607,-0.007202964667281199
2023-01-23,mean_reversion,0.0002557722156498925,0.0026279360184737572
2023-01-23,volume_sentiment,0.0011228188946449094,0.02779108559068483
2023-01-23,regime_tilt,0.00011978232173952253,0.06243568055184203
2023-01-23,flow,-0.00047324210096943547,0.03483715274024299
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.027612888433036e-05,0.000235480721021098
2023-01-23,relative_strength,-0.0013536078966936104,0.18248973381722283
2023-01-30,quality,-0.0013916923113488145,0.029099279757288807
2023-01-30,momentum_value,-0.015421892805338542,0.4460753727470724
2023-01-30,residual_momentum,-0.016319505252876933,0.37656853423081804
2023-01-30,low_volatility,0.0003429557331682335,-0.006860008934112966
2023-01-30,mean_reversion,1.3248023959437318e-05,0.0026411840424331945
2023-01-30,volume_sentiment,-0.0006675575775337659,0.027123528013151064
2023-01-30,regime_tilt,-0.0008750003361804905,0.06156068021566154
2023-01-30,flow,5.199380987578597e-05,0.03488914655011877
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.8147469212516908e-06,0.0002336659740998463
2023-01-30,relative_strength,-0.0040648556310813174,0.17842487818614153
2023-02-06,quality,0.00015178809890490914,0.029251067856193715
2023-02-06,momentum_value,0.0010237450858613516,0.4470991178329337
2023-02-06,residual_momentum,0.0031100160041048373,0.37967855023492286
2023-02-06,low_volatility,-8.378937119768201e-05,-0.006943798305310648
2023-02-06,mean_reversion,-5.183742279098201e-05,0.0025893466196422127
2023-02-06,volume_sentiment,-0.0002633128862282526,0.026860215126922812
2023-02-06,regime_tilt,0.0011993143561327341,0.06275999457179426
2023-02-06,flow,4.467699736859672e-05,0.03493382354748737
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.1272234451932282e-06,0.0002305387506546531
2023-02-06,relative_strength,0.0005969535790380771,0.1790218317651796
2023-02-13,quality,0.0004244409994878216,0.029675508855681536
2023-02-13,momentum_value,0.00046369300183703773,0.44756281083477073
2023-02-13,residual_momentum,0.001448822914068189,0.38112737314899103
2023-02-13,low_volatility,-2.6927229426929347e-05,-0.006970725534737577
2023-02-13,mean_reversion,4.695850470892428e-05,0.002636305124351137
2023-02-13,volume_sentiment,-0.0006979712248842226,0.02616224390203859
2023-02-13,regime_tilt,-0.00026915813549764585,0.06249083643629662
2023-02-13,flow,-0.00010657948702808539,0.034827244060459284
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-3.9816160352331665e-07,0.00023014058905112978
2023-02-13,relative_strength,-0.00016054467554004804,0.17886128708963955
2023-02-20,quality,-0.0002736236457816854,0.02940188520989985
2023-02-20,momentum_value,-0.003715892801291217,0.44384691803347953
2023-02-20,residual_momentum,-0.005182487404364412,0.37594488574462664
2023-02-20,low_volatility,0.00023254296403813475,-0.006738182570699442
2023-02-20,mean_reversion,9.472696959292442e-05,0.0027310320939440613
2023-02-20,volume_sentiment,0.0008622649960925286,0.02702450889813112
2023-02-20,regime_tilt,-0.0003712668397436325,0.06211956959655299
2023-02-20,flow,0.0001791304623001627,0.03500637452275945
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.1210072563005076e-05,0.0002189305164881247
2023-02-20,relative_strength,-0.001495104543275703,0.17736618254636385
2023-02-27,quality,-0.001808605229280388,0.027593279980619462
2023-02-27,momentum_value,-0.018073965260132937,0.4257729527733466
2023-02-27,residual_momentum,-0.014910890129793842,0.3610339956148328
2023-02-27,low_volatility,0.00027810366194966384,-0.006460078908749779
2023-02-27,mean_reversion,7.854358385620958e-05,0.0028095756778002707
2023-02-27,volume_sentiment,-0.00040045662997699114,0.02662405226815413
2023-02-27,regime_tilt,-0.0016872574835615306,0.06043231211299146
2023-02-27,flow,-0.0005152886972948298,0.03449108582546462
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-3.5085001700109936e-06,0.0002154220163181137
2023-02-27,relative_strength,-0.004617926204686796,0.17274825634167706
2023-03-06,quality,0.0009632257211909252,0.028556505701810387
2023-03-06,momentum_value,0.009044103490616694,0.4348170562639633
2023-03-06,residual_momentum,0.008773875190595457,0.36980787080542826
2023-03-06,low_volatility,-0.00014053044345925587,-0.006600609352209035
2023-03-06,mean_reversion,6.110393139238264e-05,0.0028706796091926535
2023-03-06,volume_sentiment,0.0013368875340311701,0.0279609398021853
2023-03-06,regime_tilt,-0.0006936684263752263,0.05973864368661623
2023-03-06,flow,0.0004979937962986695,0.034989079621763286
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,8.682299522291575e-06,0.00022410431584040527
2023-03-06,relative_strength,0.002687084416080293,0.17543534075775735
2023-03-13,quality,-0.00017150236433437612,0.02838500333747601
2023-03-13,momentum_value,-0.0008668368103711881,0.4339502194535921
2023-03-13,residual_momentum,0.00030755785207426463,0.3701154286575025
2023-03-13,low_volatility,-3.547033436667572e-05,-0.006636079686575711
2023-03-13,mean_reversion,0.0005130770441874296,0.003383756653380083
2023-03-13,volume_sentiment,0.0019946493803399456,0.029955589182525246
2023-03-13,regime_tilt,0.00024294714574583026,0.05998159083236206
2023-03-13,flow,0.00015934655817914498,0.03514842617994243
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,1.6858426079526845e-05,0.00024096274191993212
2023-03-13,relative_strength,9.09039280333684e-05,0.17552624468579073
2023-03-20,quality,-0.001361642606471411,0.0270233607310046
2023-03-20,momentum_value,-0.009645532660929473,0.4243046867926626
2023-03-20,residual_momentum,-0.014394259132105423,0.3557211695253971
2023-03-20,low_volatility,0.0004444845406295254,-0.006191595145946185
2023-03-20,mean_reversion,-0.0007732324592223717,0.002610524194157711
2023-03-20,volume_sentiment,-0.01224366600014655,0.017711923182378696
2023-03-20,regime_tilt,0.0010509962407987726,0.06103258707316084
2023-03-20,flow,-0.002530133419325385,0.03261829276061705
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.0431516111972324e-05,0.0002205312258079598
2023-03-20,relative_strength,-0.005974695058388968,0.16955154962740177
2023-03-27,quality,-0.000437383428884878,0.026585977302119722
2023-03-27,momentum_value,-0.0010817980358680183,0.4232228887567946
2023-03-27,residual_momentum,-0.00369881727914126,0.35202235224625583
2023-03-27,low_volatility,-6.547388344365574e-05,-0.006257069029389841
2023-03-27,mean_reversion,0.00023970131636879717,0.0028502255105265083
2023-03-27,volume_sentiment,0.0012294078132242504,0.018941330995602947
2023-03-27,regime_tilt,0.0002596393249840388,0.061292226398144876
2023-03-27,flow,-0.0002816114556629003,0.03233668130495415
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,-1.8273163911429801e-06,0.00021870390941681683
2023-03-27,relative_strength,-0.0009812932654843093,0.16857025636191747
2023-04-03,quality,0.0024087020983067963,0.028994679400426517
2023-04-03,momentum_value,0.012762566364978387,0.435985455121773
2023-04-03,residual_momentum,0.008408903612635904,0.36043125585889174
2023-04-03,low_volatility,-0.0004999603273836482,-0.006757029356773489
2023-04-03,mean_reversion,-7.566858671852319e-05,0.002774556923807985
2023-04-03,volume_sentiment,-0.0010981148214098152,0.01784321617419313
2023-04-03,regime_tilt,-0.0021423187541835644,0.05914990764396131
2023-04-03,flow,0.0017236418929306658,0.034060323197884816
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,1.9371730579728595e-05,0.00023807563999654542
2023-04-03,relative_strength,0.005660862976285651,0.17423111933820312
2023-04-10,quality,0.0013976850604848865,0.030392364460911404
2023-04-10,momentum_value,0.009819238597794969,0.445804693719568
2023-04-10,residual_momentum,0.006040524302262803,0.36647178016115456
2023-04-10,low_volatility,-0.0003546425370275785,-0.007111671893801067
2023-04-10,mean_reversion,5.322871326508138e-06,0.0027798797951344933
2023-04-10,volume_sentiment,0.0011854928395848689,0.019028709013778
2023-04-10,regime_tilt,-0.0017017960479607417,0.057448111596000564
2023-04-10,flow,0.0018931309600383564,0.03595345415792317
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,1.590388230426457e-05,0.00025397952230081
2023-04-10,relative_strength,0.004527573393745824,0.17875869273194894
2023-04-17,quality,0.00045569770767438515,0.03084806216858579
2023-04-17,momentum_value,0.004091793656607831,0.4498964873761758
2023-04-17,residual_momentum,0.0010138108064138803,0.36748559096756844
2023-04-17,low_volatility,-0.00014916793806225105,-0.007260839831863318
2023-04-17,mean_reversion,5.475388503795119e-05,0.0028346336801724444
2023-04-17,volume_sentiment,0.001130153298702933,0.020158862312480933
2023-04-17,regime_tilt,0.0022358638697851973,0.059683975465785764
2023-04-17,flow,0.000271809300356293,0.036225263458279464
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.156627025503382e-05,0.0002655457925558438
2023-04-17,relative_strength,0.0008792545142148876,0.17963794724616383
2023-04-24,quality,0.0007834816087433151,0.0316315437773291
2023-04-24,momentum_value,0.03188371714353709,0.48178020451971293
2023-04-24,residual_momentum,0.00869269583818472,0.37617828680575316
2023-04-24,low_volatility,-0.0008759534594477549,-0.008136793291311072
2023-04-24,mean_reversion,9.962243449075742e-05,0.0029342561146632018
2023-04-24,volume_sentiment,0.0004209786437367507,0.020579840956217683
2023-04-24,regime_tilt,0.004509653915731548,0.0641936293815173
2023-04-24,flow,0.002942836127354154,0.039168099585633616
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.8324042347315293e-06,0.00026737819679057535
2023-04-24,relative_strength,0.007284684072167433,0.18692263131833126
2023-05-08,quality,-0.00015503118795709978,0.031476512589372
2023-05-08,momentum_value,0.0797339971893027,0.5615142017090157
2023-05-08,residual_momentum,0.01917471185653401,0.3953529986622872
2023-05-08,low_volatility,-0.0012859979415102757,-0.009422791232821349
2023-05-08,mean_reversion,0.0006507339779515537,0.0035849900926147554
2023-05-08,volume_sentiment,0.003848282209283932,0.024428123165501615
2023-05-08,regime_tilt,0.011347755288852637,0.07554138467036994
2023-05-08,flow,0.006021390594409439,0.045189490180043056
2023-05-08,earnings_surprise,0.0,0.0
2023-05-08,buy_the_dip,1.610231284691201e-05,0.00028348050963748734
2023-05-08,relative_strength,0.01519215540861664,0.20211478672694788
2023-05-15,quality,0.0004809495564456678,0.03195746214581767
2023-05-15,momentum_value,0.001794482983432624,0.5633086846924483
2023-05-15,residual_momentum,0.001676169571300857,0.397029168233588
