timestamp,pair,side,quantity,price,value,commission
2024-10-01 08:00:00+00:00,XRP/USD,SELL,7605.609613760638,0.6275,4772.5200326348,0.47725200326348005
2024-10-01 08:00:00+00:00,ENA/USD,SELL,10513.205618073185,0.378,3973.991723631664,0.3973991723631664
2024-10-01 08:00:00+00:00,PEPE/USD,BUY,323044553.913811,1.121e-05,3621.3294493738213,0.36213294493738213
2024-10-01 10:00:00+00:00,TRX/USD,BUY,40467.30809666509,0.1568,6345.273909557086,0.6345273909557086
2024-10-01 12:00:00+00:00,TAO/USD,SELL,7.31623925375761,571.4,4180.499109597098,0.41804991095970984
2024-10-01 12:00:00+00:00,ETH/USD,SELL,1.3905902806834174,2621.85,3645.919127409818,0.3645919127409818
2024-10-01 12:00:00+00:00,TRX/USD,SELL,44437.82483308646,0.1569,6972.294716311266,0.6972294716311266
2024-10-01 12:00:00+00:00,FET/USD,BUY,1878.2265961485205,1.655,3108.4650166258016,0.31084650166258015
2024-10-01 14:00:00+00:00,PEPE/USD,BUY,360346077.8117184,1.062e-05,3826.8753463604494,0.38268753463604493
2024-10-01 14:00:00+00:00,WIF/USD,BUY,1831.0531024075708,2.377,4352.413224422796,0.4352413224422796
2024-10-01 14:00:00+00:00,BONK/USD,BUY,227732588.8236162,2.397e-05,5458.75015410208,0.545875015410208
2024-10-01 14:00:00+00:00,TRX/USD,BUY,40866.86518602465,0.1556,6358.884222945435,0.6358884222945436
2024-10-01 16:00:00+00:00,TRX/USD,BUY,20999.735077561767,0.1548,3250.7589900065614,0.32507589900065614
2024-10-01 18:00:00+00:00,TRX/USD,SELL,53366.27233271389,0.1541,8223.74256647121,0.822374256647121
2024-10-01 18:00:00+00:00,FET/USD,SELL,1878.2265961485205,1.495,2807.9487612420385,0.28079487612420384
2024-10-01 18:00:00+00:00,XRP/USD,BUY,15645.556419219089,0.6204,9706.503202483522,0.9706503202483522
2024-10-01 20:00:00+00:00,PEPE/USD,SELL,438541945.25569624,9.68e-06,4245.08603007514,0.42450860300751403
2024-10-01 20:00:00+00:00,WIF/USD,SELL,1996.691966418406,2.293,4578.414678997406,0.45784146789974056
2024-10-01 20:00:00+00:00,SEI/USD,SELL,6742.4587308947575,0.4354,2935.6665314315774,0.2935666531431578
2024-10-01 20:00:00+00:00,TRX/USD,SELL,26507.16310473148,0.1537,4074.1509691972287,0.4074150969197229
2024-10-01 20:00:00+00:00,XRP/USD,SELL,7720.140701383518,0.6066,4683.037349459242,0.46830373494592425
2024-10-01 20:00:00+00:00,ENA/USD,BUY,9708.571797589968,0.362,3514.5029907275684,0.3514502990727569
2024-10-01 22:00:00+00:00,WIF/USD,SELL,1941.6118051629599,2.257,4382.2178442528,0.43822178442528004
2024-10-01 22:00:00+00:00,BONK/USD,SELL,198810565.5763111,2.325e-05,4622.345649649234,0.4622345649649234
2024-10-01 22:00:00+00:00,PAXG/USD,BUY,2.3015922133339632,2685.0,6179.775092801691,0.6179775092801691
2024-10-02 00:00:00+00:00,TRX/USD,SELL,19578.441565895406,0.1533,3001.3750920517655,0.30013750920517657
2024-10-02 00:00:00+00:00,XRP/USD,SELL,5925.389778532505,0.6023,3568.8622636101277,0.3568862263610128
2024-10-02 00:00:00+00:00,PAXG/USD,BUY,1.5634012975856546,2690.0,4205.549490505411,0.42055494905054114
2024-10-02 02:00:00+00:00,PEPE/USD,SELL,244848686.4698332,1.001e-05,2450.9353515630305,0.24509353515630306
2024-10-02 02:00:00+00:00,PAXG/USD,SELL,1.9163735250561482,2687.0,5149.29566182587,0.5149295661825871
2024-10-02 04:00:00+00:00,XRP/USD,SELL,2000.0259393030656,0.604,1208.0156673390516,0.12080156673390516
2024-10-02 04:00:00+00:00,TRX/USD,SELL,6568.710845238067,0.1542,1012.89521233571,0.101289521233571
2024-10-02 04:00:00+00:00,CFX/USD,BUY,17721.699150029144,0.1838,3257.2483037753564,0.32572483037753563
2024-10-02 06:00:00+00:00,SUI/USD,SELL,1695.9529767575136,1.9091,3237.7438279277694,0.323774382792777
2024-10-02 06:00:00+00:00,BONK/USD,SELL,167626031.0953681,2.544e-05,4264.406231066164,0.4264406231066164
2024-10-02 06:00:00+00:00,PAXG/USD,SELL,1.451224636735099,2654.0,3851.5501858949524,0.38515501858949525
2024-10-02 06:00:00+00:00,TRX/USD,BUY,63128.52800675324,0.1545,9753.357577043374,0.9753357577043374
2024-10-02 08:00:00+00:00,TRX/USD,BUY,29824.85072608792,0.1545,4607.939437180584,0.46079394371805843
2024-10-02 10:00:00+00:00,PAXG/USD,SELL,0.4973953491283707,2658.0,1322.0768379832093,0.13220768379832093
2024-10-02 10:00:00+00:00,TRX/USD,SELL,46764.32654069658,0.1537,7187.676989305064,0.7187676989305064
2024-10-02 12:00:00+00:00,TRX/USD,SELL,23226.715479070066,0.1537,3569.9461691330694,0.356994616913307
2024-10-02 12:00:00+00:00,ENA/USD,SELL,9708.571797589968,0.353,3427.1258445492585,0.34271258445492586
2024-10-02 12:00:00+00:00,PAXG/USD,BUY,2.288671250102916,2660.0,6087.865525273757,0.6087865525273758
2024-10-02 14:00:00+00:00,WIF/USD,SELL,1529.6602032000208,2.271,3473.858321467247,0.34738583214672475
2024-10-02 14:00:00+00:00,BONK/USD,SELL,150846438.87304965,2.281e-05,3440.8072706942626,0.3440807270694263
2024-10-02 14:00:00+00:00,AAVE/USD,BUY,25.618874721206677,140.79,3606.881371998688,0.3606881371998688
2024-10-02 14:00:00+00:00,SUI/USD,BUY,1654.5626273268044,1.8628,3082.119262184371,0.3082119262184371
2024-10-02 14:00:00+00:00,PAXG/USD,BUY,1.158281699057159,2658.0,3078.7127560939284,0.30787127560939287
2024-10-02 16:00:00+00:00,SUI/USD,SELL,1723.5132226719888,1.8667,3217.2821327618017,0.3217282132761802
2024-10-02 16:00:00+00:00,TRX/USD,BUY,45079.160881457115,0.155,6987.269936625853,0.6987269936625853
2024-10-02 16:00:00+00:00,PAXG/USD,BUY,1.9094329787265791,2659.0,5077.182290433974,0.5077182290433975
2024-10-02 18:00:00+00:00,WIF/USD,SELL,463.5490326857839,2.149,996.1668712417496,0.09961668712417497
2024-10-02 18:00:00+00:00,BONK/USD,SELL,58423748.290388495,2.108e-05,1231.5726139613896,0.12315726139613897
2024-10-02 18:00:00+00:00,TRX/USD,SELL,34092.7856695629,0.1543,5260.516828813556,0.5260516828813556
2024-10-02 18:00:00+00:00,ADA/USD,BUY,10472.680732832328,0.3389,3549.191500356876,0.35491915003568764
2024-10-02 20:00:00+00:00,CFX/USD,SELL,17721.699150029144,0.1777,3149.1459389601787,0.3149145938960179
2024-10-02 20:00:00+00:00,PAXG/USD,SELL,1.2548708970048015,2663.0,3341.7211987237865,0.33417211987237866
2024-10-02 22:00:00+00:00,TRX/USD,SELL,25447.405547201735,0.1547,3936.7136381521086,0.3936713638152109
2024-10-02 22:00:00+00:00,SUI/USD,BUY,1782.161760176009,1.834,3268.4846681628005,0.32684846681628005
2024-10-03 00:00:00+00:00,CFX/USD,BUY,17340.491731050046,0.1824,3162.9056917435287,0.3162905691743529
2024-10-03 02:00:00+00:00,SUI/USD,SELL,1621.6761546806788,1.9438,3152.2141094683034,0.31522141094683037
2024-10-03 02:00:00+00:00,TRX/USD,SELL,8501.306377766989,0.1544,1312.601704727223,0.13126017047272232
2024-10-03 02:00:00+00:00,APT/USD,BUY,464.5642674252068,8.11,3767.616208818427,0.37676162088184273
2024-10-03 04:00:00+00:00,PAXG/USD,BUY,1.8120062281409188,2665.0,4828.996597995549,0.4828996597995549
2024-10-03 04:00:00+00:00,TRX/USD,BUY,62459.07885659902,0.1549,9674.91131488719,0.967491131488719
2024-10-03 06:00:00+00:00,AAVE/USD,SELL,22.172639287636713,140.88,3123.68142284226,0.312368142284226
2024-10-03 06:00:00+00:00,TRX/USD,SELL,31246.20000767174,0.1548,4836.911761187585,0.48369117611875856
2024-10-03 06:00:00+00:00,ADA/USD,SELL,10472.680732832328,0.348,3644.49289502565,0.364449289502565
2024-10-03 06:00:00+00:00,APT/USD,BUY,823.8284632849371,8.23,6780.1082528350325,0.6780108252835033
2024-10-03 06:00:00+00:00,SUI/USD,BUY,3657.298809202075,1.9106,6987.635104861485,0.6987635104861486
2024-10-03 08:00:00+00:00,APT/USD,SELL,385.94325036066743,7.98,3079.8271378781265,0.30798271378781267
2024-10-03 08:00:00+00:00,CFX/USD,SELL,17340.491731050046,0.1659,2876.7875781812027,0.2876787578181203
2024-10-03 08:00:00+00:00,PAXG/USD,SELL,2.639903999596876,2655.0,7008.945118929705,0.7008945118929706
2024-10-03 08:00:00+00:00,ADA/USD,BUY,13281.18630829623,0.3349,4447.869294648407,0.4447869294648407
2024-10-03 10:00:00+00:00,SUI/USD,SELL,1840.6711845085747,1.9205,3535.009009848718,0.3535009009848718
2024-10-03 10:00:00+00:00,TRX/USD,SELL,23377.35529726011,0.1542,3604.788186837509,0.3604788186837509
2024-10-03 10:00:00+00:00,PAXG/USD,SELL,1.6227954275440217,2656.0,4310.144655556922,0.4310144655556922
2024-10-03 10:00:00+00:00,AAVE/USD,BUY,24.754239598121863,139.11,3443.5622704947327,0.3443562270494733
2024-10-03 12:00:00+00:00,ADA/USD,BUY,9799.650935232727,0.3394,3326.0015274179873,0.33260015274179877
2024-10-03 14:00:00+00:00,TRX/USD,SELL,7835.523551667171,0.1544,1209.8048363774112,0.12098048363774112
2024-10-03 14:00:00+00:00,PAXG/USD,SELL,1.2403359584167015,2656.0,3294.3323055547594,0.32943323055547596
2024-10-03 16:00:00+00:00,SUI/USD,SELL,2188.6297930199453,1.6419,3593.511257159448,0.35935112571594485
2024-10-03 16:00:00+00:00,APT/USD,BUY,779.0316069174785,8.17,6364.688228515799,0.6364688228515799
2024-10-03 16:00:00+00:00,PAXG/USD,BUY,3.359691072561148,2671.0,8973.734854810826,0.8973734854810826
2024-10-03 16:00:00+00:00,ADA/USD,BUY,17627.26248158941,0.336,5922.7601938140415,0.5922760193814042
2024-10-03 18:00:00+00:00,APT/USD,SELL,838.0473196896377,8.16,6838.466128667444,0.6838466128667444
2024-10-03 18:00:00+00:00,ADA/USD,SELL,20416.506566787044,0.3377,6894.654267603984,0.6894654267603985
2024-10-03 18:00:00+00:00,PAXG/USD,BUY,1.7038034104094848,2666.0,4542.339892151686,0.45423398921516867
2024-10-03 18:00:00+00:00,TRX/USD,BUY,61287.635541388314,0.1558,9548.6136173483,0.9548613617348299
2024-10-03 20:00:00+00:00,AAVE/USD,SELL,24.053094881636078,142.27,3422.033808810365,0.3422033808810365
2024-10-03 20:00:00+00:00,APT/USD,SELL,433.0130342477779,8.41,3641.639618023812,0.36416396180238125
2024-10-03 20:00:00+00:00,ADA/USD,SELL,10228.287972933096,0.3415,3492.9603427566526,0.3492960342756653
2024-10-03 20:00:00+00:00,TRX/USD,BUY,30159.379578819862,0.1571,4738.0385318326,0.47380385318326
2024-10-03 22:00:00+00:00,AAVE/USD,SELL,4.147380150055749,142.63,591.5408308024515,0.059154083080245154
2024-10-03 22:00:00+00:00,SUI/USD,SELL,1504.9461139553905,1.6753,2521.2362247094657,0.25212362247094655
2024-10-03 22:00:00+00:00,PAXG/USD,BUY,1.2972800804652902,2666.0,3458.548694520464,0.3458548694520464
2024-10-04 00:00:00+00:00,TRX/USD,BUY,23060.466699299795,0.1568,3615.8811784502077,0.36158811784502076
2024-10-04 02:00:00+00:00,APT/USD,SELL,410.4207333295394,8.21,3369.554220635519,0.3369554220635519
2024-10-04 02:00:00+00:00,ADA/USD,SELL,10063.305185398225,0.3466,3487.941577259025,0.3487941577259025
2024-10-04 12:00:00+00:00,PAXG/USD,SELL,3.1645477024451516,2654.0,8398.709602289433,0.8398709602289434
2024-10-04 14:00:00+00:00,PAXG/USD,BUY,1.7802194430035847,2667.0,4747.84525449056,0.4747845254490561
2024-10-04 16:00:00+00:00,PAXG/USD,SELL,2.6864789519790815,2657.0,7137.97457540842,0.713797457540842
2024-10-04 16:00:00+00:00,CFX/USD,BUY,53958.29456741152,0.1773,9566.805626802063,0.9566805626802063
2024-10-04 16:00:00+00:00,APT/USD,BUY,1112.3231967989657,9.11,10133.264322838577,1.0133264322838578
2024-10-04 18:00:00+00:00,APT/USD,SELL,315.3880618231982,9.24,2914.1856912463513,0.29141856912463515
2024-10-04 18:00:00+00:00,CFX/USD,SELL,26511.14987413939,0.1742,4618.242308075082,0.46182423080750823
2024-10-04 18:00:00+00:00,PAXG/USD,SELL,1.3498055967889204,2655.0,3583.733859474584,0.3583733859474584
2024-10-04 22:00:00+00:00,CFX/USD,SELL,20525.524579129513,0.1724,3538.600437441928,0.35386004374419283
2024-10-05 00:00:00+00:00,APT/USD,SELL,417.0839667871009,9.02,3762.09738041965,0.376209738041965
2024-10-05 00:00:00+00:00,PAXG/USD,SELL,1.3506476286915268,2661.0,3594.073339948153,0.3594073339948153
2024-10-05 02:00:00+00:00,CFX/USD,SELL,6921.620114142614,0.1679,1162.1400171645448,0.11621400171645449
2024-10-05 02:00:00+00:00,TRX/USD,SELL,53255.75823188123,0.1554,8275.944829234344,0.8275944829234344
2024-10-05 02:00:00+00:00,TAO/USD,BUY,5.011322566719551,572.1,2866.9776404202553,0.2866977640420255
2024-10-05 02:00:00+00:00,ADA/USD,BUY,13642.861745790975,0.3502,4777.730183375999,0.47777301833759994
2024-10-05 04:00:00+00:00,TRX/USD,SELL,30511.639105121063,0.155,4729.304061293765,0.4729304061293765
2024-10-05 04:00:00+00:00,TAO/USD,BUY,13.925737548029508,579.0,8063.002040309085,0.8063002040309085
2024-10-05 04:00:00+00:00,APT/USD,BUY,988.4202419152653,9.18,9073.697820782134,0.9073697820782134
2024-10-05 04:00:00+00:00,PAXG/USD,BUY,3.581144753692883,2661.0,9529.426189576761,0.9529426189576762
2024-10-05 06:00:00+00:00,TAO/USD,SELL,6.0550534566396035,594.4,3599.12377462658,0.35991237746265803
2024-10-05 06:00:00+00:00,PAXG/USD,SELL,1.791125787004363,2662.0,4767.976845005614,0.4767976845005615
2024-10-05 06:00:00+00:00,ADA/USD,SELL,10261.801419178384,0.3537,3629.5991619633946,0.3629599161963395
2024-10-05 06:00:00+00:00,WIF/USD,BUY,1211.5341045550456,2.38,2883.4511688410084,0.28834511688410086
2024-10-05 06:00:00+00:00,WLD/USD,BUY,1734.8094131676994,1.821,3159.0879413783805,0.31590879413783807
2024-10-05 08:00:00+00:00,TRX/USD,SELL,23036.244484786483,0.1547,3563.707021796469,0.3563707021796469
2024-10-05 10:00:00+00:00,PAXG/USD,SELL,1.342460373359521,2657.0,3566.9172120162475,0.3566917212016248
2024-10-05 10:00:00+00:00,ADA/USD,SELL,3381.060326612591,0.3529,1193.1761892615832,0.11931761892615833
2024-10-05 12:00:00+00:00,TRX/USD,SELL,7703.839997719198,0.1541,1187.1617436485283,0.11871617436485284
2024-10-05 12:00:00+00:00,SHIB/USD,BUY,211463600.96640202,1.77e-05,3742.905737105316,0.3742905737105316
2024-10-05 14:00:00+00:00,TAO/USD,SELL,7.56848257561286,579.5,4385.935652567652,0.43859356525676524
2024-10-05 14:00:00+00:00,APT/USD,SELL,436.2409341226879,9.09,3965.430091175233,0.3965430091175233
2024-10-05 14:00:00+00:00,PAXG/USD,BUY,1.8899694158819056,2680.0,5065.118034563507,0.5065118034563507
2024-10-05 18:00:00+00:00,WIF/USD,SELL,1211.5341045550456,2.253,2729.5863375625177,0.2729586337562518
2024-10-05 18:00:00+00:00,SHIB/USD,SELL,211463600.96640202,1.721e-05,3639.2885726317786,0.36392885726317786
2024-10-05 18:00:00+00:00,LTC/USD,BUY,85.70184432028641,65.93,5650.322596036483,0.5650322596036483
2024-10-05 20:00:00+00:00,PAXG/USD,BUY,1.4822975666391183,2681.0,3974.039776159476,0.3974039776159476
2024-10-05 22:00:00+00:00,PAXG/USD,SELL,1.9073714369316197,2684.0,5119.3849367244675,0.5119384936724468
2024-10-05 22:00:00+00:00,LTC/USD,SELL,64.39585351101164,66.24,4265.58133656941,0.42655813365694106
2024-10-05 22:00:00+00:00,BNB/USD,BUY,14.705843212440321,563.9,8292.624987495097,0.8292624987495097
2024-10-06 00:00:00+00:00,BNB/USD,SELL,7.330801290140241,562.5,4123.575725703886,0.41235757257038863
2024-10-06 00:00:00+00:00,LTC/USD,BUY,116.70445205683954,66.33,7741.006304930167,0.7741006304930167
2024-10-06 02:00:00+00:00,APT/USD,SELL,414.70722459938713,8.79,3645.2765042286123,0.3645276504228612
2024-10-06 02:00:00+00:00,PAXG/USD,SELL,1.4334253155986587,2683.0,3845.8801217512014,0.3845880121751202
2024-10-06 04:00:00+00:00,LTC/USD,BUY,55.086157488115475,66.5,3663.2294729596792,0.3663229472959679
2024-10-06 06:00:00+00:00,PAXG/USD,SELL,0.47902882331974417,2683.0,1285.2343329668736,0.12852343329668736
2024-10-06 08:00:00+00:00,BNB/USD,BUY,6.6210763686503595,562.7,3725.679672639558,0.3725679672639558
2024-10-06 10:00:00+00:00,LTC/USD,SELL,47.85588723399775,67.45,3227.879593933148,0.32278795939331484
2024-10-06 14:00:00+00:00,BNB/USD,SELL,7.482408284818029,568.4,4253.000869090568,0.4253000869090568
2024-10-06 14:00:00+00:00,AVAX/USD,BUY,143.6634157340254,26.87,3860.2359807732623,0.3860235980773262
2024-10-06 14:00:00+00:00,WLD/USD,BUY,2840.945557500701,1.916,5443.251688171343,0.5443251688171343
2024-10-06 14:00:00+00:00,CFX/USD,BUY,34266.033063059374,0.1815,6219.285000945276,0.6219285000945276
2024-10-06 14:00:00+00:00,LTC/USD,BUY,73.03973098985176,67.49,4929.451444505095,0.4929451444505096
2024-10-06 16:00:00+00:00,TAO/USD,SELL,5.3135240824965955,562.0,2986.2005343630867,0.2986200534363087
2024-10-06 16:00:00+00:00,LTC/USD,SELL,45.47413985073189,67.23,3057.226422164705,0.30572264221647055
2024-10-06 16:00:00+00:00,WIF/USD,BUY,2208.2249039570916,2.408,5317.405568728676,0.5317405568728677
2024-10-06 18:00:00+00:00,AVAX/USD,SELL,107.99074703991019,27.06,2922.2296148999694,0.29222296148999694
2024-10-06 18:00:00+00:00,PEPE/USD,BUY,413475119.86761504,1.016e-05,4200.907217854969,0.4200907217854969
2024-10-06 18:00:00+00:00,SHIB/USD,BUY,196038339.38857335,1.821e-05,3569.8581602659206,0.3569858160265921
2024-10-06 18:00:00+00:00,WLD/USD,BUY,1695.3835722908043,1.957,3317.865650973104,0.3317865650973104
2024-10-06 20:00:00+00:00,BNB/USD,SELL,6.513710006132411,567.1,3693.92494447769,0.369392494447769
2024-10-06 20:00:00+00:00,APT/USD,SELL,346.41161787776525,8.57,2968.7475652124485,0.29687475652124484
2024-10-06 20:00:00+00:00,LTC/USD,SELL,95.53153977902413,67.33,6432.138573321695,0.6432138573321695
2024-10-06 20:00:00+00:00,AVAX/USD,BUY,190.92487103442437,26.86,5128.242035984638,0.5128242035984638
2024-10-06 22:00:00+00:00,APT/USD,SELL,170.91163350409158,8.59,1468.1309318001468,0.14681309318001468
2024-10-07 00:00:00+00:00,AVAX/USD,SELL,123.7903051173836,27.22,3369.5721052951812,0.33695721052951816
2024-10-07 00:00:00+00:00,LTC/USD,SELL,77.27476448032779,67.56,5220.683088290945,0.5220683088290946
2024-10-07 00:00:00+00:00,WIF/USD,BUY,1209.2238250286805,2.601,3145.191168899598,0.3145191168899598
2024-10-07 00:00:00+00:00,TAO/USD,BUY,6.476642009263177,671.4,4348.417445019297,0.4348417445019297
2024-10-07 02:00:00+00:00,WLD/USD,SELL,1967.7022095127204,1.99,3915.7273969303137,0.3915727396930314
2024-10-07 02:00:00+00:00,CFX/USD,SELL,16249.52085031505,0.1834,2980.1621239477804,0.29801621239477805
2024-10-07 04:00:00+00:00,AVAX/USD,SELL,102.80723461115598,27.26,2802.525215500112,0.28025252155001124
2024-10-07 04:00:00+00:00,SUI/USD,BUY,1690.0224016665227,1.9072,3223.210724458392,0.32232107244583924
2024-10-07 04:00:00+00:00,LINK/USD,BUY,255.00610579459706,11.59,2955.52076615938,0.295552076615938
2024-10-07 08:00:00+00:00,SHIB/USD,SELL,196038339.38857335,1.844e-05,3614.9469783252925,0.3614946978325293
2024-10-07 08:00:00+00:00,LINK/USD,SELL,255.00610579459706,11.5,2932.570216637866,0.2932570216637866
2024-10-07 08:00:00+00:00,ETH/USD,BUY,1.4248050838026232,2482.6,3537.221101048392,0.3537221101048392
2024-10-07 10:00:00+00:00,WLD/USD,SELL,1953.049410379736,1.915,3740.089620877194,0.37400896208771944
2024-10-07 10:00:00+00:00,BNB/USD,BUY,6.757232492931255,569.4,3847.5681814750565,0.3847568181475057
2024-10-07 12:00:00+00:00,NEAR/USD,BUY,974.368119782011,5.053,4923.482109258502,0.4923482109258502
2024-10-07 12:00:00+00:00,SUI/USD,BUY,3145.4216736607577,1.9333,6081.043721688343,0.6081043721688343
2024-10-07 14:00:00+00:00,CFX/USD,SELL,18016.512212744325,0.1907,3435.748878970343,0.34357488789703433
2024-10-07 14:00:00+00:00,WIF/USD,BUY,1291.114126149801,2.726,3519.5771078843577,0.3519577107884358
2024-10-07 14:00:00+00:00,SUI/USD,BUY,1631.8798122301578,2.088,3407.3650479365697,0.34073650479365697
2024-10-07 14:00:00+00:00,WLD/USD,BUY,1506.9798301060778,2.025,3051.634155964807,0.30516341559648075
2024-10-07 16:00:00+00:00,BNB/USD,SELL,6.757232492931255,577.1,3899.5988716706274,0.38995988716706276
2024-10-07 16:00:00+00:00,WIF/USD,BUY,1163.2100030251577,2.771,3223.254918382712,0.3223254918382712
2024-10-07 16:00:00+00:00,WLD/USD,BUY,1891.292487135369,2.016,3812.8456540649036,0.38128456540649036
2024-10-07 18:00:00+00:00,SUI/USD,BUY,2015.6863987832703,2.0629,4158.159472050008,0.4158159472050008
2024-10-07 20:00:00+00:00,PEPE/USD,SELL,310744202.8503585,1.014e-05,3150.946216902635,0.31509462169026353
2024-10-07 20:00:00+00:00,ETH/USD,SELL,1.4248050838026232,2442.0,3479.374014646006,0.3479374014646006
2024-10-07 20:00:00+00:00,BNB/USD,BUY,7.743901971268153,570.5,4417.896074608481,0.44178960746084817
2024-10-07 20:00:00+00:00,TRX/USD,BUY,60974.65680893931,0.1565,9542.533790599002,0.9542533790599003
2024-10-07 22:00:00+00:00,WLD/USD,BUY,1887.7932341679825,1.955,3690.635772798406,0.3690635772798406
2024-10-08 00:00:00+00:00,BNB/USD,SELL,5.806930823794962,569.7,3308.2084903159903,0.33082084903159903
2024-10-08 00:00:00+00:00,TAO/USD,SELL,5.133725667045027,617.6,3170.588971967009,0.31705889719670094
2024-10-08 00:00:00+00:00,AVAX/USD,BUY,172.47574605205418,26.92,4643.047083721299,0.4643047083721299
2024-10-08 00:00:00+00:00,TRX/USD,BUY,24111.776481232373,0.1562,3766.2594863684967,0.3766259486368497
2024-10-08 02:00:00+00:00,PEPE/USD,SELL,102730917.01725656,1e-05,1027.3091701725657,0.10273091701725658
2024-10-08 02:00:00+00:00,WIF/USD,SELL,3439.001860607262,2.592,8913.892822694024,0.8913892822694025
2024-10-08 02:00:00+00:00,BNB/USD,BUY,11.940291119512304,569.9,6804.771909010062,0.6804771909010062
2024-10-08 02:00:00+00:00,CFX/USD,BUY,48345.60343206467,0.1921,9287.190419299623,0.9287190419299624
2024-10-08 02:00:00+00:00,TRX/USD,BUY,19515.26317629013,0.1561,3046.332581818889,0.3046332581818889
2024-10-08 04:00:00+00:00,BNB/USD,SELL,6.973201800202641,569.4,3970.541105035383,0.39705411050353834
2024-10-08 04:00:00+00:00,NEAR/USD,SELL,974.368119782011,5.104,4973.174883367385,0.4973174883367385
2024-10-08 06:00:00+00:00,CFX/USD,SELL,24453.447960659956,0.1852,4528.778562314224,0.4528778562314224
2024-10-08 06:00:00+00:00,TAO/USD,BUY,6.381652637334028,627.8,4006.4015257183028,0.4006401525718303
2024-10-08 06:00:00+00:00,APT/USD,BUY,900.6520436915716,9.11,8204.940118030217,0.8204940118030218
2024-10-08 08:00:00+00:00,WIF/USD,SELL,1668.0496984354713,2.475,4128.423003627791,0.41284230036277914
2024-10-08 08:00:00+00:00,AVAX/USD,SELL,138.17723388125566,26.56,3669.98733188615,0.36699873318861503
2024-10-08 08:00:00+00:00,BNB/USD,BUY,10.632014125971917,572.0,6081.512080055937,0.6081512080055937
2024-10-08 08:00:00+00:00,SEI/USD,BUY,7345.396868786794,0.4443,3263.5598288019723,0.32635598288019724
2024-10-08 10:00:00+00:00,AVAX/USD,SELL,34.29851217079852,26.57,911.3114683781166,0.09113114683781166
2024-10-08 10:00:00+00:00,SUI/USD,SELL,1509.6654434773181,2.0374,3075.792374540688,0.3075792374540688
2024-10-08 10:00:00+00:00,WLD/USD,SELL,3377.097116424845,1.969,6649.50422224052,0.664950422224052
2024-10-08 10:00:00+00:00,BNB/USD,BUY,7.784325368218344,573.4,4463.532166136398,0.4463532166136398
2024-10-08 10:00:00+00:00,SEI/USD,BUY,6337.55521953116,0.453,2870.9125144476156,0.28709125144476155
2024-10-08 10:00:00+00:00,APT/USD,BUY,313.74625846700087,9.09,2851.953489465038,0.2851953489465038
2024-10-08 14:00:00+00:00,SUI/USD,SELL,2116.792511164792,2.0029,4239.723720611962,0.4239723720611962
2024-10-08 14:00:00+00:00,WLD/USD,SELL,2686.1707127876525,1.896,5092.979671445389,0.5092979671445389
2024-10-08 14:00:00+00:00,CFX/USD,SELL,18490.423695133442,0.1785,3300.5406295813195,0.33005406295813194
