date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2021-09-27,BAJAJFINSV,BUY,20,1848.8895263671875,0,0.18266356319956958,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2021-09-27,ADANIENT,SELL,13,1459.0963134765625,0,0.12,0,0,0,2.1143807715275598,2,Industrials,REBALANCE
2021-10-04,TATAELXSI,SELL,1,5590.388671875,0,0.15263718286267086,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-10-04,TATASTEEL,SELL,1050,114.22929382324219,0,0.0,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2021-10-04,IRCTC,BUY,29,725.7766723632812,0,0.14167089571244373,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2021-10-04,PERSISTENT,SELL,57,1760.165771484375,0,0.0,0,0,0,1.421496694702443,2,IT,REBALANCE
2021-10-04,GODREJPROP,BUY,53,2233.300048828125,0,0.12,0,0,0,1.6283614067169068,2,Real Estate,REBALANCE
2021-10-04,MAXHEALTH,BUY,336,357.074462890625,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-10-04,BAJAJFINSV,SELL,17,1714.3397216796875,0,0.152637190267915,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2021-10-11,IRCTC,BUY,22,932.9624633789062,0,0.16223693900471123,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-10-11,POLYCAB,BUY,48,2473.29736328125,0,0.12,0,0,0,1.6283614067169068,2,Capital Goods,REBALANCE
2021-10-11,PERSISTENT,BUY,55,1938.5616455078125,0,0.1068475588209051,0,0,0,1.715754983683681,2,IT,REBALANCE
2021-10-11,GODREJPROP,SELL,50,2359.5,0,0.0,0,0,0,1.4835398594012967,2,Real Estate,REBALANCE
2021-10-11,MAXHEALTH,SELL,344,348.3641357421875,0,0.0,0,0,0,1.0513378518266911,2,Healthcare,REBALANCE
2021-10-11,BAJAJFINSV,SELL,6,1751.4302978515625,0,0.14129001845243505,0,0,0,1.94542259138441,2,Financials,REBALANCE
2021-10-18,POLYCAB,SELL,47,2505.902099609375,0,0.0,0,0,0,1.4835398594012967,2,Capital Goods,REBALANCE
2021-10-18,DEEPAKNTR,BUY,42,2856.6279296875,0,0.12,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2021-10-25,BEL,SELL,128,63.52125930786133,0,0.013333333333333345,0,0,0,0.7874226657008149,2,Defence,REBALANCE
2021-10-25,DABUR,SELL,14,563.090087890625,0,0.013333333333333345,0,0,0,-1.6283614067169068,2,FMCG,REBALANCE
2021-10-25,LIQUIDBEES,BUY,17,841.1827392578125,0,0.026666666666666637,0,0,0,-1.421496694702443,2,Other,REBALANCE
2021-10-25,TATAELXSI,SELL,3,5831.5869140625,0,0.1610903576462843,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-10-25,TATAPOWER,BUY,555,215.92837524414062,0,0.12,0,0,0,1.715754983683681,2,Utilities,REBALANCE
2021-10-25,IRCTC,BUY,135,884.3681640625,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-10-25,SRF,SELL,65,2186.5322265625,0,0.0,0,0,0,1.0144987457841006,2,Chemicals,REBALANCE
2021-10-25,PERSISTENT,SELL,16,1870.6334228515625,0,0.10024297568704907,0,0,0,1.8186455928500607,2,IT,REBALANCE
2021-10-25,BAJFINANCE,BUY,147,756.4833374023438,0,0.11164959034362608,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2021-10-25,GOLDBEES,BUY,349,41.290000915527344,0,0.026666666666666637,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-10-25,DEEPAKNTR,SELL,59,2402.7197265625,0,0.0,0,0,0,1.4835398594012967,2,Chemicals,REBALANCE
2021-10-25,ADANIENT,SELL,15,1540.2515869140625,0,0.12,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2021-11-01,LIQUIDBEES,SELL,16,841.1827392578125,0,0.013017844630318347,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2021-11-01,GRAVITA,BUY,561,213.85867309570312,0,0.12,0,0,0,1.6283614067169068,2,Metals,REBALANCE
2021-11-01,BAJFINANCE,SELL,153,726.0678100585938,0,0.0,0,0,0,0.9446695913944757,2,Financials,REBALANCE
2021-11-01,BAJAJFINSV,BUY,6,1778.5457763671875,0,0.17967859645364903,0,0,0,1.94542259138441,2,Financials,REBALANCE
2021-11-01,GOLDBEES,SELL,328,41.5,0,0.013017844630318347,0,0,0,-2.11438077152756,2,Other,REBALANCE
2021-11-08,LIQUIDBEES,BUY,16,843.0184326171875,0,0.026666666666666682,0,0,0,-1.421496694702443,2,Other,REBALANCE
2021-11-08,GRAVITA,SELL,559,214.39639282226562,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2021-11-08,PERSISTENT,SELL,2,1956.3651123046875,0,0.09885190072277555,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-11-08,SBIN,BUY,229,493.9739074707031,0,0.11353629255600091,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2021-11-08,GODREJPROP,BUY,49,2429.89990234375,0,0.12,0,0,0,1.94542259138441,2,Real Estate,REBALANCE
2021-11-08,BAJAJFINSV,SELL,7,1755.8763427734375,0,0.16646370744399916,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2021-11-08,GOLDBEES,BUY,330,41.36000061035156,0,0.026666666666666682,0,0,0,-1.55188536550897,2,Other,REBALANCE
2021-11-08,ADANIENT,SELL,80,1486.796875,0,0.0,0,0,0,1.4835398594012967,2,Industrials,REBALANCE
2021-11-15,LIQUIDBEES,BUY,21,843.0184326171875,0,0.045,0,0,0,-1.6283614067169068,2,Other,REBALANCE
2021-11-15,TATAELXSI,BUY,2,6334.72021484375,0,0.17626059365321867,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-11-15,PERSISTENT,SELL,6,2003.5186767578125,0,0.08507273968011468,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-11-15,SBIN,SELL,238,476.1873474121094,0,0.0,0,0,0,1.215598433913494,2,Financials,REBALANCE
2021-11-15,TITAN,BUY,47,2506.605224609375,0,0.12,0,0,0,1.715754983683681,2,Consumer Disc.,REBALANCE
2021-11-15,BAJAJFINSV,SELL,91,1823.72021484375,0,0.0,0,0,0,1.55188536550897,2,Financials,REBALANCE
2021-11-15,GOLDBEES,BUY,431,42.45000076293945,0,0.045,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2021-11-15,ADANIENT,BUY,70,1702.16259765625,0,0.12,0,0,0,2.1143807715275598,2,Industrials,REBALANCE
2021-11-22,LIQUIDBEES,BUY,65,843.0267944335938,0,0.09999999999999999,0,0,0,-1.4835398594012967,2,Other,REBALANCE
2021-11-22,TATAELXSI,SELL,11,6178.1103515625,0,0.10429680232210023,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-11-22,PERSISTENT,SELL,3,2010.524169921875,0,0.07895527776871579,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-11-22,GODREJPROP,SELL,55,2177.39990234375,0,0.0,0,0,0,1.311599883368101,2,Real Estate,REBALANCE
2021-11-22,MAXHEALTH,BUY,337,355.78033447265625,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-11-22,LTIM,BUY,11,6807.490234375,0,0.07895527776871579,0,0,0,1.8186455928500607,2,IT,REBALANCE
2021-11-22,TITAN,SELL,49,2446.09912109375,0,0.0,0,0,0,1.4835398594012967,2,Consumer Disc.,REBALANCE
2021-11-22,GOLDBEES,BUY,1290,42.61000061035156,0,0.09999999999999999,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2021-11-29,WIPRO,BUY,61,287.0785827636719,0,0.017792642140468235,0,0,0,-0.8477957612280971,2,IT,REBALANCE
2021-11-29,LIQUIDBEES,SELL,16,843.0267944335938,0,0.09999999999999999,0,0,0,-1.6283614067169068,2,Other,REBALANCE
2021-11-29,TATAELXSI,BUY,15,5643.94580078125,0,0.08740245261984395,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-11-29,TATAPOWER,SELL,75,221.132080078125,0,0.12,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2021-11-29,IRCTC,SELL,21,787.3135375976562,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-11-29,MAXHEALTH,SELL,45,370.0653076171875,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-11-29,GOLDBEES,SELL,332,41.77000045776367,0,0.09999999999999999,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-11-29,ADANIENT,SELL,10,1666.5762939453125,0,0.12,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2021-12-06,BEL,SELL,113,65.16092681884766,0,0.014545454545454545,0,0,0,0.49487316356862393,2,Defence,REBALANCE
2021-12-06,DABUR,SELL,13,556.4285278320312,0,0.014545454545454545,0,0,0,-0.7874226657008152,2,FMCG,REBALANCE
2021-12-06,LIQUIDBEES,SELL,60,844.7963256835938,0,0.058181818181818196,0,0,0,-1.94542259138441,2,Other,REBALANCE
2021-12-06,TATAELXSI,BUY,21,5701.03076171875,0,0.12,0,0,0,1.8186455928500607,2,IT,REBALANCE
2021-12-06,TATAPOWER,SELL,599,219.429931640625,0,0.0,0,0,0,1.55188536550897,2,Utilities,REBALANCE
2021-12-06,IRCTC,SELL,14,784.30029296875,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-12-06,SRF,BUY,58,2055.04736328125,0,0.12,0,0,0,1.94542259138441,2,Chemicals,REBALANCE
2021-12-06,PERSISTENT,BUY,11,2094.9755859375,0,0.12,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-12-06,SOLARINDS,BUY,43,2760.915771484375,0,0.12,0,0,0,1.715754983683681,2,Defence,REBALANCE
2021-12-06,MAXHEALTH,SELL,30,377.0335998535156,0,0.12,0,0,0,2.1143807715275598,2,Healthcare,REBALANCE
2021-12-06,LTIM,SELL,14,6522.91064453125,0,0.0,0,0,0,1.4835398594012967,2,IT,REBALANCE
2021-12-06,GOLDBEES,SELL,1255,40.91999816894531,0,0.058181818181818196,0,0,0,0.18472048768618682,2,Other,REBALANCE
2021-12-06,ADANIENT,SELL,6,1705.057373046875,0,0.12,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2021-12-13,GRAVITA,BUY,522,229.45204162597656,0,0.12,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2021-12-13,SRF,SELL,56,2118.79296875,0,0.0,0,0,0,1.0144987457841006,2,Chemicals,REBALANCE
2021-12-13,SOLARINDS,SELL,44,2699.555419921875,0,0.0,0,0,0,1.3644887481703287,2,Defence,REBALANCE
2021-12-13,CGPOWER,BUY,735,163.09291076660156,0,0.12,0,0,0,1.6283614067169068,2,Capital Goods,REBALANCE
2021-12-20,BEL,BUY,85,63.47396469116211,0,0.019999999999999997,0,0,0,0.9789873966457007,2,Defence,REBALANCE
2021-12-20,DABUR,BUY,10,540.5401611328125,0,0.019999999999999997,0,0,0,-0.08654336791501599,2,FMCG,REBALANCE
2021-12-20,LIQUIDBEES,BUY,49,844.8048706054688,0,0.09999999999999999,0,0,0,-1.55188536550897,2,Other,REBALANCE
2021-12-20,TATAELXSI,SELL,7,5541.90771484375,0,0.07893695961866593,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-12-20,GRAVITA,SELL,543,220.60438537597656,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2021-12-20,PERSISTENT,SELL,6,2241.798583984375,0,0.10433343862219994,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-12-20,LTIM,BUY,11,6646.19970703125,0,0.07893695961866593,0,0,0,1.715754983683681,2,IT,REBALANCE
2021-12-20,GOLDBEES,BUY,992,42.13999938964844,0,0.09999999999999999,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-12-27,BEL,BUY,292,64.34109497070312,0,0.0188235294117647,0,0,0,0.23998120443194842,2,Defence,REBALANCE
2021-12-27,DABUR,SELL,37,539.53515625,0,0.0,0,0,0,-0.09739364272048129,2,FMCG,REBALANCE
2021-12-27,LIQUIDBEES,SELL,109,844.8048706054688,0,0.009750978354938928,0,0,0,-2.11438077152756,2,Other,REBALANCE
2021-12-27,TATAELXSI,SELL,15,5317.96533203125,0,0.0,0,0,0,1.215598433913494,2,IT,REBALANCE
2021-12-27,ITBEES,BUY,2720,38.70000076293945,0,0.10529849665143169,0,0,0,1.6283614067169068,2,Other,REBALANCE
2021-12-27,GRAVITA,BUY,481,249.1514892578125,0,0.12,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2021-12-27,PERSISTENT,BUY,9,2231.12158203125,0,0.1282215702483198,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-12-27,CGPOWER,SELL,117,176.08306884765625,0,0.10169151400118076,0,0,0,1.55188536550897,2,Capital Goods,REBALANCE
2021-12-27,MAXHEALTH,BUY,38,411.92474365234375,0,0.13821898799937957,0,0,0,2.3263478740408408,2,Healthcare,REBALANCE
2021-12-27,LTIM,BUY,5,6825.49169921875,0,0.12,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-12-27,GOLDBEES,SELL,2212,41.709999084472656,0,0.009750978354938928,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-12-27,ADANIENT,SELL,7,1695.175048828125,0,0.10942041556628085,0,0,0,1.715754983683681,2,Industrials,REBALANCE
2022-01-03,DABUR,BUY,30,555.1842041015625,0,0.017142857142857144,0,0,0,-1.55188536550897,2,FMCG,REBALANCE
2022-01-03,ITBEES,SELL,2655,39.650001525878906,0,0.0,0,0,0,1.215598433913494,2,Other,REBALANCE
2022-01-03,PERSISTENT,BUY,11,2369.44140625,0,0.15480053493365176,0,0,0,1.94542259138441,2,IT,REBALANCE
2022-01-03,CGPOWER,SELL,529,192.18490600585938,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2022-01-03,MAXHEALTH,BUY,100,440.89288330078125,0,0.18267646400767593,0,0,0,2.3263478740408408,2,Healthcare,REBALANCE
2022-01-03,TECHM,BUY,68,1558.5546875,0,0.10653279839968158,0,0,0,1.715754983683681,2,IT,REBALANCE
2022-01-03,SUZLON,BUY,12812,9.365781784057617,0,0.12,0,0,0,1.8186455928500607,2,Renewables,REBALANCE
2022-01-03,LTIM,SELL,17,6983.06640625,0,0.0,0,0,0,1.311599883368101,2,IT,REBALANCE
2022-01-03,ADANIENT,BUY,6,1706.4051513671875,0,0.12,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2022-01-10,GRAVITA,BUY,260,324.9674072265625,0,0.20475119024756802,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-01-10,SRF,BUY,48,2469.912109375,0,0.12,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2022-01-10,PERSISTENT,SELL,70,2195.876953125,0,0.0,0,0,0,1.421496694702443,2,IT,REBALANCE
2022-01-10,CGPOWER,BUY,609,196.92654418945312,0,0.12,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-01-10,MAXHEALTH,SELL,456,400.3275451660156,0,0.0,0,0,0,1.311599883368101,2,Healthcare,REBALANCE
2022-01-10,TECHM,SELL,71,1483.0880126953125,0,0.0,0,0,0,1.2621451766228082,2,IT,REBALANCE
2022-01-10,TITAN,BUY,47,2539.375244140625,0,0.12,0,0,0,1.8186455928500607,2,Consumer Disc.,REBALANCE
2022-01-10,BAJAJFINSV,BUY,67,1772.1336669921875,0,0.12,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2022-01-10,ADANIENT,SELL,70,1696.0736083984375,0,0.0,0,0,0,1.55188536550897,2,Industrials,REBALANCE
2022-01-17,TITAGARH,BUY,1047,114.5778579711914,0,0.12,0,0,0,1.94542259138441,2,Railways,REBALANCE
2022-01-17,TATAPOWER,BUY,504,237.71575927734375,0,0.12,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-01-17,GRAVITA,SELL,667,306.9299621582031,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2022-01-17,MOTHERSON,BUY,1488,80.6209487915039,0,0.12,0,0,0,1.715754983683681,2,Auto,REBALANCE
2022-01-17,CGPOWER,SELL,646,185.56637573242188,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2022-01-17,SUZLON,BUY,7565,11.202210426330566,0,0.20475424510251664,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-01-17,TITAN,SELL,46,2559.16552734375,0,0.0,0,0,0,0.87916771844457,2,Consumer Disc.,REBALANCE
2022-01-17,BAJAJFINSV,SELL,66,1817.322998046875,0,0.0,0,0,0,1.311599883368101,2,Financials,REBALANCE
2022-01-17,ADANIENT,BUY,64,1866.918701171875,0,0.12,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2022-01-24,TITAGARH,SELL,1048,114.47810363769531,0,0.0,0,0,0,1.311599883368101,2,Railways,REBALANCE
2022-01-24,LIQUIDBEES,BUY,53,846.5174560546875,0,0.058181818181818196,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2022-01-24,TATAELXSI,BUY,17,6961.11083984375,0,0.12,0,0,0,1.8186455928500607,2,IT,REBALANCE
2022-01-24,IRCTC,SELL,145,824.2852783203125,0,0.0,0,0,0,1.4835398594012967,2,Railways,REBALANCE
2022-01-24,GRAVITA,BUY,381,314.7510986328125,0,0.12,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-01-24,SRF,SELL,49,2442.15625,0,0.0,0,0,0,1.3644887481703287,2,Chemicals,REBALANCE
2022-01-24,CHOLAFIN,BUY,185,648.328857421875,0,0.12,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2022-01-24,MOTHERSON,SELL,1518,79.03502655029297,0,0.0,0,0,0,1.0896619819461069,2,Auto,REBALANCE
2022-01-24,CGPOWER,BUY,686,174.70008850097656,0,0.12,0,0,0,2.1143807715275598,2,Capital Goods,REBALANCE
2022-01-24,SUZLON,SELL,7923,10.697192192077637,0,0.12,0,0,0,1.94542259138441,2,Renewables,REBALANCE
2022-01-24,ONGC,BUY,951,126.15100860595703,0,0.12,0,0,0,1.715754983683681,2,Energy,REBALANCE
2022-01-24,GOLDBEES,BUY,1081,41.84000015258789,0,0.058181818181818196,0,0,0,-1.94542259138441,2,Other,REBALANCE
2022-01-24,ADANIENT,SELL,65,1825.0933837890625,0,0.0,0,0,0,1.55188536550897,2,Industrials,REBALANCE
2022-01-31,IRCTC,BUY,148,807.9277954101562,0,0.12,0,0,0,1.94542259138441,2,Railways,REBALANCE
2022-01-31,CHOLAFIN,SELL,189,634.3543090820312,0,0.0,0,0,0,1.171546171302762,2,Financials,REBALANCE
2022-01-31,SUZLON,SELL,11463,10.467638969421387,0,0.0,0,0,0,0.6211776264313528,2,Renewables,REBALANCE
2022-01-31,ADANIENT,BUY,70,1690.68310546875,0,0.12,0,0,0,1.8186455928500607,2,Industrials,REBALANCE
2022-02-07,DABUR,SELL,26,544.6079711914062,0,0.0,0,0,0,-0.06487206570460173,2,FMCG,REBALANCE
2022-02-07,LIQUIDBEES,SELL,57,848.541015625,0,0.009722247976124728,0,0,0,-2.11438077152756,2,Other,REBALANCE
2022-02-07,IRCTC,SELL,18,818.5936889648438,0,0.1049882459419783,0,0,0,1.6283614067169068,2,Railways,REBALANCE
2022-02-07,MID150BEES,BUY,870,116.48999786376953,0,0.10139188611326488,0,0,0,1.55188536550897,2,Other,REBALANCE
2022-02-07,GRAVITA,BUY,47,371.7963562011719,0,0.13781173562887103,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-02-07,TORNTPOWER,BUY,229,522.7300415039062,0,0.12,0,0,0,1.715754983683681,2,Utilities,REBALANCE
2022-02-07,GOLDBEES,SELL,1164,41.599998474121094,0,0.009722247976124728,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2022-02-07,ADANIENT,SELL,68,1754.169921875,0,0.0,0,0,0,1.2621451766228082,2,Industrials,REBALANCE
2022-02-14,IRCTC,BUY,8,794.67919921875,0,0.11142790348877575,0,0,0,1.715754983683681,2,Railways,REBALANCE
2022-02-14,MID150BEES,SELL,889,113.94999694824219,0,0.0,0,0,0,-0.8477957612280971,2,Other,REBALANCE
2022-02-14,TORNTPOWER,SELL,264,454.1927185058594,0,0.0,0,0,0,0.470593522094088,2,Utilities,REBALANCE
2022-02-14,SRF,BUY,42,2446.646484375,0,0.10354594567985279,0,0,0,1.55188536550897,2,Chemicals,REBALANCE
2022-02-14,ADANIGREEN,BUY,56,1907.5999755859375,0,0.10722436883019819,0,0,0,1.6283614067169068,2,Renewables,REBALANCE
2022-02-21,WIPRO,SELL,20,260.24658203125,0,0.013333333333333332,0,0,0,-0.04323119115281719,2,IT,REBALANCE
2022-02-21,BEL,SELL,82,63.541812896728516,0,0.013333333333333332,0,0,0,-0.7297921535577713,2,Defence,REBALANCE
2022-02-21,DABUR,BUY,25,524.3167724609375,0,0.013333333333333332,0,0,0,-0.04323119115281719,2,FMCG,REBALANCE
2022-02-21,PIDILITIND,BUY,11,1190.814453125,0,0.013333333333333332,0,0,0,-1.6283614067169068,2,Chemicals,REBALANCE
2022-02-21,LIQUIDBEES,BUY,129,848.541015625,0,0.12,0,0,0,1.55188536550897,2,Other,REBALANCE
2022-02-21,IRCTC,SELL,142,782.8020629882812,0,0.0,0,0,0,1.421496694702443,2,Railways,REBALANCE
2022-02-21,GRAVITA,SELL,92,367.4752197265625,0,0.10666666666666669,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-02-21,SRF,SELL,43,2354.17626953125,0,0.0,0,0,0,1.4835398594012967,2,Chemicals,REBALANCE
2022-02-21,JSWENERGY,BUY,360,332.62030029296875,0,0.12,0,0,0,1.94542259138441,2,Utilities,REBALANCE
2022-02-21,ADANIGREEN,BUY,6,2041.8499755859375,0,0.12,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-02-21,GOLDBEES,SELL,229,43.18000030517578,0,0.0,0,0,0,1.0144987457841006,2,Other,REBALANCE
2022-02-28,WIPRO,BUY,22,256.9151306152344,0,0.01913043478260869,0,0,0,-0.13001858330708427,2,IT,REBALANCE
2022-02-28,BEL,BUY,91,63.589447021484375,0,0.01913043478260869,0,0,0,-1.0144987457841006,2,Defence,REBALANCE
2022-02-28,DABUR,SELL,25,521.4932861328125,0,0.0,0,0,0,-0.13001858330708427,2,FMCG,REBALANCE
2022-02-28,PIDILITIND,SELL,11,1160.61181640625,0,0.0,0,0,0,-1.311599883368101,2,Chemicals,REBALANCE
2022-02-28,LIQUIDBEES,SELL,141,848.541015625,0,0.0,0,0,0,1.171546171302762,2,Other,REBALANCE
2022-02-28,TATAELXSI,SELL,6,6283.48388671875,0,0.07980197996529284,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-02-28,TATAPOWER,SELL,199,213.98309326171875,0,0.0773780618608614,0,0,0,1.421496694702443,2,Utilities,REBALANCE
2022-02-28,IRCTC,BUY,115,767.1240844726562,0,0.08887422213563444,0,0,0,1.715754983683681,2,Railways,REBALANCE
2022-02-28,GRAVITA,SELL,25,340.17822265625,0,0.09784693660964489,0,0,0,1.94542259138441,2,Metals,REBALANCE
2022-02-28,SRF,BUY,35,2395.619873046875,0,0.08545990751951249,0,0,0,1.6283614067169068,2,Chemicals,REBALANCE
2022-02-28,JSWENERGY,SELL,22,326.6544494628906,0,0.11272902660601274,0,0,0,2.3263478740408408,2,Utilities,REBALANCE
2022-02-28,LODHA,BUY,141,583.6576538085938,0,0.0824721237199033,0,0,0,1.55188536550897,2,Real Estate,REBALANCE
2022-02-28,CGPOWER,SELL,43,167.14309692382812,0,0.11272902873011366,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-02-28,ONGC,SELL,965,124.24695587158203,0,0.0,0,0,0,1.3644887481703287,2,Energy,REBALANCE
2022-02-28,ADANIGREEN,SELL,8,1923.5,0,0.10444784328780678,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2022-02-28,GOLDBEES,BUY,2751,43.619998931884766,0,0.12,0,0,0,1.8186455928500607,2,Other,REBALANCE
2022-03-07,WIPRO,SELL,71,266.1922912597656,0,0.0,0,0,0,-0.195722227043441,2,IT,REBALANCE
2022-03-07,BEL,SELL,280,68.2756576538086,0,0.0,0,0,0,1.0144987457841006,2,Defence,REBALANCE
2022-03-07,LIQUIDBEES,BUY,11,848.6013793945312,0,0.01,0,0,0,1.215598433913494,2,Other,REBALANCE
2022-03-07,TATAPOWER,SELL,359,215.3934326171875,0,0.0,0,0,0,1.0513378518266911,2,Utilities,REBALANCE
2022-03-07,IRCTC,SELL,124,716.5419311523438,0,0.0,0,0,0,1.0896619819461069,2,Railways,REBALANCE
2022-03-07,SRF,SELL,38,2207.370849609375,0,0.0,0,0,0,1.129657220915282,2,Chemicals,REBALANCE
2022-03-07,PERSISTENT,BUY,42,1976.9456787109375,0,0.08367555199082483,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-03-07,JSWENERGY,BUY,17,321.8133239746094,0,0.1182008681352187,0,0,0,2.3263478740408408,2,Utilities,REBALANCE
2022-03-07,HINDALCO,BUY,171,567.3048706054688,0,0.09740303408582233,0,0,0,1.8186455928500607,2,Metals,REBALANCE
2022-03-07,CPSEETF,BUY,2811,33.13999938964844,0,0.0931881588689457,0,0,0,1.715754983683681,2,Other,REBALANCE
2022-03-07,LODHA,SELL,159,518.1526489257812,0,0.0,0,0,0,-1.6283614067169068,2,Real Estate,REBALANCE
2022-03-07,COALINDIA,BUY,884,133.69752502441406,0,0.1182008708178789,0,0,0,2.3263478740408408,2,Energy,REBALANCE
2022-03-07,ONGC,BUY,696,128.72610473632812,0,0.08960811567295707,0,0,0,1.6283614067169068,2,Energy,REBALANCE
2022-03-07,ADANIGREEN,SELL,9,1894.300048828125,0,0.08647530353889238,0,0,0,1.55188536550897,2,Renewables,REBALANCE
2022-03-07,GOLDBEES,SELL,2463,44.650001525878906,0,0.01,0,0,0,1.311599883368101,2,Other,REBALANCE
2022-03-14,WIPRO,BUY,71,271.23577880859375,0,0.019393939393939397,0,0,0,-0.20674770813210244,2,IT,REBALANCE
2022-03-14,SUNPHARMA,BUY,121,867.5782470703125,0,0.10577185181539243,0,0,0,1.8186455928500607,2,Pharma,REBALANCE
2022-03-14,TATAELXSI,BUY,2,6884.25634765625,0,0.1012261273380441,0,0,0,1.715754983683681,2,IT,REBALANCE
2022-03-14,GRAVITA,BUY,25,344.5634460449219,0,0.11137288273284787,0,0,0,1.94542259138441,2,Metals,REBALANCE
2022-03-14,PERSISTENT,SELL,39,2116.009521484375,0,0.0,0,0,0,1.0144987457841006,2,IT,REBALANCE
2022-03-14,JSWENERGY,SELL,385,306.60528564453125,0,0.0,0,0,0,1.2621451766228082,2,Utilities,REBALANCE
2022-03-14,HINDALCO,SELL,11,572.455078125,0,0.09096682617906406,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2022-03-14,CGPOWER,BUY,61,169.3163299560547,0,0.12,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-03-14,ONGC,BUY,222,136.86639404296875,0,0.12,0,0,0,2.3263478740408408,2,Energy,REBALANCE
2022-03-14,CIPLA,BUY,96,1011.0795288085938,0,0.09736506969424702,0,0,0,1.6283614067169068,2,Pharma,REBALANCE
2022-03-14,ADANIGREEN,SELL,46,1860.050048828125,0,0.0,0,0,0,0.8477957612280971,2,Renewables,REBALANCE
2022-03-21,SUNPHARMA,SELL,120,876.8118286132812,0,0.0,0,0,0,1.3644887481703287,2,Pharma,REBALANCE
2022-03-21,TATAELXSI,BUY,2,7184.47314453125,0,0.12,0,0,0,2.1143807715275598,2,IT,REBALANCE
