date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2022-03-14,HINDALCO,SELL,11,572.455078125,0,0.0909668254415021,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2022-03-14,TATAELXSI,BUY,2,6884.25634765625,0,0.1012261297609718,0,0,0,1.715754983683681,2,IT,REBALANCE
2022-03-14,GRAVITA,BUY,25,344.5634460449219,0,0.11137288446742737,0,0,0,1.94542259138441,2,Metals,REBALANCE
2022-03-14,SUNPHARMA,BUY,121,867.5782470703125,0,0.10577185553773721,0,0,0,1.8186455928500607,2,Pharma,REBALANCE
2022-03-14,ADANIGREEN,SELL,46,1860.050048828125,0,0.0,0,0,0,0.8477957612280971,2,Renewables,REBALANCE
2022-03-21,PERSISTENT,BUY,43,2177.3251953125,0,0.09400007977668656,0,0,0,1.55188536550897,2,IT,REBALANCE
2022-03-21,CPSEETF,SELL,2837,33.119998931884766,0,0.0,0,0,0,0.647603582924978,2,Other,REBALANCE
2022-03-21,ONGC,SELL,904,132.659912109375,0,0.0,0,0,0,1.311599883368101,2,Energy,REBALANCE
2022-03-21,CGPOWER,SELL,52,166.05645751953125,0,0.11134914935731287,0,0,0,1.94542259138441,2,Capital Goods,REBALANCE
2022-03-21,CIPLA,SELL,95,1015.4862670898438,0,0.0,0,0,0,1.421496694702443,2,Pharma,REBALANCE
2022-03-21,HINDALCO,SELL,162,560.5026245117188,0,0.0,0,0,0,1.0513378518266911,2,Metals,REBALANCE
2022-03-21,TATAELXSI,BUY,2,7184.47314453125,0,0.12,0,0,0,2.1143807715275598,2,IT,REBALANCE
2022-03-21,BDL,BUY,410,292.4060974121094,0,0.12,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-03-21,GRAVITA,BUY,24,347.22418212890625,0,0.12,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-03-21,SUNPHARMA,SELL,120,876.8118286132812,0,0.0,0,0,0,1.3644887481703287,2,Pharma,REBALANCE
2022-03-21,TRENT,BUY,80,1256.907958984375,0,0.10122426751220907,0,0,0,1.715754983683681,2,Retail,REBALANCE
2022-03-21,TITAN,BUY,34,2667.987060546875,0,0.090987076868283,0,0,0,1.4835398594012967,2,Consumer Disc.,REBALANCE
2022-03-21,SRF,BUY,41,2556.947998046875,0,0.10576019578687627,0,0,0,1.8186455928500607,2,Chemicals,REBALANCE
2022-03-21,SOLARINDS,BUY,37,2570.52490234375,0,0.09737152797902453,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2022-03-21,COALINDIA,SELL,920,130.41050720214844,0,0.0,0,0,0,1.0144987457841006,2,Energy,REBALANCE
2022-03-28,CONCOR,BUY,158,652.7353515625,0,0.10346349224121618,0,0,0,1.55188536550897,2,Railways,REBALANCE
2022-03-28,LODHA,BUY,34,535.2679443359375,0,0.01857142857142857,0,0,0,-1.94542259138441,2,Real Estate,REBALANCE
2022-03-28,PERSISTENT,SELL,41,2270.050048828125,0,0.0,0,0,0,1.3644887481703287,2,IT,REBALANCE
2022-03-28,TATAPOWER,BUY,511,234.7491912841797,0,0.12,0,0,0,1.94542259138441,2,Utilities,REBALANCE
2022-03-28,CGPOWER,BUY,47,182.257080078125,0,0.12,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-03-28,TATAELXSI,BUY,2,8157.43603515625,0,0.1409613411036554,0,0,0,2.3263478740408408,2,IT,REBALANCE
2022-03-28,TRENT,SELL,80,1256.1611328125,0,0.0,0,0,0,1.4835398594012967,2,Retail,REBALANCE
2022-03-28,TITAN,SELL,36,2491.20703125,0,0.0,0,0,0,1.2621451766228082,2,Consumer Disc.,REBALANCE
2022-03-28,ADANIENT,BUY,57,1863.674560546875,0,0.10716630783518113,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2022-03-28,SRF,BUY,2,2582.97998046875,0,0.111397721128094,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2022-03-28,SOLARINDS,SELL,37,2623.6376953125,0,0.0,0,0,0,1.311599883368101,2,Defence,REBALANCE
2022-04-04,CONCOR,SELL,136,645.921875,0,0.015555555555555557,0,0,0,0.6211776264313528,2,Railways,REBALANCE
2022-04-04,GRASIM,BUY,9,1631.75,0,0.015555555555555557,0,0,0,-0.446588204506179,2,Cement,REBALANCE
2022-04-04,GOLDBEES,SELL,222,44.56999969482422,0,0.0,0,0,0,0.49487316356862393,2,Other,REBALANCE
2022-04-04,LIQUIDBEES,BUY,129,850.5701293945312,0,0.12,0,0,0,1.715754983683681,2,Other,REBALANCE
2022-04-04,TATAELXSI,SELL,1,8616.2431640625,0,0.12549092227620606,0,0,0,2.3263478740408408,2,IT,REBALANCE
2022-04-04,ADANIENT,BUY,6,2040.009765625,0,0.12,0,0,0,1.8186455928500607,2,Industrials,REBALANCE
2022-04-04,SRF,SELL,7,2590.19189453125,0,0.09228685550157173,0,0,0,1.55188536550897,2,Chemicals,REBALANCE
2022-04-11,GRASIM,SELL,8,1730.7327880859375,0,0.0,0,0,0,0.569575694896427,2,Cement,REBALANCE
2022-04-11,GOLDBEES,BUY,210,44.65999984741211,0,0.009404066389561398,0,0,0,0.446588204506179,2,Other,REBALANCE
2022-04-11,LIQUIDBEES,SELL,130,850.5701293945312,0,0.009404066389561398,0,0,0,1.55188536550897,2,Other,REBALANCE
2022-04-11,TATAPOWER,BUY,36,270.49407958984375,0,0.1297947526163961,0,0,0,1.94542259138441,2,Utilities,REBALANCE
2022-04-11,JSWENERGY,BUY,357,335.2120056152344,0,0.12,0,0,0,1.6283614067169068,2,Utilities,REBALANCE
2022-04-11,CGPOWER,BUY,138,209.71913146972656,0,0.149092812077486,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-04-11,TATAELXSI,BUY,1,8396.2177734375,0,0.13835434611199499,0,0,0,2.1143807715275598,2,IT,REBALANCE
2022-04-11,BDL,BUY,83,349.30206298828125,0,0.14909281355785725,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-04-11,ADANIGREEN,BUY,51,2321.85009765625,0,0.12,0,0,0,1.8186455928500607,2,Renewables,REBALANCE
2022-04-11,ADANIENT,SELL,55,2167.0830078125,0,0.0,0,0,0,1.4835398594012967,2,Industrials,REBALANCE
2022-04-11,SRF,SELL,33,2714.42333984375,0,0.0,0,0,0,1.311599883368101,2,Chemicals,REBALANCE
2022-04-18,LODHA,SELL,32,564.8035278320312,0,0.0,0,0,0,0.470593522094088,2,Real Estate,REBALANCE
2022-04-18,TATAPOWER,SELL,36,265.6308288574219,0,0.12,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-04-18,JSWENERGY,SELL,376,318.7325744628906,0,0.0,0,0,0,1.171546171302762,2,Utilities,REBALANCE
2022-04-18,CGPOWER,SELL,146,197.91439819335938,0,0.12,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-04-18,TATAELXSI,SELL,2,8104.84521484375,0,0.12015188584001137,0,0,0,1.94542259138441,2,IT,REBALANCE
2022-04-18,BDL,SELL,58,359.32537841796875,0,0.12811410893271039,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2022-04-18,GRAVITA,SELL,35,304.6033630371094,0,0.10932870700069432,0,0,0,1.715754983683681,2,Metals,REBALANCE
2022-04-18,ADANIGREEN,BUY,6,2864.300048828125,0,0.13810314676573593,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-04-18,ADANIENT,BUY,47,2195.5322265625,0,0.10521025155100312,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2022-04-18,SOLARINDS,BUY,34,2969.093505859375,0,0.1016062877073117,0,0,0,1.55188536550897,2,Defence,REBALANCE
2022-04-25,M&M,SELL,21,888.1828002929688,0,0.0,0,0,0,0.6211776264313528,1,Auto,REBALANCE
2022-04-25,CONCOR,SELL,30,623.4481811523438,0,0.0,0,0,0,-0.7874226657008152,1,Railways,REBALANCE
2022-04-25,GOLDBEES,SELL,214,45.33000183105469,0,0.0,0,0,0,0.7018725954219602,1,Other,REBALANCE
2022-04-25,LIQUIDBEES,BUY,30,850.5701293945312,0,0.03592606518573597,0,0,0,1.0896619819461069,1,Other,REBALANCE
2022-04-25,CPSEETF,BUY,1253,37.11000061035156,0,0.04650450425046365,0,0,0,1.4835398594012967,1,Other,REBALANCE
2022-04-25,NTPC,BUY,246,141.4781951904297,0,0.03489678813239871,0,0,0,1.0513378518266911,1,Utilities,REBALANCE
2022-04-25,ONGC,BUY,236,135.54214477539062,0,0.03203198229182213,0,0,0,0.9446695913944757,1,Energy,REBALANCE
2022-04-25,HAL,BUY,41,797.0486450195312,0,0.03295366093239315,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2022-04-25,TATAPOWER,SELL,273,246.1778106689453,0,0.05274114209389784,0,0,0,1.715754983683681,1,Utilities,REBALANCE
2022-04-25,CGPOWER,SELL,296,190.75253295898438,0,0.06344709660470932,0,0,0,2.1143807715275598,1,Capital Goods,REBALANCE
2022-04-25,CHOLAFIN,BUY,55,708.4993896484375,0,0.0393083605977688,0,0,0,1.215598433913494,1,Financials,REBALANCE
2022-04-25,TATAELXSI,SELL,7,8079.904296875,0,0.05890936088531344,0,0,0,1.94542259138441,1,IT,REBALANCE
2022-04-25,BDL,SELL,151,389.8097229003906,0,0.06913993014798489,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-04-25,GRAVITA,SELL,191,308.3973388671875,0,0.05039399972756497,0,0,0,1.6283614067169068,1,Metals,REBALANCE
2022-04-25,POWERGRID,BUY,269,141.48849487304688,0,0.03812524234340298,0,0,0,1.171546171302762,1,Utilities,REBALANCE
2022-04-25,SUNPHARMA,BUY,45,889.5081787109375,0,0.040558473972213856,0,0,0,1.2621451766228082,1,Pharma,REBALANCE
2022-04-25,TRENT,BUY,32,1281.3577880859375,0,0.04188668678023871,0,0,0,1.311599883368101,1,Retail,REBALANCE
2022-04-25,TITAGARH,BUY,328,112.63248443603516,0,0.03700022463679564,0,0,0,1.129657220915282,1,Railways,REBALANCE
2022-04-25,ADANIGREEN,SELL,23,2882.800048828125,0,0.06913993060438925,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-04-25,VBL,BUY,315,137.3836669921875,0,0.04330713143120328,0,0,0,1.3644887481703287,1,FMCG,REBALANCE
2022-04-25,ADANIENT,SELL,21,2269.2509765625,0,0.05550449205769489,0,0,0,1.8186455928500607,1,Industrials,REBALANCE
2022-04-25,SRF,BUY,19,2459.29150390625,0,0.04834007143242817,0,0,0,1.55188536550897,1,Chemicals,REBALANCE
2022-04-25,ITC,BUY,143,216.26095581054688,0,0.03113925697550217,0,0,0,0.9114297858249173,1,FMCG,REBALANCE
2022-04-25,SOLARINDS,SELL,22,2950.859375,0,0.03390739600728505,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2022-04-25,COALINDIA,BUY,300,149.32017517089844,0,0.04483820290879308,0,0,0,1.421496694702443,1,Energy,REBALANCE
2022-05-02,M&M,BUY,21,889.58154296875,0,0.019487179487179488,0,0,0,0.87916771844457,2,Auto,REBALANCE
2022-05-02,GOLDBEES,BUY,219,44.790000915527344,0,0.009849884448573562,0,0,0,0.7874226657008149,2,Other,REBALANCE
2022-05-02,PERSISTENT,BUY,42,2097.561767578125,0,0.08989965104335186,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-05-02,LIQUIDBEES,SELL,33,852.4213256835938,0,0.009849884448573562,0,0,0,0.9446695913944757,2,Other,REBALANCE
2022-05-02,CPSEETF,SELL,1402,35.61000061035156,0,0.0,0,0,0,1.3644887481703287,2,Other,REBALANCE
2022-05-02,NTPC,SELL,272,137.73072814941406,0,0.0,0,0,0,1.215598433913494,2,Utilities,REBALANCE
2022-05-02,ONGC,SELL,275,124.98698425292969,0,0.0,0,0,0,0.5951785333332777,2,Energy,REBALANCE
2022-05-02,HAL,SELL,46,757.4228515625,0,0.0,0,0,0,0.6744897501960817,2,Defence,REBALANCE
2022-05-02,TATAPOWER,SELL,240,235.72183227539062,0,0.0,0,0,0,-0.7582925569911514,2,Utilities,REBALANCE
2022-05-02,CGPOWER,BUY,214,195.49417114257812,0,0.11017101684354964,0,0,0,1.94542259138441,2,Capital Goods,REBALANCE
2022-05-02,CHOLAFIN,SELL,57,733.5723266601562,0,0.0,0,0,0,1.311599883368101,2,Financials,REBALANCE
2022-05-02,TATAELXSI,BUY,7,7488.26708984375,0,0.12,0,0,0,2.3263478740408408,2,IT,REBALANCE
2022-05-02,BDL,BUY,328,364.9344787597656,0,0.12,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2022-05-02,GRAVITA,BUY,137,305.8844299316406,0,0.09625566213260106,0,0,0,1.6283614067169068,2,Metals,REBALANCE
2022-05-02,POWERGRID,SELL,286,142.9319610595703,0,0.0,0,0,0,1.129657220915282,2,Utilities,REBALANCE
2022-05-02,SUNPHARMA,BUY,55,893.2113037109375,0,0.09289924008159589,0,0,0,1.55188536550897,2,Pharma,REBALANCE
2022-05-02,TRENT,SELL,36,1223.39501953125,0,0.0,0,0,0,1.171546171302762,2,Retail,REBALANCE
2022-05-02,TITAGARH,SELL,382,103.85334014892578,0,0.0,0,0,0,1.0144987457841006,2,Railways,REBALANCE
2022-05-02,ADANIGREEN,BUY,18,2882.800048828125,0,0.1268892785711045,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-05-02,VBL,BUY,405,143.15037536621094,0,0.10460696129118591,0,0,0,1.8186455928500607,2,FMCG,REBALANCE
2022-05-02,ADANIENT,BUY,17,2327.84619140625,0,0.10009124165228452,0,0,0,1.715754983683681,2,Industrials,REBALANCE
2022-05-02,SRF,SELL,20,2482.35986328125,0,0.0,0,0,0,1.2621451766228082,2,Chemicals,REBALANCE
2022-05-02,ITC,SELL,155,214.9771270751953,0,0.0,0,0,0,1.0896619819461069,2,FMCG,REBALANCE
2022-05-02,SOLARINDS,SELL,13,2743.4765625,0,0.0,0,0,0,0.470593522094088,2,Defence,REBALANCE
2022-05-02,COALINDIA,SELL,356,135.06402587890625,0,0.0,0,0,0,1.421496694702443,2,Energy,REBALANCE
2022-05-09,M&M,BUY,14,862.3278198242188,0,0.031790183056830304,0,0,0,0.9446695913944757,1,Auto,REBALANCE
2022-05-09,GOLDBEES,BUY,557,44.54999923706055,0,0.03470659676120686,0,0,0,1.0513378518266911,1,Other,REBALANCE
2022-05-09,PERSISTENT,SELL,27,1971.5084228515625,0,0.03575441570607513,0,0,0,1.0896619819461069,1,IT,REBALANCE
2022-05-09,LIQUIDBEES,BUY,31,852.4213256835938,0,0.03684792433173891,0,0,0,1.129657220915282,1,Other,REBALANCE
2022-05-09,CPSEETF,BUY,1194,36.220001220703125,0,0.04326844599202346,0,0,0,1.3644887481703287,1,Other,REBALANCE
2022-05-09,NTPC,BUY,288,140.1996612548828,0,0.0404702735310414,0,0,0,1.2621451766228082,1,Utilities,REBALANCE
2022-05-09,ONGC,BUY,237,130.05032348632812,0,0.030881374800214658,0,0,0,0.9114297858249173,1,Energy,REBALANCE
2022-05-09,HAL,BUY,44,751.6060180664062,0,0.03369938013547017,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2022-05-09,CGPOWER,SELL,406,168.22970581054688,0,0.04182241353992956,0,0,0,1.311599883368101,1,Capital Goods,REBALANCE
2022-05-09,TATAELXSI,SELL,9,7258.18603515625,0,0.05048298093618462,0,0,0,1.6283614067169068,1,IT,REBALANCE
2022-05-09,BDL,SELL,149,337.35223388671875,0,0.06956660776634135,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-05-09,GRAVITA,SELL,145,299.0848388671875,0,0.05287240615312381,0,0,0,1.715754983683681,1,Metals,REBALANCE
2022-05-09,POWERGRID,BUY,395,149.61570739746094,0,0.05915174124956438,0,0,0,1.94542259138441,1,Utilities,REBALANCE
2022-05-09,SUNPHARMA,SELL,56,849.5918579101562,0,0.044827099356239235,0,0,0,1.421496694702443,1,Pharma,REBALANCE
2022-05-09,ADANIGREEN,SELL,19,2874.800048828125,0,0.0695666081675078,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-05-09,ABB,BUY,21,2218.845703125,0,0.04839205232236979,0,0,0,1.55188536550897,1,Capital Goods,REBALANCE
2022-05-09,VBL,SELL,344,142.10009765625,0,0.05568553560101209,0,0,0,1.8186455928500607,1,FMCG,REBALANCE
2022-05-09,ADANIENT,SELL,16,2243.6962890625,0,0.06377122216050259,0,0,0,2.1143807715275598,1,Industrials,REBALANCE
2022-05-09,SRF,BUY,14,2273.265380859375,0,0.032728466453559646,0,0,0,0.9789873966457007,1,Chemicals,REBALANCE
2022-05-09,ITC,BUY,172,220.8578338623047,0,0.037993210113373005,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2022-05-09,SOLARINDS,BUY,15,2964.82080078125,0,0.046523420088967225,0,0,0,1.4835398594012967,1,Defence,REBALANCE
2022-05-09,COALINDIA,BUY,283,138.42494201660156,0,0.03919764177672429,0,0,0,1.215598433913494,1,Energy,REBALANCE
2022-05-16,M&M,SELL,37,858.1312866210938,0,0.0,0,0,0,1.0896619819461069,2,Auto,REBALANCE
2022-05-16,GOLDBEES,BUY,22231,43.41999816894531,0,1.0,0,0,0,1.129657220915282,2,Other,REBALANCE
2022-05-16,PERSISTENT,SELL,20,1744.913330078125,0,0.0,0,0,0,-0.21779837992739867,2,IT,REBALANCE
2022-05-16,LIQUIDBEES,SELL,43,852.4213256835938,0,0.0,0,0,0,2.3263478740408408,2,Other,REBALANCE
2022-05-16,CPSEETF,SELL,1279,33.810001373291016,0,0.0,0,0,0,1.421496694702443,2,Other,REBALANCE
2022-05-16,NTPC,SELL,318,127.1055679321289,0,0.0,0,0,0,1.2621451766228082,2,Utilities,REBALANCE
2022-05-16,ONGC,SELL,258,119.61205291748047,0,0.0,0,0,0,0.8477957612280971,2,Energy,REBALANCE
2022-05-16,HAL,SELL,47,716.9662475585938,0,0.0,0,0,0,1.0513378518266911,2,Defence,REBALANCE
2022-05-16,CGPOWER,SELL,254,164.37710571289062,0,0.0,0,0,0,1.215598433913494,2,Capital Goods,REBALANCE
2022-05-16,TATAELXSI,SELL,6,7624.2373046875,0,0.0,0,0,0,1.94542259138441,2,IT,REBALANCE
2022-05-16,BDL,SELL,214,324.4268493652344,0,0.0,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-05-16,GRAVITA,SELL,208,253.45840454101562,0,0.0,0,0,0,-0.21779837992739867,2,Metals,REBALANCE
2022-05-16,POWERGRID,SELL,398,148.29779052734375,0,0.0,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-05-16,SUNPHARMA,SELL,52,848.8224487304688,0,0.0,0,0,0,1.311599883368101,2,Pharma,REBALANCE
2022-05-16,ADANIGREEN,SELL,32,2171.550048828125,0,0.0,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2022-05-16,ABB,SELL,21,2254.674560546875,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2022-05-16,VBL,SELL,386,144.14120483398438,0,0.0,0,0,0,1.715754983683681,2,FMCG,REBALANCE
2022-05-16,ADANIENT,SELL,31,2050.490966796875,0,0.0,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2022-05-16,SRF,SELL,14,2204.654296875,0,0.0,0,0,0,-0.21779837992739867,2,Chemicals,REBALANCE
2022-05-16,ITC,SELL,177,214.19027709960938,0,0.0,0,0,0,1.4835398594012967,2,FMCG,REBALANCE
2022-05-16,SOLARINDS,SELL,16,2765.685302734375,0,0.0,0,0,0,1.55188536550897,2,Defence,REBALANCE
2022-05-16,COALINDIA,SELL,314,124.61199951171875,0,0.0,0,0,0,1.0144987457841006,2,Energy,REBALANCE
2022-05-23,GOLDBEES,SELL,21930,43.91999816894531,0,0.03682616315604106,0,0,0,0.647603582924978,1,Other,REBALANCE
2022-05-23,LIQUIDBEES,BUY,74,852.4129028320312,0,0.06337919825068893,0,0,0,1.6283614067169068,1,Other,REBALANCE
2022-05-23,CPSEETF,BUY,1133,34.97999954223633,0,0.03966553451236745,0,0,0,1.2621451766228082,1,Other,REBALANCE
2022-05-23,NTPC,BUY,273,131.91111755371094,0,0.036134257276886746,0,0,0,1.129657220915282,1,Utilities,REBALANCE
2022-05-23,HAL,BUY,69,834.3949584960938,0,0.05787731837352709,0,0,0,1.94542259138441,1,Defence,REBALANCE
2022-05-23,BEL,BUY,415,75.18954467773438,0,0.03120367655703983,0,0,0,0.9446695913944757,1,Defence,REBALANCE
2022-05-23,EICHERMOT,BUY,16,2597.694091796875,0,0.04391282224242213,0,0,0,1.421496694702443,1,Auto,REBALANCE
2022-05-23,TATAELXSI,BUY,8,8132.49462890625,0,0.06803033824037338,0,0,0,2.3263478740408408,1,IT,REBALANCE
2022-05-23,MAXHEALTH,BUY,86,373.400146484375,0,0.03211836889271334,0,0,0,0.9789873966457007,1,Healthcare,REBALANCE
2022-05-23,BDL,BUY,183,371.2264404296875,0,0.06803033828833,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-05-23,GRAVITA,BUY,145,281.83941650390625,0,0.040983679800477436,0,0,0,1.311599883368101,1,Metals,REBALANCE
2022-05-23,POWERGRID,BUY,379,143.747802734375,0,0.05449825909040509,0,0,0,1.8186455928500607,1,Utilities,REBALANCE
2022-05-23,SUNPHARMA,BUY,42,880.7073974609375,0,0.03725074825472243,0,0,0,1.171546171302762,1,Pharma,REBALANCE
2022-05-23,TITAGARH,BUY,328,106.69657135009766,0,0.035068242282009186,0,0,0,1.0896619819461069,1,Railways,REBALANCE
2022-05-23,ADANIGREEN,BUY,22,2273.64990234375,0,0.05175585719262859,0,0,0,1.715754983683681,1,Renewables,REBALANCE
2022-05-23,ABB,BUY,15,2253.247314453125,0,0.03404676745505737,0,0,0,1.0513378518266911,1,Capital Goods,REBALANCE
2022-05-23,VBL,BUY,312,145.76620483398438,0,0.04556649475136181,0,0,0,1.4835398594012967,1,FMCG,REBALANCE
2022-05-23,ADANIENT,BUY,21,2215.5966796875,0,0.04738814664295465,0,0,0,1.55188536550897,1,Industrials,REBALANCE
2022-05-23,SRF,BUY,14,2309.47314453125,0,0.03306487377546155,0,0,0,1.0144987457841006,1,Chemicals,REBALANCE
2022-05-23,ITC,BUY,268,231.91519165039062,0,0.06238065848441453,0,0,0,2.1143807715275598,1,FMCG,REBALANCE
2022-05-23,SOLARINDS,BUY,15,2779.696533203125,0,0.04239335755951974,0,0,0,1.3644887481703287,1,Defence,REBALANCE
2022-05-23,COALINDIA,BUY,279,137.35389709472656,0,0.0384248989205977,0,0,0,1.215598433913494,1,Energy,REBALANCE
2022-05-30,M&M,BUY,34,919.2471313476562,0,0.03145349695115719,0,0,0,1.171546171302762,1,Auto,REBALANCE
2022-05-30,CONCOR,BUY,55,622.643798828125,0,0.034611230180283455,0,0,0,1.311599883368101,1,Railways,REBALANCE
2022-05-30,GOLDBEES,BUY,1886,44.08000183105469,0,0.12,0,0,0,0.569575694896427,1,Other,REBALANCE
2022-05-30,LIQUIDBEES,BUY,66,852.4213256835938,0,0.12,0,0,0,1.6283614067169068,1,Other,REBALANCE
2022-05-30,CPSEETF,SELL,298,33.7400016784668,0,0.02960728804356782,0,0,0,1.0896619819461069,1,Other,REBALANCE
2022-05-30,KOTAKBANK,BUY,67,387.8130798339844,0,0.026338204504499363,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2022-05-30,HAL,SELL,6,851.9403686523438,0,0.05271119978366015,0,0,0,2.1143807715275598,1,Defence,REBALANCE
2022-05-30,BEL,SELL,422,73.8934326171875,0,0.0,0,0,0,0.87916771844457,1,Defence,REBALANCE
2022-05-30,EICHERMOT,SELL,16,2630.599365234375,0,0.0,0,0,0,0.8172368220294002,1,Auto,REBALANCE
2022-05-30,TATAELXSI,SELL,1,8059.5068359375,0,0.0574903349390325,0,0,0,2.3263478740408408,1,IT,REBALANCE
2022-05-30,BAJAJ-AUTO,BUY,8,3467.8486328125,0,0.028743210234474362,0,0,0,1.0513378518266911,1,Auto,REBALANCE
2022-05-30,BDL,SELL,29,361.95916748046875,0,0.05749033497907637,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-05-30,GRAVITA,SELL,160,255.8727264404297,0,0.0,0,0,0,-0.31863936396437514,1,Metals,REBALANCE
2022-05-30,POWERGRID,SELL,113,141.017822265625,0,0.03848789058101095,0,0,0,1.4835398594012967,1,Utilities,REBALANCE
2022-05-30,TITAGARH,BUY,107,101.907958984375,0,0.04604338147265931,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2022-05-30,ADANIGREEN,SELL,5,2166.449951171875,0,0.040028848791537425,0,0,0,1.55188536550897,1,Renewables,REBALANCE
2022-05-30,ABB,SELL,3,2248.32568359375,0,0.02711195479279459,0,0,0,0.9789873966457007,1,Capital Goods,REBALANCE
2022-05-30,VBL,SELL,67,143.9496307373047,0,0.03580369466459528,0,0,0,1.3644887481703287,1,FMCG,REBALANCE
2022-05-30,ITC,SELL,81,228.4063720703125,0,0.0437235495999528,0,0,0,1.715754983683681,1,FMCG,REBALANCE
2022-05-30,SOLARINDS,SELL,16,2562.67529296875,0,0.0,0,0,0,0.647603582924978,1,Defence,REBALANCE
2022-06-06,M&M,SELL,31,992.3740844726562,0,0.0,0,0,0,1.3644887481703287,2,Auto,REBALANCE
2022-06-06,CONCOR,SELL,56,608.071533203125,0,0.0,0,0,0,-0.2959852060948297,2,Railways,REBALANCE
2022-06-06,GOLDBEES,BUY,19932,44.150001525878906,0,1.0,0,0,0,0.8172368220294002,2,Other,REBALANCE
2022-06-06,LIQUIDBEES,SELL,140,854.78076171875,0,0.0,0,0,0,1.94542259138441,2,Other,REBALANCE
2022-06-06,CPSEETF,SELL,847,34.93000030517578,0,0.0,0,0,0,1.0144987457841006,2,Other,REBALANCE
2022-06-06,NTPC,SELL,245,136.67262268066406,0,0.0,0,0,0,1.6283614067169068,2,Utilities,REBALANCE
2022-06-06,KOTAKBANK,SELL,71,370.3672790527344,0,0.0,0,0,0,-0.2959852060948297,2,Financials,REBALANCE
2022-06-06,HAL,SELL,58,901.1104736328125,0,0.0,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2022-06-06,TATAELXSI,SELL,7,8152.69970703125,0,0.0,0,0,0,2.3263478740408408,2,IT,REBALANCE
2022-06-06,MAXHEALTH,SELL,75,371.0110168457031,0,0.0,0,0,0,0.9789873966457007,2,Healthcare,REBALANCE
2022-06-06,BAJAJ-AUTO,SELL,8,3322.776611328125,0,0.0,0,0,0,0.7582925569911514,2,Auto,REBALANCE
2022-06-06,BDL,SELL,148,388.1025695800781,0,0.0,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-06-06,POWERGRID,SELL,271,141.83364868164062,0,0.0,0,0,0,1.2621451766228082,2,Utilities,REBALANCE
2022-06-06,SUNPHARMA,SELL,38,832.08642578125,0,0.0,0,0,0,1.215598433913494,2,Pharma,REBALANCE
2022-06-06,TITAGARH,SELL,469,97.9673080444336,0,0.0,0,0,0,-0.2959852060948297,2,Railways,REBALANCE
2022-06-06,ADANIGREEN,SELL,21,1855.9000244140625,0,0.0,0,0,0,1.311599883368101,2,Renewables,REBALANCE
2022-06-06,ABB,SELL,11,2279.430419921875,0,0.0,0,0,0,1.171546171302762,2,Capital Goods,REBALANCE
2022-06-06,VBL,SELL,246,145.38307189941406,0,0.0,0,0,0,1.421496694702443,2,FMCG,REBALANCE
2022-06-06,ADANIENT,SELL,22,2186.09912109375,0,0.0,0,0,0,1.55188536550897,2,Industrials,REBALANCE
2022-06-06,SRF,SELL,13,2345.28466796875,0,0.0,0,0,0,0.9446695913944757,2,Chemicals,REBALANCE
2022-06-06,ITC,SELL,188,231.37599182128906,0,0.0,0,0,0,1.715754983683681,2,FMCG,REBALANCE
