timestamp,pair,side,quantity,price,value,commission,slippage_bps
2024-09-15 00:00:00+00:00,TAO/USD,BUY,25.087940450626036,327.0654,8205.397278660184,0.8205397278660185,2.0
2024-09-15 00:00:00+00:00,XRP/USD,BUY,33704.078193461406,0.59345934,20002.0,2.0002,1.0
2024-09-15 00:00:00+00:00,AVAX/USD,BUY,321.6161037503673,25.265052,8125.647585290425,0.8125647585290425,2.0
2024-09-15 02:00:00+00:00,BNB/USD,BUY,9.94927090608094,555.75557,5529.36272349343,0.5529362723493431,1.0
2024-09-15 14:00:00+00:00,XRP/USD,SELL,9568.86366581442,0.58774122,5624.01560495944,0.562401560495944,1.0
2024-09-15 14:00:00+00:00,SEI/USD,BUY,16714.876131010762,0.3140628,5249.520799358406,0.5249520799358407,2.0
2024-09-15 14:00:00+00:00,TAO/USD,BUY,19.246826599562326,326.16522000000003,6277.645432148099,0.6277645432148099,2.0
2024-09-15 14:00:00+00:00,SUI/USD,BUY,4280.246298251825,1.0750149599999999,4601.328803105333,0.4601328803105333,2.0
2024-09-15 14:00:00+00:00,AAVE/USD,BUY,33.86826802814064,149.409876,5060.253726419258,0.5060253726419258,2.0
2024-09-15 18:00:00+00:00,AVAX/USD,SELL,300.06293159303465,24.425114,7329.0713113340735,0.7329071311334073,2.0
2024-09-15 20:00:00+00:00,TAO/USD,SELL,14.169090497821845,317.83642,4503.452998483713,0.4503452998483713,2.0
2024-09-15 20:00:00+00:00,AVAX/USD,SELL,21.553172157332654,24.14517,520.4050057780637,0.05204050057780637,2.0
2024-09-15 20:00:00+00:00,BTC/USD,BUY,0.11836646252214644,59801.969599,7078.547593290574,0.7078547593290574,1.0
2024-09-15 20:00:00+00:00,BNB/USD,BUY,11.311506976748056,560.15601,6336.208615182354,0.6336208615182355,1.0
2024-09-15 22:00:00+00:00,BNB/USD,BUY,7.5492502844635325,560.55605,4231.777919920254,0.42317779199202543,1.0
2024-09-16 00:00:00+00:00,SEI/USD,SELL,13807.908770700264,0.29504097999999995,4073.8989354580003,0.4073898935458001,2.0
2024-09-16 00:00:00+00:00,TAO/USD,SELL,17.028271782490272,296.24074,5044.467833766037,0.5044467833766038,2.0
2024-09-16 00:00:00+00:00,BTC/USD,BUY,0.13786110867676316,58672.226636,8088.618212573274,0.8088618212573274,1.0
2024-09-16 00:00:00+00:00,XRP/USD,BUY,7952.379380391412,0.56785678,4515.812548287462,0.4515812548287462,1.0
2024-09-16 04:00:00+00:00,SEI/USD,SELL,2906.9673603104984,0.29024194000000003,843.7238461731981,0.08437238461731981,2.0
2024-09-16 04:00:00+00:00,AAVE/USD,SELL,28.170551629327967,140.481898,3957.4525605949852,0.39574525605949856,2.0
2024-09-16 04:00:00+00:00,TRX/USD,BUY,33784.11020352916,0.14792958,4997.669233081784,0.49976692330817846,2.0
2024-09-16 06:00:00+00:00,XRP/USD,SELL,11052.60438169229,0.5696430299999999,6296.039049378472,0.6296039049378472,1.0
2024-09-16 08:00:00+00:00,BTC/USD,SELL,0.09699317082328876,58919.087502,5714.749118833784,0.5714749118833785,1.0
