date,signal,period_contribution,cumulative
2022-07-18,regime_tilt,-3.1691414902746564e-05,0.024071600759172057
2022-07-18,flow,1.4600643676528462e-06,0.017717197055147352
2022-07-18,earnings_surprise,0.0,0.0
2022-07-18,buy_the_dip,-5.970531479751051e-07,-2.7374379391053186e-05
2022-07-18,relative_strength,-9.51612201613262e-06,0.06608024190680542
2022-07-25,quality,-0.0011091146719174132,0.015018569091801425
2022-07-25,momentum_value,0.001293568781716425,0.13533597027666916
2022-07-25,residual_momentum,0.0019474975025318476,0.1197022257085336
2022-07-25,low_volatility,0.0006956518176972421,0.0006446898799982977
2022-07-25,mean_reversion,-7.673411917826745e-05,0.0007071124651622874
2022-07-25,volume_sentiment,-0.0025203589104383236,0.03847502390580797
2022-07-25,regime_tilt,0.0011037238174972522,0.02517532457666931
2022-07-25,flow,-0.00018723853847040832,0.017529958516676943
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,3.991190222866647e-05,1.2537522837613284e-05
2022-07-25,relative_strength,-0.00023051027632118277,0.06584973163048424
2022-08-01,quality,0.0018107583233434466,0.01682932741514487
2022-08-01,momentum_value,0.009253020125379461,0.14458899040204862
2022-08-01,residual_momentum,0.009244606072152729,0.12894683178068633
2022-08-01,low_volatility,0.0003164392703837752,0.0009611291503820729
2022-08-01,mean_reversion,-0.00016307212078657806,0.0005440403443757093
2022-08-01,volume_sentiment,0.0003365773984608277,0.03881160130426879
2022-08-01,regime_tilt,-0.0007333445705059234,0.024441980006163384
2022-08-01,flow,0.0008523860605418535,0.018382344577218795
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,2.2940119301573087e-06,1.4831534767770592e-05
2022-08-01,relative_strength,0.003235640980089112,0.06908537261057335
2022-08-08,quality,-0.0006219339526126049,0.016207393462532266
2022-08-08,momentum_value,0.0028643199172471347,0.14745331031929576
2022-08-08,residual_momentum,0.00291619206942806,0.1318630238501144
2022-08-08,low_volatility,0.0007410712872551172,0.00170220043763719
2022-08-08,mean_reversion,-0.00013028998937363303,0.0004137503550020763
2022-08-08,volume_sentiment,-0.0008848909550333529,0.03792671034923544
2022-08-08,regime_tilt,-0.006465799750036386,0.017976180256127
2022-08-08,flow,-0.0005017527518594183,0.017880591825359376
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,-1.0328554959551248e-06,1.3798679271815468e-05
2022-08-08,relative_strength,0.00021484673218216544,0.06930021934275551
2022-08-22,quality,0.0006245683688348063,0.016831961831367072
2022-08-22,momentum_value,0.0009131314535659844,0.14836644177286173
2022-08-22,residual_momentum,0.0035381795714564375,0.13540120342157083
2022-08-22,low_volatility,-0.0005903124093123264,0.0011118880283248636
2022-08-22,mean_reversion,0.00011522333091623684,0.0005289736859183131
2022-08-22,volume_sentiment,7.602028009036832e-05,0.03800273062932581
2022-08-22,regime_tilt,-0.0006307236983628431,0.017345456557764156
2022-08-22,flow,0.000763571846745256,0.01864416367210463
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,2.2703461548603263e-06,1.6069025426675795e-05
2022-08-22,relative_strength,0.0013742248478189844,0.0706744441905745
2022-08-29,quality,0.0012653179297583378,0.01809727976112541
2022-08-29,momentum_value,-0.0019175097562398376,0.1464489320166219
2022-08-29,residual_momentum,0.002151730096241704,0.13755293351781253
2022-08-29,low_volatility,3.735139237340471e-05,0.0011492394206982684
2022-08-29,mean_reversion,0.00016889687171410005,0.0006978705576324132
2022-08-29,volume_sentiment,-0.0012254504963459744,0.03677728013297984
2022-08-29,regime_tilt,-8.380511218835931e-05,0.017261651445575798
2022-08-29,flow,-0.0002408914813054314,0.018403272190799198
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,2.1230237926965395e-06,1.8192049219372333e-05
2022-08-29,relative_strength,-0.0008462143597673631,0.06982822983080714
2022-09-05,quality,0.00043672420111833557,0.018534003962243747
2022-09-05,momentum_value,0.006824390090150791,0.1532733221067727
2022-09-05,residual_momentum,0.0030927245811117007,0.14064565809892424
2022-09-05,low_volatility,-0.0004227724966469562,0.0007264669240513121
2022-09-05,mean_reversion,0.00010840838135740133,0.0008062789389898145
2022-09-05,volume_sentiment,0.00015956748698662794,0.03693684761996647
2022-09-05,regime_tilt,0.002643428904949839,0.01990508035052564
2022-09-05,flow,0.00019695899629658257,0.01860023118709578
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-1.8791421860710981e-06,1.6312907033301236e-05
2022-09-05,relative_strength,0.002466913835029792,0.07229514366583693
2022-09-12,quality,0.00016279409383253242,0.01869679805607628
2022-09-12,momentum_value,0.011124041104967935,0.16439736321174062
2022-09-12,residual_momentum,0.005104020435883128,0.14574967853480736
2022-09-12,low_volatility,6.2277202064915e-05,0.0007887441261162271
2022-09-12,mean_reversion,-4.4027048976453336e-05,0.0007622518900133612
2022-09-12,volume_sentiment,0.0005180032686596728,0.03745485088862614
2022-09-12,regime_tilt,-0.00040273947109421967,0.01950234087943142
2022-09-12,flow,0.0004539279216441744,0.019054159108739956
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-8.718968184629749e-07,1.544101021483826e-05
2022-09-12,relative_strength,0.0027421136964677693,0.0750372573623047
2022-09-19,quality,0.00029403426748069816,0.01899083232355698
2022-09-19,momentum_value,0.010552586789914751,0.17494995000165536
2022-09-19,residual_momentum,0.002411631088832262,0.14816130962363963
2022-09-19,low_volatility,-0.0001610480392981426,0.0006276960868180845
2022-09-19,mean_reversion,-6.959786647659684e-05,0.0006926540235367643
2022-09-19,volume_sentiment,-0.0003088529194108309,0.03714599796921531
2022-09-19,regime_tilt,0.0013694432586343474,0.020871784138065768
2022-09-19,flow,-8.108230635805754e-05,0.0189730768023819
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.8376056340758853e-06,1.2603404580762373e-05
2022-09-19,relative_strength,0.0024653948241128024,0.0775026521864175
2022-09-26,quality,-0.001273755505869635,0.017717076817687343
2022-09-26,momentum_value,-0.015147469434408577,0.15980248056724677
2022-09-26,residual_momentum,-0.01019080293093466,0.13797050669270497
2022-09-26,low_volatility,9.14495613693215e-06,0.0006368410429550166
2022-09-26,mean_reversion,6.136107113511569e-05,0.0007540150946718801
2022-09-26,volume_sentiment,-0.0020706823845838634,0.03507531558463145
2022-09-26,regime_tilt,0.0006388212799662774,0.021510605418032045
2022-09-26,flow,-0.001159047332275117,0.017814029470106782
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,6.974000303010302e-07,1.3300804611063403e-05
2022-09-26,relative_strength,-0.0041674773872969586,0.07333517479912054
2022-10-03,quality,-0.002658055076074165,0.015059021741613178
2022-10-03,momentum_value,-0.027372846623668665,0.1324296339435781
2022-10-03,residual_momentum,-0.014848575883145617,0.12312193080955935
2022-10-03,low_volatility,0.00011047009234694441,0.000747311135301961
2022-10-03,mean_reversion,-9.685132458414964e-06,0.0007443299622134651
2022-10-03,volume_sentiment,-0.0015899360222479163,0.03348537956238353
2022-10-03,regime_tilt,0.0007067226790885392,0.022217328097120584
2022-10-03,flow,2.3984098660111967e-06,0.017816427879972792
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-6.156897490950949e-06,7.143907120112454e-06
2022-10-03,relative_strength,-0.004165525646228875,0.06916964915289166
2022-10-10,quality,0.0002775140346908823,0.01533653577630406
2022-10-10,momentum_value,0.03102119812719471,0.1634508320707728
2022-10-10,residual_momentum,0.020587988373134823,0.14370991918269418
2022-10-10,low_volatility,-7.864420313369488e-05,0.0006686669321682661
2022-10-10,mean_reversion,0.00010214055533206657,0.0008464705175455317
2022-10-10,volume_sentiment,0.002942806871962373,0.03642818643434591
2022-10-10,regime_tilt,-0.0015950744941321535,0.02062225360298843
2022-10-10,flow,0.002778333428304581,0.020594761308277372
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.777911963906291e-06,1.4921819084018745e-05
2022-10-10,relative_strength,0.009478210483327204,0.07864785963621886
2022-10-17,quality,0.00016563879126020944,0.015502174567564269
2022-10-17,momentum_value,-0.004324654819219778,0.159126177251553
2022-10-17,residual_momentum,0.00013709064666187504,0.14384700982935605
2022-10-17,low_volatility,-0.00023673656258440634,0.0004319303695838598
2022-10-17,mean_reversion,0.0004609995249657654,0.001307470042511297
2022-10-17,volume_sentiment,0.000460774063696949,0.036888960498042855
2022-10-17,regime_tilt,0.0004461860220127139,0.021068439625001142
2022-10-17,flow,0.00034604339847856794,0.02094080470675594
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,1.215202640416365e-05,2.7073845488182396e-05
2022-10-17,relative_strength,-0.0013786260138301436,0.07726923362238872
2022-10-24,quality,0.0010165544481808507,0.01651872901574512
2022-10-24,momentum_value,0.007616621206046402,0.1667427984575994
2022-10-24,residual_momentum,0.005942789885981072,0.14978979971533712
2022-10-24,low_volatility,-3.697169583272261e-05,0.0003949586737511372
2022-10-24,mean_reversion,-0.0001852597322163966,0.0011222103102949005
2022-10-24,volume_sentiment,-0.0007048564094952357,0.03618410408854762
2022-10-24,regime_tilt,-0.0001697535426072635,0.02089868608239388
2022-10-24,flow,-0.0003730413892644172,0.020567763317491522
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.7101026516699402e-06,2.3363742836512455e-05
2022-10-24,relative_strength,0.0006491671115036522,0.07791840073389236
2022-10-31,quality,0.0008343151309916851,0.017353044146736805
2022-10-31,momentum_value,0.010458818804457232,0.17720161726205663
2022-10-31,residual_momentum,0.00757187705278931,0.15736167676812643
2022-10-31,low_volatility,5.958551505266757e-05,0.00045454418880380476
2022-10-31,mean_reversion,-5.886714966949401e-05,0.0010633431606254064
2022-10-31,volume_sentiment,0.00010928112275440577,0.03629338521130203
2022-10-31,regime_tilt,-0.00043850133004970425,0.020460184752344176
2022-10-31,flow,5.5639209477044855e-05,0.02062340252696857
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.268078045672478e-06,2.109566479083998e-05
2022-10-31,relative_strength,0.0022320580232987755,0.08015045875719114
2022-11-07,quality,0.0009131009082612539,0.01826614505499806
2022-11-07,momentum_value,0.03918621010617328,0.21638782736822992
2022-11-07,residual_momentum,0.028239442985178373,0.1856011197533048
2022-11-07,low_volatility,-0.00031689473718236893,0.00013764945162143583
2022-11-07,mean_reversion,2.4931331880574125e-05,0.0010882744925059806
2022-11-07,volume_sentiment,-0.0034272995792394107,0.03286608563206262
2022-11-07,regime_tilt,0.0011708956182995996,0.021631080370643777
2022-11-07,flow,0.0001879619714585708,0.02081136449842714
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.6632055912789504e-06,1.7432459199561027e-05
2022-11-07,relative_strength,0.008957849599552722,0.08910830835674385
2022-11-14,quality,-0.000504889435451221,0.017761255619546838
2022-11-14,momentum_value,0.004551295643309011,0.22093912301153892
2022-11-14,residual_momentum,-9.689137741011883e-05,0.18550422837589467
2022-11-14,low_volatility,-0.00026352066605284997,-0.00012587121443141414
2022-11-14,mean_reversion,0.0004997106745976215,0.001587985167103602
2022-11-14,volume_sentiment,0.002060179965831619,0.03492626559789424
2022-11-14,regime_tilt,-0.0006831771640686817,0.020947903206575094
2022-11-14,flow,0.0007839075249894092,0.02159527202341655
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.8633590576488658e-05,4.6066049776049685e-05
2022-11-14,relative_strength,0.0027775021945707686,0.09188581055131462
2022-11-21,quality,-0.00023005228960110025,0.017531203329945736
2022-11-21,momentum_value,-0.0017845904293075,0.21915453258223141
2022-11-21,residual_momentum,-8.905069462723238e-05,0.18541517768126745
2022-11-21,low_volatility,-0.000277361813188007,-0.00040323302761942115
2022-11-21,mean_reversion,-0.00010938289727130439,0.0014786022698322976
2022-11-21,volume_sentiment,0.005255766175016736,0.04018203177291098
2022-11-21,regime_tilt,-0.0007626124308174792,0.020185290775757616
2022-11-21,flow,0.0011188836863684091,0.022714155709784956
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.388970886488e-06,4.067707888956168e-05
2022-11-21,relative_strength,0.0020830437826893566,0.09396885433400397
2022-11-28,quality,0.0008138670847761143,0.018345070414721852
2022-11-28,momentum_value,0.022103262239691068,0.24125779482192247
2022-11-28,residual_momentum,0.019947692973117482,0.20536287065438494
2022-11-28,low_volatility,-0.0004957689759233073,-0.0008990020035427285
2022-11-28,mean_reversion,8.176278966625965e-05,0.0015603650594985573
2022-11-28,volume_sentiment,0.006905186618307263,0.04708721839121824
2022-11-28,regime_tilt,-0.0009978612605625178,0.019187429515195097
2022-11-28,flow,0.0013515351114471213,0.024065690821232076
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.196919182338166e-06,4.787399807189985e-05
2022-11-28,relative_strength,0.007483268971774116,0.10145212330577809
2022-12-05,quality,0.0009735623512203283,0.01931863276594218
2022-12-05,momentum_value,0.01777776208938237,0.25903555691130487
2022-12-05,residual_momentum,0.013218838221380659,0.21858170887576558
2022-12-05,low_volatility,-0.0003547224536423718,-0.0012537244571851002
2022-12-05,mean_reversion,0.00022167637975951035,0.0017820414392580677
2022-12-05,volume_sentiment,0.0023048091729821387,0.04939202756420038
2022-12-05,regime_tilt,-0.0003688492047052353,0.01881858031048986
2022-12-05,flow,0.000810811580144532,0.024876502401376607
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.4959819094258383e-06,4.637801616247401e-05
2022-12-05,relative_strength,0.004276660409663023,0.10572878371544112
2022-12-12,quality,0.0003128609203357611,0.01963149368627794
2022-12-12,momentum_value,-0.0007144206635590347,0.25832113624774583
2022-12-12,residual_momentum,-0.000922343045857311,0.21765936582990827
2022-12-12,low_volatility,-0.0001806466309003557,-0.0014343710880854559
2022-12-12,mean_reversion,0.00012755238890290374,0.0019095938281609715
2022-12-12,volume_sentiment,-1.3377478789781318e-06,0.0493906898163214
2022-12-12,regime_tilt,0.0015407248114504483,0.02035930512194031
2022-12-12,flow,-0.00013303292057935086,0.024743469480797257
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.956538748913483e-06,5.633455491138749e-05
2022-12-12,relative_strength,-0.0008941155190687084,0.10483466819637241
2022-12-19,quality,0.0004613069471523997,0.02009280063343034
2022-12-19,momentum_value,-0.0023598467529563996,0.2559612894947894
2022-12-19,residual_momentum,0.009044518226780637,0.2267038840566889
2022-12-19,low_volatility,-0.0002756424159537509,-0.0017100135040392069
2022-12-19,mean_reversion,7.735319249007629e-05,0.001986947020651048
2022-12-19,volume_sentiment,0.006689148185423335,0.056079838001744736
2022-12-19,regime_tilt,-0.0002666640300743274,0.02009264109186598
2022-12-19,flow,0.0005818728846103765,0.025325342365407632
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7258174436971173e-06,5.460873746769037e-05
2022-12-19,relative_strength,0.0011274353593196957,0.1059621035556921
2022-12-26,quality,-0.0010862452278263199,0.01900655540560402
2022-12-26,momentum_value,-0.014494864423743065,0.24146642507104635
2022-12-26,residual_momentum,-0.0091290295240283,0.2175748545326606
2022-12-26,low_volatility,0.00017029355162797192,-0.0015397199524112349
2022-12-26,mean_reversion,7.718927896142542e-05,0.002064136299612473
2022-12-26,volume_sentiment,-0.0006678902492182033,0.05541194775252653
2022-12-26,regime_tilt,0.00024485982591638167,0.020337500917782362
2022-12-26,flow,-0.0006186707274663521,0.02470667163794128
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,7.067209746454926e-06,6.16759472141453e-05
2022-12-26,relative_strength,-0.0026461525624302826,0.10331595099326182
2023-01-02,quality,4.011026111008533e-05,0.019046665666714105
2023-01-02,momentum_value,0.005858168361286338,0.24732459343233268
2023-01-02,residual_momentum,0.005339390306098199,0.2229142448387588
2023-01-02,low_volatility,0.00012101986244593783,-0.001418700089965297
2023-01-02,mean_reversion,0.00014011797675186183,0.002204254276364335
2023-01-02,volume_sentiment,0.0036388614533873665,0.0590508092059139
2023-01-02,regime_tilt,-0.0015522157099697811,0.018785285207812582
2023-01-02,flow,0.000204061238483562,0.02491073287642484
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,1.2774855551347453e-05,7.445080276549276e-05
2023-01-02,relative_strength,0.0022206275911248,0.10553657858438663
2023-01-09,quality,-0.0003571555217406723,0.018689510144973432
2023-01-09,momentum_value,0.0011049877132082845,0.24842958114554095
2023-01-09,residual_momentum,0.005987681374614269,0.22890192621337307
2023-01-09,low_volatility,0.0004451186307434722,-0.0009735814592218249
2023-01-09,mean_reversion,-9.594777087457505e-05,0.00210830650548976
2023-01-09,volume_sentiment,0.001105039270467431,0.06015584847638133
2023-01-09,regime_tilt,-0.003070904466569871,0.01571438074124271
2023-01-09,flow,-0.00023429647548043613,0.024676436400944406
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,-1.1452262518123963e-05,6.29985402473688e-05
2023-01-09,relative_strength,0.0007454802517245733,0.1062820588361112
2023-01-16,quality,9.279986667374903e-05,0.01878231001164718
2023-01-16,momentum_value,-0.003575018816338768,0.2448545623292022
2023-01-16,residual_momentum,-0.00012672535656160235,0.22877520085681147
2023-01-16,low_volatility,7.362097077199203e-06,-0.0009662193621446257
2023-01-16,mean_reversion,-6.739992370805126e-05,0.002040906581781709
2023-01-16,volume_sentiment,-0.0010640477603951746,0.05909180071598615
2023-01-16,regime_tilt,-0.0007343793178757909,0.01498000142336692
2023-01-16,flow,-2.9210679199191328e-05,0.024647225721745214
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-7.0047331821271705e-06,5.599380706524163e-05
2023-01-16,relative_strength,-0.0010418392228138831,0.10524021961329733
2023-01-23,quality,6.666437316142128e-05,0.018848974384808603
2023-01-23,momentum_value,-0.004124608244575243,0.24072995408462694
2023-01-23,residual_momentum,-0.002598893060277063,0.22617630779653441
2023-01-23,low_volatility,0.0001558873587741154,-0.0008103320033705103
2023-01-23,mean_reversion,0.00025753189711744844,0.0022984384788991576
2023-01-23,volume_sentiment,0.0013105126636836855,0.060402313379669836
2023-01-23,regime_tilt,0.00011746777730691963,0.01509746920067384
2023-01-23,flow,-0.00048143843662054765,0.024165787285124668
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0372248681610201e-05,6.636605574685183e-05
2023-01-23,relative_strength,-0.0013500654034487925,0.10389015420984854
2023-01-30,quality,-0.001375394696686363,0.01747357968812224
2023-01-30,momentum_value,-0.015895911824850912,0.22483404225977602
2023-01-30,residual_momentum,-0.016881959452177277,0.20929434834435715
2023-01-30,low_volatility,0.0003732677206296847,-0.0004370642827408256
2023-01-30,mean_reversion,-0.00015907615562416367,0.002139362323274994
2023-01-30,volume_sentiment,-0.0025046387121281425,0.05789767466754169
2023-01-30,regime_tilt,-0.0010974381488098421,0.014000031051863997
2023-01-30,flow,6.454235241394416e-05,0.02423032963753861
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.1094094146071587e-05,5.5271961600780244e-05
2023-01-30,relative_strength,-0.004383619181757444,0.09950653502809109
2023-02-06,quality,0.00013347998922732163,0.01760705967734956
2023-02-06,momentum_value,0.0009136581028589871,0.225747700362635
2023-02-06,residual_momentum,0.0029719977686499524,0.2122663461130071
2023-02-06,low_volatility,-8.611416250207238e-05,-0.000523178445242898
2023-02-06,mean_reversion,-5.131641477926107e-05,0.0020880459084957332
2023-02-06,volume_sentiment,-0.0003123331689587926,0.0575853414985829
2023-02-06,regime_tilt,0.0010528179403248444,0.015052848992188842
2023-02-06,flow,5.016613531549719e-05,0.024280495772854106
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.0772361276122983e-06,5.2194725473167944e-05
2023-02-06,relative_strength,0.0005956409858741726,0.10010217601396526
2023-02-13,quality,0.0004499839988999551,0.018057043676249517
2023-02-13,momentum_value,0.00012184211448196258,0.22586954247711696
2023-02-13,residual_momentum,0.0005230613903439165,0.212789407503351
2023-02-13,low_volatility,-0.00010079527653179541,-0.0006239737217746934
2023-02-13,mean_reversion,2.4542290721979984e-05,0.0021125881992177134
2023-02-13,volume_sentiment,-0.0012782007547866505,0.05630714074379625
2023-02-13,regime_tilt,-0.0003006869074435233,0.01475216208474532
2023-02-13,flow,-0.0002412868132201938,0.024039208959633913
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-4.330919748147987e-06,4.786380572501996e-05
2023-02-13,relative_strength,-0.0004043127155210001,0.09969786329844427
2023-02-20,quality,-0.0004217301575891047,0.017635313518660413
2023-02-20,momentum_value,-0.0008370089019293376,0.22503253357518763
2023-02-20,residual_momentum,-0.0017376952243918667,0.21105171227895914
2023-02-20,low_volatility,-0.00013602225424109835,-0.0007599959760157917
2023-02-20,mean_reversion,1.9056177518568664e-05,0.002131644376736282
2023-02-20,volume_sentiment,0.00029398302389546,0.05660112376769171
2023-02-20,regime_tilt,0.0008171000818027223,0.015569262166548041
2023-02-20,flow,0.00013126238359372565,0.02417047134322764
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.061142999802065e-06,4.6802662725217894e-05
2023-02-20,relative_strength,-0.0003536067339776265,0.09934425656446665
2023-02-27,quality,-0.001158510535535764,0.01647680298312465
2023-02-27,momentum_value,-0.0027828589662242174,0.22224967460896342
2023-02-27,residual_momentum,-0.0048764040128741895,0.20617530826608493
2023-02-27,low_volatility,-0.00028448941710422433,-0.001044485393120016
2023-02-27,mean_reversion,2.108957091962069e-05,0.002152733947655903
2023-02-27,volume_sentiment,-0.00015966230698591317,0.0564414614607058
2023-02-27,regime_tilt,0.001229088301513523,0.016798350468061565
2023-02-27,flow,-0.00023796796377972587,0.023932503379447915
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-5.551288170670851e-06,4.125137455454704e-05
2023-02-27,relative_strength,-0.0011447937172361167,0.09819946284723052
2023-03-06,quality,0.0002806388934131445,0.016757441876537795
2023-03-06,momentum_value,0.001074836965505842,0.22332451157446925
2023-03-06,residual_momentum,0.0010636754741323166,0.20723898374021724
2023-03-06,low_volatility,4.301571897595832e-06,-0.0010401838212224202
2023-03-06,mean_reversion,-9.481844274389911e-06,0.002143252103381513
2023-03-06,volume_sentiment,0.00012503399189819756,0.056566495452604
2023-03-06,regime_tilt,-0.00010578408050650404,0.01669256638755506
2023-03-06,flow,8.711597111516864e-05,0.024019619350563085
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,2.4660552624960095e-06,4.371742981704305e-05
2023-03-06,relative_strength,0.0004494027548184746,0.098648865602049
2023-03-13,quality,0.0016666391937926982,0.018424081070330493
2023-03-13,momentum_value,0.0020993235499396036,0.22542383512440886
2023-03-13,residual_momentum,0.001388867036323069,0.2086278507765403
2023-03-13,low_volatility,0.000984694696022439,-5.548912519998117e-05
2023-03-13,mean_reversion,-2.2778134734107227e-05,0.0021204739686474057
2023-03-13,volume_sentiment,0.0005567082775783247,0.05712320373018232
2023-03-13,regime_tilt,0.0016882345584834121,0.018380800946038472
2023-03-13,flow,-0.0008101473947997081,0.023209471955763377
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,4.4303444701112095e-05,8.802087451815514e-05
2023-03-13,relative_strength,0.0002747861224052414,0.09892365172445423
2023-03-20,quality,0.005301500601707469,0.023725581672037963
2023-03-20,momentum_value,0.003157919429709436,0.2285817545541183
2023-03-20,residual_momentum,0.0032713669434502783,0.2118992177199906
2023-03-20,low_volatility,0.0032962146314205213,0.00324072550622054
2023-03-20,mean_reversion,-0.0002523970380560586,0.001868076930591347
2023-03-20,volume_sentiment,0.0020955964785490406,0.05921880020873136
2023-03-20,regime_tilt,0.00485078620929785,0.02323158715533632
2023-03-20,flow,0.0005442891708362036,0.02375376112659958
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,4.181025912189737e-05,0.0001298311336400525
2023-03-20,relative_strength,-0.0007438146444898771,0.09817983707996436
2023-03-27,quality,0.001142301187557331,0.024867882859595295
2023-03-27,momentum_value,0.001988193626759755,0.23056994818087806
2023-03-27,residual_momentum,0.0003621485658428804,0.21226136628583347
2023-03-27,low_volatility,0.0006610646507079693,0.0039017901569285097
2023-03-27,mean_reversion,-4.9140752619344586e-05,0.0018189361779720025
2023-03-27,volume_sentiment,0.0020205649401200806,0.06123936514885144
2023-03-27,regime_tilt,0.001195742691229994,0.024427329846566315
2023-03-27,flow,0.0009199062568074023,0.024673667383406983
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,-4.3798062017062035e-06,0.0001254513274383463
2023-03-27,relative_strength,0.0007292432672087875,0.09890908034717315
2023-04-03,quality,-0.00019428584148567477,0.02467359701810962
2023-04-03,momentum_value,-0.0002493735573478762,0.23032057462353017
2023-04-03,residual_momentum,-0.00021220186252032168,0.21204916442331315
2023-04-03,low_volatility,-0.0001158582916430727,0.003785931865285437
2023-04-03,mean_reversion,-0.0001004156524997003,0.0017185205254723022
2023-04-03,volume_sentiment,-0.0010881210403206598,0.06015124410853078
2023-04-03,regime_tilt,-0.00016869065714138388,0.02425863918942493
2023-04-03,flow,1.5764594231130163e-05,0.024689431977638114
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,-3.2451203979098043e-06,0.0001222062070404365
2023-04-03,relative_strength,-0.00010296526623619417,0.09880611508093695
2023-04-10,quality,0.0010193449902537377,0.02569294200836336
2023-04-10,momentum_value,0.002079521038992297,0.23240009566252248
2023-04-10,residual_momentum,0.001694940836777736,0.21374410526009088
2023-04-10,low_volatility,0.0002800144096743467,0.004065946274959783
2023-04-10,mean_reversion,-6.496684529823106e-05,0.0016535536801740712
2023-04-10,volume_sentiment,0.0005425703213939355,0.06069381442992472
2023-04-10,regime_tilt,4.289723507991169e-05,0.02430153642450484
2023-04-10,flow,-0.0002293240353275309,0.024460107942310582
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,-2.681680179792513e-06,0.00011952452686064398
2023-04-10,relative_strength,0.0009777784321692896,0.09978389351310624
2023-04-17,quality,-5.1845867718488366e-05,0.02564109614064487
2023-04-17,momentum_value,0.0002086772268609742,0.23260877288938345
2023-04-17,residual_momentum,-0.00028057701760209156,0.2134635282424888
2023-04-17,low_volatility,-0.00011770621897423314,0.00394824005598555
2023-04-17,mean_reversion,-2.3734046109785374e-06,0.0016511802755630927
2023-04-17,volume_sentiment,-0.00034893254101351945,0.0603448818889112
2023-04-17,regime_tilt,0.0007481300161318488,0.02504966644063669
2023-04-17,flow,-7.137300240112129e-05,0.02438873493990946
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.128298778584759e-06,0.00012065282563922875
2023-04-17,relative_strength,-2.411754886275137e-06,0.09978148175821996
2023-04-24,quality,-0.0009608156011164362,0.024680280539528435
2023-04-24,momentum_value,0.0005459103631945355,0.233154683252578
2023-04-24,residual_momentum,-0.0004766587985655045,0.21298686944392328
2023-04-24,low_volatility,-0.0006388304052598736,0.0033094096507256766
2023-04-24,mean_reversion,6.387305261033395e-05,0.0017150533281734266
2023-04-24,volume_sentiment,0.0009218034822509262,0.06126668537116212
2023-04-24,regime_tilt,0.004203321505608815,0.029252987946245503
2023-04-24,flow,0.0007329881124656693,0.02512172305237513
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,6.431450389574191e-06,0.00012708427602880294
2023-04-24,relative_strength,0.00041141596905008745,0.10019289772727005
2023-05-08,quality,0.0022213305342259713,0.026901611073754404
