timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,0.7571,0.7601,0.7494,0.7552,1152646.7,870111.43118,CRV/USD,CRVUSDT,1h,binance
2025-09-01 01:00:00+00:00,0.7554,0.7643,0.7516,0.7596,588333.3,445440.79278,CRV/USD,CRVUSDT,1h,binance
2025-09-01 02:00:00+00:00,0.7595,0.7603,0.742,0.7486,1069381.9,801216.10105,CRV/USD,CRVUSDT,1h,binance
2025-09-01 03:00:00+00:00,0.7487,0.7514,0.7446,0.7499,669394.6,500832.50818,CRV/USD,CRVUSDT,1h,binance
2025-09-01 04:00:00+00:00,0.7498,0.7519,0.7432,0.7451,507109.9,378721.86082,CRV/USD,CRVUSDT,1h,binance
2025-09-01 05:00:00+00:00,0.745,0.7542,0.7429,0.751,528358.2,395818.36348,CRV/USD,CRVUSDT,1h,binance
2025-09-01 06:00:00+00:00,0.7511,0.7563,0.7452,0.7532,778186.5,584843.45991,CRV/USD,CRVUSDT,1h,binance
2025-09-01 07:00:00+00:00,0.7532,0.7754,0.749,0.7754,1900598.5,1451421.50387,CRV/USD,CRVUSDT,1h,binance
2025-09-01 08:00:00+00:00,0.7755,0.7828,0.7755,0.7798,1489448.5,1160391.93952,CRV/USD,CRVUSDT,1h,binance
2025-09-01 09:00:00+00:00,0.7798,0.7826,0.774,0.7743,944812.4,736108.72891,CRV/USD,CRVUSDT,1h,binance
2025-09-01 10:00:00+00:00,0.7742,0.7754,0.7628,0.7684,734424.7,564894.43635,CRV/USD,CRVUSDT,1h,binance
2025-09-01 11:00:00+00:00,0.7682,0.7688,0.7588,0.7595,536496.0,409207.34736,CRV/USD,CRVUSDT,1h,binance
2025-09-01 12:00:00+00:00,0.7596,0.7659,0.7568,0.7615,517257.2,394047.86502,CRV/USD,CRVUSDT,1h,binance
2025-09-01 13:00:00+00:00,0.7616,0.765,0.7533,0.756,842009.0,638537.35228,CRV/USD,CRVUSDT,1h,binance
2025-09-01 14:00:00+00:00,0.7561,0.7614,0.7507,0.7542,857424.9,648335.45353,CRV/USD,CRVUSDT,1h,binance
2025-09-01 15:00:00+00:00,0.7542,0.7568,0.748,0.7504,760194.7,571770.60456,CRV/USD,CRVUSDT,1h,binance
2025-09-01 16:00:00+00:00,0.7503,0.7527,0.7458,0.7486,637578.3,477747.10085,CRV/USD,CRVUSDT,1h,binance
2025-09-01 17:00:00+00:00,0.7486,0.751,0.7441,0.7486,654504.1,488999.7187,CRV/USD,CRVUSDT,1h,binance
2025-09-01 18:00:00+00:00,0.7486,0.7548,0.7482,0.752,453876.6,341339.40827,CRV/USD,CRVUSDT,1h,binance
2025-09-01 19:00:00+00:00,0.7519,0.7552,0.7506,0.7532,222316.3,167355.21564,CRV/USD,CRVUSDT,1h,binance
2025-09-01 20:00:00+00:00,0.7533,0.7535,0.7281,0.7368,3223110.0,2371548.34667,CRV/USD,CRVUSDT,1h,binance
2025-09-01 21:00:00+00:00,0.7367,0.7372,0.7175,0.7288,2307826.9,1681808.11649,CRV/USD,CRVUSDT,1h,binance
2025-09-01 22:00:00+00:00,0.7287,0.738,0.7251,0.7344,1137943.1,832128.51355,CRV/USD,CRVUSDT,1h,binance
2025-09-01 23:00:00+00:00,0.7345,0.7472,0.7345,0.7443,1250888.7,927088.54762,CRV/USD,CRVUSDT,1h,binance
2025-09-02 00:00:00+00:00,0.7445,0.7452,0.7401,0.7449,499352.0,370838.57843,CRV/USD,CRVUSDT,1h,binance
2025-09-02 01:00:00+00:00,0.7448,0.7524,0.742,0.7474,767138.0,573002.95271,CRV/USD,CRVUSDT,1h,binance
2025-09-02 02:00:00+00:00,0.7474,0.7567,0.7456,0.7559,468427.5,351823.08946,CRV/USD,CRVUSDT,1h,binance
2025-09-02 03:00:00+00:00,0.7559,0.7618,0.7544,0.7593,830318.1,628597.55508,CRV/USD,CRVUSDT,1h,binance
