date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2021-09-27,IOC,SELL,87,59.25910568237305,0,0.016,0,0,0,-0.23998120443194842,2,Energy,REBALANCE
2021-09-27,INFRABEES,SELL,9,519.1900024414062,0,0.016,0,0,0,0.3993230673495512,2,Other,REBALANCE
2021-09-27,PERSISTENT,BUY,60,1813.86572265625,0,0.10904497482969429,0,0,0,1.6283614067169068,2,IT,REBALANCE
2021-09-27,POLYCAB,SELL,59,2355.83056640625,0,0.0,0,0,0,1.55188536550897,2,Capital Goods,REBALANCE
2021-09-27,SRF,SELL,8,2171.998291015625,0,0.12,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2021-09-27,BAJAJFINSV,BUY,13,1848.8895263671875,0,0.17048599172383253,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2021-09-27,ADANIENT,SELL,13,1459.0963134765625,0,0.12,0,0,0,2.1143807715275598,2,Industrials,REBALANCE
2021-09-27,IRCTC,SELL,88,705.8128662109375,0,0.12,0,0,0,1.94542259138441,2,Railways,REBALANCE
2021-09-27,TATASTEEL,BUY,1071,111.96293640136719,0,0.12,0,0,0,1.8186455928500607,2,Metals,REBALANCE
2021-10-04,GODREJPROP,BUY,45,2233.300048828125,0,0.11700814052473921,0,0,0,1.6283614067169068,2,Real Estate,REBALANCE
2021-10-04,SHRIRAMFIN,BUY,76,238.33358764648438,0,0.01828571428571428,0,0,0,0.11912993641309276,2,Financials,REBALANCE
2021-10-04,PERSISTENT,SELL,61,1760.165771484375,0,0.0,0,0,0,1.421496694702443,2,IT,REBALANCE
2021-10-04,TATAELXSI,SELL,3,5590.388671875,0,0.15326835632771843,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-10-04,BAJAJFINSV,SELL,10,1714.3397216796875,0,0.15326835826760302,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2021-10-04,MAXHEALTH,BUY,336,357.074462890625,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-10-04,IRCTC,BUY,30,725.7766723632812,0,0.14225672547365217,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2021-10-04,TATASTEEL,SELL,1050,114.22929382324219,0,0.0,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2021-10-11,GODREJPROP,SELL,42,2359.5,0,0.01714285714285714,0,0,0,1.4835398594012967,2,Real Estate,REBALANCE
2021-10-11,SHRIRAMFIN,SELL,74,245.03500366210938,0,0.0,0,0,0,0.10825539599895476,2,Financials,REBALANCE
2021-10-11,PERSISTENT,BUY,59,1938.5616455078125,0,0.11447952696547531,0,0,0,1.715754983683681,2,IT,REBALANCE
2021-10-11,TATAELXSI,BUY,2,6024.3525390625,0,0.16552047303452472,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-10-11,POLYCAB,BUY,48,2473.29736328125,0,0.12,0,0,0,1.6283614067169068,2,Capital Goods,REBALANCE
2021-10-11,BAJAJFINSV,SELL,10,1751.4302978515625,0,0.13456191811211476,0,0,0,1.94542259138441,2,Financials,REBALANCE
2021-10-11,MAXHEALTH,SELL,344,348.3641357421875,0,0.0,0,0,0,1.0513378518266911,2,Healthcare,REBALANCE
2021-10-11,IRCTC,BUY,13,932.9624633789062,0,0.1545113747550798,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-10-18,DEEPAKNTR,BUY,42,2856.6279296875,0,0.12,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2021-10-18,POLYCAB,SELL,47,2505.902099609375,0,0.0,0,0,0,1.4835398594012967,2,Capital Goods,REBALANCE
2021-10-25,GODREJPROP,SELL,3,2350.89990234375,0,0.011428571428571425,0,0,0,1.421496694702443,2,Real Estate,REBALANCE
2021-10-25,IOC,SELL,133,66.05683898925781,0,0.011428571428571425,0,0,0,0.5194481293329095,2,Energy,REBALANCE
2021-10-25,INFRABEES,SELL,16,532.0599975585938,0,0.011428571428571425,0,0,0,0.26228276539162176,2,Other,REBALANCE
2021-10-25,PERSISTENT,SELL,17,1870.6334228515625,0,0.10740318698210222,0,0,0,1.8186455928500607,2,IT,REBALANCE
2021-10-25,TATAPOWER,BUY,555,215.92837524414062,0,0.12,0,0,0,1.715754983683681,2,Utilities,REBALANCE
2021-10-25,DEEPAKNTR,SELL,59,2402.7197265625,0,0.0,0,0,0,1.4835398594012967,2,Chemicals,REBALANCE
2021-10-25,TATAELXSI,SELL,3,5831.5869140625,0,0.1725968130178978,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-10-25,SRF,SELL,64,2186.5322265625,0,0.0,0,0,0,1.0144987457841006,2,Chemicals,REBALANCE
2021-10-25,BAJAJFINSV,BUY,4,1862.078125,0,0.16835040823408798,0,0,0,1.94542259138441,2,Financials,REBALANCE
2021-10-25,LIQUIDBEES,BUY,13,841.1827392578125,0,0.02285714285714284,0,0,0,-1.421496694702443,2,Other,REBALANCE
2021-10-25,GOLDBEES,BUY,274,41.290000915527344,0,0.02285714285714284,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-10-25,ADANIENT,SELL,14,1540.2515869140625,0,0.12,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2021-10-25,IRCTC,BUY,135,884.3681640625,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-10-25,BAJFINANCE,BUY,147,756.4833374023438,0,0.11164959176591203,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2021-11-01,GODREJPROP,BUY,7,2233.300048828125,0,0.016,0,0,0,1.311599883368101,2,Real Estate,REBALANCE
2021-11-01,TATAELXSI,SELL,1,5676.91064453125,0,0.16854241649538437,0,0,0,1.8186455928500607,2,IT,REBALANCE
2021-11-01,LIQUIDBEES,SELL,13,841.1827392578125,0,0.012149988670252791,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2021-11-01,GOLDBEES,SELL,264,41.5,0,0.012149988670252791,0,0,0,-2.11438077152756,2,Other,REBALANCE
2021-11-01,BAJFINANCE,SELL,155,726.0678100585938,0,0.0,0,0,0,0.9446695913944757,2,Financials,REBALANCE
2021-11-01,GRAVITA,BUY,561,213.85867309570312,0,0.12,0,0,0,1.6283614067169068,2,Metals,REBALANCE
2021-11-08,GODREJPROP,BUY,53,2429.89990234375,0,0.14557301341099138,0,0,0,1.94542259138441,2,Real Estate,REBALANCE
2021-11-08,SHRIRAMFIN,BUY,62,297.7259826660156,0,0.018666666666666665,0,0,0,0.3993230673495512,2,Financials,REBALANCE
2021-11-08,BAJAJFINSV,SELL,9,1755.8763427734375,0,0.15064397803622964,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2021-11-08,SBIN,BUY,224,493.9739074707031,0,0.11068935529710365,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2021-11-08,ADANIENT,SELL,80,1486.796875,0,0.0,0,0,0,1.4835398594012967,2,Industrials,REBALANCE
2021-11-08,GRAVITA,SELL,559,214.39639282226562,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2021-11-15,GODREJPROP,BUY,9,2291.949951171875,0,0.16660556289150527,0,0,0,1.8186455928500607,2,Real Estate,REBALANCE
2021-11-15,PERSISTENT,SELL,5,2003.5186767578125,0,0.10348057032794512,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-11-15,TATAELXSI,BUY,1,6334.72021484375,0,0.17651942967205486,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-11-15,BAJAJFINSV,SELL,82,1823.72021484375,0,0.0,0,0,0,1.55188536550897,2,Financials,REBALANCE
2021-11-15,TITAN,BUY,47,2506.605224609375,0,0.12,0,0,0,1.715754983683681,2,Consumer Disc.,REBALANCE
2021-11-15,SBIN,SELL,232,476.1873474121094,0,0.0,0,0,0,1.215598433913494,2,Financials,REBALANCE
2021-11-15,ADANIENT,BUY,70,1702.16259765625,0,0.12,0,0,0,2.1143807715275598,2,Industrials,REBALANCE
2021-11-22,GODREJPROP,BUY,9,2177.39990234375,0,0.02,0,0,0,1.311599883368101,2,Real Estate,REBALANCE
2021-11-22,SHRIRAMFIN,SELL,64,296.25,0,0.0,0,0,0,0.37602736555258137,2,Financials,REBALANCE
2021-11-22,PERSISTENT,SELL,19,2010.524169921875,0,0.08431295697769793,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-11-22,TATAPOWER,SELL,104,230.6154327392578,0,0.12,0,0,0,1.6283614067169068,2,Utilities,REBALANCE
2021-11-22,TATAELXSI,SELL,16,6178.1103515625,0,0.11137408604460416,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-11-22,LIQUIDBEES,BUY,124,843.0267944335938,0,0.12,0,0,0,-1.421496694702443,2,Other,REBALANCE
2021-11-22,MAXHEALTH,BUY,337,355.78033447265625,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-11-22,TITAN,SELL,58,2446.09912109375,0,0.0,0,0,0,1.4835398594012967,2,Consumer Disc.,REBALANCE
2021-11-22,GOLDBEES,BUY,2458,42.61000061035156,0,0.12,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2021-11-22,ADANIENT,SELL,14,1685.7420654296875,0,0.12,0,0,0,2.1143807715275598,2,Industrials,REBALANCE
2021-11-22,IRCTC,SELL,28,851.9783325195312,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-11-22,LTIM,BUY,12,6807.490234375,0,0.08431295697769793,0,0,0,1.8186455928500607,2,IT,REBALANCE
2021-11-29,IOC,BUY,315,63.402400970458984,0,0.02,0,0,0,0.6744897501960817,2,Energy,REBALANCE
2021-11-29,TATAPOWER,SELL,41,221.132080078125,0,0.12,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2021-11-29,TATAELXSI,BUY,16,5643.94580078125,0,0.09333333333333335,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-11-29,LIQUIDBEES,SELL,10,843.0267944335938,0,0.12,0,0,0,-1.6283614067169068,2,Other,REBALANCE
2021-11-29,MAXHEALTH,SELL,24,370.0653076171875,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-11-29,GOLDBEES,SELL,220,41.77000045776367,0,0.12,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-11-29,ADANIENT,SELL,5,1666.5762939453125,0,0.12,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2021-11-29,IRCTC,SELL,11,787.3135375976562,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-12-06,GODREJPROP,SELL,3,2020.0999755859375,0,0.014545454545454545,0,0,0,1.0896619819461069,2,Real Estate,REBALANCE
2021-12-06,IOC,BUY,227,64.05766296386719,0,0.014545454545454545,0,0,0,0.6211776264313528,2,Energy,REBALANCE
2021-12-06,INFRABEES,SELL,12,519.8900146484375,0,0.014545454545454545,0,0,0,-0.37602736555258137,2,Other,REBALANCE
2021-12-06,PERSISTENT,BUY,10,2094.9755859375,0,0.12,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-12-06,TATAPOWER,SELL,577,219.429931640625,0,0.0,0,0,0,1.55188536550897,2,Utilities,REBALANCE
2021-12-06,TATAELXSI,BUY,21,5701.03076171875,0,0.12,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-12-06,SRF,BUY,58,2055.04736328125,0,0.12,0,0,0,1.8186455928500607,2,Chemicals,REBALANCE
2021-12-06,LIQUIDBEES,SELL,81,844.7963256835938,0,0.058181818181818196,0,0,0,-1.8186455928500607,2,Other,REBALANCE
2021-12-06,MAXHEALTH,SELL,17,377.0335998535156,0,0.12,0,0,0,1.715754983683681,2,Healthcare,REBALANCE
2021-12-06,GOLDBEES,SELL,1675,40.91999816894531,0,0.058181818181818196,0,0,0,0.18472048768618682,2,Other,REBALANCE
2021-12-06,ADANIENT,SELL,3,1705.057373046875,0,0.12,0,0,0,1.94542259138441,2,Industrials,REBALANCE
2021-12-06,SOLARINDS,BUY,43,2760.915771484375,0,0.12,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2021-12-06,IRCTC,SELL,8,784.30029296875,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-12-06,LTIM,SELL,15,6522.91064453125,0,0.0,0,0,0,1.4835398594012967,2,IT,REBALANCE
2021-12-13,CGPOWER,BUY,735,163.09291076660156,0,0.12,0,0,0,1.715754983683681,2,Capital Goods,REBALANCE
2021-12-13,SRF,SELL,56,2118.79296875,0,0.0,0,0,0,1.0896619819461069,2,Chemicals,REBALANCE
2021-12-13,SOLARINDS,SELL,44,2699.555419921875,0,0.0,0,0,0,1.3644887481703287,2,Defence,REBALANCE
2021-12-13,GRAVITA,BUY,522,229.45204162597656,0,0.12,0,0,0,2.1143807715275598,2,Metals,REBALANCE
2021-12-20,GODREJPROP,BUY,2,1884.699951171875,0,0.02,0,0,0,0.446588204506179,2,Real Estate,REBALANCE
2021-12-20,IOC,BUY,92,59.15635299682617,0,0.02,0,0,0,-0.7582925569911514,2,Energy,REBALANCE
2021-12-20,INFRABEES,BUY,10,509.1000061035156,0,0.02,0,0,0,-0.6476035829249777,2,Other,REBALANCE
2021-12-20,PERSISTENT,SELL,3,2241.798583984375,0,0.1114132072592157,0,0,0,2.3263478740408408,2,IT,REBALANCE
2021-12-20,TATAELXSI,SELL,6,5541.90771484375,0,0.08429339637039214,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-12-20,LIQUIDBEES,BUY,73,844.8048706054688,0,0.12,0,0,0,-1.4835398594012967,2,Other,REBALANCE
2021-12-20,GOLDBEES,BUY,1466,42.13999938964844,0,0.12,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-12-20,LTIM,BUY,12,6646.19970703125,0,0.08429339637039214,0,0,0,1.715754983683681,2,IT,REBALANCE
2021-12-20,GRAVITA,SELL,543,220.60438537597656,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2021-12-27,INFRABEES,SELL,39,506.7300109863281,0,0.0,0,0,0,0.49487316356862393,2,Other,REBALANCE
2021-12-27,CGPOWER,SELL,103,176.08306884765625,0,0.10169151099814124,0,0,0,1.55188536550897,2,Capital Goods,REBALANCE
2021-12-27,PERSISTENT,BUY,7,2231.12158203125,0,0.12822157063671386,0,0,0,2.1143807715275598,2,IT,REBALANCE
2021-12-27,ITBEES,BUY,2720,38.70000076293945,0,0.10529849889212184,0,0,0,1.6283614067169068,2,Other,REBALANCE
2021-12-27,TATAELXSI,SELL,15,5317.96533203125,0,0.0,0,0,0,1.215598433913494,2,IT,REBALANCE
2021-12-27,LIQUIDBEES,SELL,130,844.8048706054688,0,0.009750978495321905,0,0,0,-2.11438077152756,2,Other,REBALANCE
2021-12-27,MAXHEALTH,BUY,44,411.92474365234375,0,0.13821898837347027,0,0,0,2.3263478740408408,2,Healthcare,REBALANCE
2021-12-27,GOLDBEES,SELL,2643,41.709999084472656,0,0.009750978495321905,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-12-27,ADANIENT,SELL,6,1695.175048828125,0,0.1094204152853796,0,0,0,1.715754983683681,2,Industrials,REBALANCE
2021-12-27,LTIM,BUY,5,6825.49169921875,0,0.12,0,0,0,1.94542259138441,2,IT,REBALANCE
2021-12-27,GRAVITA,BUY,481,249.1514892578125,0,0.12,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-01-03,INFRABEES,BUY,30,517.760009765625,0,0.016000000000000004,0,0,0,-0.7018725954219602,2,Other,REBALANCE
2022-01-03,SUZLON,BUY,12812,9.365781784057617,0,0.12,0,0,0,1.94542259138441,2,Renewables,REBALANCE
2022-01-03,CGPOWER,SELL,529,192.18490600585938,0,0.0,0,0,0,1.421496694702443,2,Capital Goods,REBALANCE
2022-01-03,PERSISTENT,BUY,15,2369.44140625,0,0.1638904464926504,0,0,0,1.8186455928500607,2,IT,REBALANCE
2022-01-03,ITBEES,SELL,2655,39.650001525878906,0,0.0,0,0,0,1.171546171302762,2,Other,REBALANCE
2022-01-03,TECHM,BUY,74,1558.5546875,0,0.11610955350734965,0,0,0,1.715754983683681,2,IT,REBALANCE
2022-01-03,MAXHEALTH,BUY,73,440.89288330078125,0,0.17049803293906596,0,0,0,2.3263478740408408,2,Healthcare,REBALANCE
2022-01-03,ADANIENT,BUY,6,1706.4051513671875,0,0.12,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2022-01-03,LTIM,SELL,17,6983.06640625,0,0.0,0,0,0,1.2621451766228082,2,IT,REBALANCE
2022-01-10,CGPOWER,BUY,609,196.92654418945312,0,0.12,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-01-10,PERSISTENT,SELL,74,2195.876953125,0,0.0,0,0,0,1.3644887481703287,2,IT,REBALANCE
2022-01-10,TECHM,SELL,78,1483.0880126953125,0,0.0,0,0,0,1.2621451766228082,2,IT,REBALANCE
2022-01-10,SRF,BUY,48,2469.912109375,0,0.12,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2022-01-10,BAJAJFINSV,BUY,67,1772.1336669921875,0,0.12,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2022-01-10,MAXHEALTH,SELL,425,400.3275451660156,0,0.0,0,0,0,1.311599883368101,2,Healthcare,REBALANCE
2022-01-10,TITAN,BUY,47,2539.375244140625,0,0.12,0,0,0,1.8186455928500607,2,Consumer Disc.,REBALANCE
2022-01-10,ADANIENT,SELL,70,1696.0736083984375,0,0.0,0,0,0,1.4835398594012967,2,Industrials,REBALANCE
2022-01-10,GRAVITA,BUY,260,324.9674072265625,0,0.2047511911865524,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-01-17,SUZLON,BUY,7565,11.202210426330566,0,0.20475424427441527,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-01-17,CGPOWER,SELL,646,185.56637573242188,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2022-01-17,MOTHERSON,BUY,1488,80.6209487915039,0,0.12,0,0,0,1.715754983683681,2,Auto,REBALANCE
2022-01-17,TATAPOWER,BUY,504,237.71575927734375,0,0.12,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-01-17,TITAGARH,BUY,1047,114.5778579711914,0,0.12,0,0,0,1.94542259138441,2,Railways,REBALANCE
2022-01-17,BAJAJFINSV,SELL,66,1817.322998046875,0,0.0,0,0,0,1.311599883368101,2,Financials,REBALANCE
2022-01-17,TITAN,SELL,46,2559.16552734375,0,0.0,0,0,0,0.9114297858249173,2,Consumer Disc.,REBALANCE
2022-01-17,ADANIENT,BUY,64,1866.918701171875,0,0.12,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2022-01-17,GRAVITA,SELL,667,306.9299621582031,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2022-01-24,ONGC,BUY,951,126.15100860595703,0,0.12,0,0,0,1.715754983683681,2,Energy,REBALANCE
2022-01-24,SUZLON,SELL,7923,10.697192192077637,0,0.12,0,0,0,1.94542259138441,2,Renewables,REBALANCE
2022-01-24,CGPOWER,BUY,686,174.70008850097656,0,0.12,0,0,0,2.1143807715275598,2,Capital Goods,REBALANCE
2022-01-24,MOTHERSON,SELL,1518,79.03502655029297,0,0.0,0,0,0,1.129657220915282,2,Auto,REBALANCE
2022-01-24,TATAELXSI,BUY,17,6961.11083984375,0,0.12,0,0,0,1.8186455928500607,2,IT,REBALANCE
2022-01-24,TITAGARH,SELL,1048,114.47810363769531,0,0.0,0,0,0,1.311599883368101,2,Railways,REBALANCE
2022-01-24,CHOLAFIN,BUY,185,648.328857421875,0,0.12,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2022-01-24,SRF,SELL,49,2442.15625,0,0.0,0,0,0,1.3644887481703287,2,Chemicals,REBALANCE
2022-01-24,LIQUIDBEES,BUY,53,846.5174560546875,0,0.058181818181818196,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2022-01-24,GOLDBEES,BUY,1081,41.84000015258789,0,0.058181818181818196,0,0,0,-1.94542259138441,2,Other,REBALANCE
2022-01-24,ADANIENT,SELL,65,1825.0933837890625,0,0.0,0,0,0,1.55188536550897,2,Industrials,REBALANCE
2022-01-24,IRCTC,SELL,145,824.2852783203125,0,0.0,0,0,0,1.4835398594012967,2,Railways,REBALANCE
2022-01-24,GRAVITA,BUY,381,314.7510986328125,0,0.12,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-01-31,SUZLON,SELL,11463,10.467638969421387,0,0.0,0,0,0,0.6211776264313528,2,Renewables,REBALANCE
2022-01-31,CHOLAFIN,SELL,189,634.3543090820312,0,0.0,0,0,0,1.171546171302762,2,Financials,REBALANCE
2022-01-31,ADANIENT,BUY,70,1690.68310546875,0,0.12,0,0,0,1.8186455928500607,2,Industrials,REBALANCE
2022-01-31,IRCTC,BUY,148,807.9277954101562,0,0.12,0,0,0,1.94542259138441,2,Railways,REBALANCE
2022-02-07,INFRABEES,SELL,27,524.1099853515625,0,0.0,0,0,0,0.8477957612280971,2,Other,REBALANCE
2022-02-07,TORNTPOWER,BUY,213,522.7300415039062,0,0.11142790279570099,0,0,0,1.715754983683681,2,Utilities,REBALANCE
2022-02-07,LIQUIDBEES,SELL,56,848.541015625,0,0.009931068249339472,0,0,0,-1.8186455928500607,2,Other,REBALANCE
2022-02-07,MID150BEES,BUY,888,116.48999786376953,0,0.10354594662535774,0,0,0,1.55188536550897,2,Other,REBALANCE
2022-02-07,GOLDBEES,SELL,1159,41.599998474121094,0,0.009931068249339472,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2022-02-07,ADANIENT,SELL,68,1754.169921875,0,0.0,0,0,0,1.215598433913494,2,Industrials,REBALANCE
2022-02-07,IRCTC,SELL,15,818.5936889648438,0,0.10722436604041793,0,0,0,1.6283614067169068,2,Railways,REBALANCE
2022-02-07,GRAVITA,BUY,55,371.7963562011719,0,0.1407967908969873,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-02-14,ADANIGREEN,BUY,56,1907.5999755859375,0,0.10722436079868503,0,0,0,1.6283614067169068,2,Renewables,REBALANCE
2022-02-14,TORNTPOWER,SELL,245,454.1927185058594,0,0.0,0,0,0,0.446588204506179,2,Utilities,REBALANCE
2022-02-14,SRF,BUY,42,2446.646484375,0,0.1035459465068679,0,0,0,1.55188536550897,2,Chemicals,REBALANCE
2022-02-14,MID150BEES,SELL,908,113.94999694824219,0,0.0,0,0,0,-0.8172368220294002,2,Other,REBALANCE
2022-02-21,GODREJPROP,SELL,3,1569.0,0,0.013333333333333332,0,0,0,-0.04323119115281719,2,Real Estate,REBALANCE
2022-02-21,IOC,SELL,79,65.67195892333984,0,0.013333333333333332,0,0,0,0.42283754438184645,2,Energy,REBALANCE
2022-02-21,INFRABEES,BUY,25,513.8800048828125,0,0.013333333333333332,0,0,0,0.647603582924978,2,Other,REBALANCE
2022-02-21,SHRIRAMFIN,BUY,57,232.7414093017578,0,0.013333333333333332,0,0,0,-0.04323119115281719,2,Financials,REBALANCE
2022-02-21,ADANIGREEN,BUY,6,2041.8499755859375,0,0.12,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-02-21,SRF,SELL,43,2354.17626953125,0,0.0,0,0,0,1.4835398594012967,2,Chemicals,REBALANCE
2022-02-21,LIQUIDBEES,BUY,129,848.541015625,0,0.12,0,0,0,1.55188536550897,2,Other,REBALANCE
2022-02-21,JSWENERGY,BUY,360,332.62030029296875,0,0.12,0,0,0,1.94542259138441,2,Utilities,REBALANCE
2022-02-21,GOLDBEES,SELL,229,43.18000030517578,0,0.0,0,0,0,1.0144987457841006,2,Other,REBALANCE
2022-02-21,IRCTC,SELL,142,782.8020629882812,0,0.0,0,0,0,1.421496694702443,2,Railways,REBALANCE
2022-02-21,GRAVITA,SELL,92,367.4752197265625,0,0.1066666666666667,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-02-28,GODREJPROP,BUY,3,1471.449951171875,0,0.0191304347826087,0,0,0,-0.10825539599895462,2,Real Estate,REBALANCE
2022-02-28,IOC,BUY,95,60.90174102783203,0,0.0191304347826087,0,0,0,-1.171546171302762,2,Energy,REBALANCE
2022-02-28,INFRABEES,SELL,27,491.07000732421875,0,0.0,0,0,0,-0.10825539599895462,2,Other,REBALANCE
2022-02-28,SHRIRAMFIN,SELL,63,208.5811309814453,0,0.0,0,0,0,-0.10825539599895462,2,Financials,REBALANCE
2022-02-28,ADANIGREEN,SELL,8,1923.5,0,0.10447534258731447,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2022-02-28,ONGC,SELL,965,124.24695587158203,0,0.0,0,0,0,1.3644887481703287,2,Energy,REBALANCE
2022-02-28,CGPOWER,SELL,43,167.14309692382812,0,0.1127773860008419,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-02-28,TATAPOWER,SELL,199,213.98309326171875,0,0.07733739246736394,0,0,0,1.421496694702443,2,Utilities,REBALANCE
2022-02-28,TATAELXSI,SELL,6,6283.48388671875,0,0.07976741604248448,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-02-28,SRF,BUY,35,2395.619873046875,0,0.08543959282054736,0,0,0,1.6283614067169068,2,Chemicals,REBALANCE
2022-02-28,LIQUIDBEES,SELL,141,848.541015625,0,0.0,0,0,0,1.171546171302762,2,Other,REBALANCE
2022-02-28,JSWENERGY,SELL,22,326.6544494628906,0,0.11277738813638509,0,0,0,2.3263478740408408,2,Utilities,REBALANCE
2022-02-28,LODHA,BUY,141,583.6576538085938,0,0.08244428309264662,0,0,0,1.55188536550897,2,Real Estate,REBALANCE
2022-02-28,GOLDBEES,BUY,2751,43.619998931884766,0,0.12,0,0,0,1.8186455928500607,2,Other,REBALANCE
2022-02-28,IRCTC,BUY,115,767.1240844726562,0,0.0888625084391508,0,0,0,1.715754983683681,2,Railways,REBALANCE
2022-02-28,GRAVITA,SELL,25,340.17822265625,0,0.09785782084804791,0,0,0,1.94542259138441,2,Metals,REBALANCE
2022-03-07,IOC,SELL,311,61.38959503173828,0,0.0,0,0,0,0.5194481293329095,2,Energy,REBALANCE
2022-03-07,ADANIGREEN,SELL,19,1894.300048828125,0,0.06661110751549096,0,0,0,1.55188536550897,2,Renewables,REBALANCE
2022-03-07,ONGC,BUY,536,128.72610473632812,0,0.06902428356962162,0,0,0,1.6283614067169068,2,Energy,REBALANCE
2022-03-07,CGPOWER,SELL,169,167.7357940673828,0,0.08436046324328761,0,0,0,2.1143807715275598,2,Capital Goods,REBALANCE
2022-03-07,PERSISTENT,BUY,32,1976.9456787109375,0,0.06445448881261813,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-03-07,TATAPOWER,SELL,359,215.3934326171875,0,0.0,0,0,0,1.0513378518266911,2,Utilities,REBALANCE
2022-03-07,HINDALCO,BUY,132,567.3048706054688,0,0.0750286387884194,0,0,0,1.8186455928500607,2,Metals,REBALANCE
2022-03-07,TATAELXSI,SELL,12,6451.54931640625,0,0.0,0,0,0,1.421496694702443,2,IT,REBALANCE
2022-03-07,COALINDIA,BUY,681,133.69752502441406,0,0.09104901509409925,0,0,0,2.3263478740408408,2,Energy,REBALANCE
2022-03-07,SRF,SELL,38,2207.370849609375,0,0.0,0,0,0,1.129657220915282,2,Chemicals,REBALANCE
2022-03-07,LIQUIDBEES,BUY,141,848.6013793945312,0,0.12,0,0,0,1.215598433913494,2,Other,REBALANCE
2022-03-07,JSWENERGY,SELL,67,321.8133239746094,0,0.09104901617276635,0,0,0,2.3263478740408408,2,Utilities,REBALANCE
2022-03-07,LODHA,SELL,159,518.1526489257812,0,0.0,0,0,0,-1.6283614067169068,2,Real Estate,REBALANCE
2022-03-07,IRCTC,SELL,124,716.5419311523438,0,0.0,0,0,0,1.0896619819461069,2,Railways,REBALANCE
