timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-05-01 00:00:00+00:00,0.7132,0.7322,0.7132,0.7245,2867501.8,2078493.15854,CRV/USD,CRVUSDT,1h,binance
2025-05-01 01:00:00+00:00,0.7246,0.74,0.7194,0.7206,3582287.6,2613801.18169,CRV/USD,CRVUSDT,1h,binance
2025-05-01 02:00:00+00:00,0.7206,0.7315,0.7184,0.7256,1687088.9,1222472.82765,CRV/USD,CRVUSDT,1h,binance
2025-05-01 03:00:00+00:00,0.726,0.7341,0.7217,0.7279,2094004.7,1524944.08896,CRV/USD,CRVUSDT,1h,binance
2025-05-01 04:00:00+00:00,0.728,0.7298,0.723,0.7258,1171128.5,850285.53012,CRV/USD,CRVUSDT,1h,binance
2025-05-01 05:00:00+00:00,0.7257,0.727,0.717,0.719,1243704.3,897007.03671,CRV/USD,CRVUSDT,1h,binance
2025-05-01 06:00:00+00:00,0.719,0.7216,0.712,0.7187,1020534.0,730814.64616,CRV/USD,CRVUSDT,1h,binance
2025-05-01 07:00:00+00:00,0.7187,0.7321,0.7175,0.7262,1421878.4,1033258.82167,CRV/USD,CRVUSDT,1h,binance
2025-05-01 08:00:00+00:00,0.7261,0.74,0.7224,0.7375,4474566.1,3280054.41765,CRV/USD,CRVUSDT,1h,binance
2025-05-01 09:00:00+00:00,0.7374,0.7493,0.736,0.7401,3314316.9,2459365.28482,CRV/USD,CRVUSDT,1h,binance
2025-05-01 10:00:00+00:00,0.7402,0.7503,0.7396,0.7485,2498148.7,1859357.59023,CRV/USD,CRVUSDT,1h,binance
2025-05-01 11:00:00+00:00,0.7485,0.7525,0.7401,0.7445,1519138.0,1133075.67593,CRV/USD,CRVUSDT,1h,binance
2025-05-01 12:00:00+00:00,0.7445,0.7468,0.7408,0.7426,896124.7,666560.03023,CRV/USD,CRVUSDT,1h,binance
2025-05-01 13:00:00+00:00,0.7425,0.7465,0.7333,0.7336,2613834.6,1930271.0759,CRV/USD,CRVUSDT,1h,binance
2025-05-01 14:00:00+00:00,0.7336,0.7503,0.7336,0.7502,2486111.4,1838802.9269,CRV/USD,CRVUSDT,1h,binance
2025-05-01 15:00:00+00:00,0.7502,0.7527,0.7212,0.7231,4189298.2,3087255.56975,CRV/USD,CRVUSDT,1h,binance
2025-05-01 16:00:00+00:00,0.7232,0.7262,0.7163,0.7198,3184134.2,2292163.1546,CRV/USD,CRVUSDT,1h,binance
