date,signal,period_contribution,cumulative
2022-10-03,momentum_value,0.004210924385768108,0.06409459212518502
2022-10-03,residual_momentum,0.0026356827793020112,0.11188227895118491
2022-10-03,low_volatility,0.0001298117702120916,0.0005213283917351309
2022-10-03,mean_reversion,-3.862396589740291e-05,-0.0018677088401921926
2022-10-03,volume_sentiment,0.0004471021870009543,0.0727821856249114
2022-10-03,regime_tilt,-0.001392823305788308,0.03179318414310122
2022-10-03,flow,2.3091820635855534e-05,0.03360478822155432
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-8.84119425216625e-06,-6.5864008882777e-05
2022-10-03,relative_strength,0.001630702468100212,0.08335999995963463
2022-10-10,quality,-0.0004141191180084318,0.012744630391004597
2022-10-10,momentum_value,0.01033763072249295,0.07443222284767798
2022-10-10,residual_momentum,0.00878977311578761,0.12067205206697251
2022-10-10,low_volatility,2.298116428068247e-06,0.0005236265081631991
2022-10-10,mean_reversion,0.0001311776910917905,-0.001736531149100402
2022-10-10,volume_sentiment,0.0026107024419837928,0.07539288806689519
2022-10-10,regime_tilt,-0.0005924435741066587,0.03120074056899456
2022-10-10,flow,0.0011782858357511476,0.03478307405730547
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,9.124605187927403e-06,-5.67394036948496e-05
2022-10-10,relative_strength,0.0036643167350157383,0.08702431669465037
2022-10-17,quality,-0.0002542075714348566,0.01249042281956974
2022-10-17,momentum_value,-0.004017288807335787,0.07041493404034219
2022-10-17,residual_momentum,-0.0010538778429905206,0.119618174223982
2022-10-17,low_volatility,-0.00015583091602692676,0.0003677955921362724
2022-10-17,mean_reversion,7.627588273724385e-05,-0.0016602552663631583
2022-10-17,volume_sentiment,-0.00021574547459508658,0.0751771425923001
2022-10-17,regime_tilt,3.3542067387939126e-05,0.0312342826363825
2022-10-17,flow,-6.626336246494743e-05,0.03471681069484052
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,4.897257702993726e-06,-5.1842145991855875e-05
2022-10-17,relative_strength,-0.0005594090696645558,0.0864649076249858
2022-10-24,quality,-2.2435938903019145e-05,0.01246798688066672
2022-10-24,momentum_value,0.002138053662072197,0.07255298770241439
2022-10-24,residual_momentum,-0.00022175855141783832,0.11939641567256415
2022-10-24,low_volatility,-0.0002623237876316521,0.0001054718045046203
2022-10-24,mean_reversion,-0.000158438636618376,-0.0018186939029815343
2022-10-24,volume_sentiment,-0.00113782971486707,0.07403931287743303
2022-10-24,regime_tilt,0.00016771436976353794,0.031401997006146036
2022-10-24,flow,-0.0006193737053158412,0.03409743698952468
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-6.849520638269591e-06,-5.869166663012547e-05
2022-10-24,relative_strength,-0.000585312579266836,0.08587959504571897
2022-10-31,quality,0.0005231607161223896,0.01299114759678911
2022-10-31,momentum_value,0.006474424873820326,0.07902741257623472
2022-10-31,residual_momentum,0.007523971476635938,0.1269203871492001
2022-10-31,low_volatility,2.7301877316322727e-05,0.00013277368182094303
2022-10-31,mean_reversion,5.4020528654155894e-05,-0.0017646733743273784
2022-10-31,volume_sentiment,0.0005153161824699912,0.07455462905990301
2022-10-31,regime_tilt,-0.0013059790646459955,0.03009601794150004
2022-10-31,flow,0.00016924523732545193,0.03426668222685013
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,2.3587546574095234e-06,-5.633291197271595e-05
2022-10-31,relative_strength,0.0019353608528250089,0.08781495589854398
2022-11-07,quality,-0.0007764350023186853,0.012214712594470423
2022-11-07,momentum_value,0.06380021808197454,0.14282763065820925
2022-11-07,residual_momentum,0.045245283447055896,0.17216567059625598
2022-11-07,low_volatility,-0.0009098146973087191,-0.0007770410154877761
2022-11-07,mean_reversion,-0.00029639914910578423,-0.0020610725234331624
2022-11-07,volume_sentiment,-0.009382462252285194,0.06517216680761781
2022-11-07,regime_tilt,0.006618284730138551,0.03671430267163859
2022-11-07,flow,-3.8071562026423524e-06,0.034262875070647486
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.109293616308899e-05,-8.742584813580494e-05
2022-11-07,relative_strength,0.01506604543868743,0.10288100133723141
2022-11-14,quality,-0.0005334573081556739,0.01168125528631475
2022-11-14,momentum_value,0.010949935742885454,0.1537775664010947
2022-11-14,residual_momentum,0.0026507189250069563,0.17481638952126294
2022-11-14,low_volatility,-0.00026605994176567474,-0.001043100957253451
2022-11-14,mean_reversion,0.00042085353677828773,-0.0016402189866548747
2022-11-14,volume_sentiment,0.00033493334871871643,0.06550710015633653
2022-11-14,regime_tilt,-0.000774525941183933,0.035939776730454655
2022-11-14,flow,0.0010635441123413092,0.035326419182988796
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,3.611463294347447e-05,-5.131121519233047e-05
2022-11-14,relative_strength,0.004911014717840548,0.10779201605507195
2022-11-21,quality,-0.00020750056263760394,0.011473754723677145
2022-11-21,momentum_value,-0.0024818704908514053,0.15129569591024328
2022-11-21,residual_momentum,-0.0005767333261069179,0.17423965619515602
2022-11-21,low_volatility,-0.00023897798188273893,-0.00128207893913619
2022-11-21,mean_reversion,-0.00010858425152340944,-0.0017488032381782841
2022-11-21,volume_sentiment,0.002057701190927442,0.06756480134726396
2022-11-21,regime_tilt,-0.0005926719418067019,0.03534710478864795
2022-11-21,flow,0.0010001314448811812,0.03632655062786998
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.81087760122614e-06,-5.712209279355661e-05
2022-11-21,relative_strength,0.0015585830971443398,0.10935059915221629
2022-11-28,quality,-0.0002278759651780333,0.011245878758499112
2022-11-28,momentum_value,0.03055022666877482,0.1818459225790181
2022-11-28,residual_momentum,0.03851853869476208,0.2127581948899181
2022-11-28,low_volatility,-0.0008432363844134942,-0.002125315323549684
2022-11-28,mean_reversion,0.00022331958882688873,-0.0015254836493513954
2022-11-28,volume_sentiment,0.014171316271928129,0.08173611761919208
2022-11-28,regime_tilt,-0.0022769566814718925,0.03307014810717606
2022-11-28,flow,0.0026112673878745853,0.038937818015744564
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,1.3955751810905002e-05,-4.3166340982651606e-05
2022-11-28,relative_strength,0.014220858162448466,0.12357145731466475
2022-12-05,quality,0.0010035785308607885,0.0122494572893599
2022-12-05,momentum_value,0.018255907341719252,0.20010182992073736
2022-12-05,residual_momentum,0.013634923869575821,0.22639311875949392
2022-12-05,low_volatility,-0.00036397710584884757,-0.0024892924293985316
2022-12-05,mean_reversion,0.00021898689526305036,-0.001306496754088345
2022-12-05,volume_sentiment,0.0027537723538222404,0.08448988997301432
2022-12-05,regime_tilt,-0.00040658486476443116,0.03266356324241163
2022-12-05,flow,0.0007768567154932289,0.03971467473123779
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.5928293493564337e-06,-4.4759170332008036e-05
2022-12-05,relative_strength,0.004249601186095257,0.12782105850076
2022-12-12,quality,0.00034930610579670307,0.012598763395156604
2022-12-12,momentum_value,-0.0002611648846045608,0.1998406650361328
2022-12-12,residual_momentum,-0.0011044079965353926,0.22528871076295853
2022-12-12,low_volatility,-0.0002071801401691434,-0.0026964725695676752
2022-12-12,mean_reversion,0.00013500562948290414,-0.001171491124605441
2022-12-12,volume_sentiment,0.00010255381800924968,0.08459244379102357
2022-12-12,regime_tilt,0.0016119605741165288,0.03427552381652816
2022-12-12,flow,-0.00012540623916998376,0.03958926849206781
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,1.0341080223994424e-05,-3.4418090108013615e-05
2022-12-12,relative_strength,-0.0008303008278357627,0.12699075767292425
2022-12-19,quality,0.00044398081810405793,0.013042744213260663
2022-12-19,momentum_value,-0.0023527853114988216,0.19748787972463397
2022-12-19,residual_momentum,0.009014383922716085,0.23430309468567462
2022-12-19,low_volatility,-0.000268596064142811,-0.0029650686337104864
2022-12-19,mean_reversion,7.733665832417896e-05,-0.001094154466281262
2022-12-19,volume_sentiment,0.005434860410811964,0.09002730420183554
2022-12-19,regime_tilt,-0.0003223024645877567,0.033953221351940406
2022-12-19,flow,0.0005754440707317119,0.04016471256279952
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.6991614986705044e-06,-3.611725160668412e-05
2022-12-19,relative_strength,0.0011195118357310767,0.12811026950865534
2022-12-26,quality,-0.0012224704621085528,0.01182027375115211
2022-12-26,momentum_value,-0.01701001846268443,0.18047786126194953
2022-12-26,residual_momentum,-0.011083827882758027,0.2232192668029166
2022-12-26,low_volatility,0.0002407259756298104,-0.002724342658080676
2022-12-26,mean_reversion,3.511577136749128e-05,-0.0010590386949137708
2022-12-26,volume_sentiment,-0.00018786716947471988,0.08983943703236082
2022-12-26,regime_tilt,0.000875071092189723,0.03482829244413013
2022-12-26,flow,-0.0006555887998599678,0.03950912376293955
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,-1.0582592582496783e-06,-3.71755108649338e-05
2022-12-26,relative_strength,-0.003568143864867722,0.12454212564378761
2023-01-02,quality,0.0035472653207354542,0.015367539071887565
2023-01-02,momentum_value,0.059215270536958096,0.23969313179890764
2023-01-02,residual_momentum,0.03965981207934266,0.26287907888225925
2023-01-02,low_volatility,-0.0014635739488638715,-0.004187916606944547
2023-01-02,mean_reversion,0.00044475370725233817,-0.0006142849876614327
2023-01-02,volume_sentiment,0.0023751041162916554,0.09221454114865248
2023-01-02,regime_tilt,0.0032130141885317416,0.03804130663266187
2023-01-02,flow,-1.8879830978037432e-06,0.03950723577984175
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,8.221409628031838e-05,4.5038585415384576e-05
2023-01-02,relative_strength,0.018889814499008267,0.14343194014279587
2023-01-09,quality,0.00033845578155001474,0.01570599485343758
2023-01-09,momentum_value,0.009502325762182576,0.2491954575610902
2023-01-09,residual_momentum,0.007764764347846878,0.27064384323010615
2023-01-09,low_volatility,-0.000239229544486913,-0.00442714615143146
2023-01-09,mean_reversion,1.6066789372894115e-05,-0.0005982181982885386
2023-01-09,volume_sentiment,0.000629520478243278,0.09284406162689575
2023-01-09,regime_tilt,4.156551197875537e-05,0.03808287214464063
2023-01-09,flow,0.00046916149886560286,0.03997639727870735
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,-7.496700044105406e-07,4.428891541097403e-05
2023-01-09,relative_strength,0.0031440268621201833,0.14657596700491604
2023-01-16,quality,-0.000918908298912865,0.014787086554524714
2023-01-16,momentum_value,-0.014786843693599318,0.2344086138674909
2023-01-16,residual_momentum,-0.0093409064897778,0.26130293674032834
2023-01-16,low_volatility,4.238132620140214e-06,-0.00442290801881132
2023-01-16,mean_reversion,-4.649838446220337e-05,-0.0006447165827507419
2023-01-16,volume_sentiment,-0.0030470682659012663,0.08979699336099448
2023-01-16,regime_tilt,-0.0015960816332213031,0.03648679051141933
2023-01-16,flow,-0.00028803723354710396,0.03968836004516025
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-8.799406178978743e-06,3.548950923199529e-05
2023-01-16,relative_strength,-0.0037146826971753096,0.14286128430774073
2023-01-23,quality,3.6315569619693955e-06,0.014790718111486684
2023-01-23,momentum_value,-0.004220800735523569,0.23018781313196734
2023-01-23,residual_momentum,-0.0030102471582590623,0.2582926895820693
2023-01-23,low_volatility,0.00018065669548806076,-0.0042422513233232595
2023-01-23,mean_reversion,0.0002370686757418405,-0.0004076479070089014
2023-01-23,volume_sentiment,0.0006815894256710275,0.0904785827866655
2023-01-23,regime_tilt,0.00013783728732329133,0.03662462779874262
2023-01-23,flow,-0.0004990244925154458,0.039189335552644804
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.071751485346924e-05,4.6207024085464526e-05
2023-01-23,relative_strength,-0.0013140201643366206,0.1415472641434041
2023-01-30,quality,-0.0017313626559676584,0.013059355455519025
2023-01-30,momentum_value,-0.018010410370254228,0.21217740276171312
2023-01-30,residual_momentum,-0.020173041964002453,0.23811964761806684
2023-01-30,low_volatility,0.0004962946211428424,-0.003745956702180417
2023-01-30,mean_reversion,-0.00012888031350422974,-0.0005365282205131311
2023-01-30,volume_sentiment,2.1180207263637904e-05,0.09049976299392913
2023-01-30,regime_tilt,-0.0016396632686211626,0.03498496453012146
2023-01-30,flow,-0.0007213764118180997,0.03846795914082671
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-3.8444552636132995e-06,4.2362568821851226e-05
2023-01-30,relative_strength,-0.006480817424394067,0.13506644671901002
2023-02-06,quality,0.00014434440874737354,0.013203699864266399
2023-02-06,momentum_value,0.0010011442339419507,0.21317854699565508
2023-02-06,residual_momentum,2.002822292331256e-05,0.23813967584099016
2023-02-06,low_volatility,-9.652163287751974e-06,-0.003755608865468169
2023-02-06,mean_reversion,3.232622746093361e-05,-0.0005042019930521975
2023-02-06,volume_sentiment,0.00041163333128421014,0.09091139632521335
2023-02-06,regime_tilt,0.00028065528316435805,0.03526561981328582
2023-02-06,flow,-8.540200951501293e-05,0.038382557131311695
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-5.616412686354579e-07,4.1800927553215767e-05
2023-02-06,relative_strength,0.0002834006481327836,0.1353498473671428
2023-02-13,quality,0.0008458885551574354,0.014049588419423834
2023-02-13,momentum_value,0.0021835553744813923,0.21536210237013648
2023-02-13,residual_momentum,0.005376926090371705,0.24351660193136188
2023-02-13,low_volatility,-0.00013296782783769084,-0.0038885766933058597
2023-02-13,mean_reversion,-2.667790258921313e-05,-0.0005308798956414106
2023-02-13,volume_sentiment,-0.0019187029740405472,0.0889926933511728
2023-02-13,regime_tilt,-0.0006536490914588131,0.03461197072182701
2023-02-13,flow,0.0002405465560472871,0.03862310368735898
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-4.466489608121892e-08,4.1756262657134545e-05
2023-02-13,relative_strength,0.0010162049672748073,0.13636605233441762
2023-02-20,quality,-0.00031814248156149147,0.013731445937862343
2023-02-20,momentum_value,-0.004620808931629425,0.21074129343850706
2023-02-20,residual_momentum,-0.005187944315436148,0.23832865761592573
2023-02-20,low_volatility,0.00018167995031266587,-0.0037068967429931938
2023-02-20,mean_reversion,0.00010424472538431987,-0.00042663517025709073
2023-02-20,volume_sentiment,0.0008262394661180882,0.08981893281729089
2023-02-20,regime_tilt,-0.0001774050513922705,0.034434565670434736
2023-02-20,flow,0.00020825296644150145,0.03883135665380048
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.0528164099466473e-05,3.122809855766807e-05
2023-02-20,relative_strength,-0.0015067037448983798,0.13485934858951923
2023-02-27,quality,-0.00170904270055856,0.012022403237303783
2023-02-27,momentum_value,-0.020892841930719885,0.18984845150778717
2023-02-27,residual_momentum,-0.014591750279472388,0.22373690733645335
2023-02-27,low_volatility,0.0002884906071056303,-0.0034184061358875635
2023-02-27,mean_reversion,-2.0192637022296155e-05,-0.0004468278072793869
2023-02-27,volume_sentiment,-0.0014287772676795276,0.08839015554961137
2023-02-27,regime_tilt,-0.0016266509666369203,0.03280791470379781
2023-02-27,flow,-0.0005921575206411009,0.03823919913315938
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-9.003798941814241e-06,2.2224299615853828e-05
2023-02-27,relative_strength,-0.0047484562025204725,0.13011089238699874
2023-03-06,quality,0.0007431905702380149,0.012765593807541798
2023-03-06,momentum_value,0.010911280106905745,0.20075973161469293
2023-03-06,residual_momentum,0.007275994417279478,0.23101290175373282
2023-03-06,low_volatility,-0.00013389817810376424,-0.0035523043139913278
2023-03-06,mean_reversion,-4.022033936066701e-05,-0.0004870481466400539
2023-03-06,volume_sentiment,-0.00017970439002238276,0.08821045115958899
2023-03-06,regime_tilt,-0.0004505109584323524,0.03235740374536546
2023-03-06,flow,0.00036588481657674613,0.03860508394973613
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,1.0323997155113024e-05,3.254829677096685e-05
2023-03-06,relative_strength,0.0021341164092281402,0.1322450087962269
2023-03-13,quality,-0.00013643274956678643,0.012629161057975012
2023-03-13,momentum_value,-0.0007905031622834316,0.1999692284524095
2023-03-13,residual_momentum,0.0003898886631631624,0.231402790416896
2023-03-13,low_volatility,-5.319967033270986e-06,-0.0035576242810245987
2023-03-13,mean_reversion,0.0005480449486150186,6.099680197496469e-05
2023-03-13,volume_sentiment,0.002115851900552535,0.09032630306014153
2023-03-13,regime_tilt,0.0002497876408737627,0.03260719138623922
2023-03-13,flow,0.00014981800385885884,0.03875490195359499
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,1.8933271079327164e-05,5.148156785029401e-05
2023-03-13,relative_strength,0.00014653454255413967,0.13239154333878103
2023-03-20,quality,-0.0014829535376901554,0.011146207520284857
2023-03-20,momentum_value,-0.011150354248399537,0.18881887420400997
2023-03-20,residual_momentum,-0.008034574650988807,0.22336821576590718
2023-03-20,low_volatility,0.0007924393378723818,-0.002765184943152217
2023-03-20,mean_reversion,-0.0009550359062409319,-0.0008940391042659673
2023-03-20,volume_sentiment,-0.011714945687952897,0.07861135737218863
2023-03-20,regime_tilt,0.0013806802541775822,0.033987871640416806
2023-03-20,flow,-0.00304423892072145,0.03571066303287354
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.5034213678391138e-05,2.6447354171902875e-05
2023-03-20,relative_strength,-0.005945615713962852,0.12644592762481818
2023-03-27,quality,-0.00012086019247457535,0.011025347327810282
2023-03-27,momentum_value,-0.0009865263241831462,0.18783234787982683
2023-03-27,residual_momentum,-0.0017385237351903626,0.2216296920307168
2023-03-27,low_volatility,-1.5146346854770715e-05,-0.0027803312900069876
2023-03-27,mean_reversion,0.00015351999733475774,-0.0007405191069312096
2023-03-27,volume_sentiment,0.0016951183671552923,0.08030647573934392
2023-03-27,regime_tilt,0.00018963787825017168,0.03417750951866698
2023-03-27,flow,-0.00040196254180980797,0.03530870049106373
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,-1.0078326466933989e-05,1.6369027704968885e-05
2023-03-27,relative_strength,-0.0010112108035168397,0.12543471682130133
2023-04-03,quality,0.004818638387479592,0.015843985715289874
2023-04-03,momentum_value,0.02571874848548674,0.21355109636531358
2023-04-03,residual_momentum,0.015927644017757463,0.23755733604847426
2023-04-03,low_volatility,-0.0016386439689051087,-0.004418975258912096
2023-04-03,mean_reversion,-0.0001715345135145563,-0.0009120536204457659
2023-04-03,volume_sentiment,-0.0015206229697450713,0.07878585276959885
2023-04-03,regime_tilt,-0.004770951652978641,0.02940655786568834
2023-04-03,flow,0.0034740001387678584,0.038782700629831586
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,2.7838130823957583e-05,4.420715852892647e-05
2023-04-03,relative_strength,0.011751841009407508,0.13718655783070885
2023-04-10,quality,0.0001244759419449531,0.015968461657234825
2023-04-10,momentum_value,0.002210799200035113,0.2157618955653487
2023-04-10,residual_momentum,0.0025451312300904944,0.24010246727856477
2023-04-10,low_volatility,5.191533927573458e-05,-0.004367059919636361
2023-04-10,mean_reversion,0.0001793881864785232,-0.0007326654339672426
2023-04-10,volume_sentiment,0.001150829552260888,0.07993668232185973
2023-04-10,regime_tilt,-5.72745823401977e-05,0.029349283283348144
2023-04-10,flow,0.0007185753751635133,0.039501276004995096
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,1.839592955351473e-05,6.26030880824412e-05
2023-04-10,relative_strength,0.0006551545965915815,0.13784171242730042
2023-04-17,quality,0.0007440159923300502,0.016712477649564874
2023-04-17,momentum_value,0.005620413689422188,0.22138230925477087
2023-04-17,residual_momentum,0.0013381788683243326,0.2414406461468891
2023-04-17,low_volatility,-6.136777352390706e-06,-0.0043731966969887525
2023-04-17,mean_reversion,-2.3351212284179195e-05,-0.0007560166462514218
2023-04-17,volume_sentiment,-0.0002961214950961623,0.07964056082676356
2023-04-17,regime_tilt,0.0008488601760453696,0.030198143459393513
2023-04-17,flow,-0.00037879628365133515,0.039122479721343764
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,5.707455564340473e-06,6.831054364678167e-05
2023-04-17,relative_strength,0.0011547468994159212,0.13899645932671634
2023-04-24,quality,0.0007112819115958317,0.017423759561160705
2023-04-24,momentum_value,0.0325430617253377,0.2539253709801086
2023-04-24,residual_momentum,0.011176588463948062,0.2526172346108372
2023-04-24,low_volatility,-0.0007289078547895913,-0.005102104551778344
2023-04-24,mean_reversion,9.382039034148138e-05,-0.0006621962559099405
2023-04-24,volume_sentiment,-0.0006771089175951242,0.07896345190916844
2023-04-24,regime_tilt,0.0037531030143462853,0.0339512464737398
2023-04-24,flow,0.0026438319534105147,0.04176631167475428
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,2.1422634874919894e-06,7.045280713427367e-05
2023-04-24,relative_strength,0.007190690613610758,0.14618714994032708
2023-05-08,quality,0.0024527276390977053,0.019876487200258412
2023-05-08,momentum_value,0.09034639486957752,0.3442717658496861
2023-05-08,residual_momentum,0.03858396536838082,0.291201199979218
2023-05-08,low_volatility,-0.0013109801859787248,-0.006413084737757068
2023-05-08,mean_reversion,0.0009992905107852861,0.0003370942548753457
2023-05-08,volume_sentiment,0.0025979596668436623,0.0815614115760121
2023-05-08,regime_tilt,0.007305382971250585,0.04125662944499039
2023-05-08,flow,0.0038619721485073917,0.04562828382326167
2023-05-08,earnings_surprise,0.0,0.0
2023-05-08,buy_the_dip,3.245289191433731e-05,0.00010290569904861097
2023-05-08,relative_strength,0.02001096860999398,0.16619811855032107
2023-05-15,quality,0.0004617239027482555,0.020338211103006668
2023-05-15,momentum_value,0.0022295115464900372,0.34650127739617614
2023-05-15,residual_momentum,0.0024096825515204025,0.2936108825307384
2023-05-15,low_volatility,-6.277207608476101e-05,-0.006475856813841829
2023-05-15,mean_reversion,0.00011242529525791247,0.0004495195501332582
2023-05-15,volume_sentiment,-0.0006258291242361356,0.08093558245177597
2023-05-15,regime_tilt,-0.0003477790081358151,0.04090885043685457
2023-05-15,flow,0.00019578682340509783,0.04582407064666677
2023-05-15,earnings_surprise,0.0,0.0
2023-05-15,buy_the_dip,6.8527152913246696e-06,0.00010975841433993564
2023-05-15,relative_strength,0.00014931690412303748,0.1663474354544441
2023-05-22,quality,0.0003538711986255293,0.020692082301632195
2023-05-22,momentum_value,3.418051120878513e-05,0.34653545790738494
2023-05-22,residual_momentum,0.0010126321230711898,0.2946235146538096
2023-05-22,low_volatility,1.691278470701194e-05,-0.006458944029134817
2023-05-22,mean_reversion,3.067799636041175e-05,0.00048019754649366995
2023-05-22,volume_sentiment,6.718844478892881e-05,0.0810027708965649
2023-05-22,regime_tilt,-0.00029300442552774697,0.040615846011326825
2023-05-22,flow,-0.0002524130433512182,0.04557165760331555
2023-05-22,earnings_surprise,0.0,0.0
2023-05-22,buy_the_dip,1.745713103509649e-06,0.00011150412744344529
2023-05-22,relative_strength,-0.0002806240367083844,0.16606681141773572
2023-05-29,quality,-0.0002581673739182358,0.02043391492771396
2023-05-29,momentum_value,0.001733475908879889,0.34826893381626484
2023-05-29,residual_momentum,0.00025347169756532393,0.29487698635137494
2023-05-29,low_volatility,-4.736019105114435e-05,-0.0065063042201859616
2023-05-29,mean_reversion,-3.2248830108928367e-05,0.00044794871638474155
2023-05-29,volume_sentiment,-0.0003181336648569507,0.08068463723170795
2023-05-29,regime_tilt,-0.00020547282797145613,0.04041037318335537
2023-05-29,flow,0.0001072231904279721,0.04567888079374353
2023-05-29,earnings_surprise,0.0,0.0
2023-05-29,buy_the_dip,2.0483371942470037e-08,0.00011152461081538776
2023-05-29,relative_strength,0.00046239400973226705,0.166529205427468
2023-06-05,quality,0.00222256991032512,0.02265648483803908
2023-06-05,momentum_value,0.023944186835300595,0.3722131206515654
2023-06-05,residual_momentum,0.0166357436445417,0.3115127299959166
2023-06-05,low_volatility,-0.0005609514679741218,-0.007067255688160083
2023-06-05,mean_reversion,-2.6637701987442136e-06,0.00044528494618599734
2023-06-05,volume_sentiment,-0.0005873877549043252,0.08009724947680362
2023-06-05,regime_tilt,0.0066533632501891826,0.047063736433544556
2023-06-05,flow,0.0011618882545053701,0.046840769048248895
2023-06-05,earnings_surprise,0.0,0.0
2023-06-05,buy_the_dip,3.162238853312726e-06,0.00011468684966870048
2023-06-05,relative_strength,0.005273909187833579,0.17180311461530157
2023-06-12,quality,0.0007278408666861469,0.023384325704725227
2023-06-12,momentum_value,0.01659701128826882,0.38881013193983427
2023-06-12,residual_momentum,0.013342324270469679,0.3248550542663863
2023-06-12,low_volatility,-0.0005340494087372283,-0.007601305096897311
2023-06-12,mean_reversion,0.000575178104059733,0.0010204630502457304
2023-06-12,volume_sentiment,-0.0005426160238516273,0.079554633452952
2023-06-12,regime_tilt,-0.0013879151234310486,0.04567582131011351
2023-06-12,flow,0.001391447330390489,0.048232216378639385
2023-06-12,earnings_surprise,0.0,0.0
2023-06-12,buy_the_dip,1.7581463402359864e-05,0.00013226831307106034
2023-06-12,relative_strength,0.005650678216787723,0.17745379283208929
2023-06-19,quality,-0.00041096586655039644,0.02297335983817483
2023-06-19,momentum_value,0.00435555666692904,0.3931656886067633
2023-06-19,residual_momentum,-0.0007328303284938225,0.3241222239378925
2023-06-19,low_volatility,-6.6167117399544e-05,-0.007667472214296855
2023-06-19,mean_reversion,-2.339211299025006e-05,0.0009970709372554803
2023-06-19,volume_sentiment,-0.0002400369270961323,0.07931459652585586
2023-06-19,regime_tilt,0.001219609283298779,0.046895430593412286
2023-06-19,flow,0.0005210669985897782,0.048753283377229166
2023-06-19,earnings_surprise,0.0,0.0
2023-06-19,buy_the_dip,-1.812420612742336e-06,0.00013045589245831802
2023-06-19,relative_strength,0.0014351893659623328,0.1788889821980516
2023-06-26,quality,0.0006196717031553455,0.023593031541330176
2023-06-26,momentum_value,0.009613986603853712,0.402779675210617
2023-06-26,residual_momentum,0.004147413626484527,0.328269637564377
2023-06-26,low_volatility,-0.0001700346336111734,-0.00783750684790803
2023-06-26,mean_reversion,-5.7947517604065667e-05,0.0009391234196514147
2023-06-26,volume_sentiment,-4.067308958666727e-05,0.0792739234362692
2023-06-26,regime_tilt,9.773891378581632e-05,0.046993169507198104
2023-06-26,flow,0.0005418694800680442,0.04929515285729721
2023-06-26,earnings_surprise,0.0,0.0
2023-06-26,buy_the_dip,-5.954865106523617e-06,0.0001245010273517944
2023-06-26,relative_strength,0.001600300158480063,0.18048928235653167
2023-07-03,quality,-0.00015334705101061047,0.023439684490319565
2023-07-03,momentum_value,0.0030087716110564823,0.40578844682167353
2023-07-03,residual_momentum,0.0018957652318189557,0.33016540279619594
2023-07-03,low_volatility,2.9654459612243715e-05,-0.007807852388295786
2023-07-03,mean_reversion,-9.611973480983369e-05,0.000843003684841581
2023-07-03,volume_sentiment,-0.00017931272706118388,0.07909461070920801
2023-07-03,regime_tilt,0.0005121779577992921,0.0475053474649974
2023-07-03,flow,0.0002850649625764095,0.049580217819873616
2023-07-03,earnings_surprise,0.0,0.0
2023-07-03,buy_the_dip,-1.6527429556129973e-06,0.00012284828439618138
2023-07-03,relative_strength,0.0005577241935208264,0.18104700655005249
2023-07-10,quality,0.00034120216231467025,0.023780886652634236
2023-07-10,momentum_value,0.013220171105884063,0.4190086179275576
2023-07-10,residual_momentum,0.010796217185500752,0.3409616199816967
2023-07-10,low_volatility,-0.00029751508695156963,-0.008105367475247356
2023-07-10,mean_reversion,-0.00014800834741106225,0.0006949953374305188
