date,signal,period_contribution,cumulative
2022-07-25,mean_reversion,5.6534497384136954e-05,-0.0014005471461395903
2022-07-25,volume_sentiment,-6.835432691971498e-05,-0.018865014594012516
2022-07-25,regime_tilt,-9.200846415847053e-05,0.08593577953154746
2022-07-25,flow,-0.00013997332227270637,0.0337421940321028
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,2.82992908873324e-05,-0.00018302104273907853
2022-07-25,relative_strength,0.001437762644929022,0.1808422694187467
2022-08-01,quality,0.001620834606487973,0.03860925606241624
2022-08-01,momentum_value,0.00977469168552843,0.47016767075013155
2022-08-01,residual_momentum,0.005686994708848959,0.3671226347767837
2022-08-01,low_volatility,0.0004185233729716305,-0.006929080714430438
2022-08-01,mean_reversion,-0.00023974381759196442,-0.0016402909637315546
2022-08-01,volume_sentiment,-0.0001461186673930887,-0.019011133261405605
2022-08-01,regime_tilt,-0.0005226375741282261,0.08541314195741924
2022-08-01,flow,0.0008947859507988992,0.0346369799829017
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,4.478339265927226e-06,-0.0001785427034731513
2022-08-01,relative_strength,0.0027954708572529166,0.18363774027599963
2022-08-08,quality,0.002794898895494962,0.0414041549579112
2022-08-08,momentum_value,0.017640896226032533,0.4878085669761641
2022-08-08,residual_momentum,0.010225901669453913,0.3773485364462376
2022-08-08,low_volatility,-0.0001935799964350932,-0.007122660710865532
2022-08-08,mean_reversion,0.00021778014358633568,-0.001422510820145219
2022-08-08,volume_sentiment,0.0007898458891924158,-0.01822128737221319
2022-08-08,regime_tilt,0.0037822424452856893,0.08919538440270493
2022-08-08,flow,0.0025842216834112176,0.03722120166631292
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,3.208745466541972e-05,-0.00014645524880773159
2022-08-08,relative_strength,0.008193089581673633,0.19183082985767327
2022-08-22,quality,0.0011121733344156273,0.04251632829232683
2022-08-22,momentum_value,0.007116405499625861,0.4949249724757899
2022-08-22,residual_momentum,0.009872661615602251,0.38722119806183986
2022-08-22,low_volatility,-0.000279402777204057,-0.007402063488069589
2022-08-22,mean_reversion,-0.00016709812429555054,-0.0015896089444407695
2022-08-22,volume_sentiment,-0.004348477443306762,-0.022569764815519953
2022-08-22,regime_tilt,2.1939759590681215e-05,0.08921732416229561
2022-08-22,flow,-0.0008252988829553313,0.03639590278335759
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,-2.2864732875561633e-05,-0.00016931998168329322
2022-08-22,relative_strength,0.002427677679965947,0.1942585075376392
2022-08-29,quality,0.001403409379767905,0.043919737672094734
2022-08-29,momentum_value,-0.0017173569269063485,0.4932076155488836
2022-08-29,residual_momentum,0.002215403774575127,0.389436601836415
2022-08-29,low_volatility,1.4212975820552574e-05,-0.007387850512249036
2022-08-29,mean_reversion,0.0001605903903940376,-0.0014290185540467319
2022-08-29,volume_sentiment,-0.0009683025682870217,-0.023538067383806975
2022-08-29,regime_tilt,-3.774521558286151e-06,0.08921354964073733
2022-08-29,flow,-0.00021918101668213946,0.03617672176667545
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,1.9481941286489074e-06,-0.0001673717875546443
2022-08-29,relative_strength,-0.0007558591430784444,0.19350264839456077
2022-09-05,quality,0.002163652110974539,0.04608338978306927
2022-09-05,momentum_value,0.015903099992527665,0.5091107155414113
2022-09-05,residual_momentum,0.011131694445444006,0.40056829628185897
2022-09-05,low_volatility,-0.0001250264221842694,-0.007512876934433306
2022-09-05,mean_reversion,4.319400103096586e-05,-0.0013858245530157661
2022-09-05,volume_sentiment,0.0006525640176752694,-0.022885503366131706
2022-09-05,regime_tilt,0.003041229410649414,0.09225477905138674
2022-09-05,flow,0.0003594740351197829,0.03653619580179523
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-4.942342601525962e-06,-0.00017231413015617028
2022-09-05,relative_strength,0.005762708576249871,0.19926535697081063
2022-09-12,quality,0.0002571232020475815,0.04634051298511685
2022-09-12,momentum_value,0.010741774375451804,0.5198524899168631
2022-09-12,residual_momentum,0.004819944657202901,0.4053882409390619
2022-09-12,low_volatility,5.179025521021382e-05,-0.007461086679223092
2022-09-12,mean_reversion,-5.609190172277863e-05,-0.0014419164547385447
2022-09-12,volume_sentiment,0.00018589352278364294,-0.022699609843348064
2022-09-12,regime_tilt,-0.0004847027826572704,0.09177007626872946
2022-09-12,flow,0.00040349980971012375,0.036939695611505355
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-8.62478681985244e-07,-0.00017317660883815552
2022-09-12,relative_strength,0.0026442536679523636,0.201909610638763
2022-09-19,quality,-2.139580540395724e-05,0.04631911717971289
2022-09-19,momentum_value,0.008361833781883769,0.5282143236987469
2022-09-19,residual_momentum,0.00023255205943359218,0.40562079299849546
2022-09-19,low_volatility,-8.318384089356762e-05,-0.00754427052011666
2022-09-19,mean_reversion,-6.539383787066661e-05,-0.0015073102926092114
2022-09-19,volume_sentiment,-0.0001294065629896178,-0.022829016406337683
2022-09-19,regime_tilt,0.0018862661769508098,0.09365634244568027
2022-09-19,flow,-0.00010395795505772725,0.036835737656447626
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.3300244943805006e-06,-0.00017550663333253602
2022-09-19,relative_strength,0.0017401858171967582,0.20364979645595976
2022-09-26,quality,-0.001572064282413905,0.04474705289729899
2022-09-26,momentum_value,-0.01525265331161026,0.5129616703871366
2022-09-26,residual_momentum,-0.011508170478069733,0.3941126225204257
2022-09-26,low_volatility,7.730818351952911e-05,-0.007466962336597131
2022-09-26,mean_reversion,8.268216558670366e-05,-0.0014246281270225078
2022-09-26,volume_sentiment,-0.0012108722241369718,-0.024039888630474654
2022-09-26,regime_tilt,0.000773588946662792,0.09442993139234307
2022-09-26,flow,-0.0010392082286213521,0.035796529427826275
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,8.019947418238653e-07,-0.00017470463859071216
2022-09-26,relative_strength,-0.004442427551837854,0.1992073689041219
2022-10-03,quality,-0.0027998805283096324,0.04194717236898936
2022-10-03,momentum_value,-0.02886699290522511,0.4840946774819115
2022-10-03,residual_momentum,-0.016786098831953727,0.37732652368847197
2022-10-03,low_volatility,5.375734638618133e-05,-0.007413204990210949
2022-10-03,mean_reversion,1.1641207660604254e-06,-0.0014234640062564473
2022-10-03,volume_sentiment,-0.0015910178053167548,-0.02563090643579141
2022-10-03,regime_tilt,0.0015320927866159834,0.09596202417895905
2022-10-03,flow,-0.00037897788972998626,0.03541755153809629
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-3.683694836397389e-06,-0.00017838833342710954
2022-10-03,relative_strength,-0.0050172275803224125,0.1941901413237995
2022-10-10,quality,0.00020623943368417602,0.042153411802673534
2022-10-10,momentum_value,0.030295084770238748,0.5143897622521503
2022-10-10,residual_momentum,0.019529575168396204,0.3968560988568682
2022-10-10,low_volatility,-6.188827889939621e-05,-0.0074750932691103455
2022-10-10,mean_reversion,9.809034108013154e-05,-0.0013253736651763159
2022-10-10,volume_sentiment,0.0029919334447722113,-0.022638972991019198
2022-10-10,regime_tilt,-0.001887977644695546,0.0940740465342635
2022-10-10,flow,0.0028344755481013893,0.038252027086197675
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,6.264739767219236e-06,-0.0001721235936598903
2022-10-10,relative_strength,0.009449428327666643,0.20363956965146615
2022-10-17,quality,7.946607072663835e-06,0.0421613584097462
2022-10-17,momentum_value,-0.006752178986711637,0.5076375832654386
2022-10-17,residual_momentum,-0.00029669667045087943,0.3965594021864173
2022-10-17,low_volatility,-0.00016469436283320495,-0.007639787631943551
2022-10-17,mean_reversion,0.0002742357500442543,-0.0010511379151320614
2022-10-17,volume_sentiment,0.00032184800224229675,-0.0223171249887769
2022-10-17,regime_tilt,0.000586800382527942,0.09466084691679144
2022-10-17,flow,0.00021197690268254121,0.03846400398888022
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,7.112725341419291e-06,-0.00016501086831847102
2022-10-17,relative_strength,-0.001604368276617171,0.20203520137484898
2022-10-24,quality,0.0010860252183921984,0.043247383628138396
2022-10-24,momentum_value,0.007503944955942677,0.5151415282213813
2022-10-24,residual_momentum,0.005714983715838359,0.4022743859022556
2022-10-24,low_volatility,-3.431120555733873e-05,-0.00767409883750089
2022-10-24,mean_reversion,-0.00017485949240939605,-0.0012259974075414575
2022-10-24,volume_sentiment,-0.0006948640139886743,-0.023011989002765576
2022-10-24,regime_tilt,-0.0002037548333277452,0.0944570920834637
2022-10-24,flow,-0.00033841799985130227,0.03812558598902892
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.4833789351484907e-06,-0.0001684942472536195
2022-10-24,relative_strength,0.0006473397072352738,0.20268254108208425
2022-10-31,quality,0.0009047844978459446,0.04415216812598434
2022-10-31,momentum_value,0.010365270201300474,0.5255067984226818
2022-10-31,residual_momentum,0.007402360103018418,0.40967674600527404
2022-10-31,low_volatility,5.533656237280451e-05,-0.0076187622751280855
2022-10-31,mean_reversion,-5.8275384875217966e-05,-0.0012842727924166756
2022-10-31,volume_sentiment,9.133290094831748e-05,-0.022920656101817257
2022-10-31,regime_tilt,-0.0005169000506973723,0.09394019203276632
2022-10-31,flow,2.671864939752608e-05,0.03815230463842644
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.273340310566802e-06,-0.0001707675875641863
2022-10-31,relative_strength,0.0022209393490756424,0.20490348043115988
2022-11-07,quality,0.0009931206725193504,0.04514528879850369
2022-11-07,momentum_value,0.038997624703902875,0.5645044231265847
2022-11-07,residual_momentum,0.02768480815104249,0.4373615541563165
2022-11-07,low_volatility,-0.0002966783144956068,-0.007915440589623693
2022-11-07,mean_reversion,1.2562384499470789e-05,-0.001271710407917205
2022-11-07,volume_sentiment,-0.003416242335509922,-0.02633689843732718
2022-11-07,regime_tilt,0.0015530904274472022,0.09549328246021352
2022-11-07,flow,0.00017006790783202986,0.03832237254625847
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-4.258963575604141e-06,-0.00017502655113979044
2022-11-07,relative_strength,0.00890416173855621,0.2138076421697161
2022-11-14,quality,-0.0005105534885332724,0.04463473530997042
2022-11-14,momentum_value,0.004540554941412668,0.5690449780679974
2022-11-14,residual_momentum,-0.00028971218460455746,0.43707184197171195
2022-11-14,low_volatility,-0.00023852220847337297,-0.008153962798097067
2022-11-14,mean_reversion,0.00047194752434778775,-0.0007997628835694172
2022-11-14,volume_sentiment,0.0022980842515230495,-0.024038814185804128
2022-11-14,regime_tilt,-0.0007977357286924902,0.09469554673152103
2022-11-14,flow,0.0007362760564114102,0.03905864860266988
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.746133521350646e-05,-0.000147565215926284
2022-11-14,relative_strength,0.0027379023643360556,0.21654554453405214
2022-11-21,quality,-0.0002268072256639249,0.04440792808430649
2022-11-21,momentum_value,-0.0018813304698372304,0.5671636475981602
2022-11-21,residual_momentum,-0.00020266756787822764,0.4368691744038337
2022-11-21,low_volatility,-0.00027172419308058043,-0.008425686991177647
2022-11-21,mean_reversion,-0.00010802676556704052,-0.0009077896491364577
2022-11-21,volume_sentiment,0.005007571334078659,-0.019031242851725468
2022-11-21,regime_tilt,-0.0007408102088951778,0.09395473652262586
2022-11-21,flow,0.0010766760126410418,0.04013532461531092
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.4441586830077364e-06,-0.00015300937460929173
2022-11-21,relative_strength,0.00197363535719718,0.21851917989124933
2022-11-28,quality,0.0008144835989636002,0.04522241168327009
2022-11-28,momentum_value,0.022064191182012742,0.5892278387801729
2022-11-28,residual_momentum,0.01986468435258767,0.45673385875642136
2022-11-28,low_volatility,-0.0004944317175893797,-0.008920118708767027
2022-11-28,mean_reversion,8.100042945661102e-05,-0.0008267892196798467
2022-11-28,volume_sentiment,0.006959778951435625,-0.012071463900289844
2022-11-28,regime_tilt,-0.0010106164502947323,0.09294412007233112
2022-11-28,flow,0.001337523018392767,0.04147284763370369
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.149821626480762e-06,-0.00014585955298281096
2022-11-28,relative_strength,0.007482817014609991,0.22600199690585931
2022-12-05,quality,0.0009740974452602032,0.046196509128530294
2022-12-05,momentum_value,0.017748993999394183,0.6069768327795672
2022-12-05,residual_momentum,0.013161878104504936,0.4698957368609263
2022-12-05,low_volatility,-0.0003540732741746279,-0.009274191982941654
2022-12-05,mean_reversion,0.00021970760082680983,-0.0006070816188530368
2022-12-05,volume_sentiment,0.0023212321257288916,-0.009750231774560952
2022-12-05,regime_tilt,-0.0003737993177916816,0.09257032075453944
2022-12-05,flow,0.0008027300946584371,0.04227557772836212
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.4870578429107255e-06,-0.00014734661082572168
2022-12-05,relative_strength,0.004276660419942879,0.2302786573258022
2022-12-12,quality,0.00031042827235247,0.04650693740088276
2022-12-12,momentum_value,-0.0007128641949482612,0.6062639685846188
2022-12-12,residual_momentum,-0.0009186328720847419,0.4689771039888415
2022-12-12,low_volatility,-0.00017992450258183686,-0.009454116485523491
2022-12-12,mean_reversion,0.00012678714511166585,-0.000480294473741371
2022-12-12,volume_sentiment,-1.3562802982328582e-06,-0.009751588054859185
2022-12-12,regime_tilt,0.00154718361562075,0.0941175043701602
2022-12-12,flow,-0.00013232374979309849,0.04214325397856902
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.910778400859804e-06,-0.00013743583242486188
2022-12-12,relative_strength,-0.0008941155284342204,0.22938454179736797
2022-12-19,quality,0.0004583179842669738,0.046965255385149736
2022-12-19,momentum_value,-0.0023552258180234544,0.6039087427665953
2022-12-19,residual_momentum,0.009014133724070193,0.4779912377129117
2022-12-19,low_volatility,-0.0002746652645847679,-0.009728781750108259
2022-12-19,mean_reversion,7.69617683542503e-05,-0.0004033327053871207
2022-12-19,volume_sentiment,0.0067704663049526805,-0.0029811217499065047
2022-12-19,regime_tilt,-0.0002675306177457672,0.09384997375241443
2022-12-19,flow,0.0005791005642228641,0.042722354542791885
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7188394886123388e-06,-0.00013915467191347422
2022-12-19,relative_strength,0.0011274353607107466,0.23051197715807872
2022-12-26,quality,-0.0010812045005415463,0.04588405088460819
2022-12-26,momentum_value,-0.014469087501341864,0.5894396552652534
2022-12-26,residual_momentum,-0.009102744218905048,0.46888849349400663
2022-12-26,low_volatility,0.0001697253330890145,-0.009559056417019245
2022-12-26,mean_reversion,7.682703056022974e-05,-0.0003265056748268909
2022-12-26,volume_sentiment,-0.0006749313755607888,-0.0036560531254672935
2022-12-26,regime_tilt,0.00024554499903948357,0.09409551875145392
2022-12-26,flow,-0.0006156271909474613,0.042106727351844425
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,7.041739620749773e-06,-0.00013211293229272445
2022-12-26,relative_strength,-0.0026461525762954768,0.22786582458178326
2023-01-02,quality,0.00408439074112586,0.04996844162573405
2023-01-02,momentum_value,0.05413268153354982,0.6435723367988032
2023-01-02,residual_momentum,0.049205951438054556,0.5180944449320611
2023-01-02,low_volatility,-0.001759894754114805,-0.01131895117113405
2023-01-02,mean_reversion,0.0007516887529298961,0.00042518307810300517
2023-01-02,volume_sentiment,0.010218618684854793,0.006562565559387499
2023-01-02,regime_tilt,0.005836519744103327,0.09993203849555725
2023-01-02,flow,-0.00033909161417360187,0.041767635737670825
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,9.203932471566936e-05,-4.0073607577055095e-05
2023-01-02,relative_strength,0.018160235231325254,0.24602605981310852
2023-01-09,quality,0.00027098710635473815,0.05023942873208879
2023-01-09,momentum_value,0.008899192898121735,0.6524715296969249
2023-01-09,residual_momentum,0.006838019809026515,0.5249324647410877
2023-01-09,low_volatility,-0.00025773663119811315,-0.011576687802332163
2023-01-09,mean_reversion,7.40619678695352e-05,0.0004992450459725404
2023-01-09,volume_sentiment,0.0007528397591222296,0.007315405318509729
2023-01-09,regime_tilt,0.00032108643967622213,0.10025312493523347
2023-01-09,flow,0.00045007918489958526,0.04221771492257041
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,1.5374674564096503e-06,-3.8536140120645445e-05
2023-01-09,relative_strength,0.002796689959335136,0.24882274977244365
2023-01-16,quality,8.91333262324597e-05,0.05032856205832125
2023-01-16,momentum_value,-0.003806332286970705,0.6486651974099542
2023-01-16,residual_momentum,-0.00021806757050789511,0.5247143971705798
2023-01-16,low_volatility,1.170372513519729e-05,-0.011564984077196966
2023-01-16,mean_reversion,-6.220479328491718e-05,0.0004370402526876232
2023-01-16,volume_sentiment,-0.0008539959789602132,0.006461409339549516
2023-01-16,regime_tilt,-0.0008229977008829228,0.09943012723435055
2023-01-16,flow,-2.3576811774450156e-05,0.04219413811079596
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-6.918734602799753e-06,-4.5454874723445195e-05
2023-01-16,relative_strength,-0.0010834811671945812,0.24773926860524906
2023-01-23,quality,5.927438132615254e-05,0.0503878364396474
2023-01-23,momentum_value,-0.004281447104705804,0.6443837503052484
2023-01-23,residual_momentum,-0.002683898563746514,0.5220304986068333
2023-01-23,low_volatility,0.000153374558240353,-0.011411609518956613
2023-01-23,mean_reversion,0.0002540435902880377,0.000691083842975661
2023-01-23,volume_sentiment,0.00113261819879509,0.007594027538344606
2023-01-23,regime_tilt,0.00012324487389496394,0.09955337210824551
2023-01-23,flow,-0.00046243248689967003,0.04173170562389629
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0183023512974427e-05,-3.527185121047077e-05
2023-01-23,relative_strength,-0.0013536079055633827,0.24638566069968568
2023-01-30,quality,-0.001368038768303638,0.04901979767134376
2023-01-30,momentum_value,-0.015416587192900046,0.6289671631123483
2023-01-30,residual_momentum,-0.016182766686719058,0.5058477319201142
2023-01-30,low_volatility,0.00033893619091032365,-0.01107267332804629
2023-01-30,mean_reversion,1.3623605987238106e-05,0.000704707448962899
2023-01-30,volume_sentiment,-0.0006564444500583783,0.006937583088286227
2023-01-30,regime_tilt,-0.0009024459668496357,0.09865092614139588
2023-01-30,flow,5.956511440455151e-05,0.04179127073830084
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.8774147452568488e-06,-3.714926595572762e-05
2023-01-30,relative_strength,-0.004058053898502474,0.2423276068011832
2023-02-06,quality,0.000149715245008113,0.049169512916351875
2023-02-06,momentum_value,0.0010250325823594646,0.6299921956947078
2023-02-06,residual_momentum,0.0030872539589741213,0.5089349858790884
2023-02-06,low_volatility,-8.26963253428074e-05,-0.011155369653389096
2023-02-06,mean_reversion,-5.138326126871046e-05,0.0006533241876941886
2023-02-06,volume_sentiment,-0.0002638703708495787,0.006673712717436648
2023-02-06,regime_tilt,0.0012403722491885955,0.09989129839058447
2023-02-06,flow,4.3536721255253e-05,0.041834807459556096
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.0949004693409914e-06,-4.0244166425068614e-05
2023-02-06,relative_strength,0.0005969535791704518,0.24292456038035365
2023-02-13,quality,0.0003977561660933186,0.049567269082445194
2023-02-13,momentum_value,0.00032670998988279857,0.6303189056845906
2023-02-13,residual_momentum,0.001356701205162535,0.5102916870842509
2023-02-13,low_volatility,-3.494030782748473e-05,-0.011190309961216581
2023-02-13,mean_reversion,4.025279471691829e-05,0.0006935769824111069
2023-02-13,volume_sentiment,-0.0007265100380246053,0.005947202679412043
2023-02-13,regime_tilt,-0.00026041954866316684,0.0996308788419213
2023-02-13,flow,-0.00010049157609660202,0.041734315883459494
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-8.151189021883831e-07,-4.1059285327257e-05
2023-02-13,relative_strength,-0.00019492158161018194,0.24272963879874346
2023-02-20,quality,-0.0004364544266196972,0.0491308146558255
2023-02-20,momentum_value,-0.006128692472487127,0.6241902132121034
2023-02-20,residual_momentum,-0.005361526389965339,0.5049301606942855
2023-02-20,low_volatility,0.0003375894575520528,-0.010852720503664528
2023-02-20,mean_reversion,0.0001039434601819254,0.0007975204425930322
2023-02-20,volume_sentiment,0.0010049336768617754,0.006952136356273818
2023-02-20,regime_tilt,0.00012935524156493564,0.09976023408348624
2023-02-20,flow,6.511717312314945e-05,0.041799433056582645
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-3.251994508756112e-08,-4.1091805272344564e-05
2023-02-20,relative_strength,-0.0031907448911239877,0.23953889390761948
2023-02-27,quality,-0.002198924928555157,0.046931889727270346
2023-02-27,momentum_value,-0.029703629968067836,0.5944865832440356
2023-02-27,residual_momentum,-0.01901272823489705,0.4859174324593885
2023-02-27,low_volatility,0.0003827095968651366,-0.01047001090679939
2023-02-27,mean_reversion,2.5759899264058064e-05,0.0008232803418570903
2023-02-27,volume_sentiment,-0.0015300581951728624,0.005422078161100956
2023-02-27,regime_tilt,-0.002259416704378217,0.09750081737910801
2023-02-27,flow,-0.00023589622248437395,0.041563536834098275
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-5.142536888398872e-06,-4.6234342160743435e-05
2023-02-27,relative_strength,-0.006840379429471041,0.23269851447814843
2023-03-06,quality,7.21532270942484e-05,0.0470040429543646
2023-03-06,momentum_value,0.009071888893570083,0.6035584721376057
2023-03-06,residual_momentum,0.003616869713932062,0.48953430217332056
2023-03-06,low_volatility,-0.00012423934345753244,-0.010594250250256924
2023-03-06,mean_reversion,7.578885016358531e-05,0.0008990691920206756
2023-03-06,volume_sentiment,-0.0023514884901185552,0.0030705896709824006
2023-03-06,regime_tilt,-0.0005405754005253356,0.09696024197858268
2023-03-06,flow,0.0004257769632151781,0.04198931379731345
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,1.1942733826554086e-05,-3.429160833418935e-05
2023-03-06,relative_strength,0.001556055058598401,0.23425456953674684
2023-03-13,quality,0.00034049994233350097,0.0473445428966981
2023-03-13,momentum_value,-0.000953561436283681,0.602604910701322
2023-03-13,residual_momentum,0.0014651852755890198,0.4909994874489096
2023-03-13,low_volatility,-0.00016390352639941003,-0.010758153776656334
2023-03-13,mean_reversion,0.0006785368788522075,0.0015776060708728831
2023-03-13,volume_sentiment,0.0020062291241538686,0.00507681879513627
2023-03-13,regime_tilt,0.00019728045121247372,0.09715752242979515
2023-03-13,flow,-0.00015008833056054946,0.0418392254667529
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,3.1118617638112085e-05,-3.1729906960772673e-06
2023-03-13,relative_strength,0.0003301390129733994,0.23458470854972024
2023-03-20,quality,-0.002645768080173196,0.04469877481652491
2023-03-20,momentum_value,-0.012900465913339798,0.5897044447879822
2023-03-20,residual_momentum,-0.012513393199830938,0.4784860942490787
2023-03-20,low_volatility,0.0003465772902318516,-0.010411576486424483
2023-03-20,mean_reversion,-0.0011106366206593517,0.0004669694502135314
2023-03-20,volume_sentiment,-0.015029878491211148,-0.009953059696074879
2023-03-20,regime_tilt,0.0021009781729043006,0.09925850060269946
2023-03-20,flow,-0.0034815550874603505,0.03835767037929255
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.285863043389647e-05,-2.6031621129973737e-05
2023-03-20,relative_strength,-0.008208142826536355,0.22637656572318388
2023-03-27,quality,0.0003418128046110199,0.04504058762113593
2023-03-27,momentum_value,0.004916706417698169,0.5946211512056804
2023-03-27,residual_momentum,0.00041619037538323045,0.4789022846244619
2023-03-27,low_volatility,-0.0001427611536110915,-0.010554337640035574
2023-03-27,mean_reversion,0.0004058840175890219,0.0008728534678025532
2023-03-27,volume_sentiment,0.00275247879417476,-0.007200580901900119
2023-03-27,regime_tilt,-0.0006384119754606723,0.09862008862723878
2023-03-27,flow,0.0008905626591122393,0.039248233038404794
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,2.6764758984979547e-05,7.331378550058102e-07
2023-03-27,relative_strength,0.00144104433652907,0.22781761005971293
2023-04-03,quality,0.0035255526291798904,0.04856614025031582
2023-04-03,momentum_value,0.012781566791967373,0.6074027179976478
2023-04-03,residual_momentum,0.011562932198481842,0.49046521682294375
2023-04-03,low_volatility,-0.0004258470922210173,-0.010980184732256591
2023-04-03,mean_reversion,0.000268120726283671,0.0011409741940862242
2023-04-03,volume_sentiment,-0.0003014987241856062,-0.007502079626085725
2023-04-03,regime_tilt,-0.0023515703266685692,0.09626851830057022
2023-04-03,flow,0.0018540066054244543,0.041102239643829246
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,2.3325060817698565e-05,2.4058198672704375e-05
2023-04-03,relative_strength,0.006298583983056574,0.2341161940427695
2023-04-10,quality,0.0023705270377260175,0.05093666728804183
2023-04-10,momentum_value,0.018449702763390106,0.6258524207610379
2023-04-10,residual_momentum,0.009196204154338286,0.49966142097728206
2023-04-10,low_volatility,-0.000739068239252897,-0.011719252971509489
2023-04-10,mean_reversion,-0.0004735659182964226,0.0006674082757898016
2023-04-10,volume_sentiment,0.0002414925779038077,-0.007260587048181917
2023-04-10,regime_tilt,-0.0033046444880990016,0.09296387381247122
2023-04-10,flow,0.002760254124890042,0.043862493768719285
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,6.824314474729925e-06,3.08825131474343e-05
2023-04-10,relative_strength,0.008651707707986914,0.2427679017507564
2023-04-17,quality,0.0006714292630984047,0.05160809655114024
2023-04-17,momentum_value,0.006232817902344243,0.6320852386633821
2023-04-17,residual_momentum,0.0019420229670009817,0.501603443944283
2023-04-17,low_volatility,-3.4250325306448275e-05,-0.011753503296815937
2023-04-17,mean_reversion,9.318311718046338e-05,0.000760591392970265
2023-04-17,volume_sentiment,-0.00021112290447978683,-0.007471709952661704
2023-04-17,regime_tilt,0.0037910882068670536,0.09675496201933827
2023-04-17,flow,-0.0010619062820883993,0.04280058748663088
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.3085337138415622e-05,4.396785028584992e-05
2023-04-17,relative_strength,0.0014268422203617917,0.2441947439711182
2023-04-24,quality,0.0023619194915446133,0.05397001604268485
2023-04-24,momentum_value,0.061583571103059474,0.6936688097664415
2023-04-24,residual_momentum,0.018943114038714154,0.5205465579829972
2023-04-24,low_volatility,-0.0013507406909271274,-0.013104243987743064
2023-04-24,mean_reversion,0.0003721926653245217,0.0011327840582947867
2023-04-24,volume_sentiment,0.0012128220275923725,-0.006258887925069331
2023-04-24,regime_tilt,0.0061849241418652345,0.1029398861612035
2023-04-24,flow,0.004410595171749018,0.0472111826583799
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.4680370722345575e-05,5.8648221008195494e-05
2023-04-24,relative_strength,0.012995303790390074,0.2571900477615083
2023-05-08,quality,0.0020045392490298155,0.05597455529171467
2023-05-08,momentum_value,0.1198598955677058,0.8135287053341473
2023-05-08,residual_momentum,0.043194918506293395,0.5637414764892906
2023-05-08,low_volatility,-0.0019757242086215496,-0.015079968196364615
2023-05-08,mean_reversion,0.0012560003581683068,0.0023887844164630937
2023-05-08,volume_sentiment,0.0054888611601875545,-0.0007700267648817769
2023-05-08,regime_tilt,0.013685966599963703,0.1166258527611672
2023-05-08,flow,0.006076654534944404,0.0532878371933243
2023-05-08,earnings_surprise,0.0,0.0
