date,signal,period_contribution,cumulative
2022-07-25,volume_sentiment,0.002305983629509784,-0.0027009987468961504
2022-07-25,regime_tilt,-0.0006734161593095634,0.06974788553616808
2022-07-25,flow,0.0010296321386256966,0.02195173136802554
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,2.7395029364925636e-05,-5.87024387482085e-05
2022-07-25,relative_strength,0.003717107529422314,0.10451251947716061
2022-08-01,quality,0.002780159320022523,0.02279073361309903
2022-08-01,momentum_value,0.011174206177695226,0.24082256430351878
2022-08-01,residual_momentum,0.006577537660365987,0.20253809506567869
2022-08-01,low_volatility,0.00042630832442589937,-0.003159420071210212
2022-08-01,mean_reversion,-0.00024462242598445404,0.0009056893519302069
2022-08-01,volume_sentiment,0.002305091071444619,-0.00039590767545153154
2022-08-01,regime_tilt,-0.0005961261595225895,0.06915175937664549
2022-08-01,flow,0.0012854024934646111,0.02323713386149015
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,-1.3247463120246093e-06,-6.002718506023311e-05
2022-08-01,relative_strength,0.004329576602775031,0.10884209607993564
2022-08-08,quality,0.002748408057709477,0.025539141670808507
2022-08-08,momentum_value,0.01710162155289871,0.2579241858564175
2022-08-08,residual_momentum,0.009535648382896032,0.21207374344857471
2022-08-08,low_volatility,-0.00017667489602679975,-0.0033360949672370114
2022-08-08,mean_reversion,0.0002416226990584827,0.0011473120509886896
2022-08-08,volume_sentiment,0.0011375897332837075,0.0007416820578321759
2022-08-08,regime_tilt,0.0035575805177117626,0.07270933989435725
2022-08-08,flow,0.0026472534273650986,0.025884387288855247
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,3.2584904614244974e-05,-2.7442280445988134e-05
2022-08-08,relative_strength,0.008116925508539135,0.11695902158847478
2022-08-22,quality,0.0001641139673569467,0.025703255638165452
2022-08-22,momentum_value,0.011334910367649574,0.2692590962240671
2022-08-22,residual_momentum,0.007506604438024719,0.21958034788659944
2022-08-22,low_volatility,-0.0003587180246391829,-0.0036948129918761945
2022-08-22,mean_reversion,-5.258980613456789e-05,0.0010947222448541216
2022-08-22,volume_sentiment,-0.0040200966436188664,-0.0032784145857866903
2022-08-22,regime_tilt,-8.783315991209891e-05,0.07262150673444516
2022-08-22,flow,-0.00042259531428512473,0.025461791974570123
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,-7.068236605281494e-06,-3.451051705126963e-05
2022-08-22,relative_strength,0.002917532106657468,0.11987655369513225
2022-08-29,quality,0.0019144410200409706,0.027617696658206424
2022-08-29,momentum_value,-0.00992823183718374,0.25933086438688335
2022-08-29,residual_momentum,-0.0008510382201344555,0.21872930966646498
2022-08-29,low_volatility,3.440709762600801e-06,-0.003691372282113594
2022-08-29,mean_reversion,0.0005580818066191438,0.0016528040514732652
2022-08-29,volume_sentiment,-0.0005221330527548085,-0.003800547638541499
2022-08-29,regime_tilt,0.0009774533567805926,0.07359896009122575
2022-08-29,flow,-3.239297512646204e-05,0.025429398999443662
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,2.1872169443618777e-05,-1.2638347607650854e-05
2022-08-29,relative_strength,-0.0022118008911716164,0.11766475280396063
2022-09-05,quality,0.001987358703224883,0.029605055361431307
2022-09-05,momentum_value,0.014447071248532674,0.273777935635416
2022-09-05,residual_momentum,0.008700269076735915,0.22742957874320088
2022-09-05,low_volatility,-0.00010655127011308937,-0.003797923552226683
2022-09-05,mean_reversion,2.80734270468868e-05,0.001680877478520152
2022-09-05,volume_sentiment,0.0007029939065298674,-0.0030975537320116313
2022-09-05,regime_tilt,0.0023944197465564218,0.07599337983778218
2022-09-05,flow,0.0003722873925078091,0.025801686391951472
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-4.253394793854388e-06,-1.6891742401505243e-05
2022-09-05,relative_strength,0.005054681236711379,0.12271943404067201
2022-09-12,quality,0.00028923311796040475,0.029894288479391712
2022-09-12,momentum_value,0.011423080179641255,0.2852010158150573
2022-09-12,residual_momentum,0.0044302692647857946,0.23185984800798667
2022-09-12,low_volatility,4.734335572947673e-05,-0.0037505801964972064
2022-09-12,mean_reversion,-5.427506459471604e-05,0.001626602413925436
2022-09-12,volume_sentiment,0.00029407708236633306,-0.002803476649645298
2022-09-12,regime_tilt,-0.0004730730614806561,0.07552030677630152
2022-09-12,flow,0.0004960948763166119,0.026297781268268084
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-8.355132422164176e-07,-1.772725564372166e-05
2022-09-12,relative_strength,0.0027675007863183663,0.1254869348269904
2022-09-19,quality,1.0390950727502198e-05,0.029904679430119215
2022-09-19,momentum_value,0.008832989435570687,0.294034005250628
2022-09-19,residual_momentum,0.0003887848754683816,0.23224863288345507
2022-09-19,low_volatility,-8.126901451915457e-05,-0.003831849211016361
2022-09-19,mean_reversion,-6.341096487741944e-05,0.0015631914490480167
2022-09-19,volume_sentiment,-0.00012746620850011213,-0.0029309428581454104
2022-09-19,regime_tilt,0.0018817575897526328,0.07740206436605415
2022-09-19,flow,-0.00010653081852329068,0.026191250449744793
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.1276747453462516e-06,-1.9854930389067912e-05
2022-09-19,relative_strength,0.0017866055981559919,0.12727354042514638
2022-09-26,quality,-0.0016344301087379961,0.028270249321381218
2022-09-26,momentum_value,-0.015088819461901623,0.2789451857887264
2022-09-26,residual_momentum,-0.01098905924236204,0.22125957364109303
2022-09-26,low_volatility,7.04241482330103e-05,-0.0037614250627833507
2022-09-26,mean_reversion,9.59814876669294e-05,0.001659172936714946
2022-09-26,volume_sentiment,-0.0012015315201091164,-0.004132474378254527
2022-09-26,regime_tilt,0.000753768759915823,0.07815583312596998
2022-09-26,flow,-0.0010786697675412495,0.025112580682203543
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,1.2969751992607646e-06,-1.855795518980715e-05
2022-09-26,relative_strength,-0.0043708467903563215,0.12290269363479006
2022-10-03,quality,-0.0028324851260155123,0.025437764195365704
2022-10-03,momentum_value,-0.02892390001928184,0.25002128576944455
2022-10-03,residual_momentum,-0.016530769737972344,0.20472880390312068
2022-10-03,low_volatility,5.2871274427557565e-05,-0.0037085537883557933
2022-10-03,mean_reversion,7.018729603055021e-09,0.0016591799554445492
2022-10-03,volume_sentiment,-0.0016976206438409321,-0.0058300950220954596
2022-10-03,regime_tilt,0.0014978773255214842,0.07965371045149146
2022-10-03,flow,-0.0003850275377641873,0.024727553144439356
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-3.7296331963734377e-06,-2.2287588386180586e-05
2022-10-03,relative_strength,-0.005027486370220592,0.11787520726456947
2022-10-10,quality,0.0002760831611962445,0.025713847356561948
2022-10-10,momentum_value,0.030598762662357056,0.2806200484318016
2022-10-10,residual_momentum,0.019288134273592675,0.22401693817671336
2022-10-10,low_volatility,-6.034538076303916e-05,-0.0037688991691188323
2022-10-10,mean_reversion,0.00010845816265410366,0.0017676381180986528
2022-10-10,volume_sentiment,0.0033885569160226983,-0.0024415381060727613
2022-10-10,regime_tilt,-0.0018157542965358477,0.0778379561549556
2022-10-10,flow,0.0029384837704066855,0.02766603691484604
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.4823499452631305e-06,-1.4805238440917457e-05
2022-10-10,relative_strength,0.009525261196996261,0.12740046846156575
2022-10-17,quality,3.2217501434336456e-06,0.025717069106705383
2022-10-17,momentum_value,-0.007566119987108291,0.27305392844469334
2022-10-17,residual_momentum,-0.0001693226281737229,0.22384761554853963
2022-10-17,low_volatility,-0.00016127664830539078,-0.003930175817424223
2022-10-17,mean_reversion,0.0002689634062132257,0.0020366015243118785
2022-10-17,volume_sentiment,0.0003517562018555333,-0.0020897819042172278
2022-10-17,regime_tilt,0.0006389542272531484,0.07847691038220875
2022-10-17,flow,0.0001911407549659402,0.02785717766981198
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,7.178097082453829e-06,-7.627141358463627e-06
2022-10-17,relative_strength,-0.0017366180147422505,0.1256638504468235
2022-10-24,quality,0.0010806173887713659,0.026797686495476748
2022-10-24,momentum_value,0.0074839550649323594,0.2805378835096257
2022-10-24,residual_momentum,0.005597734342757798,0.22944534989129742
2022-10-24,low_volatility,-3.405600008724296e-05,-0.003964231817511466
2022-10-24,mean_reversion,-0.00017336169728510923,0.0018632398270267692
2022-10-24,volume_sentiment,-0.0007642908918274827,-0.00285407279604471
2022-10-24,regime_tilt,-0.00019755647083986985,0.07827935391136888
2022-10-24,flow,-0.0003514757762489928,0.027505701893562988
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.466342532359889e-06,-1.1093483890823515e-05
2022-10-24,relative_strength,0.0006419306613074697,0.12630578110813095
2022-10-31,quality,0.0008840951172243892,0.027681781612701135
2022-10-31,momentum_value,0.010253574472317041,0.2907914579819428
2022-10-31,residual_momentum,0.007231588241126642,0.23667693813242405
2022-10-31,low_volatility,5.269552371228355e-05,-0.003911536293799182
2022-10-31,mean_reversion,-5.4582596801548244e-05,0.0018086572302252208
2022-10-31,volume_sentiment,0.00011517458138791647,-0.0027388982146567937
2022-10-31,regime_tilt,-0.0005057343051229541,0.07777361960624593
2022-10-31,flow,2.8522824588413022e-05,0.027534224718151402
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.0896519440037005e-06,-1.3183135834827216e-05
2022-10-31,relative_strength,0.002225079101152831,0.12853086020928378
2022-11-07,quality,0.0009461944976044044,0.02862797611030554
2022-11-07,momentum_value,0.0390303181958472,0.32982177617778996
2022-11-07,residual_momentum,0.02691864040909591,0.26359557854151994
2022-11-07,low_volatility,-0.0002832179901864971,-0.004194754283985679
2022-11-07,mean_reversion,2.902197853233558e-05,0.0018376792087575564
2022-11-07,volume_sentiment,-0.003297571327090855,-0.0060364695417476485
2022-11-07,regime_tilt,0.0014654233326213011,0.07923904293886723
2022-11-07,flow,0.00020484202535215592,0.027739066743503557
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.5476046160579637e-06,-1.673074045088518e-05
2022-11-07,relative_strength,0.009002832038483575,0.13753369224776735
2022-11-14,quality,-0.0005105034655166912,0.02811747264478885
2022-11-14,momentum_value,0.0045105474887370415,0.334332323666527
2022-11-14,residual_momentum,-9.495490524773357e-05,0.2635006236362722
2022-11-14,low_volatility,-0.00025253660587598684,-0.004447290889861666
2022-11-14,mean_reversion,0.0004782219435972357,0.002315901152354792
2022-11-14,volume_sentiment,0.0020022100574599183,-0.00403425948428773
2022-11-14,regime_tilt,-0.0007879221549313424,0.07845112078393589
2022-11-14,flow,0.0007609514841753581,0.028500018227678916
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.738673090068512e-05,1.065599044979994e-05
2022-11-14,relative_strength,0.0027776328593787044,0.14031132510714606
2022-11-21,quality,-0.00022724461504050085,0.02789022802974835
2022-11-21,momentum_value,-0.001971960576372934,0.33236036309015404
2022-11-21,residual_momentum,-0.00015790765547457337,0.2633427159807976
2022-11-21,low_volatility,-0.0002723009776262612,-0.0047195918674879265
2022-11-21,mean_reversion,-0.00011144844036699426,0.0022044527119877977
2022-11-21,volume_sentiment,0.005057720760598362,0.0010234612763106322
2022-11-21,regime_tilt,-0.0007448856248120743,0.07770623515912381
2022-11-21,flow,0.0010808271613938652,0.029580845389072782
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.524202610662257e-06,5.131787839137683e-06
2022-11-21,relative_strength,0.0019804425085244042,0.14229176761567047
2022-11-28,quality,0.0008142165216224274,0.028704444551370778
2022-11-28,momentum_value,0.02206298926239679,0.35442335235255085
2022-11-28,residual_momentum,0.019847625902423095,0.28319034188322073
2022-11-28,low_volatility,-0.0004927336213327051,-0.005212325488820632
2022-11-28,mean_reversion,8.110467896189028e-05,0.002285557390949688
2022-11-28,volume_sentiment,0.006961453758539719,0.00798491503485035
2022-11-28,regime_tilt,-0.0010122733739427587,0.07669396178518105
2022-11-28,flow,0.0013421260376208879,0.03092297142669367
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.131742939091806e-06,1.2263530778229488e-05
2022-11-28,relative_strength,0.007482817009633834,0.1497745846253043
2022-12-05,quality,0.0009619446339344673,0.029666389185305245
2022-12-05,momentum_value,0.01756420870537497,0.3719875610579258
2022-12-05,residual_momentum,0.013046580472227622,0.29623692235544835
2022-12-05,low_volatility,-0.0003604481125863596,-0.0055727736014069915
2022-12-05,mean_reversion,0.00022739466030211738,0.0025129520512518055
2022-12-05,volume_sentiment,0.0023233612530222294,0.01030827628787258
2022-12-05,regime_tilt,-0.00036002531257661117,0.07633393647260443
2022-12-05,flow,0.000812707616434426,0.031735679043128094
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.2054728892929645e-06,1.1058057888936523e-05
2022-12-05,relative_strength,0.0042270797025047374,0.15400166432780904
2022-12-12,quality,0.00031007474489012145,0.029976463930195367
2022-12-12,momentum_value,-0.0007128774225785356,0.37127468363534727
2022-12-12,residual_momentum,-0.0009181139470963739,0.29531880840835195
2022-12-12,low_volatility,-0.00017981868973295355,-0.0057525922911399454
2022-12-12,mean_reversion,0.00012678104510441875,0.0026397330963562242
2022-12-12,volume_sentiment,-1.3581088721674556e-06,0.010306918179000412
2022-12-12,regime_tilt,0.001546157169627162,0.0778800936422316
2022-12-12,flow,-0.00013251976623584528,0.03160315927689225
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.90603871552532e-06,2.096409660446184e-05
2022-12-12,relative_strength,-0.000894115506861288,0.15310754882094776
2022-12-19,quality,0.0004577116951814087,0.030434175625376775
2022-12-19,momentum_value,-0.002354945609906486,0.36891973802544076
2022-12-19,residual_momentum,0.009012438531783101,0.304331246940135
2022-12-19,low_volatility,-0.0002744514885961513,-0.006027043779736097
2022-12-19,mean_reversion,7.695737903708112e-05,0.0027166904753933054
2022-12-19,volume_sentiment,0.006778209028872119,0.01708512720787253
2022-12-19,regime_tilt,-0.0002673734816012025,0.0776127201606304
2022-12-19,flow,0.0005796596870860412,0.032182818963978295
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7179098037877698e-06,1.9246186800674072e-05
2022-12-19,relative_strength,0.0011274353634768643,0.15423498418442463
2022-12-26,quality,-0.0010794431547616926,0.029354732470615083
2022-12-26,momentum_value,-0.014466167685406926,0.35445357034003383
2022-12-26,residual_momentum,-0.00910114536276154,0.2952301015773735
2022-12-26,low_volatility,0.00016955247364016282,-0.0058574913060959344
2022-12-26,mean_reversion,7.681287270399907e-05,0.0027935033480973046
2022-12-26,volume_sentiment,-0.0006759166738004401,0.01640921053407209
2022-12-26,regime_tilt,0.00024538076194613315,0.07785810092257653
2022-12-26,flow,-0.0006162323815641682,0.031566586582414125
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,7.036712463420072e-06,2.6282899264094145e-05
2022-12-26,relative_strength,-0.0026461525665149514,0.15158883161790968
2023-01-02,quality,0.003307324989023073,0.032662057459638155
2023-01-02,momentum_value,0.03891608237576686,0.3933696527158007
2023-01-02,residual_momentum,0.03996461214588465,0.33519471372325815
2023-01-02,low_volatility,-0.0011923613620424124,-0.007049852668138347
2023-01-02,mean_reversion,0.0004187424774499444,0.003212245825547249
2023-01-02,volume_sentiment,0.0064477195782578975,0.022856930112329987
2023-01-02,regime_tilt,0.002648887545531396,0.08050698846810793
2023-01-02,flow,0.0009179578357059839,0.032484544418120105
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,6.244090220223659e-05,8.872380146633073e-05
2023-01-02,relative_strength,0.013246685168837072,0.16483551678674674
2023-01-09,quality,0.00034158704280619145,0.03300364450244435
2023-01-09,momentum_value,0.009797683810260732,0.40316733652606146
2023-01-09,residual_momentum,0.007503082689632715,0.3426977964128909
2023-01-09,low_volatility,-0.0002693391907861129,-0.00731919185892446
2023-01-09,mean_reversion,6.70342328152709e-05,0.00327928005836252
2023-01-09,volume_sentiment,0.0007559387019959583,0.023612868814325946
2023-01-09,regime_tilt,0.0002145576408212473,0.08072154610892918
2023-01-09,flow,0.0005175315500833391,0.03300207596820345
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,8.826080180523724e-07,8.960640948438311e-05
2023-01-09,relative_strength,0.003151580298050845,0.1679870970847976
2023-01-16,quality,-0.0007149574117427163,0.03228868709070163
2023-01-16,momentum_value,-0.015934707196508434,0.38723262932955305
2023-01-16,residual_momentum,-0.008112185510783309,0.3345856109021076
2023-01-16,low_volatility,0.00021331467512684013,-0.00710587718379762
2023-01-16,mean_reversion,-8.759663243172736e-06,0.0032705203951193472
2023-01-16,volume_sentiment,-0.0022367919625383586,0.021376076851787586
2023-01-16,regime_tilt,-0.0008092693357038516,0.07991227677322532
2023-01-16,flow,0.0001182918533238795,0.03312036782152732
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-4.443677995236356e-06,8.516273148914676e-05
2023-01-16,relative_strength,-0.004060843343586158,0.16392625374121142
2023-01-23,quality,5.96218810433532e-05,0.03234830897174498
2023-01-23,momentum_value,-0.004290143865776612,0.38294248546377646
2023-01-23,residual_momentum,-0.0026975973446622245,0.33188801355744535
2023-01-23,low_volatility,0.00015448350363190492,-0.006951393680165716
2023-01-23,mean_reversion,0.0002550398342827118,0.003525560229402059
2023-01-23,volume_sentiment,0.0011257054052013458,0.02250178225698893
2023-01-23,regime_tilt,0.00012013200022801224,0.08003240877345333
2023-01-23,flow,-0.000474269700234274,0.03264609812129305
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0239419773818532e-05,9.54021512629653e-05
2023-01-23,relative_strength,-0.0013536079050765974,0.16257264583613482
2023-01-30,quality,-0.001370301643338699,0.030978007328406283
2023-01-30,momentum_value,-0.015350904387895815,0.36759158107588064
2023-01-30,residual_momentum,-0.01627529083796418,0.31561272271948115
2023-01-30,low_volatility,0.00033882799274832554,-0.00661256568741739
2023-01-30,mean_reversion,1.317455905270724e-05,0.0035387347884547663
2023-01-30,volume_sentiment,-0.0006789907904210638,0.02182279146656787
2023-01-30,regime_tilt,-0.0008763976636203493,0.07915601110983297
2023-01-30,flow,5.240103880359076e-05,0.03269849916009664
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.7982008773027153e-06,9.360395038566257e-05
2023-01-30,relative_strength,-0.004064855662471374,0.15850779017366345
2023-02-06,quality,0.0001435650564473044,0.031121572384853587
2023-02-06,momentum_value,0.0009815033393513074,0.36857308441523196
2023-02-06,residual_momentum,0.003035197271934473,0.3186479199914156
2023-02-06,low_volatility,-8.32784988330248e-05,-0.0066958441862504155
2023-02-06,mean_reversion,-5.0976144676235186e-05,0.003487758643778531
2023-02-06,volume_sentiment,-0.0002673461008970866,0.02155544536567078
2023-02-06,regime_tilt,0.001201997694977208,0.08035800880481019
2023-02-06,flow,4.2153267383630985e-05,0.032740652427480275
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.060699056330291e-06,9.054325132933228e-05
2023-02-06,relative_strength,0.0005888899282596842,0.15909668010192313
2023-02-13,quality,0.0004471544139971599,0.03156872679885075
2023-02-13,momentum_value,0.0004949904763511494,0.3690680748915831
2023-02-13,residual_momentum,0.0015960497054974781,0.3202439696969131
2023-02-13,low_volatility,-2.4954604077177777e-05,-0.006720798790327593
2023-02-13,mean_reversion,4.208451421764299e-05,0.003529843157996174
2023-02-13,volume_sentiment,-0.0008201510806996597,0.02073529428497112
2023-02-13,regime_tilt,-0.00027263940861076667,0.08008536939619942
2023-02-13,flow,-9.026314672929558e-05,0.03265038928075098
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-1.0180903330992702e-06,8.952516099623301e-05
2023-02-13,relative_strength,-0.00011771936073845396,0.15897896074118467
2023-02-20,quality,-0.0003019793215033748,0.031266747477347374
2023-02-20,momentum_value,-0.003655186097120634,0.3654128887944625
2023-02-20,residual_momentum,-0.006119501388012779,0.31412446830890034
2023-02-20,low_volatility,0.0002509947502418089,-0.0064698040400857845
2023-02-20,mean_reversion,0.00010639676013191218,0.003636239918128086
2023-02-20,volume_sentiment,0.0011294865856976955,0.021864780870668815
2023-02-20,regime_tilt,-0.0004598843509154712,0.07962548504528395
2023-02-20,flow,0.000230279447476291,0.03288066872822727
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.3837311469814838e-05,7.568784952641817e-05
2023-02-20,relative_strength,-0.0014086081554859219,0.15757035258569874
2023-02-27,quality,-0.001813659355111645,0.02945308812223573
2023-02-27,momentum_value,-0.01644881493285049,0.348964073861612
2023-02-27,residual_momentum,-0.01515473381557986,0.2989697344933205
2023-02-27,low_volatility,0.0002784921628478752,-0.00619131187723791
2023-02-27,mean_reversion,8.866065680136122e-05,0.003724900574929447
2023-02-27,volume_sentiment,-0.00039535133062828924,0.021469429540040524
2023-02-27,regime_tilt,-0.0017983603681745435,0.07782712467710941
2023-02-27,flow,-0.0005341821873194724,0.0323464865409078
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-2.961021912257643e-06,7.272682761416053e-05
2023-02-27,relative_strength,-0.004611463097393584,0.15295888948830516
2023-03-06,quality,0.000312488854694476,0.029765576976930205
2023-03-06,momentum_value,0.004895071104829137,0.3538591449664411
2023-03-06,residual_momentum,0.004896078389054349,0.30386581288237485
2023-03-06,low_volatility,-0.00019617374745570414,-0.006387485624693614
2023-03-06,mean_reversion,0.00012558960080876643,0.0038504901757382137
2023-03-06,volume_sentiment,-0.0021222720717137605,0.019347157468326763
2023-03-06,regime_tilt,-0.0003768145230099105,0.07745031015409949
2023-03-06,flow,0.00028931580518698073,0.032635802346094776
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,1.5575241568639965e-05,8.83020691828005e-05
2023-03-06,relative_strength,0.0014397864420700294,0.15439867593037518
2023-03-13,quality,0.0005840051487649392,0.030349582125695145
2023-03-13,momentum_value,-0.00020816175673989593,0.35365098320970123
2023-03-13,residual_momentum,0.0019251057855831553,0.305790918667958
2023-03-13,low_volatility,-0.00014751163840345596,-0.00653499726309707
2023-03-13,mean_reversion,0.0006808294152748821,0.004531319591013096
2023-03-13,volume_sentiment,0.002079319553138661,0.021426477021465423
2023-03-13,regime_tilt,-2.723156391152545e-07,0.07745003783846037
2023-03-13,flow,-7.331068791235418e-05,0.032562491658182424
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,3.3981586063292736e-05,0.00012228365524609325
2023-03-13,relative_strength,0.0008739460569816272,0.1552726219873568
2023-03-20,quality,-0.0024372455992760314,0.027912336526419113
2023-03-20,momentum_value,-0.012875963544650874,0.34077501966505036
2023-03-20,residual_momentum,-0.010640397625588343,0.29515052104236966
2023-03-20,low_volatility,0.00047707233838639214,-0.006057924924710678
2023-03-20,mean_reversion,-0.0012380409200395516,0.0032932786709735443
2023-03-20,volume_sentiment,-0.016330744189602984,0.005095732831862439
2023-03-20,regime_tilt,0.0020640141323094536,0.07951405197076983
2023-03-20,flow,-0.0035404570227346864,0.029022034635447738
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.6064067675872393e-05,9.621958757022085e-05
2023-03-20,relative_strength,-0.008075775860012837,0.14719684612734396
2023-03-27,quality,0.00047396295053702883,0.02838629947695614
2023-03-27,momentum_value,0.0050086101727484875,0.34578362983779887
2023-03-27,residual_momentum,0.0007040906029693913,0.29585461164533905
2023-03-27,low_volatility,-0.00018225632603546756,-0.006240181250746145
2023-03-27,mean_reversion,0.00042261559287347096,0.0037158942638470154
2023-03-27,volume_sentiment,0.002877520024724036,0.007973252856586475
2023-03-27,regime_tilt,-0.0006273753514050729,0.07888667661936476
2023-03-27,flow,0.0009100008403682973,0.029932035475816035
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,2.425192380287711e-05,0.00012047151137309797
2023-03-27,relative_strength,0.001512759152169339,0.1487096052795133
2023-04-03,quality,0.003363048320160923,0.031749347797117064
2023-04-03,momentum_value,0.012074968178966796,0.35785859801676567
2023-04-03,residual_momentum,0.010869160912025578,0.3067237725573646
2023-04-03,low_volatility,-0.00036722021693080017,-0.0066074014676769455
2023-04-03,mean_reversion,0.00029145524940750103,0.0040073495132545165
2023-04-03,volume_sentiment,-0.00011693337798481687,0.007856319478601659
2023-04-03,regime_tilt,-0.002162022033358183,0.07672465458600658
2023-04-03,flow,0.0017357571253574845,0.03166779260117352
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,2.4811908259552207e-05,0.00014528341963265017
2023-04-03,relative_strength,0.005847741805357209,0.1545573470848705
2023-04-10,quality,0.0024981544919977106,0.03424750228911477
2023-04-10,momentum_value,0.018801796350178583,0.37666039436694426
2023-04-10,residual_momentum,0.00947091236000786,0.31619468491737246
2023-04-10,low_volatility,-0.0007135211279015684,-0.007320922595578514
2023-04-10,mean_reversion,-0.0004708167777815544,0.0035365327354729623
2023-04-10,volume_sentiment,0.000193121365595462,0.008049440844197122
2023-04-10,regime_tilt,-0.003258560774723976,0.0734660938112826
2023-04-10,flow,0.002855381341417451,0.034523173942590975
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,5.255338814748061e-06,0.00015053875844739823
2023-04-10,relative_strength,0.00868703697706864,0.16324438406193914
2023-04-17,quality,-0.0007170024545431601,0.03353049983457161
2023-04-17,momentum_value,0.005109502478400655,0.3817698968453449
2023-04-17,residual_momentum,-0.00022753181680574587,0.3159671531005667
2023-04-17,low_volatility,-0.00011458876881606659,-0.007435511364394581
2023-04-17,mean_reversion,0.00021352715392159843,0.0037500598893945606
2023-04-17,volume_sentiment,0.0001991117163072845,0.008248552560504406
2023-04-17,regime_tilt,0.0025947629437115195,0.07606085675499413
2023-04-17,flow,-0.0012269330724407482,0.03329624087015023
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.730416374438361e-05,0.00016784292219178184
2023-04-17,relative_strength,0.001049341549770383,0.16429372561170952
2023-04-24,quality,0.002428408322406295,0.03595890815697791
2023-04-24,momentum_value,0.0648871269330611,0.446657023778406
2023-04-24,residual_momentum,0.026280137931112533,0.3422472910316793
2023-04-24,low_volatility,-0.0011883407030837496,-0.00862385206747833
2023-04-24,mean_reversion,0.000363325675324507,0.004113385564719067
2023-04-24,volume_sentiment,0.001767971645378516,0.010016524205882922
2023-04-24,regime_tilt,0.005985528062772301,0.08204638481776644
2023-04-24,flow,0.003981015726368936,0.03727725659651916
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.4884015264071316e-05,0.00018272693745585315
2023-04-24,relative_strength,0.014236857381351746,0.17853058299306127
2023-05-08,quality,0.0014117041187370254,0.037370612275714934
2023-05-08,momentum_value,0.12322514115769113,0.5698821649360971
2023-05-08,residual_momentum,0.04962092666924128,0.39186821770092056
2023-05-08,low_volatility,-0.001879494739470855,-0.010503346806949185
2023-05-08,mean_reversion,0.0013338083268672606,0.005447193891586328
2023-05-08,volume_sentiment,0.006282327684018284,0.016298851889901204
2023-05-08,regime_tilt,0.011927907940488472,0.0939742927582549
2023-05-08,flow,0.005915694236155693,0.04319295083267485
2023-05-08,earnings_surprise,0.0,0.0
2023-05-08,buy_the_dip,3.4987263884841945e-05,0.0002177142013406951
2023-05-08,relative_strength,0.027216704849442115,0.20574728784250337
2023-05-15,quality,0.00035826585737965477,0.03772887813309459
