date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2023-07-31,SUZLON,SELL,4214,18.049999237060547,0,0.055463854909069875,0,0,0,1.8186455928500607,1,Renewables,REBALANCE
2023-07-31,PFC,SELL,357,185.160888671875,0,0.05885495672097376,0,0,0,1.94542259138441,1,Financials,REBALANCE
2023-07-31,GOLDBEES,SELL,188,50.66999816894531,0,0.0,0,0,0,-1.421496694702443,1,Other,REBALANCE
2023-08-07,SHRIRAMFIN,SELL,91,352.39898681640625,0,0.0,0,0,0,0.87916771844457,1,Financials,REBALANCE
2023-08-07,LT,SELL,14,2582.32763671875,0,0.0,0,0,0,0.8477957612280971,1,Industrials,REBALANCE
2023-08-07,VBL,BUY,119,328.14251708984375,0,0.03933380773609376,0,0,0,1.215598433913494,1,FMCG,REBALANCE
2023-08-07,ITC,SELL,20,401.1468505859375,0,0.03815558793108865,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2023-08-07,CPSEETF,BUY,666,46.81999969482422,0,0.031198526873588702,0,0,0,0.9114297858249173,1,Other,REBALANCE
2023-08-07,INDIGO,SELL,16,2508.660400390625,0,0.0,0,0,0,0.7582925569911514,1,Aviation,REBALANCE
2023-08-07,ABB,BUY,7,4375.52197265625,0,0.034940501980830076,0,0,0,1.0513378518266911,1,Capital Goods,REBALANCE
2023-08-07,COCHINSHIP,SELL,95,326.33917236328125,0,0.0,0,0,0,0.7297921535577713,1,Defence,REBALANCE
2023-08-07,RITES,SELL,163,208.115966796875,0,0.0,0,0,0,0.5443409149356104,1,Railways,REBALANCE
2023-08-07,MID150BEES,BUY,235,144.27999877929688,0,0.033955205271775694,0,0,0,1.0144987457841006,1,Other,REBALANCE
2023-08-07,CGPOWER,SELL,81,405.16363525390625,0,0.0,0,0,0,0.6211776264313528,1,Capital Goods,REBALANCE
2023-08-07,RVNL,SELL,107,120.89500427246094,0,0.05037354842594689,0,0,0,1.6283614067169068,1,Railways,REBALANCE
2023-08-07,PSUBNKBEES,BUY,730,49.220001220703125,0,0.035965518156725905,0,0,0,1.0896619819461069,1,Other,REBALANCE
2023-08-07,NBCC,BUY,1202,30.791378021240234,0,0.037035229131320346,0,0,0,1.129657220915282,1,Industrials,REBALANCE
2023-08-07,ETERNAL,BUY,82,95.4000015258789,0,0.052710973433028295,0,0,0,1.715754983683681,1,Internet,REBALANCE
2023-08-07,SUZLON,BUY,429,18.399999618530273,0,0.06337260097017404,0,0,0,2.1143807715275598,1,Renewables,REBALANCE
2023-08-14,MAZDOCK,BUY,81,847.4757690429688,0,0.06904186507399668,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-08-14,ITC,SELL,103,395.6800842285156,0,0.0,0,0,0,0.6211776264313528,1,FMCG,REBALANCE
2023-08-14,CPSEETF,SELL,707,47.380001068115234,0,0.0,0,0,0,0.7297921535577713,1,Other,REBALANCE
2023-08-14,HAL,SELL,18,1834.6309814453125,0,0.0,0,0,0,0.8172368220294002,1,Defence,REBALANCE
2023-08-14,MOTHERSON,BUY,498,64.41566467285156,0,0.03208755540072288,0,0,0,0.9446695913944757,1,Auto,REBALANCE
2023-08-14,ABB,SELL,8,4462.87353515625,0,0.0,0,0,0,0.42283754438184645,1,Capital Goods,REBALANCE
2023-08-14,NTPC,SELL,178,199.16729736328125,0,0.0,0,0,0,0.7018725954219602,1,Utilities,REBALANCE
2023-08-14,ADANIPORTS,BUY,41,793.7659912109375,0,0.033005418382573336,0,0,0,0.9789873966457007,1,Industrials,REBALANCE
2023-08-14,HUDCO,BUY,509,61.259857177734375,0,0.031198525471594026,0,0,0,0.9114297858249173,1,Real Estate,REBALANCE
2023-08-14,CHOLAFIN,SELL,44,1039.3494873046875,0,0.0,0,0,0,0.5951785333332777,1,Financials,REBALANCE
2023-08-14,DRREDDY,BUY,29,1150.44775390625,0,0.033955203670377264,0,0,0,1.0144987457841006,1,Pharma,REBALANCE
2023-08-14,RVNL,SELL,108,124.2956314086914,0,0.040578744881214525,0,0,0,1.2621451766228082,1,Railways,REBALANCE
2023-08-14,DIXON,BUY,9,4773.76025390625,0,0.043316021893943055,0,0,0,1.3644887481703287,1,Capital Goods,REBALANCE
2023-08-14,PSUBNKBEES,SELL,763,50.61000061035156,0,0.0,0,0,0,0.6744897501960817,1,Other,REBALANCE
2023-08-14,TITAGARH,SELL,7,663.42431640625,0,0.06904186626216649,0,0,0,2.3263478740408408,1,Railways,REBALANCE
2023-08-14,COFORGE,BUY,35,1024.4041748046875,0,0.03596551678760991,0,0,0,1.0896619819461069,1,IT,REBALANCE
2023-08-14,POLYCAB,SELL,1,4612.2880859375,0,0.044840754263646324,0,0,0,1.421496694702443,1,Capital Goods,REBALANCE
2023-08-14,TATACOMM,SELL,3,1640.7249755859375,0,0.03703522786054657,0,0,0,1.129657220915282,1,Telecom,REBALANCE
2023-08-14,ETERNAL,SELL,66,93.44999694824219,0,0.0503735493042597,0,0,0,1.6283614067169068,1,Internet,REBALANCE
2023-08-14,IRFC,BUY,993,46.82154846191406,0,0.04650015850189967,0,0,0,1.4835398594012967,1,Railways,REBALANCE
2023-08-21,MARUTI,BUY,2,9267.265625,0,0.01872340425531915,0,0,0,-1.171546171302762,2,Auto,REBALANCE
2023-08-21,POWERGRID,BUY,114,163.2032928466797,0,0.01872340425531915,0,0,0,-1.4835398594012967,2,Utilities,REBALANCE
2023-08-21,HINDALCO,BUY,43,433.81353759765625,0,0.01872340425531915,0,0,0,-0.6476035829249777,2,Metals,REBALANCE
2023-08-21,MAZDOCK,BUY,87,911.0863037109375,0,0.1485398917468636,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2023-08-21,VBL,SELL,106,358.07232666015625,0,0.0,0,0,0,1.215598433913494,2,FMCG,REBALANCE
2023-08-21,MOTHERSON,SELL,516,62.13984680175781,0,0.0,0,0,0,0.7018725954219602,2,Auto,REBALANCE
2023-08-21,COCHINSHIP,BUY,292,410.4239196777344,0,0.12,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2023-08-21,ADANIPORTS,SELL,39,828.299072265625,0,0.0,0,0,0,1.0896619819461069,2,Industrials,REBALANCE
2023-08-21,RECLTD,BUY,319,211.08485412597656,0,0.12297831467070024,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2023-08-21,PHARMABEES,SELL,2701,15.510000228881836,0,0.0,0,0,0,0.87916771844457,2,Other,REBALANCE
2023-08-21,MID150BEES,SELL,271,145.1199951171875,0,0.0,0,0,0,1.0513378518266911,2,Other,REBALANCE
2023-08-21,HUDCO,SELL,465,66.99019622802734,0,0.0,0,0,0,1.4835398594012967,2,Real Estate,REBALANCE
2023-08-21,DRREDDY,SELL,29,1160.6126708984375,0,0.0,0,0,0,0.8477957612280971,2,Pharma,REBALANCE
2023-08-21,RVNL,SELL,335,121.09213256835938,0,0.0,0,0,0,1.129657220915282,2,Railways,REBALANCE
2023-08-21,LIQUIDBEES,BUY,10,906.5632934570312,0,0.009372277535219582,0,0,0,0.49487316356862393,2,Other,REBALANCE
2023-08-21,DIXON,SELL,9,4731.07080078125,0,0.0,0,0,0,0.9114297858249173,2,Capital Goods,REBALANCE
2023-08-21,TITAGARH,BUY,125,634.5429077148438,0,0.14853989748734345,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2023-08-21,COFORGE,SELL,37,956.7801513671875,0,0.0,0,0,0,1.0144987457841006,2,IT,REBALANCE
2023-08-21,POLYCAB,SELL,9,4729.29150390625,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2023-08-21,NBCC,SELL,1137,30.726486206054688,0,0.0,0,0,0,0.5443409149356104,2,Industrials,REBALANCE
2023-08-21,TATACOMM,SELL,22,1654.10205078125,0,0.0,0,0,0,0.9789873966457007,2,Telecom,REBALANCE
2023-08-21,ETERNAL,SELL,563,89.3499984741211,0,0.0,0,0,0,1.2621451766228082,2,Internet,REBALANCE
2023-08-21,TRENT,SELL,26,1970.9390869140625,0,0.0,0,0,0,1.55188536550897,2,Retail,REBALANCE
2023-08-21,GRAVITA,BUY,96,718.444091796875,0,0.11779802538583006,0,0,0,1.715754983683681,2,Metals,REBALANCE
2023-08-21,SUZLON,BUY,3762,19.799999237060547,0,0.13786786881513316,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2023-08-21,IRFC,SELL,1027,45.24168014526367,0,0.0,0,0,0,1.421496694702443,2,Railways,REBALANCE
2023-08-21,PFC,BUY,362,194.31582641601562,0,0.12936123405773284,0,0,0,1.94542259138441,2,Financials,REBALANCE
2023-08-21,GOLDBEES,BUY,188,49.75,0,0.009372277535219582,0,0,0,-1.8186455928500607,2,Other,REBALANCE
2023-08-28,RECLTD,BUY,29,215.26791381835938,0,0.12936125397301096,0,0,0,1.94542259138441,2,Financials,REBALANCE
2023-08-28,PFC,SELL,32,195.4375762939453,0,0.12297837650017328,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2023-09-04,MAZDOCK,SELL,38,918.4111328125,0,0.13907924047691364,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2023-09-04,COCHINSHIP,SELL,318,442.07733154296875,0,0.0,0,0,0,1.55188536550897,2,Defence,REBALANCE
2023-09-04,RECLTD,SELL,72,214.818115234375,0,0.13645872865773157,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2023-09-04,RVNL,BUY,880,136.32107543945312,0,0.12,0,0,0,1.6283614067169068,2,Railways,REBALANCE
2023-09-04,TITAGARH,BUY,147,812.8693237304688,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2023-09-04,GRAVITA,SELL,25,772.348388671875,0,0.11883318270729451,0,0,0,1.715754983683681,2,Metals,REBALANCE
2023-09-04,SUZLON,SELL,482,25.0,0,0.1498449831320663,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-09-11,MAZDOCK,BUY,38,1076.7073974609375,0,0.1807124103298544,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2023-09-11,COCHINSHIP,BUY,168,588.5199584960938,0,0.09928758967014563,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2023-09-11,RECLTD,BUY,161,243.0196990966797,0,0.17575183717725,0,0,0,1.715754983683681,2,Financials,REBALANCE
2023-09-11,RVNL,SELL,110,160.519775390625,0,0.10223408503553985,0,0,0,1.94542259138441,2,Railways,REBALANCE
2023-09-11,TITAGARH,SELL,38,804.5391235351562,0,0.08888295748223007,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2023-09-11,GRAVITA,SELL,153,776.014892578125,0,0.0,0,0,0,1.3644887481703287,2,Metals,REBALANCE
2023-09-11,SUZLON,BUY,1398,24.049999237060547,0,0.18348145937646992,0,0,0,1.8186455928500607,2,Renewables,REBALANCE
2023-09-11,IRFC,BUY,1204,73.82292175292969,0,0.08888295748223007,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2023-09-11,PFC,SELL,650,220.8035888671875,0,0.0,0,0,0,1.55188536550897,2,Financials,REBALANCE
2023-09-18,MARUTI,SELL,2,10315.12109375,0,0.0,0,0,0,-0.15184353428158326,1,Auto,REBALANCE
2023-09-18,POWERGRID,SELL,156,175.25732421875,0,0.0,0,0,0,-1.1296572209152815,1,Utilities,REBALANCE
2023-09-18,HINDALCO,SELL,56,490.1253967285156,0,0.0,0,0,0,0.13001858330708427,1,Metals,REBALANCE
2023-09-18,MAZDOCK,SELL,192,1104.7894287109375,0,0.06904411564372738,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-09-18,COCHINSHIP,SELL,189,538.6920166015625,0,0.05271166588573418,0,0,0,1.715754983683681,1,Defence,REBALANCE
2023-09-18,RECLTD,BUY,228,220.30552673339844,0,0.05037401796338992,0,0,0,1.6283614067169068,1,Financials,REBALANCE
2023-09-18,MID150BEES,BUY,231,155.5399932861328,0,0.03596461083158452,0,0,0,1.0896619819461069,1,Other,REBALANCE
2023-09-18,HUDCO,BUY,490,69.23451232910156,0,0.033954106254798694,0,0,0,1.0144987457841006,1,Real Estate,REBALANCE
2023-09-18,CGPOWER,BUY,72,433.1145324707031,0,0.03119716513439372,0,0,0,0.9114297858249173,1,Capital Goods,REBALANCE
2023-09-18,CHOLAFIN,BUY,31,1222.5120849609375,0,0.038154890998552696,0,0,0,1.171546171302762,1,Financials,REBALANCE
2023-09-18,PERSISTENT,BUY,11,2937.020263671875,0,0.033004230667414286,0,0,0,0.9789873966457007,1,IT,REBALANCE
2023-09-18,RVNL,SELL,573,167.71533203125,0,0.06337431231304394,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-09-18,LIQUIDBEES,SELL,23,910.4775390625,0,0.0,0,0,0,-0.28471555962217243,1,Other,REBALANCE
2023-09-18,PSUBNKBEES,BUY,746,56.11000061035156,0,0.04190111948722733,0,0,0,1.311599883368101,1,Other,REBALANCE
2023-09-18,TITAGARH,SELL,102,777.8524780273438,0,0.058854932906387,0,0,0,1.94542259138441,1,Railways,REBALANCE
2023-09-18,TITAN,BUY,9,3228.28955078125,0,0.03208628080344838,0,0,0,0.9446695913944757,1,Consumer Disc.,REBALANCE
2023-09-18,POLYCAB,BUY,7,5114.50244140625,0,0.04057827985018699,0,0,0,1.2621451766228082,1,Capital Goods,REBALANCE
2023-09-18,NBCC,BUY,1132,39.5778694152832,0,0.044840695620657546,0,0,0,1.421496694702443,1,Industrials,REBALANCE
2023-09-18,TATACOMM,BUY,20,1882.2421875,0,0.03933322385165848,0,0,0,1.215598433913494,1,Telecom,REBALANCE
2023-09-18,ETERNAL,BUY,420,102.94999694824219,0,0.04331581799645046,0,0,0,1.3644887481703287,1,Internet,REBALANCE
2023-09-18,TRENT,BUY,16,2067.039794921875,0,0.03493949798618466,0,0,0,1.0513378518266911,1,Retail,REBALANCE
2023-09-18,LODHA,BUY,46,792.2432861328125,0,0.03703442446812205,0,0,0,1.129657220915282,1,Real Estate,REBALANCE
2023-09-18,GRAVITA,BUY,60,796.725830078125,0,0.04832839853949203,0,0,0,1.55188536550897,1,Metals,REBALANCE
2023-09-18,SUZLON,BUY,2853,24.200000762939453,0,0.06904411716386188,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2023-09-18,IRFC,SELL,1086,76.63755798339844,0,0.055463837412405376,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2023-09-18,PFC,BUY,229,202.20425415039062,0,0.046500258221278463,0,0,0,1.4835398594012967,1,Financials,REBALANCE
2023-09-18,GOLDBEES,SELL,435,50.119998931884766,0,0.0,0,0,0,-1.4835398594012967,1,Other,REBALANCE
2023-09-25,MARUTI,BUY,1,10324.8232421875,0,0.011428571428571425,0,0,0,0.2847155596221723,2,Auto,REBALANCE
2023-09-25,POWERGRID,BUY,63,179.8170623779297,0,0.011428571428571425,0,0,0,-1.0144987457841006,2,Utilities,REBALANCE
2023-09-25,HINDALCO,BUY,24,472.6544189453125,0,0.011428571428571425,0,0,0,0.3300273316966921,2,Metals,REBALANCE
2023-09-25,MAZDOCK,BUY,196,1074.2431640625,0,0.28,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2023-09-25,COCHINSHIP,SELL,107,489.02362060546875,0,0.0,0,0,0,1.55188536550897,2,Defence,REBALANCE
2023-09-25,RECLTD,BUY,285,243.6944122314453,0,0.12,0,0,0,1.715754983683681,2,Financials,REBALANCE
2023-09-25,MID150BEES,SELL,234,153.52999877929688,0,0.0,0,0,0,0.9789873966457007,2,Other,REBALANCE
2023-09-25,HUDCO,SELL,417,81.26294708251953,0,0.0,0,0,0,1.4835398594012967,2,Real Estate,REBALANCE
2023-09-25,CGPOWER,SELL,71,437.3841247558594,0,0.0,0,0,0,0.7582925569911514,2,Capital Goods,REBALANCE
2023-09-25,CHOLAFIN,SELL,32,1183.7576904296875,0,0.0,0,0,0,1.129657220915282,2,Financials,REBALANCE
2023-09-25,PERSISTENT,SELL,11,2879.763671875,0,0.0,0,0,0,0.8172368220294002,2,IT,REBALANCE
2023-09-25,RVNL,BUY,235,164.82139587402344,0,0.10223417418604927,0,0,0,1.94542259138441,2,Railways,REBALANCE
2023-09-25,LIQUIDBEES,BUY,25,910.4864501953125,0,0.02285714285714284,0,0,0,-0.5951785333332777,2,Other,REBALANCE
2023-09-25,PSUBNKBEES,SELL,723,57.95000076293945,0,0.0,0,0,0,1.311599883368101,2,Other,REBALANCE
2023-09-25,TITAGARH,BUY,38,771.5611572265625,0,0.08888291290697539,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2023-09-25,TITAN,SELL,9,3254.02734375,0,0.0,0,0,0,0.8477957612280971,2,Consumer Disc.,REBALANCE
2023-09-25,POLYCAB,SELL,7,5078.0751953125,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2023-09-25,NBCC,SELL,1172,38.23347091674805,0,0.0,0,0,0,1.2621451766228082,2,Industrials,REBALANCE
2023-09-25,TATACOMM,SELL,21,1831.7613525390625,0,0.0,0,0,0,1.0896619819461069,2,Telecom,REBALANCE
2023-09-25,ETERNAL,SELL,433,99.9000015258789,0,0.0,0,0,0,1.215598433913494,2,Internet,REBALANCE
2023-09-25,TRENT,SELL,16,2062.696533203125,0,0.0,0,0,0,0.9446695913944757,2,Retail,REBALANCE
2023-09-25,LODHA,SELL,50,736.8733520507812,0,0.0,0,0,0,1.0513378518266911,2,Real Estate,REBALANCE
2023-09-25,GRAVITA,SELL,60,800.8878173828125,0,0.0,0,0,0,1.421496694702443,2,Metals,REBALANCE
2023-09-25,SUZLON,BUY,2034,25.049999237060547,0,0.12,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-09-25,IRFC,BUY,460,72.53282928466797,0,0.08888291290697539,0,0,0,1.8186455928500607,2,Railways,REBALANCE
2023-09-25,PFC,BUY,340,215.6652374267578,0,0.12,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2023-09-25,GOLDBEES,BUY,455,50.220001220703125,0,0.02285714285714284,0,0,0,-1.55188536550897,2,Other,REBALANCE
2023-10-09,MARUTI,SELL,1,10096.3759765625,0,0.0,0,0,0,0.3072925712011558,1,Auto,REBALANCE
2023-10-09,POWERGRID,SELL,64,177.92095947265625,0,0.0,0,0,0,-1.3644887481703285,1,Utilities,REBALANCE
2023-10-09,HINDALCO,SELL,24,466.4852600097656,0,0.0,0,0,0,0.3300273316966921,1,Metals,REBALANCE
2023-10-09,MAZDOCK,SELL,200,1049.9300537109375,0,0.06904206084148558,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-10-09,CPSEETF,BUY,613,52.290000915527344,0,0.03208744417536463,0,0,0,0.9446695913944757,1,Other,REBALANCE
2023-10-09,COCHINSHIP,BUY,88,523.2550048828125,0,0.04650016611762907,0,0,0,1.4835398594012967,1,Defence,REBALANCE
2023-10-09,RECLTD,SELL,238,256.82818603515625,0,0.0588537651383171,0,0,0,1.94542259138441,1,Financials,REBALANCE
2023-10-09,MID150BEES,BUY,202,154.17999267578125,0,0.03119840698913787,0,0,0,0.9114297858249173,1,Other,REBALANCE
2023-10-09,HUDCO,BUY,513,87.27714538574219,0,0.044840748649566595,0,0,0,1.421496694702443,1,Real Estate,REBALANCE
2023-10-09,CHOLAFIN,BUY,28,1214.9903564453125,0,0.034940413447252926,0,0,0,1.0513378518266911,1,Financials,REBALANCE
2023-10-09,PERSISTENT,BUY,12,2829.89111328125,0,0.03596543762558178,0,0,0,1.0896619819461069,1,IT,REBALANCE
2023-10-09,RVNL,SELL,278,167.98248291015625,0,0.05546296491349847,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2023-10-09,LIQUIDBEES,SELL,24,914.5353393554688,0,0.0,0,0,0,-0.9114297858249173,1,Other,REBALANCE
2023-10-09,PSUBNKBEES,BUY,656,58.09000015258789,0,0.038155527161069,0,0,0,1.171546171302762,1,Other,REBALANCE
2023-10-09,TITAGARH,SELL,47,769.1154174804688,0,0.05271103435627232,0,0,0,1.715754983683681,1,Railways,REBALANCE
2023-10-09,POLYCAB,BUY,8,5206.0166015625,0,0.0419014291332099,0,0,0,1.311599883368101,1,Capital Goods,REBALANCE
2023-10-09,NBCC,BUY,1081,40.03693771362305,0,0.04331600427415122,0,0,0,1.3644887481703287,1,Industrials,REBALANCE
2023-10-09,TATACOMM,BUY,20,1794.462158203125,0,0.03703515787571394,0,0,0,1.129657220915282,1,Telecom,REBALANCE
2023-10-09,ETERNAL,BUY,388,104.44999694824219,0,0.04057870466637323,0,0,0,1.2621451766228082,1,Internet,REBALANCE
2023-10-09,TRENT,BUY,16,2068.88720703125,0,0.03395510855083118,0,0,0,1.0144987457841006,1,Retail,REBALANCE
2023-10-09,LODHA,BUY,50,775.1298828125,0,0.039333757128371956,0,0,0,1.215598433913494,1,Real Estate,REBALANCE
2023-10-09,GRAVITA,BUY,52,914.2032470703125,0,0.048328148219566186,0,0,0,1.55188536550897,1,Metals,REBALANCE
2023-10-09,SUZLON,SELL,1751,29.100000381469727,0,0.06904206236248268,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2023-10-09,IRFC,SELL,352,72.2913818359375,0,0.06337275202355032,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-10-09,PFC,SELL,312,222.81185913085938,0,0.05037359039359567,0,0,0,1.6283614067169068,1,Financials,REBALANCE
2023-10-09,GOLDBEES,SELL,472,48.380001068115234,0,0.0,0,0,0,0.11912993641309276,1,Other,REBALANCE
2023-10-09,COALINDIA,BUY,137,239.1862030029297,0,0.03300531595697827,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2023-10-16,MAZDOCK,SELL,9,1050.589111328125,0,0.05885366999405696,0,0,0,1.94542259138441,1,Defence,REBALANCE
2023-10-16,LT,BUY,10,3037.177001953125,0,0.03300540234539469,0,0,0,0.9789873966457007,1,Industrials,REBALANCE
2023-10-16,VBL,BUY,84,370.1175537109375,0,0.03119850706245278,0,0,0,0.9114297858249173,1,FMCG,REBALANCE
2023-10-16,CPSEETF,SELL,599,53.5099983215332,0,0.0,0,0,0,0.5443409149356104,1,Other,REBALANCE
2023-10-16,MOM50,BUY,160,199.39999389648438,0,0.03208753894176312,0,0,0,0.9446695913944757,1,Other,REBALANCE
2023-10-16,INFRABEES,BUY,53,655.3599853515625,0,0.034940487366970197,0,0,0,1.0513378518266911,1,Other,REBALANCE
2023-10-16,MID150BEES,SELL,201,155.2100067138672,0,0.0,0,0,0,0.7018725954219602,1,Other,REBALANCE
2023-10-16,CHOLAFIN,SELL,27,1253.097412109375,0,0.0,0,0,0,0.8477957612280971,1,Financials,REBALANCE
2023-10-16,TATACONSUM,BUY,41,900.4226684570312,0,0.03703521706167907,0,0,0,1.129657220915282,1,FMCG,REBALANCE
2023-10-16,DIXON,BUY,6,5335.66748046875,0,0.035965504877851266,0,0,0,1.0896619819461069,1,Capital Goods,REBALANCE
2023-10-16,TATACOMM,SELL,20,1766.48779296875,0,0.0,0,0,0,0.6744897501960817,1,Telecom,REBALANCE
2023-10-16,TRENT,SELL,16,2081.5673828125,0,0.0,0,0,0,0.87916771844457,1,Retail,REBALANCE
2023-10-16,LODHA,SELL,48,805.8743896484375,0,0.0,0,0,0,0.7874226657008149,1,Real Estate,REBALANCE
2023-10-16,IRFC,BUY,76,73.9815673828125,0,0.06904189601262678,0,0,0,2.3263478740408408,1,Railways,REBALANCE
2023-10-16,COALINDIA,BUY,24,255.9326171875,0,0.03933380081558636,0,0,0,1.215598433913494,1,Energy,REBALANCE
2023-10-23,LT,SELL,11,2961.23779296875,0,0.0,0,0,0,0.6211776264313528,1,Industrials,REBALANCE
2023-10-23,VBL,SELL,84,368.8035583496094,0,0.0,0,0,0,0.8172368220294002,1,FMCG,REBALANCE
2023-10-23,CPSEETF,BUY,670,53.650001525878906,0,0.035962682620302396,0,0,0,1.0896619819461069,1,Other,REBALANCE
2023-10-23,MOM50,SELL,162,197.99000549316406,0,0.0,0,0,0,-0.5951785333332777,1,Other,REBALANCE
2023-10-23,INFRABEES,SELL,54,645.3200073242188,0,0.0,0,0,0,0.6744897501960817,1,Other,REBALANCE
2023-10-23,NTPC,BUY,146,225.3489227294922,0,0.033001701458083586,0,0,0,0.9789873966457007,1,Utilities,REBALANCE
2023-10-23,PSUBNKBEES,SELL,617,54.970001220703125,0,0.0,0,0,0,0.7297921535577713,1,Other,REBALANCE
2023-10-23,TITAGARH,BUY,15,842.7376708984375,0,0.06337795241903776,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-10-23,BAJAJ-AUTO,BUY,6,5310.45849609375,0,0.0349373621926078,0,0,0,1.0513378518266911,1,Auto,REBALANCE
2023-10-23,TRENT,BUY,15,2032.99267578125,0,0.032083565582054,0,0,0,0.9446695913944757,1,Retail,REBALANCE
2023-10-23,LODHA,BUY,38,810.94873046875,0,0.031194269713006095,0,0,0,0.9114297858249173,1,Real Estate,REBALANCE
2023-10-30,MAZDOCK,BUY,68,1003.7205200195312,0,0.06908866800417882,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-10-30,SHRIRAMFIN,BUY,86,371.2371520996094,0,0.03206103183311312,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2023-10-30,VBL,BUY,89,366.912109375,0,0.03298071571704803,0,0,0,0.9789873966457007,1,FMCG,REBALANCE
2023-10-30,CPSEETF,SELL,718,52.970001220703125,0,0.0,0,0,0,0.7874226657008149,1,Other,REBALANCE
2023-10-30,MOM50,BUY,156,199.27000427246094,0,0.03117023766499581,0,0,0,0.9114297858249173,1,Other,REBALANCE
2023-10-30,NTPC,SELL,157,221.2346649169922,0,0.0,0,0,0,0.87916771844457,1,Utilities,REBALANCE
2023-10-30,HUDCO,SELL,96,72.50208282470703,0,0.03594668785460816,0,0,0,1.0896619819461069,1,Real Estate,REBALANCE
2023-10-30,TATACONSUM,SELL,40,878.4876098632812,0,0.0,0,0,0,0.5951785333332777,1,FMCG,REBALANCE
2023-10-30,PSUBNKBEES,BUY,620,54.68000030517578,0,0.03393238644651991,0,0,0,1.0144987457841006,1,Other,REBALANCE
2023-10-30,TITAGARH,SELL,15,741.2637329101562,0,0.05548274108040236,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2023-10-30,POLYCAB,SELL,1,4926.3271484375,0,0.040569070403409326,0,0,0,1.2621451766228082,1,Capital Goods,REBALANCE
2023-10-30,BAJAJ-AUTO,SELL,7,5198.4794921875,0,0.0,0,0,0,0.8172368220294002,1,Auto,REBALANCE
2023-10-30,IRFC,SELL,139,69.49051666259766,0,0.06340815705331763,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-11-06,MARUTI,BUY,1,10071.140625,0,0.017142857142857144,0,0,0,0.446588204506179,2,Auto,REBALANCE
2023-11-06,POWERGRID,BUY,92,184.55740356445312,0,0.017142857142857144,0,0,0,-0.6211776264313529,2,Utilities,REBALANCE
2023-11-06,HINDALCO,BUY,36,469.0516357421875,0,0.017142857142857144,0,0,0,-0.10825539599895462,2,Metals,REBALANCE
2023-11-06,MAZDOCK,BUY,54,938.5926513671875,0,0.12,0,0,0,1.8186455928500607,2,Defence,REBALANCE
2023-11-06,SHRIRAMFIN,SELL,83,386.26727294921875,0,0.0,0,0,0,1.129657220915282,2,Financials,REBALANCE
2023-11-06,VBL,SELL,87,379.0170593261719,0,0.0,0,0,0,0.9114297858249173,2,FMCG,REBALANCE
2023-11-06,MOM50,SELL,156,199.39999389648438,0,0.0,0,0,0,0.3300273316966921,2,Other,REBALANCE
2023-11-06,COCHINSHIP,SELL,97,461.16021728515625,0,0.0,0,0,0,1.215598433913494,2,Defence,REBALANCE
