date,signal,period_contribution,cumulative
2022-07-25,mean_reversion,5.065560203842661e-05,0.0010118558765113085
2022-07-25,volume_sentiment,0.0021122301496205673,-0.0029278736454230172
2022-07-25,regime_tilt,-0.0009340206817913222,0.06943023757687838
2022-07-25,flow,0.0014339627492159091,0.0212864724852728
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,1.989882873872078e-05,-8.431370588709189e-05
2022-07-25,relative_strength,0.005150352401350874,0.10344365939452753
2022-08-01,quality,0.002843480046185909,0.0222395328698544
2022-08-01,momentum_value,0.010996109515788261,0.23975974410150525
2022-08-01,residual_momentum,0.006604228222641218,0.20357217998606575
2022-08-01,low_volatility,0.0004025838309421342,-0.0037264363633113945
2022-08-01,mean_reversion,-0.00022756873854739489,0.0007842871379639136
2022-08-01,volume_sentiment,0.002481553041907972,-0.0004463206035150453
2022-08-01,regime_tilt,-0.0005831735153925663,0.06884706406148582
2022-08-01,flow,0.0012845425106841743,0.022571014995956973
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,-2.3098462815484186e-06,-8.66235521686403e-05
2022-08-01,relative_strength,0.004331094608319838,0.10777475400284736
2022-08-08,quality,0.0028104904590770395,0.02505002332893144
2022-08-08,momentum_value,0.01724781161056621,0.25700755571207146
2022-08-08,residual_momentum,0.009839915005533216,0.21341209499159897
2022-08-08,low_volatility,-0.00017779771235284456,-0.003904234075664239
2022-08-08,mean_reversion,0.00022821349981707494,0.0010125006377809886
2022-08-08,volume_sentiment,0.0010246092927002084,0.0005782886891851631
2022-08-08,regime_tilt,0.0037478566342579967,0.07259492069574382
2022-08-08,flow,0.0026590754731100593,0.025230090469067032
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,3.1823886208561264e-05,-5.479966596007904e-05
2022-08-08,relative_strength,0.008167188903274895,0.11594194290612225
2022-08-22,quality,0.00010772185184010352,0.025157745180771542
2022-08-22,momentum_value,0.011380774062859386,0.2683883297749308
2022-08-22,residual_momentum,0.007531738602921284,0.22094383359452024
2022-08-22,low_volatility,-0.00034977545331451427,-0.004254009528978754
2022-08-22,mean_reversion,-5.93620173828253e-05,0.0009531386203981633
2022-08-22,volume_sentiment,-0.003896397647062126,-0.003318108957876963
2022-08-22,regime_tilt,-8.482689354803236e-05,0.07251009380219578
2022-08-22,flow,-0.00041692972652843964,0.024813160742538594
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,-7.5206538025844855e-06,-6.232031976266353e-05
2022-08-22,relative_strength,0.002921078667500701,0.11886302157362295
2022-08-29,quality,0.0018715368971682304,0.027029282077939774
2022-08-29,momentum_value,-0.009717612028025145,0.2586707177469057
2022-08-29,residual_momentum,-0.0009743365599995655,0.21996949703452068
2022-08-29,low_volatility,-1.4251689382518772e-06,-0.004255434697917005
2022-08-29,mean_reversion,0.0005489260797828397,0.001502064700181003
2022-08-29,volume_sentiment,-0.0004780229130602509,-0.0037961318709372137
2022-08-29,regime_tilt,0.0009302834731405212,0.0734403772753363
2022-08-29,flow,-2.860885669556839e-05,0.024784551885843026
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,2.1532708566626905e-05,-4.078761119603663e-05
2022-08-29,relative_strength,-0.0021981532940565044,0.11666486827956644
2022-09-05,quality,0.0019626472654922286,0.028991929343432005
2022-09-05,momentum_value,0.01542355941750517,0.27409427716441087
2022-09-05,residual_momentum,0.009026207578029473,0.22899570461255014
2022-09-05,low_volatility,-0.00010429351685098612,-0.004359728214767991
2022-09-05,mean_reversion,6.416601619527403e-05,0.0015662307163762771
2022-09-05,volume_sentiment,0.000881340167415356,-0.002914791703521858
2022-09-05,regime_tilt,0.0023879769305301,0.0758283542058664
2022-09-05,flow,0.0002291161550238975,0.025013668040866924
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-3.848444085890331e-06,-4.4636055281926956e-05
2022-09-05,relative_strength,0.005381473101946879,0.12204634138151332
2022-09-12,quality,0.00028809368676803156,0.029280023030200036
2022-09-12,momentum_value,0.011314116806244383,0.28540839397065526
2022-09-12,residual_momentum,0.004554188615704949,0.2335498932282551
2022-09-12,low_volatility,4.736253498097903e-05,-0.004312365679787012
2022-09-12,mean_reversion,-5.459393047679968e-05,0.0015116367858994775
2022-09-12,volume_sentiment,0.00026241502305236167,-0.0026523766804694964
2022-09-12,regime_tilt,-0.0004635677565702078,0.07536478644929619
2022-09-12,flow,0.0004732062627144264,0.02548687430358135
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-8.873921291732495e-07,-4.5523447411100204e-05
2022-09-12,relative_strength,0.002735331475207887,0.1247816728567212
2022-09-19,quality,1.0143692045865927e-05,0.0292901667222459
2022-09-19,momentum_value,0.00881928494709266,0.2942276789177479
2022-09-19,residual_momentum,0.00039072910547337985,0.23394062233372848
2022-09-19,low_volatility,-8.080696627995413e-05,-0.004393172646066965
2022-09-19,mean_reversion,-6.34832982992185e-05,0.001448153487600259
2022-09-19,volume_sentiment,-0.00012727644760863506,-0.0027796531280781314
2022-09-19,regime_tilt,0.0018622618445193102,0.07722704829381549
2022-09-19,flow,-0.00010297205311131533,0.025383902250470037
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.141779544439971e-06,-4.7665226955540175e-05
2022-09-19,relative_strength,0.00178772832090643,0.12656940117762763
2022-09-26,quality,-0.001608259851522046,0.027681906870723857
2022-09-26,momentum_value,-0.015289564422582105,0.2789381144951658
2022-09-26,residual_momentum,-0.01109513449734504,0.22284548783638344
2022-09-26,low_volatility,7.343247041112349e-05,-0.004319740175655842
2022-09-26,mean_reversion,8.788569472451293e-05,0.001536039182324772
2022-09-26,volume_sentiment,-0.0012762103156439362,-0.004055863443722068
2022-09-26,regime_tilt,0.0007498413807477951,0.07797688967456329
2022-09-26,flow,-0.0010719155670417843,0.024311986683428252
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,1.0251558579786718e-06,-4.66400710975615e-05
2022-09-26,relative_strength,-0.004432750882463881,0.12213665029516375
2022-10-03,quality,-0.0028123358605049815,0.024869571010218874
2022-10-03,momentum_value,-0.028898384093332178,0.25003973040183364
2022-10-03,residual_momentum,-0.016572679703238165,0.20627280813314527
2022-10-03,low_volatility,5.273428575464084e-05,-0.004267005889901201
2022-10-03,mean_reversion,7.0228168123044545e-09,0.0015360462051415842
2022-10-03,volume_sentiment,-0.001704863715621393,-0.0057607271593434605
2022-10-03,regime_tilt,0.001494016912411971,0.07947090658697525
2022-10-03,flow,-0.0003819076478551713,0.02393007903557308
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-3.735918387014618e-06,-5.037598948457612e-05
2022-10-03,relative_strength,-0.005027486289896925,0.11710916400526683
2022-10-10,quality,0.00027436139062584556,0.02514393240084472
2022-10-10,momentum_value,0.030513387721527046,0.2805531181233607
2022-10-10,residual_momentum,0.019404565193808402,0.22567737332695367
2022-10-10,low_volatility,-6.04376122663203e-05,-0.004327443502167521
2022-10-10,mean_reversion,0.00010875223757611788,0.001644798442717702
2022-10-10,volume_sentiment,0.003405587234418329,-0.0023551399249251313
2022-10-10,regime_tilt,-0.001804003177339733,0.07766690340963552
2022-10-10,flow,0.002900505555704074,0.026830584591277153
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.526575821686445e-06,-4.284941366288968e-05
2022-10-10,relative_strength,0.009512635482419401,0.12662179948768623
2022-10-17,quality,-7.517828111469236e-05,0.025068754119730027
2022-10-17,momentum_value,-0.008588474361903242,0.27196464376145746
2022-10-17,residual_momentum,-0.00033839727256474025,0.22533897605438893
2022-10-17,low_volatility,-0.00014027250156393856,-0.00446771600373146
2022-10-17,mean_reversion,0.00026072800810339843,0.0019055264508211003
2022-10-17,volume_sentiment,0.0003255061973142722,-0.002029633727610859
2022-10-17,regime_tilt,0.0006522790500894866,0.078319182459725
2022-10-17,flow,0.00011774352121687934,0.026948328112494032
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,7.774783264315902e-06,-3.507463039857378e-05
2022-10-17,relative_strength,-0.0018246516339887014,0.12479714785369753
2022-10-24,quality,0.0010852161802713963,0.02615397030000142
2022-10-24,momentum_value,0.007473421218585618,0.2794380649800431
2022-10-24,residual_momentum,0.005613580133681914,0.23095255618807084
2022-10-24,low_volatility,-3.4153292656629816e-05,-0.00450186929638809
2022-10-24,mean_reversion,-0.00017285525307603953,0.0017326711977450609
2022-10-24,volume_sentiment,-0.0007668909225325617,-0.0027965246501434208
2022-10-24,regime_tilt,-0.000193808854449962,0.07812537360527504
2022-10-24,flow,-0.0003509648039147151,0.026597363308579317
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.449815496804077e-06,-3.852444589537786e-05
2022-10-24,relative_strength,0.0006402196775091384,0.12543736753120666
2022-10-31,quality,0.000886418008010252,0.027040388308011674
2022-10-31,momentum_value,0.01024385380872263,0.2896819187887657
2022-10-31,residual_momentum,0.007267730842391979,0.23822028703046283
2022-10-31,low_volatility,5.41850826518284e-05,-0.004447684213736262
2022-10-31,mean_reversion,-5.3813681461131016e-05,0.0016788575162839298
2022-10-31,volume_sentiment,0.00011235120760023703,-0.0026841734425431837
2022-10-31,regime_tilt,-0.0005108256867594055,0.07761454791851563
2022-10-31,flow,2.7601083868617206e-05,0.026624964392447933
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.078325145101183e-06,-4.060277104047904e-05
2022-10-31,relative_strength,0.0022240116687506258,0.1276613791999573
2022-11-07,quality,0.0009427926072366108,0.027983180915248283
2022-11-07,momentum_value,0.0389776182894659,0.3286595370782316
2022-11-07,residual_momentum,0.026957833657952457,0.2651781206884153
2022-11-07,low_volatility,-0.00028272338896131045,-0.004730407602697572
2022-11-07,mean_reversion,2.895985863871211e-05,0.001707817374922642
2022-11-07,volume_sentiment,-0.0033029347503782773,-0.0059871081929214615
2022-11-07,regime_tilt,0.0014714880776963936,0.07908603599621203
2022-11-07,flow,0.00020289496274878904,0.026827859355196722
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.5394153363391512e-06,-4.414218637681819e-05
2022-11-07,relative_strength,0.009002832071595628,0.13666421127155293
2022-11-14,quality,-0.0005091245779930364,0.027474056337255248
2022-11-14,momentum_value,0.004507661489457927,0.3331671985676895
2022-11-14,residual_momentum,-9.50728610807697e-05,0.2650830478273345
2022-11-14,low_volatility,-0.00025252254596112075,-0.004982930148658693
2022-11-14,mean_reversion,0.0004777992563637349,0.002185616631286377
2022-11-14,volume_sentiment,0.0020020746219873648,-0.003985033570934097
2022-11-14,regime_tilt,-0.0007899770731095912,0.07829605892310244
2022-11-14,flow,0.0007559674260614781,0.0275838267812582
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.736476397389571e-05,-1.6777422402922483e-05
2022-11-14,relative_strength,0.0027776328628055726,0.1394418441343585
2022-11-21,quality,-0.0002269259231514115,0.027247130414103836
2022-11-21,momentum_value,-0.001971612515670875,0.33119558605201865
2022-11-21,residual_momentum,-0.00015800639746858694,0.2649250414298659
2022-11-21,low_volatility,-0.0002723606144295973,-0.005255290763088291
2022-11-21,mean_reversion,-0.00011143675284073209,0.002074179878445645
2022-11-21,volume_sentiment,0.005059340126753948,0.0010743065558198516
2022-11-21,regime_tilt,-0.0007449724657803963,0.07755108645732205
2022-11-21,flow,0.0010779181521619692,0.028661744933420167
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.523549777171844e-06,-2.2300972180094328e-05
2022-11-21,relative_strength,0.0019804425170918223,0.14142228665145032
2022-11-28,quality,0.0008133315570670865,0.028060461971170923
2022-11-28,momentum_value,0.02205949474730851,0.35325508079932716
2022-11-28,residual_momentum,0.01986378530846857,0.28478882673833444
2022-11-28,low_volatility,-0.0004927850347038198,-0.00574807579779211
2022-11-28,mean_reversion,8.110077291018696e-05,0.002155280651355832
2022-11-28,volume_sentiment,0.006961072602732621,0.008035379158552472
2022-11-28,regime_tilt,-0.0010122125741747019,0.07653887388314734
2022-11-28,flow,0.0013383507346663237,0.03000009566808649
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.130677038672201e-06,-1.5170295141422128e-05
2022-11-28,relative_strength,0.007482817065904167,0.1489051037173545
2022-12-05,quality,0.0009608638030523859,0.029021325774223308
2022-12-05,momentum_value,0.01755923588402077,0.3708143166833479
2022-12-05,residual_momentum,0.013059044765073179,0.29784787150340764
2022-12-05,low_volatility,-0.00036037625134129975,-0.00610845204913341
2022-12-05,mean_reversion,0.0002273242800224996,0.0023826049313783316
2022-12-05,volume_sentiment,0.0023237883114197557,0.010359167469972227
2022-12-05,regime_tilt,-0.0003599658567517204,0.07617890802639563
2022-12-05,flow,0.0008102401325309559,0.030810335800617445
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.204950838188337e-06,-1.6375245979610465e-05
2022-12-05,relative_strength,0.004227079719222517,0.153132183436577
2022-12-12,quality,0.000309869294950173,0.02933119506917348
2022-12-12,momentum_value,-0.00071268825236249,0.37010162843098543
2022-12-12,residual_momentum,-0.0009186836183901982,0.29692918788501743
2022-12-12,low_volatility,-0.00017977233390730428,-0.006288224383040715
2022-12-12,mean_reversion,0.000126729122916174,0.0025093340542945057
2022-12-12,volume_sentiment,-1.3583622022713456e-06,0.010357809107769955
2022-12-12,regime_tilt,0.0015456763364205864,0.07772458436281621
2022-12-12,flow,-0.00013236498076441003,0.030677970819853035
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.902726060094884e-06,-6.472519919515581e-06
2022-12-12,relative_strength,-0.0008941155320144819,0.1522380679045625
2022-12-19,quality,0.0004574972011032345,0.029788692270276716
2022-12-19,momentum_value,-0.002354469426832302,0.3677471590041531
2022-12-19,residual_momentum,0.009016153263877945,0.3059453411488954
2022-12-19,low_volatility,-0.0002743969690655411,-0.006562621352106256
2022-12-19,mean_reversion,7.693394528031881e-05,0.0025862679995748246
2022-12-19,volume_sentiment,0.006780006227702657,0.017137815335472612
2022-12-19,regime_tilt,-0.0002672993199085274,0.07745728504290768
2022-12-19,flow,0.0005791494895828217,0.03125712030943586
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7174699174499474e-06,-8.189989836965528e-06
2022-12-19,relative_strength,0.0011274353552887034,0.1533655032598512
2022-12-26,quality,-0.0010789327026708548,0.028709759567605863
2022-12-26,momentum_value,-0.014462880629142185,0.3532842783750109
2022-12-26,residual_momentum,-0.009104610812137563,0.29684073033675784
2022-12-26,low_volatility,0.00016951162659907453,-0.006393109725507181
2022-12-26,mean_reversion,7.6788532205906e-05,0.0026630565317807306
2022-12-26,volume_sentiment,-0.0006761202779168052,0.016461695057555806
2022-12-26,regime_tilt,0.0002453517093709531,0.07770263675227863
2022-12-26,flow,-0.0006156464502324326,0.030641473859203426
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,7.034738337560237e-06,-1.155251499405291e-06
2022-12-26,relative_strength,-0.0026461525698962493,0.15071935068995496
2023-01-02,quality,0.0033057963123523685,0.03201555587995823
2023-01-02,momentum_value,0.03890247379139064,0.39218675216640153
2023-01-02,residual_momentum,0.03996967380134897,0.3368104041381068
2023-01-02,low_volatility,-0.0011922123722200458,-0.007585322097727228
2023-01-02,mean_reversion,0.00041866700530629475,0.003081723537087025
2023-01-02,volume_sentiment,0.00645294855117899,0.022914643608734797
2023-01-02,regime_tilt,0.0026487623510824698,0.0803513991033611
2023-01-02,flow,0.0009171628204052039,0.03155863667960863
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,6.24303619850302e-05,6.127511048562492e-05
2023-01-02,relative_strength,0.013246685159556265,0.16396603584951122
2023-01-09,quality,0.00033382320766511673,0.03234937908762335
2023-01-09,momentum_value,0.00975608829060209,0.4019428404570036
2023-01-09,residual_momentum,0.007443301073213197,0.34425370521132
2023-01-09,low_volatility,-0.00027478402419835125,-0.00786010612192558
2023-01-09,mean_reversion,6.413309268953544e-05,0.0031458566297765606
2023-01-09,volume_sentiment,0.0007629211043060875,0.023677564713040885
2023-01-09,regime_tilt,0.00024501223524730044,0.0805964113386084
2023-01-09,flow,0.0005186439510942028,0.03207728063070283
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,8.059244075985434e-07,6.208103489322346e-05
2023-01-09,relative_strength,0.0031557645298606277,0.16712180037937185
2023-01-16,quality,-0.0006876195170143714,0.03166175957060898
2023-01-16,momentum_value,-0.015941281544907992,0.38600155891209564
2023-01-16,residual_momentum,-0.007986996930137878,0.3362667082811821
2023-01-16,low_volatility,0.00021434369691743696,-0.007645762425008143
2023-01-16,mean_reversion,-1.2216263336071027e-05,0.0031336403664404895
2023-01-16,volume_sentiment,-0.002346594323521405,0.02133097038951948
2023-01-16,regime_tilt,-0.0009829465095535547,0.07961346482905485
2023-01-16,flow,8.542256451385065e-05,0.032162703195216684
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-4.095811919007453e-06,5.798522297421601e-05
2023-01-16,relative_strength,-0.004076151498780401,0.16304564888059145
2023-01-23,quality,5.960989814982882e-05,0.03172136946875881
2023-01-23,momentum_value,-0.004289781276007814,0.3817117776360878
2023-01-23,residual_momentum,-0.0026975124412686883,0.3335691958399134
2023-01-23,low_volatility,0.00015445549549959045,-0.007491306929508552
2023-01-23,mean_reversion,0.0002550023444212984,0.0033886427108617877
2023-01-23,volume_sentiment,0.0011258995658491597,0.02245686995536864
2023-01-23,regime_tilt,0.00012016930587739501,0.07973363413493224
2023-01-23,flow,-0.00047417789815604584,0.031688525297060635
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0238224036520797e-05,6.82234470107368e-05
2023-01-23,relative_strength,-0.0013536079146814874,0.16169204096590997
2023-01-30,quality,-0.0013722300201437624,0.030349139448615045
2023-01-30,momentum_value,-0.015355343092069668,0.3663564345440182
2023-01-30,residual_momentum,-0.016283224372633864,0.31728597146727955
2023-01-30,low_volatility,0.0003391564720964432,-0.007152150457412109
2023-01-30,mean_reversion,1.3186900009951486e-05,0.0034018296108717394
2023-01-30,volume_sentiment,-0.0006782367222193724,0.021778633233149266
2023-01-30,regime_tilt,-0.0008749839212626888,0.07885865021366956
2023-01-30,flow,5.241653379602197e-05,0.031740941830856656
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.8000798968388524e-06,6.642336711389795e-05
2023-01-30,relative_strength,-0.004064855670258955,0.157627185295651
2023-02-06,quality,0.00014379202546630805,0.03049293147408135
2023-02-06,momentum_value,0.0009818049997022528,0.3673382395437204
2023-02-06,residual_momentum,0.0030368427337564893,0.32032281420103603
2023-02-06,low_volatility,-8.336851326733829e-05,-0.007235518970679448
2023-02-06,mean_reversion,-5.102997230475412e-05,0.003350799638566985
2023-02-06,volume_sentiment,-0.0002670429720100486,0.02151159026113922
2023-02-06,regime_tilt,0.0011998123101137584,0.08005846252378332
2023-02-06,flow,4.216833435731213e-05,0.03178311016521397
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.064308692059261e-06,6.33590584218387e-05
2023-02-06,relative_strength,0.0005888899467684746,0.15821607524241948
2023-02-13,quality,0.00044863000988447246,0.030941561483965825
2023-02-13,momentum_value,0.0004946498004804786,0.3678328893442009
2023-02-13,residual_momentum,0.0015977229018773443,0.32192053710291335
2023-02-13,low_volatility,-2.5007949643695643e-05,-0.007260526920323144
2023-02-13,mean_reversion,4.2176848015791964e-05,0.003392976486582777
2023-02-13,volume_sentiment,-0.0008202359857025553,0.02069135427543666
2023-02-13,regime_tilt,-0.00027154599584518755,0.07978691652793814
2023-02-13,flow,-9.030363840242987e-05,0.03169280652681154
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-1.0205678095018251e-06,6.233849061233687e-05
2023-02-13,relative_strength,-0.00011771939910917948,0.1580983558433103
2023-02-20,quality,-0.00030300715513939536,0.03063855432882643
2023-02-20,momentum_value,-0.0036533820967800373,0.3641795072474209
2023-02-20,residual_momentum,-0.006126863757986677,0.3157936733449267
2023-02-20,low_volatility,0.00025158231476293233,-0.007008944605560212
2023-02-20,mean_reversion,0.00010664764288464585,0.0034996241294674227
2023-02-20,volume_sentiment,0.001129325496786168,0.02182067977222283
2023-02-20,regime_tilt,-0.00045783772877752997,0.07932907879916061
2023-02-20,flow,0.00023048096588066256,0.03192328749269221
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.3873240103510217e-05,4.846525050882666e-05
2023-02-20,relative_strength,-0.0014086081385159964,0.1566897477047943
2023-02-27,quality,-0.0018202900533269702,0.02881826427549946
2023-02-27,momentum_value,-0.016445156574718525,0.34773435067270236
2023-02-27,residual_momentum,-0.015174569049976931,0.30061910429494976
2023-02-27,low_volatility,0.0002792083488173212,-0.006729736256742891
2023-02-27,mean_reversion,8.88859473069921e-05,0.0035885100767744146
2023-02-27,volume_sentiment,-0.00039492614094557496,0.021425753631277255
2023-02-27,regime_tilt,-0.0017912529707511976,0.07753782582840942
2023-02-27,flow,-0.0005348210708404277,0.03138846642185178
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-2.9692870438366485e-06,4.549596346499001e-05
2023-02-27,relative_strength,-0.004611463117302926,0.15207828458749137
2023-03-06,quality,0.000348781285513288,0.02916704556101275
2023-03-06,momentum_value,0.004910209309225234,0.3526445599819276
2023-03-06,residual_momentum,0.004752476661580486,0.3053715809565302
2023-03-06,low_volatility,-0.00020774229436919077,-0.006937478551112082
2023-03-06,mean_reversion,0.00013437925293742394,0.0037228893297118386
2023-03-06,volume_sentiment,-0.002153787785129867,0.019271965846147387
2023-03-06,regime_tilt,-0.0003617568878057851,0.07717606894060362
2023-03-06,flow,0.0003006587217768968,0.03168912514362868
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,1.5900001528417577e-05,6.139596499340759e-05
2023-03-06,relative_strength,0.0014258210322474754,0.15350410561973885
2023-03-13,quality,0.0005959141622661147,0.029762959723278862
2023-03-13,momentum_value,-0.000228419141945874,0.35241614083998174
2023-03-13,residual_momentum,0.0020314511469592773,0.3074030321034895
2023-03-13,low_volatility,-0.00017675755845578237,-0.007114236109567864
2023-03-13,mean_reversion,0.0006914670626238519,0.00441435639233569
2023-03-13,volume_sentiment,0.002067332653807914,0.0213392984999553
2023-03-13,regime_tilt,-4.698241349960038e-05,0.07712908652710403
2023-03-13,flow,-2.190410578810061e-05,0.03166722103784057
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,3.4140531961173985e-05,9.553649695458157e-05
2023-03-13,relative_strength,0.0008551473648280592,0.1543592529845669
2023-03-20,quality,-0.0024085707235065876,0.027354388999772276
2023-03-20,momentum_value,-0.012883039302504916,0.33953310153747684
2023-03-20,residual_momentum,-0.010584856472989193,0.29681817563050034
2023-03-20,low_volatility,0.00046381743120467184,-0.006650418678363192
2023-03-20,mean_reversion,-0.001241027503698525,0.003173328888637165
2023-03-20,volume_sentiment,-0.016314086453396905,0.005025212046558394
2023-03-20,regime_tilt,0.0020248355865421846,0.0791539221136462
2023-03-20,flow,-0.0035121162888889484,0.028155104748951623
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.714473897289845e-05,6.839175798168312e-05
2023-03-20,relative_strength,-0.008071036322784204,0.1462882166617827
2023-03-27,quality,0.0005155710008279999,0.027869960000600276
2023-03-27,momentum_value,0.00573338611800176,0.3452664876554786
2023-03-27,residual_momentum,0.0008905100057833291,0.29770868563628367
2023-03-27,low_volatility,-0.0001862937855381377,-0.00683671246390133
2023-03-27,mean_reversion,0.00041115778029918295,0.003584486668936348
2023-03-27,volume_sentiment,0.0027777540303357095,0.007802966076894104
2023-03-27,regime_tilt,-0.0007127227797413376,0.07844119933390487
2023-03-27,flow,0.0010045184813887423,0.029159623230340364
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,2.8254156342303325e-05,9.664591432398644e-05
2023-03-27,relative_strength,0.0017788307227935426,0.14806704738457627
2023-04-03,quality,0.003373681568517841,0.031243641569118116
2023-04-03,momentum_value,0.011825194173073563,0.35709168182855217
2023-04-03,residual_momentum,0.010872033481764394,0.3085807191180481
2023-04-03,low_volatility,-0.0003629478013087777,-0.0071996602652101074
2023-04-03,mean_reversion,0.00029625417632136904,0.0038807408452577173
2023-04-03,volume_sentiment,-9.286886112873241e-05,0.007710097215765372
2023-04-03,regime_tilt,-0.002122209511059951,0.07631898982284491
2023-04-03,flow,0.0017385120605640416,0.030898135290904405
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,2.4514288371940807e-05,0.00012116020269592725
2023-04-03,relative_strength,0.005790842899401669,0.15385789028397795
2023-04-10,quality,0.0024037530440637984,0.03364739461318191
2023-04-10,momentum_value,0.019044055644084023,0.3761357374726362
2023-04-10,residual_momentum,0.009546368557603841,0.3181270876756519
2023-04-10,low_volatility,-0.000762900002453,-0.007962560267663107
2023-04-10,mean_reversion,-0.0004651181250057209,0.003415622720251996
2023-04-10,volume_sentiment,0.00023722222112460922,0.00794731943688998
2023-04-10,regime_tilt,-0.0033573148335897043,0.07296167498925521
2023-04-10,flow,0.0028903555379202585,0.033788490828824666
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,6.9240306078660275e-06,0.00012808423330379327
2023-04-10,relative_strength,0.008784733596785083,0.16264262388076303
2023-04-17,quality,-0.0007617458933084661,0.03288564871987345
2023-04-17,momentum_value,0.005012822672350835,0.381148560144987
2023-04-17,residual_momentum,-0.0004339966581938877,0.317693091017458
2023-04-17,low_volatility,-0.00014243557001777826,-0.008104995837680885
2023-04-17,mean_reversion,0.0002142883743037225,0.0036299110945557187
2023-04-17,volume_sentiment,0.0002966584103947464,0.008243977847284726
2023-04-17,regime_tilt,0.0027884853552835416,0.07575016034453876
2023-04-17,flow,-0.001172716170392496,0.03261577465843217
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.7437002730378494e-05,0.00014552123603417177
2023-04-17,relative_strength,0.0010044559914869481,0.16364707987224997
2023-04-24,quality,0.0024173941617209507,0.0353030428815944
2023-04-24,momentum_value,0.06483545693940046,0.44598401708438745
2023-04-24,residual_momentum,0.026576447132880675,0.34426953815033867
2023-04-24,low_volatility,-0.0011719236171183918,-0.009276919454799276
2023-04-24,mean_reversion,0.0003643084683670595,0.003994219562922778
2023-04-24,volume_sentiment,0.0017729936138746961,0.010016971461159423
2023-04-24,regime_tilt,0.005943887999279694,0.08169404834381845
2023-04-24,flow,0.003990275745298212,0.036606050403730384
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.4711499764583084e-05,0.00016023273579875486
2023-04-24,relative_strength,0.014245978624947558,0.17789305849719753
2023-05-08,quality,0.001250610281339242,0.036553653162933644
2023-05-08,momentum_value,0.12318158172468716,0.5691655988090746
2023-05-08,residual_momentum,0.04975186102551522,0.3940213991758539
2023-05-08,low_volatility,-0.001895023645371525,-0.0111719431001708
2023-05-08,mean_reversion,0.0013224658931893052,0.005316685456112084
2023-05-08,volume_sentiment,0.0062369575353418555,0.016253928996501278
2023-05-08,regime_tilt,0.0122346307289627,0.09392867907278116
2023-05-08,flow,0.0060892738427533845,0.04269532424648377
2023-05-08,earnings_surprise,0.0,0.0
2023-05-08,buy_the_dip,3.507486526118002e-05,0.00019530760105993488
2023-05-08,relative_strength,0.02723501517788039,0.2051280736750779
