date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2023-08-14,IRFC,BUY,993,46.82154846191406,0,0.04650015815036025,0,0,0,1.4835398594012967,1,Railways,REBALANCE
2023-08-14,ITC,SELL,103,395.6800842285156,0,0.0,0,0,0,0.6211776264313528,1,FMCG,REBALANCE
2023-08-14,TATACOMM,SELL,3,1640.7249755859375,0,0.037035227866307516,0,0,0,1.129657220915282,1,Telecom,REBALANCE
2023-08-14,CHOLAFIN,SELL,44,1039.3494873046875,0,0.0,0,0,0,0.5951785333332777,1,Financials,REBALANCE
2023-08-14,ABB,SELL,8,4462.87353515625,0,0.0,0,0,0,0.42283754438184645,1,Capital Goods,REBALANCE
2023-08-14,MAZDOCK,BUY,81,847.4757690429688,0,0.06904186693963248,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-08-14,RVNL,SELL,108,124.2956314086914,0,0.04057874575487591,0,0,0,1.2621451766228082,1,Railways,REBALANCE
2023-08-14,MOTHERSON,BUY,498,64.41566467285156,0,0.03208755696815651,0,0,0,0.9446695913944757,1,Auto,REBALANCE
2023-08-21,MOM50,BUY,95,195.55999755859375,0,0.018723404255319154,0,0,0,-0.5951785333332777,2,Other,REBALANCE
2023-08-21,WIPRO,BUY,97,192.55328369140625,0,0.018723404255319154,0,0,0,-0.5695756948964268,2,IT,REBALANCE
2023-08-21,NBCC,SELL,527,30.726486206054688,0,0.018723404255319154,0,0,0,0.5443409149356104,2,Industrials,REBALANCE
2023-08-21,PFC,BUY,362,194.31582641601562,0,0.12936122761400726,0,0,0,1.94542259138441,2,Financials,REBALANCE
2023-08-21,DIXON,SELL,9,4731.07080078125,0,0.0,0,0,0,0.9114297858249173,2,Capital Goods,REBALANCE
2023-08-21,PHARMABEES,SELL,2701,15.510000228881836,0,0.0,0,0,0,0.87916771844457,2,Other,REBALANCE
2023-08-21,GOLDBEES,BUY,188,49.75,0,0.009372277538865733,0,0,0,-1.8186455928500607,2,Other,REBALANCE
2023-08-21,TRENT,SELL,26,1970.9390869140625,0,0.0,0,0,0,1.55188536550897,2,Retail,REBALANCE
2023-08-21,COFORGE,SELL,37,956.7801513671875,0,0.0,0,0,0,1.0144987457841006,2,IT,REBALANCE
2023-08-21,TITAGARH,BUY,125,634.5429077148438,0,0.1485398946004716,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2023-08-21,GRAVITA,BUY,96,718.444091796875,0,0.11779802112078262,0,0,0,1.715754983683681,2,Metals,REBALANCE
2023-08-21,COCHINSHIP,BUY,292,410.4239196777344,0,0.12,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2023-08-21,ETERNAL,SELL,563,89.3499984741211,0,0.0,0,0,0,1.2621451766228082,2,Internet,REBALANCE
2023-08-21,POLYCAB,SELL,9,4729.29150390625,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2023-08-21,VBL,SELL,106,358.07232666015625,0,0.0,0,0,0,1.215598433913494,2,FMCG,REBALANCE
2023-08-21,HUDCO,SELL,465,66.99019622802734,0,0.0,0,0,0,1.4835398594012967,2,Real Estate,REBALANCE
2023-08-21,DRREDDY,SELL,29,1160.6126708984375,0,0.0,0,0,0,0.8477957612280971,2,Pharma,REBALANCE
2023-08-21,ADANIPORTS,SELL,39,828.299072265625,0,0.0,0,0,0,1.0896619819461069,2,Industrials,REBALANCE
2023-08-21,IRFC,SELL,1027,45.24168014526367,0,0.0,0,0,0,1.421496694702443,2,Railways,REBALANCE
2023-08-21,TATACOMM,SELL,22,1654.10205078125,0,0.0,0,0,0,0.9789873966457007,2,Telecom,REBALANCE
2023-08-21,SUZLON,BUY,3762,19.799999237060547,0,0.1378678682419496,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2023-08-21,MID150BEES,SELL,271,145.1199951171875,0,0.0,0,0,0,1.0513378518266911,2,Other,REBALANCE
2023-08-21,MAZDOCK,BUY,87,911.0863037109375,0,0.14853990030300457,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2023-08-21,LIQUIDBEES,BUY,10,906.5632934570312,0,0.009372277538865733,0,0,0,0.49487316356862393,2,Other,REBALANCE
2023-08-21,RVNL,SELL,335,121.09213256835938,0,0.0,0,0,0,1.129657220915282,2,Railways,REBALANCE
2023-08-21,RECLTD,BUY,319,211.08485412597656,0,0.1229783202760955,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2023-08-21,MOTHERSON,SELL,516,62.13984680175781,0,0.0,0,0,0,0.7018725954219602,2,Auto,REBALANCE
2023-08-28,PFC,SELL,32,195.4375762939453,0,0.12297837000445129,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2023-08-28,RECLTD,BUY,29,215.26791381835938,0,0.1293612596303878,0,0,0,1.94542259138441,2,Financials,REBALANCE
2023-09-04,TITAGARH,BUY,147,812.8693237304688,0,0.12,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2023-09-04,GRAVITA,SELL,25,772.348388671875,0,0.11883317733622391,0,0,0,1.715754983683681,2,Metals,REBALANCE
2023-09-04,COCHINSHIP,SELL,318,442.07733154296875,0,0.0,0,0,0,1.55188536550897,2,Defence,REBALANCE
2023-09-04,SUZLON,SELL,482,25.0,0,0.1498449812940477,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-09-04,MAZDOCK,SELL,38,918.4111328125,0,0.1390792477704373,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2023-09-04,RVNL,BUY,880,136.32107543945312,0,0.12,0,0,0,1.6283614067169068,2,Railways,REBALANCE
2023-09-04,RECLTD,SELL,72,214.818115234375,0,0.13645873533106156,0,0,0,1.8186455928500607,2,Financials,REBALANCE
2023-09-11,PFC,SELL,650,220.8035888671875,0,0.0,0,0,0,1.55188536550897,2,Financials,REBALANCE
2023-09-11,TITAGARH,SELL,38,804.5391235351562,0,0.08888295688210165,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2023-09-11,GRAVITA,SELL,153,776.014892578125,0,0.0,0,0,0,1.3644887481703287,2,Metals,REBALANCE
2023-09-11,COCHINSHIP,BUY,168,588.5199584960938,0,0.09928758813101625,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2023-09-11,IRFC,BUY,1204,73.82292175292969,0,0.08888295688210165,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2023-09-11,SUZLON,BUY,1398,24.049999237060547,0,0.1834814547049059,0,0,0,1.8186455928500607,2,Renewables,REBALANCE
2023-09-11,MAZDOCK,BUY,38,1076.7073974609375,0,0.18071241186898376,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2023-09-11,RVNL,SELL,110,160.519775390625,0,0.10223408623579673,0,0,0,1.94542259138441,2,Railways,REBALANCE
2023-09-11,RECLTD,BUY,161,243.0196990966797,0,0.17575184199217198,0,0,0,1.715754983683681,2,Financials,REBALANCE
2023-09-18,MOM50,SELL,134,204.47999572753906,0,0.0,0,0,0,0.021610546396111836,1,Other,REBALANCE
2023-09-18,WIPRO,SELL,133,206.28033447265625,0,0.0,0,0,0,-0.13001858330708427,1,IT,REBALANCE
2023-09-18,NBCC,BUY,438,39.5778694152832,0,0.0448406946568523,0,0,0,1.421496694702443,1,Industrials,REBALANCE
2023-09-18,PFC,BUY,229,202.20425415039062,0,0.046500256986441495,0,0,0,1.4835398594012967,1,Financials,REBALANCE
2023-09-18,GOLDBEES,SELL,435,50.119998931884766,0,0.0,0,0,0,-1.4835398594012967,1,Other,REBALANCE
2023-09-18,PSUBNKBEES,BUY,746,56.11000061035156,0,0.04190111884402678,0,0,0,1.311599883368101,1,Other,REBALANCE
2023-09-18,TRENT,BUY,16,2067.039794921875,0,0.03493949712715987,0,0,0,1.0513378518266911,1,Retail,REBALANCE
2023-09-18,TITAGARH,SELL,102,777.8524780273438,0,0.05885493245888751,0,0,0,1.94542259138441,1,Railways,REBALANCE
2023-09-18,GRAVITA,BUY,60,796.725830078125,0,0.048328397787165134,0,0,0,1.55188536550897,1,Metals,REBALANCE
2023-09-18,TITAN,BUY,9,3228.28955078125,0,0.03208628021182017,0,0,0,0.9446695913944757,1,Consumer Disc.,REBALANCE
2023-09-18,COCHINSHIP,SELL,189,538.6920166015625,0,0.05271166612820534,0,0,0,1.715754983683681,1,Defence,REBALANCE
2023-09-18,ETERNAL,BUY,420,102.94999694824219,0,0.04331581752344008,0,0,0,1.3644887481703287,1,Internet,REBALANCE
2023-09-18,POLYCAB,BUY,7,5114.50244140625,0,0.040578279451569645,0,0,0,1.2621451766228082,1,Capital Goods,REBALANCE
2023-09-18,HUDCO,BUY,490,69.23451232910156,0,0.03395410641967345,0,0,0,1.0144987457841006,1,Real Estate,REBALANCE
2023-09-18,LODHA,BUY,46,792.2432861328125,0,0.03703442416773571,0,0,0,1.129657220915282,1,Real Estate,REBALANCE
2023-09-18,CGPOWER,BUY,72,433.1145324707031,0,0.031197165308285542,0,0,0,0.9114297858249173,1,Capital Goods,REBALANCE
2023-09-18,PERSISTENT,BUY,11,2937.020263671875,0,0.03300423090649854,0,0,0,0.9789873966457007,1,IT,REBALANCE
2023-09-18,IRFC,SELL,1086,76.63755798339844,0,0.055463837205536055,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2023-09-18,TATACOMM,BUY,20,1882.2421875,0,0.03933322393961367,0,0,0,1.215598433913494,1,Telecom,REBALANCE
2023-09-18,SUZLON,BUY,2853,24.200000762939453,0,0.06904411728203809,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2023-09-18,CHOLAFIN,BUY,31,1222.5120849609375,0,0.03815489166355023,0,0,0,1.171546171302762,1,Financials,REBALANCE
2023-09-18,MID150BEES,BUY,231,155.5399932861328,0,0.035964611627330584,0,0,0,1.0896619819461069,1,Other,REBALANCE
2023-09-18,MAZDOCK,SELL,192,1104.7894287109375,0,0.06904411763238415,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-09-18,LIQUIDBEES,SELL,23,910.4775390625,0,0.0,0,0,0,-0.28471555962217243,1,Other,REBALANCE
2023-09-18,RVNL,SELL,573,167.71533203125,0,0.06337431341382634,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-09-18,RECLTD,BUY,228,220.30552673339844,0,0.05037401925795954,0,0,0,1.6283614067169068,1,Financials,REBALANCE
2023-09-25,MOM50,BUY,57,199.88999938964844,0,0.011428571428571425,0,0,0,-0.15184353428158326,2,Other,REBALANCE
2023-09-25,WIPRO,BUY,58,195.733642578125,0,0.011428571428571425,0,0,0,-0.26228276539162176,2,IT,REBALANCE
2023-09-25,NBCC,SELL,873,38.23347091674805,0,0.011428571428571425,0,0,0,1.2621451766228082,2,Industrials,REBALANCE
2023-09-25,PFC,BUY,340,215.6652374267578,0,0.12,0,0,0,1.6283614067169068,2,Financials,REBALANCE
2023-09-25,GOLDBEES,BUY,455,50.220001220703125,0,0.02285714285714284,0,0,0,-1.55188536550897,2,Other,REBALANCE
2023-09-25,PSUBNKBEES,SELL,723,57.95000076293945,0,0.0,0,0,0,1.311599883368101,2,Other,REBALANCE
2023-09-25,TRENT,SELL,16,2062.696533203125,0,0.0,0,0,0,0.9446695913944757,2,Retail,REBALANCE
2023-09-25,TITAGARH,BUY,38,771.5611572265625,0,0.08888291206149156,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2023-09-25,GRAVITA,SELL,60,800.8878173828125,0,0.0,0,0,0,1.421496694702443,2,Metals,REBALANCE
2023-09-25,TITAN,SELL,9,3254.02734375,0,0.0,0,0,0,0.8477957612280971,2,Consumer Disc.,REBALANCE
2023-09-25,COCHINSHIP,SELL,107,489.02362060546875,0,0.0,0,0,0,1.55188536550897,2,Defence,REBALANCE
2023-09-25,ETERNAL,SELL,433,99.9000015258789,0,0.0,0,0,0,1.215598433913494,2,Internet,REBALANCE
2023-09-25,POLYCAB,SELL,7,5078.0751953125,0,0.0,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2023-09-25,HUDCO,SELL,417,81.26294708251953,0,0.0,0,0,0,1.4835398594012967,2,Real Estate,REBALANCE
2023-09-25,LODHA,SELL,50,736.8733520507812,0,0.0,0,0,0,1.0513378518266911,2,Real Estate,REBALANCE
2023-09-25,CGPOWER,SELL,71,437.3841247558594,0,0.0,0,0,0,0.7582925569911514,2,Capital Goods,REBALANCE
2023-09-25,PERSISTENT,SELL,11,2879.763671875,0,0.0,0,0,0,0.8172368220294002,2,IT,REBALANCE
2023-09-25,IRFC,BUY,460,72.53282928466797,0,0.08888291206149156,0,0,0,1.8186455928500607,2,Railways,REBALANCE
2023-09-25,TATACOMM,SELL,21,1831.7613525390625,0,0.0,0,0,0,1.0896619819461069,2,Telecom,REBALANCE
2023-09-25,SUZLON,BUY,2034,25.049999237060547,0,0.12,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-09-25,CHOLAFIN,SELL,32,1183.7576904296875,0,0.0,0,0,0,1.129657220915282,2,Financials,REBALANCE
2023-09-25,MID150BEES,SELL,234,153.52999877929688,0,0.0,0,0,0,0.9789873966457007,2,Other,REBALANCE
2023-09-25,MAZDOCK,BUY,196,1074.2431640625,0,0.28,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2023-09-25,LIQUIDBEES,BUY,25,910.4864501953125,0,0.02285714285714284,0,0,0,-0.5951785333332777,2,Other,REBALANCE
2023-09-25,RVNL,BUY,235,164.82139587402344,0,0.10223417587701689,0,0,0,1.94542259138441,2,Railways,REBALANCE
2023-09-25,RECLTD,BUY,285,243.6944122314453,0,0.12,0,0,0,1.715754983683681,2,Financials,REBALANCE
2023-10-09,MOM50,SELL,57,199.8300018310547,0,0.0,0,0,0,0.26228276539162176,1,Other,REBALANCE
2023-10-09,WIPRO,SELL,59,190.7526092529297,0,0.0,0,0,0,-0.6476035829249777,1,IT,REBALANCE
2023-10-09,NBCC,BUY,796,40.03693771362305,0,0.043316003299524924,0,0,0,1.3644887481703287,1,Industrials,REBALANCE
2023-10-09,PFC,SELL,312,222.81185913085938,0,0.05037358918444746,0,0,0,1.6283614067169068,1,Financials,REBALANCE
2023-10-09,GOLDBEES,SELL,472,48.380001068115234,0,0.0,0,0,0,0.11912993641309276,1,Other,REBALANCE
2023-10-09,PSUBNKBEES,BUY,656,58.09000015258789,0,0.038155526492140796,0,0,0,1.171546171302762,1,Other,REBALANCE
2023-10-09,TRENT,BUY,16,2068.88720703125,0,0.033955107684696416,0,0,0,1.0144987457841006,1,Retail,REBALANCE
2023-10-09,TITAGARH,SELL,47,769.1154174804688,0,0.05271103386689868,0,0,0,1.715754983683681,1,Railways,REBALANCE
2023-10-09,GRAVITA,BUY,52,914.2032470703125,0,0.048328147466897745,0,0,0,1.55188536550897,1,Metals,REBALANCE
2023-10-09,COALINDIA,BUY,137,239.1862030029297,0,0.0330053149425898,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2023-10-09,COCHINSHIP,BUY,88,523.2550048828125,0,0.04650016631814743,0,0,0,1.4835398594012967,1,Defence,REBALANCE
2023-10-09,CPSEETF,BUY,613,52.290000915527344,0,0.032087444782380146,0,0,0,0.9446695913944757,1,Other,REBALANCE
2023-10-09,ETERNAL,BUY,388,104.44999694824219,0,0.040578704174583376,0,0,0,1.2621451766228082,1,Internet,REBALANCE
2023-10-09,POLYCAB,BUY,8,5206.0166015625,0,0.04190142874342559,0,0,0,1.311599883368101,1,Capital Goods,REBALANCE
2023-10-09,HUDCO,BUY,513,87.27714538574219,0,0.04484074888853259,0,0,0,1.421496694702443,1,Real Estate,REBALANCE
2023-10-09,LODHA,BUY,50,775.1298828125,0,0.03933375684349776,0,0,0,1.215598433913494,1,Real Estate,REBALANCE
2023-10-09,PERSISTENT,BUY,12,2829.89111328125,0,0.035965437884972154,0,0,0,1.0896619819461069,1,IT,REBALANCE
2023-10-09,IRFC,SELL,352,72.2913818359375,0,0.06337275187037684,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-10-09,TATACOMM,BUY,20,1794.462158203125,0,0.03703515794818259,0,0,0,1.129657220915282,1,Telecom,REBALANCE
2023-10-09,SUZLON,SELL,1751,29.100000381469727,0,0.06904206248083637,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2023-10-09,CHOLAFIN,BUY,28,1214.9903564453125,0,0.034940414090865436,0,0,0,1.0513378518266911,1,Financials,REBALANCE
2023-10-09,MID150BEES,BUY,202,154.17999267578125,0,0.03119840775303061,0,0,0,0.9114297858249173,1,Other,REBALANCE
2023-10-09,MAZDOCK,SELL,200,1049.9300537109375,0,0.06904206283138123,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-10-09,LIQUIDBEES,SELL,24,914.5353393554688,0,0.0,0,0,0,-0.9114297858249173,1,Other,REBALANCE
2023-10-09,RVNL,SELL,278,167.98248291015625,0,0.0554629659612898,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2023-10-09,RECLTD,SELL,238,256.82818603515625,0,0.058853766491302174,0,0,0,1.94542259138441,1,Financials,REBALANCE
2023-10-16,MOM50,BUY,160,199.39999389648438,0,0.03208753871524354,0,0,0,0.9446695913944757,1,Other,REBALANCE
2023-10-16,TATACONSUM,BUY,41,900.4226684570312,0,0.037035216471539956,0,0,0,1.129657220915282,1,FMCG,REBALANCE
2023-10-16,DIXON,BUY,6,5335.66748046875,0,0.035965504151293105,0,0,0,1.0896619819461069,1,Capital Goods,REBALANCE
2023-10-16,TRENT,SELL,16,2081.5673828125,0,0.0,0,0,0,0.87916771844457,1,Retail,REBALANCE
2023-10-16,COALINDIA,BUY,24,255.9326171875,0,0.039333799797406706,0,0,0,1.215598433913494,1,Energy,REBALANCE
2023-10-16,CPSEETF,SELL,599,53.5099983215332,0,0.0,0,0,0,0.5443409149356104,1,Other,REBALANCE
2023-10-16,VBL,BUY,84,370.1175537109375,0,0.031198507776276765,0,0,0,0.9114297858249173,1,FMCG,REBALANCE
2023-10-16,LODHA,SELL,48,805.8743896484375,0,0.0,0,0,0,0.7874226657008149,1,Real Estate,REBALANCE
2023-10-16,IRFC,BUY,76,73.9815673828125,0,0.06904189581593205,0,0,0,2.3263478740408408,1,Railways,REBALANCE
2023-10-16,TATACOMM,SELL,20,1766.48779296875,0,0.0,0,0,0,0.6744897501960817,1,Telecom,REBALANCE
2023-10-16,INFRABEES,BUY,53,655.3599853515625,0,0.03494048837262881,0,0,0,1.0513378518266911,1,Other,REBALANCE
2023-10-16,CHOLAFIN,SELL,27,1253.097412109375,0,0.0,0,0,0,0.8477957612280971,1,Financials,REBALANCE
2023-10-16,MID150BEES,SELL,201,155.2100067138672,0,0.0,0,0,0,0.7018725954219602,1,Other,REBALANCE
2023-10-16,MAZDOCK,SELL,9,1050.589111328125,0,0.05885367184493166,0,0,0,1.94542259138441,1,Defence,REBALANCE
2023-10-16,LT,BUY,10,3037.177001953125,0,0.03300540402115511,0,0,0,0.9789873966457007,1,Industrials,REBALANCE
2023-10-23,MOM50,SELL,162,197.99000549316406,0,0.0,0,0,0,-0.5951785333332777,1,Other,REBALANCE
2023-10-23,NTPC,BUY,146,225.3489227294922,0,0.03300170134510325,0,0,0,0.9789873966457007,1,Utilities,REBALANCE
2023-10-23,PSUBNKBEES,SELL,617,54.970001220703125,0,0.0,0,0,0,0.7297921535577713,1,Other,REBALANCE
2023-10-23,TRENT,BUY,15,2032.99267578125,0,0.032083564769086366,0,0,0,0.9446695913944757,1,Retail,REBALANCE
2023-10-23,TITAGARH,BUY,15,842.7376708984375,0,0.06337795212975081,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-10-23,CPSEETF,BUY,670,53.650001525878906,0,0.03596268332442124,0,0,0,1.0896619819461069,1,Other,REBALANCE
2023-10-23,VBL,SELL,84,368.8035583496094,0,0.0,0,0,0,0.8172368220294002,1,FMCG,REBALANCE
2023-10-23,LODHA,BUY,38,810.94873046875,0,0.031194269435932506,0,0,0,0.9114297858249173,1,Real Estate,REBALANCE
2023-10-23,INFRABEES,SELL,54,645.3200073242188,0,0.0,0,0,0,0.6744897501960817,1,Other,REBALANCE
2023-10-23,BAJAJ-AUTO,BUY,6,5310.45849609375,0,0.034937362474481655,0,0,0,1.0513378518266911,1,Auto,REBALANCE
2023-10-23,LT,SELL,11,2961.23779296875,0,0.0,0,0,0,0.6211776264313528,1,Industrials,REBALANCE
2023-10-30,MOM50,BUY,156,199.27000427246094,0,0.031170237531770808,0,0,0,0.9114297858249173,1,Other,REBALANCE
2023-10-30,NBCC,BUY,1103,42.13551330566406,0,0.046502232063368724,0,0,0,1.4835398594012967,1,Industrials,REBALANCE
2023-10-30,PFC,SELL,27,214.89627075195312,0,0.05038330900051224,0,0,0,1.6283614067169068,1,Financials,REBALANCE
2023-10-30,SHRIRAMFIN,BUY,86,371.2371520996094,0,0.032061032157709696,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2023-10-30,TATACONSUM,SELL,43,878.4876098632812,0,0.0,0,0,0,0.5951785333332777,1,FMCG,REBALANCE
2023-10-30,NTPC,SELL,166,221.2346649169922,0,0.0,0,0,0,0.87916771844457,1,Utilities,REBALANCE
2023-10-30,PSUBNKBEES,BUY,620,54.68000030517578,0,0.03393238582199673,0,0,0,1.0144987457841006,1,Other,REBALANCE
2023-10-30,TITAGARH,SELL,20,741.2637329101562,0,0.05548274072073642,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2023-10-30,CPSEETF,SELL,757,52.970001220703125,0,0.0,0,0,0,0.7874226657008149,1,Other,REBALANCE
2023-10-30,ETERNAL,SELL,63,105.6500015258789,0,0.043311778394808716,0,0,0,1.3644887481703287,1,Internet,REBALANCE
2023-10-30,POLYCAB,SELL,1,4926.3271484375,0,0.04056907008635913,0,0,0,1.2621451766228082,1,Capital Goods,REBALANCE
2023-10-30,VBL,BUY,89,366.912109375,0,0.03298071653250429,0,0,0,0.9789873966457007,1,FMCG,REBALANCE
2023-10-30,HUDCO,SELL,128,72.50208282470703,0,0.03594668809879223,0,0,0,1.0896619819461069,1,Real Estate,REBALANCE
2023-10-30,IRFC,SELL,196,69.49051666259766,0,0.0634081570221573,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2023-10-30,SUZLON,SELL,247,32.099998474121094,0,0.06908866975329328,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2023-10-30,BAJAJ-AUTO,SELL,7,5198.4794921875,0,0.0,0,0,0,0.8172368220294002,1,Auto,REBALANCE
2023-10-30,MAZDOCK,BUY,68,1003.7205200195312,0,0.06908867009932902,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2023-10-30,RVNL,SELL,39,155.78262329101562,0,0.05272537354260492,0,0,0,1.715754983683681,1,Railways,REBALANCE
2023-10-30,RECLTD,SELL,27,245.62847900390625,0,0.05888024246473359,0,0,0,1.94542259138441,1,Financials,REBALANCE
2023-11-06,MOM50,SELL,70,199.39999389648438,0,0.017142857142857144,0,0,0,0.3300273316966921,2,Other,REBALANCE
2023-11-06,WIPRO,BUY,95,179.38743591308594,0,0.017142857142857144,0,0,0,0.06487206570460173,2,IT,REBALANCE
2023-11-06,NBCC,SELL,668,43.93898010253906,0,0.017142857142857144,0,0,0,1.421496694702443,2,Industrials,REBALANCE
2023-11-06,PFC,BUY,337,236.74330139160156,0,0.13033550025983512,0,0,0,1.94542259138441,2,Financials,REBALANCE
2023-11-06,SHRIRAMFIN,SELL,83,386.26727294921875,0,0.0,0,0,0,1.129657220915282,2,Financials,REBALANCE
2023-11-06,DIXON,SELL,7,5269.97021484375,0,0.0,0,0,0,1.311599883368101,2,Capital Goods,REBALANCE
2023-11-06,GOLDBEES,BUY,195,51.79999923706055,0,0.010144450859155895,0,0,0,-0.7874226657008152,2,Other,REBALANCE
2023-11-06,PSUBNKBEES,SELL,605,56.040000915527344,0,0.0,0,0,0,0.5443409149356104,2,Other,REBALANCE
2023-11-06,TRENT,SELL,17,2193.09423828125,0,0.0,0,0,0,1.171546171302762,2,Retail,REBALANCE
2023-11-06,TITAGARH,BUY,82,785.1875,0,0.12,0,0,0,1.6283614067169068,2,Railways,REBALANCE
2023-11-06,GRAVITA,BUY,73,1074.3907470703125,0,0.12749893270812054,0,0,0,1.715754983683681,2,Metals,REBALANCE
2023-11-06,COALINDIA,SELL,142,259.2984313964844,0,0.0,0,0,0,1.0513378518266911,2,Energy,REBALANCE
2023-11-06,COCHINSHIP,SELL,97,461.16021728515625,0,0.0,0,0,0,1.215598433913494,2,Defence,REBALANCE
2023-11-06,ETERNAL,SELL,371,116.5,0,0.0,0,0,0,1.55188536550897,2,Internet,REBALANCE
2023-11-06,POLYCAB,SELL,8,4985.57080078125,0,0.0,0,0,0,1.0896619819461069,2,Capital Goods,REBALANCE
2023-11-06,VBL,SELL,87,379.0170593261719,0,0.0,0,0,0,0.9114297858249173,2,FMCG,REBALANCE
2023-11-06,HUDCO,SELL,500,71.79173278808594,0,0.0,0,0,0,1.0144987457841006,2,Real Estate,REBALANCE
2023-11-06,LODHA,SELL,41,845.1756591796875,0,0.0,0,0,0,1.3644887481703287,2,Real Estate,REBALANCE
2023-11-06,PERSISTENT,SELL,12,3094.8095703125,0,0.0,0,0,0,1.2621451766228082,2,IT,REBALANCE
2023-11-06,IRFC,BUY,812,69.68367767333984,0,0.12,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2023-11-06,SUZLON,BUY,2677,34.25,0,0.16078359414499618,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-11-06,MAZDOCK,BUY,54,938.5926513671875,0,0.12,0,0,0,1.8186455928500607,2,Defence,REBALANCE
2023-11-06,LIQUIDBEES,BUY,11,918.660400390625,0,0.010144450859155895,0,0,0,-1.6283614067169068,2,Other,REBALANCE
2023-11-06,RVNL,SELL,346,152.12762451171875,0,0.0,0,0,0,1.4835398594012967,2,Railways,REBALANCE
2023-11-06,RECLTD,BUY,332,273.3353271484375,0,0.14966449974016488,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2023-11-20,TITAGARH,BUY,19,972.9617309570312,0,0.1390795508772862,0,0,0,2.1143807715275598,2,Railways,REBALANCE
2023-11-20,GRAVITA,SELL,7,1127.802978515625,0,0.11883161493048874,0,0,0,1.715754983683681,2,Metals,REBALANCE
2023-11-20,SUZLON,SELL,258,42.29999923706055,0,0.1498462851875109,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-12-04,MOM50,SELL,26,205.6999969482422,0,0.015384615384615384,0,0,0,-0.9114297858249173,2,Other,REBALANCE
2023-12-04,WIPRO,SELL,28,190.6590576171875,0,0.015384615384615384,0,0,0,-1.089661981946107,2,IT,REBALANCE
2023-12-04,NBCC,BUY,2269,48.95589065551758,0,0.1320229497023022,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2023-12-04,BEL,BUY,106,144.83370971679688,0,0.015384615384615384,0,0,0,-0.26228276539162176,2,Defence,REBALANCE
2023-12-04,PFC,SELL,24,335.0281677246094,0,0.14521657382042527,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2023-12-04,GRAVITA,SELL,127,1095.4979248046875,0,0.0,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2023-12-04,IRFC,SELL,386,73.61198425292969,0,0.11271936093969871,0,0,0,1.8186455928500607,2,Railways,REBALANCE
2023-12-04,SUZLON,BUY,3045,39.400001525878906,0,0.12,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2023-12-04,MAZDOCK,SELL,21,990.66552734375,0,0.12,0,0,0,1.715754983683681,2,Defence,REBALANCE
2023-12-04,RECLTD,SELL,121,340.0950927734375,0,0.13478342617957476,0,0,0,2.1143807715275598,2,Financials,REBALANCE
2023-12-11,MOM50,SELL,72,212.60000610351562,0,0.0,0,0,0,-0.4228375443818463,1,Other,REBALANCE
