timestamp,pair,side,quantity,price,value,commission
2024-10-02 04:00:00+00:00,TRX/USD,SELL,21524.17476932959,0.1542,3319.027749430623,0.3319027749430623
2024-10-02 04:00:00+00:00,BTC/USD,BUY,0.0642861061741514,61495.79,3953.324885203318,0.3953324885203318
2024-10-02 08:00:00+00:00,UNI/USD,SELL,523.4838067931333,7.288,3815.149983908356,0.3815149983908356
2024-10-02 08:00:00+00:00,BTC/USD,SELL,0.07487202794362319,61806.01,4627.541307803855,0.46275413078038546
2024-10-02 08:00:00+00:00,SUI/USD,BUY,9583.310670035404,1.9091,18295.49840016459,1.8295498400164592
2024-10-02 08:00:00+00:00,TRX/USD,BUY,147931.28862249333,0.1545,22855.38409217522,2.285538409217522
2024-10-02 12:00:00+00:00,SUI/USD,SELL,5363.100668250596,1.8302,9815.546843032242,0.9815546843032242
2024-10-02 12:00:00+00:00,TRX/USD,SELL,85980.09765840838,0.1537,13215.141010097368,1.3215141010097369
2024-10-02 12:00:00+00:00,BTC/USD,BUY,0.04818329353121513,60798.8,2929.4864267456423,0.2929486426745643
2024-10-02 16:00:00+00:00,SUI/USD,SELL,5352.147042260403,1.8667,9990.852883787495,0.9990852883787495
2024-10-02 16:00:00+00:00,TRX/USD,BUY,114525.56097913742,0.155,17751.461951766298,1.7751461951766299
2024-10-02 16:00:00+00:00,BTC/USD,BUY,0.3299319697164326,61800.0,20389.795728475536,2.0389795728475537
2024-10-02 20:00:00+00:00,TRX/USD,SELL,99860.73416283396,0.1546,15438.469501574129,1.543846950157413
2024-10-02 20:00:00+00:00,BTC/USD,SELL,0.14084342112665538,60924.0,8580.744588720352,0.8580744588720353
2024-10-03 00:00:00+00:00,TRX/USD,SELL,48759.15032749752,0.1541,7513.785065467367,0.7513785065467367
2024-10-03 00:00:00+00:00,BTC/USD,SELL,0.07030967913730052,60988.01,4288.047414322476,0.42880474143224756
2024-10-03 04:00:00+00:00,SUI/USD,SELL,2842.6621520279386,1.9232,5467.007850780132,0.5467007850780132
2024-10-03 04:00:00+00:00,BTC/USD,SELL,0.12124808936154277,61326.0,7435.660328185972,0.7435660328185972
2024-10-03 04:00:00+00:00,APT/USD,BUY,2667.7003990896224,8.26,22035.20529648028,2.203520529648028
2024-10-03 04:00:00+00:00,TRX/USD,BUY,131530.99625893525,0.1549,20374.15132050907,2.0374151320509073
2024-10-03 08:00:00+00:00,APT/USD,SELL,1438.4471073432178,7.98,11478.807916598878,1.1478807916598879
2024-10-03 08:00:00+00:00,TRX/USD,SELL,91518.40692408833,0.1541,14102.98650700201,1.410298650700201
2024-10-03 12:00:00+00:00,TRX/USD,SELL,44392.889216877724,0.154,6836.504939399169,0.683650493939917
2024-10-03 12:00:00+00:00,BTC/USD,BUY,0.06453721717536129,60469.95,3902.562295733238,0.39025622957332384
2024-10-03 16:00:00+00:00,TRX/USD,SELL,22941.707813287343,0.1547,3549.082198715552,0.3549082198715552
2024-10-03 20:00:00+00:00,APT/USD,SELL,763.4749642738044,8.41,6420.824449542695,0.6420824449542696
2024-10-03 20:00:00+00:00,BTC/USD,SELL,0.054420832342937236,60773.99,3307.371120601344,0.3307371120601344
2024-10-03 20:00:00+00:00,TRX/USD,BUY,49702.361386491175,0.1571,7808.240973817763,0.7808240973817764
2024-10-04 00:00:00+00:00,SUI/USD,SELL,1921.6703904390329,1.6305,3133.2835716108434,0.31332835716108437
2024-10-04 00:00:00+00:00,TRX/USD,BUY,24886.18498565271,0.1568,3902.153805750345,0.3902153805750345
2024-10-04 04:00:00+00:00,ETH/USD,SELL,1.311546058660747,2374.22,3113.8988833935186,0.3113898883393519
2024-10-04 04:00:00+00:00,APT/USD,SELL,486.0945052500938,8.42,4092.9157342057897,0.409291573420579
2024-10-04 04:00:00+00:00,TRX/USD,BUY,104540.64518421442,0.1566,16371.065035847976,1.6371065035847976
2024-10-04 04:00:00+00:00,BTC/USD,BUY,0.3165998561679224,61001.44,19313.04713003615,1.931304713003615
2024-10-04 08:00:00+00:00,TRX/USD,BUY,52428.08326377405,0.1573,8246.937497391658,0.8246937497391659
2024-10-04 08:00:00+00:00,BTC/USD,BUY,0.16736021605951268,61449.73,10284.24008959872,1.028424008959872
2024-10-04 12:00:00+00:00,BTC/USD,SELL,0.30862298225135176,61932.24,19113.712606306457,1.9113712606306459
2024-10-04 12:00:00+00:00,APT/USD,BUY,2523.884865374774,8.92,22513.052999142987,2.2513052999142986
2024-10-04 12:00:00+00:00,TRX/USD,BUY,27295.554831707355,0.1573,4293.590775027566,0.42935907750275665
2024-10-04 16:00:00+00:00,APT/USD,SELL,1289.6890782971443,9.11,11749.067503286984,1.1749067503286985
2024-10-04 16:00:00+00:00,TRX/USD,SELL,77491.6758092122,0.1569,12158.443934465397,1.2158443934465397
2024-10-04 16:00:00+00:00,BTC/USD,SELL,0.1076666483717538,62244.0,6701.602861251444,0.6701602861251444
2024-10-04 20:00:00+00:00,BTC/USD,SELL,0.09971861632200968,62407.69,6223.20849465292,0.6223208494652921
2024-10-04 20:00:00+00:00,APT/USD,BUY,1937.7067652408375,9.08,17594.377428386804,1.7594377428386805
2024-10-04 20:00:00+00:00,TRX/USD,BUY,53421.81087689535,0.1566,8365.855583321812,0.8365855583321813
2024-10-05 00:00:00+00:00,APT/USD,SELL,1578.9217986642436,9.02,14241.874623951477,1.4241874623951478
2024-10-05 00:00:00+00:00,TRX/USD,SELL,66850.4614643582,0.1564,10455.412173025623,1.0455412173025624
2024-10-05 04:00:00+00:00,APT/USD,SELL,361.46812818579747,9.18,3318.2774167456205,0.3318277416745621
2024-10-05 04:00:00+00:00,TRX/USD,SELL,94335.79007723357,0.155,14622.047461971204,1.4622047461971204
2024-10-05 08:00:00+00:00,TRX/USD,SELL,47883.22506494439,0.1547,7407.534917546897,0.7407534917546897
2024-10-05 08:00:00+00:00,ETH/USD,BUY,1.884138938943108,2419.66,4558.9756250030805,0.45589756250030805
2024-10-05 12:00:00+00:00,TRX/USD,SELL,23895.783380908702,0.1541,3682.3402189980307,0.3682340218998031
2024-10-05 12:00:00+00:00,BTC/USD,BUY,0.04810655393639887,62302.03,2997.1359665421405,0.29971359665421404
2024-10-06 00:00:00+00:00,APT/USD,SELL,642.5456560891822,8.74,5615.849034219453,0.5615849034219453
2024-10-06 00:00:00+00:00,TRX/USD,SELL,24043.32899954253,0.1535,3690.6510014297783,0.36906510014297783
2024-10-06 00:00:00+00:00,LTC/USD,BUY,102.51930615836005,66.33,6800.105577484022,0.6800105577484022
2024-10-06 04:00:00+00:00,ETH/USD,SELL,1.4475216830557156,2415.28,3496.1701706508093,0.34961701706508097
2024-10-06 04:00:00+00:00,LTC/USD,BUY,49.26413057874447,66.5,3276.0646834865074,0.32760646834865076
2024-10-06 08:00:00+00:00,BTC/USD,SELL,0.07164064474672646,61989.81,4440.989956127071,0.44409899561270716
2024-10-06 08:00:00+00:00,BNB/USD,BUY,9.063733996223574,562.7,5100.163119675006,0.5100163119675006
2024-10-06 12:00:00+00:00,APT/USD,SELL,469.4930409852244,8.68,4075.199595751748,0.4075199595751748
2024-10-06 16:00:00+00:00,BTC/USD,SELL,0.05682243809141137,62602.0,3557.1982693985346,0.3557198269398535
2024-10-06 16:00:00+00:00,BNB/USD,BUY,14.489153955281294,565.8,8197.963307898155,0.8197963307898155
2024-10-06 16:00:00+00:00,AVAX/USD,BUY,388.18181178303706,26.74,10379.98164707841,1.0379981647078411
2024-10-06 16:00:00+00:00,LTC/USD,BUY,81.7625999750114,67.23,5496.899596320017,0.5496899596320017
2024-10-06 16:00:00+00:00,DOGE/USD,BUY,37427.754337506456,0.11093,4151.860788659591,0.4151860788659591
2024-10-06 20:00:00+00:00,AVAX/USD,BUY,138.62495388515043,26.86,3723.4662613551404,0.37234662613551406
2024-10-06 20:00:00+00:00,BTC/USD,BUY,0.09219037862791633,62620.62,5773.01866771487,0.5773018667714871
2024-10-07 00:00:00+00:00,BNB/USD,SELL,12.824427049558766,575.6,7381.740209726026,0.7381740209726025
2024-10-07 00:00:00+00:00,APT/USD,SELL,362.8946083725948,8.99,3262.4225292696274,0.32624225292696274
2024-10-07 00:00:00+00:00,DOGE/USD,SELL,28192.92267895669,0.11371,3205.817237824165,0.32058172378241656
2024-10-07 00:00:00+00:00,BTC/USD,SELL,0.0557976538575233,63677.98,3553.0818863862914,0.3553081886386292
2024-10-07 00:00:00+00:00,SUI/USD,BUY,4691.14959187428,1.9032,8928.19590325513,0.892819590325513
2024-10-07 00:00:00+00:00,UNI/USD,BUY,693.8300134566108,7.215,5005.983547089447,0.5005983547089448
2024-10-07 04:00:00+00:00,BNB/USD,SELL,5.3336113114323584,573.0,3056.159281450741,0.30561592814507416
2024-10-07 04:00:00+00:00,AVAX/USD,SELL,239.23807130679046,27.26,6521.629823823108,0.6521629823823109
2024-10-07 04:00:00+00:00,LTC/USD,SELL,95.93322535945711,67.6,6485.0860342993,0.64850860342993
2024-10-07 04:00:00+00:00,UNI/USD,BUY,507.92071252928747,7.25,3682.425165837334,0.3682425165837334
2024-10-07 04:00:00+00:00,NEAR/USD,BUY,637.9482369826568,5.238,3341.5728653151564,0.33415728653151566
2024-10-07 08:00:00+00:00,LTC/USD,SELL,68.23082097407892,67.34,4594.663484394475,0.4594663484394475
2024-10-07 08:00:00+00:00,BNB/USD,BUY,6.272004920763452,576.0,3612.6748343597483,0.36126748343597487
2024-10-07 08:00:00+00:00,UNI/USD,BUY,575.7122827111648,7.359,4236.666688471461,0.42366666884714616
2024-10-07 08:00:00+00:00,NEAR/USD,BUY,839.4188725987369,5.207,4370.854069621623,0.43708540696216236
2024-10-07 12:00:00+00:00,AVAX/USD,SELL,117.64880795383107,27.06,3183.5767432306684,0.31835767432306683
2024-10-07 12:00:00+00:00,BTC/USD,SELL,0.05513826678822301,62883.33,3467.277826071868,0.3467277826071868
2024-10-07 12:00:00+00:00,SUI/USD,BUY,1678.1890080697322,1.9333,3244.4428093012134,0.32444428093012134
2024-10-07 12:00:00+00:00,BNB/USD,BUY,8.940837515069054,570.9,5104.324137352923,0.5104324137352922
2024-10-07 12:00:00+00:00,UNI/USD,BUY,439.0456426816006,7.296,3203.277009004958,0.32032770090049584
2024-10-07 16:00:00+00:00,LTC/USD,SELL,51.465884766373314,66.26,3410.129524619896,0.34101295246198965
2024-10-07 16:00:00+00:00,BTC/USD,BUY,0.08324103279941457,63819.9,5312.434389155358,0.5312434389155358
2024-10-07 20:00:00+00:00,BNB/USD,SELL,7.996911759386775,570.5,4562.238158730155,0.4562238158730155
2024-10-07 20:00:00+00:00,NEAR/USD,SELL,656.0877299469844,5.167,3390.005300636068,0.3390005300636068
2024-10-07 20:00:00+00:00,TRX/USD,BUY,52484.30207680948,0.1565,8213.793275020684,0.8213793275020684
2024-10-07 20:00:00+00:00,FIL/USD,BUY,1032.4451982269022,3.748,3869.6046029544295,0.38696046029544295
2024-10-08 00:00:00+00:00,SUI/USD,SELL,3500.3486662400956,2.0608,7213.518531387589,0.7213518531387589
2024-10-08 00:00:00+00:00,UNI/USD,SELL,960.5326360000913,7.244,6958.0984151846615,0.6958098415184661
2024-10-08 00:00:00+00:00,NEAR/USD,SELL,607.2910212136252,5.112,3104.471700444052,0.31044717004440525
2024-10-08 04:00:00+00:00,SUI/USD,SELL,1452.4963437963163,2.1019,3053.0020650254773,0.30530020650254774
2024-10-08 04:00:00+00:00,UNI/USD,SELL,628.895609780672,7.268,4570.813291885924,0.4570813291885924
2024-10-08 04:00:00+00:00,BTC/USD,SELL,0.0536990321695484,62694.9,3366.6554519666197,0.336665545196662
2024-10-08 04:00:00+00:00,TRX/USD,BUY,26293.623638158424,0.1562,4107.064012280346,0.41070640122803465
2024-10-08 08:00:00+00:00,BNB/USD,SELL,5.483728669044619,572.0,3136.692798693522,0.3136692798693522
2024-10-08 12:00:00+00:00,AVAX/USD,SELL,127.80110693800196,26.44,3379.061267440772,0.3379061267440772
2024-10-08 12:00:00+00:00,NEAR/USD,SELL,654.3325089130853,4.95,3238.9459191197725,0.3238945919119773
2024-10-08 16:00:00+00:00,SUI/USD,SELL,1593.5909824719643,1.9739,3145.5892403014104,0.3145589240301411
2024-10-08 20:00:00+00:00,FIL/USD,SELL,857.6183381881009,3.643,3124.303606019251,0.31243036060192514
2024-10-09 00:00:00+00:00,BNB/USD,BUY,14.039857915949856,579.8,8140.309619667726,0.8140309619667726
2024-10-09 00:00:00+00:00,APT/USD,BUY,1038.1052721049043,9.28,9633.616925133512,0.9633616925133512
2024-10-09 04:00:00+00:00,BNB/USD,BUY,6.285850247715679,578.9,3638.8787084026067,0.3638878708402607
2024-10-09 04:00:00+00:00,UNI/USD,BUY,562.5666369591913,7.113,4001.536488690728,0.40015364886907284
2024-10-09 04:00:00+00:00,TRX/USD,BUY,30635.901555543052,0.1598,4895.61706857578,0.489561706857578
2024-10-09 04:00:00+00:00,APT/USD,BUY,510.0004431712084,9.3,4743.0041214922385,0.47430041214922386
2024-10-09 08:00:00+00:00,UNI/USD,SELL,597.2821180840044,7.142,4265.78888735596,0.42657888873559596
2024-10-09 08:00:00+00:00,DOGE/USD,BUY,51753.030144593875,0.10864,5622.449194908679,0.5622449194908679
2024-10-09 12:00:00+00:00,APT/USD,SELL,490.259348453008,9.15,4485.873038345023,0.4485873038345023
2024-10-09 12:00:00+00:00,UNI/USD,BUY,921.6302124916124,7.213,6647.718722702,0.6647718722702001
2024-10-09 16:00:00+00:00,APT/USD,SELL,527.4411246244649,9.12,4810.26305657512,0.481026305657512
2024-10-09 16:00:00+00:00,BNB/USD,BUY,5.476956599678953,578.2,3166.776305934371,0.3166776305934371
2024-10-09 16:00:00+00:00,UNI/USD,BUY,584.2066217563215,7.228,4222.645462054692,0.4222645462054692
2024-10-09 16:00:00+00:00,DOGE/USD,BUY,28038.466597196275,0.10967,3074.9786317145154,0.30749786317145156
2024-10-09 20:00:00+00:00,BNB/USD,SELL,11.313350080706488,567.3,6418.06350078479,0.6418063500784791
2024-10-09 20:00:00+00:00,UNI/USD,SELL,915.6727859050177,7.132,6530.578309074586,0.6530578309074586
2024-10-09 20:00:00+00:00,DOGE/USD,SELL,43742.36734664992,0.10624,4647.1891069080875,0.4647189106908088
2024-10-10 00:00:00+00:00,APT/USD,SELL,388.28571856041344,8.39,3257.717178721869,0.3257717178721869
2024-10-10 04:00:00+00:00,BNB/USD,SELL,7.612139957548257,570.6,4343.487059777035,0.43434870597770353
2024-10-10 04:00:00+00:00,UNI/USD,SELL,614.2727901957112,7.47,4588.617742761962,0.45886177427619623
2024-10-10 04:00:00+00:00,DOGE/USD,SELL,34105.16973838141,0.10807,3685.745693626879,0.3685745693626879
2024-10-10 16:00:00+00:00,BNB/USD,SELL,9.02574774745936,563.5,5086.008855693349,0.5086008855693349
2024-10-11 04:00:00+00:00,XRP/USD,BUY,6133.178437793655,0.5332,3270.210743031577,0.3270210743031577
2024-10-11 16:00:00+00:00,TRX/USD,SELL,54147.1664357484,0.161,8717.693796155492,0.8717693796155492
2024-10-11 16:00:00+00:00,SUI/USD,BUY,3065.0556087790956,2.0377,6245.663814009164,0.6245663814009164
2024-10-11 16:00:00+00:00,UNI/USD,BUY,839.9104783893629,7.885,6622.694122100126,0.6622694122100127
2024-10-11 16:00:00+00:00,AVAX/USD,BUY,263.0957345502146,26.77,7043.072813909245,0.7043072813909246
2024-10-11 20:00:00+00:00,TRX/USD,SELL,27434.082401226035,0.1604,4400.4268171566555,0.4400426817156656
2024-10-11 20:00:00+00:00,UNI/USD,BUY,527.440348937183,7.915,4174.690361837804,0.4174690361837804
2024-10-11 20:00:00+00:00,SOL/USD,BUY,25.55355364484255,146.12,3733.885258584394,0.3733885258584394
2024-10-12 00:00:00+00:00,XRP/USD,SELL,6133.178437793655,0.5383,3301.4899530643243,0.33014899530643244
2024-10-12 00:00:00+00:00,DOGE/USD,BUY,30572.361528811445,0.11117,3398.7294311579685,0.33987294311579686
2024-10-12 04:00:00+00:00,TRX/USD,SELL,20870.78545627676,0.1601,3341.4127515499094,0.334141275154991
2024-10-12 04:00:00+00:00,AVAX/USD,BUY,207.02200882696485,28.48,5895.986811391959,0.589598681139196
2024-10-12 04:00:00+00:00,BTC/USD,BUY,0.08230175132645241,62583.58,5150.738238279141,0.5150738238279141
2024-10-12 04:00:00+00:00,SOL/USD,BUY,20.83059535710325,145.37,3028.1436470620993,0.3028143647062099
2024-10-12 08:00:00+00:00,UNI/USD,SELL,755.0820739091689,7.871,5943.251003739068,0.5943251003739068
2024-10-12 08:00:00+00:00,BTC/USD,SELL,0.05591740990548732,62725.58,3507.4519684194374,0.3507451968419438
2024-10-12 08:00:00+00:00,ADA/USD,BUY,8464.935207259872,0.3529,2987.2756346420088,0.2987275634642009
2024-10-12 08:00:00+00:00,DOT/USD,BUY,800.2085428866885,4.211,3369.6781740958454,0.33696781740958454
2024-10-12 12:00:00+00:00,UNI/USD,SELL,591.3966025768998,7.964,4709.88254292243,0.470988254292243
2024-10-12 12:00:00+00:00,SOL/USD,SELL,27.573138661077596,147.02,4053.8028459516286,0.4053802845951629
2024-10-12 12:00:00+00:00,DOT/USD,BUY,1085.063887025901,4.245,4606.09620042495,0.46060962004249506
2024-10-12 12:00:00+00:00,SEI/USD,BUY,10331.756027301151,0.4747,4904.484586159857,0.49044845861598574
2024-10-12 16:00:00+00:00,DOT/USD,SELL,930.2447979926535,4.21,3916.3305995490714,0.39163305995490716
2024-10-12 16:00:00+00:00,DOGE/USD,SELL,33117.059609859156,0.11127,3684.935222789028,0.3684935222789028
2024-10-12 16:00:00+00:00,SUI/USD,BUY,2706.3597958753,2.224,6018.944186026667,0.6018944186026667
2024-10-12 16:00:00+00:00,AVAX/USD,BUY,103.99848754908112,29.03,3019.076093549825,0.3019076093549825
2024-10-12 16:00:00+00:00,SEI/USD,BUY,12766.825789758112,0.4715,6019.558359870949,0.6019558359870949
2024-10-12 16:00:00+00:00,APT/USD,BUY,361.5365686435421,9.47,3423.7513050543444,0.34237513050543444
2024-10-12 20:00:00+00:00,ADA/USD,SELL,8464.935207259872,0.3527,2985.582647600557,0.2985582647600557
2024-10-12 20:00:00+00:00,SEI/USD,SELL,12324.005975724305,0.4726,5824.325224127307,0.5824325224127307
2024-10-12 20:00:00+00:00,BTC/USD,SELL,0.05592634205083127,63043.29,3525.7806005497505,0.35257806005497505
2024-10-12 20:00:00+00:00,UNI/USD,BUY,418.5276931109064,8.204,3433.6011942818764,0.34336011942818767
2024-10-12 20:00:00+00:00,APT/USD,BUY,444.0153571016859,9.59,4258.107274605168,0.4258107274605168
2024-10-13 00:00:00+00:00,DOT/USD,SELL,714.3976912124222,4.201,3001.1847007833853,0.30011847007833853
2024-10-13 00:00:00+00:00,AVAX/USD,SELL,259.3369043870891,28.58,7411.848727383005,0.7411848727383006
2024-10-13 00:00:00+00:00,SUI/USD,BUY,1467.3980953348473,2.2842,3351.8307293638577,0.3351830729363858
2024-10-13 00:00:00+00:00,SEI/USD,BUY,10074.783286773212,0.4882,4918.5092006026825,0.49185092006026826
2024-10-13 00:00:00+00:00,APT/USD,BUY,522.4403201249703,9.88,5161.710362834707,0.5161710362834707
2024-10-13 04:00:00+00:00,SUI/USD,SELL,1418.014286284908,2.2356,3170.1127384185397,0.317011273841854
2024-10-13 04:00:00+00:00,UNI/USD,SELL,624.8369788847942,7.987,4990.572950352852,0.49905729503528523
2024-10-13 08:00:00+00:00,AAVE/USD,BUY,33.20034989811538,152.09,5049.441216004368,0.5049441216004368
2024-10-13 12:00:00+00:00,SEI/USD,SELL,13179.959385076227,0.4703,6198.534898801349,0.619853489880135
2024-10-13 16:00:00+00:00,AVAX/USD,BUY,145.62967844151422,28.59,4163.552506642892,0.4163552506642892
2024-10-13 16:00:00+00:00,TRX/USD,BUY,53200.88661549213,0.1631,8677.064606986765,0.8677064606986765
2024-10-13 16:00:00+00:00,SOL/USD,BUY,20.59049843690779,145.98,3005.800961819799,0.3005800961819799
2024-10-13 20:00:00+00:00,SEI/USD,SELL,6669.897486528398,0.4615,3078.157690032856,0.3078157690032856
2024-10-13 20:00:00+00:00,TRX/USD,BUY,27103.327995860258,0.1627,4409.711464926464,0.4409711464926464
2024-10-13 20:00:00+00:00,APT/USD,BUY,346.3586272817747,9.93,3439.3411689080226,0.3439341168908023
2024-10-14 00:00:00+00:00,AVAX/USD,SELL,134.5716284929042,28.72,3864.8971703162088,0.3864897170316209
2024-10-14 00:00:00+00:00,TRX/USD,SELL,43021.303801991926,0.1621,6973.753346302891,0.6973753346302891
2024-10-14 00:00:00+00:00,SOL/USD,SELL,24.851014602703607,147.2,3658.0693495179707,0.3658069349517971
2024-10-14 04:00:00+00:00,SUI/USD,SELL,1914.2716226186249,2.2446,4296.7740841297655,0.4296774084129766
2024-10-14 04:00:00+00:00,UNI/USD,SELL,382.8190476868816,7.89,3020.4422862494957,0.30204422862494956
2024-10-14 04:00:00+00:00,TRX/USD,BUY,39594.268968577504,0.1621,6418.230999806413,0.6418230999806414
2024-10-14 08:00:00+00:00,SUI/USD,SELL,1362.6694933994354,2.2274,3035.210029597902,0.30352100295979023
2024-10-14 08:00:00+00:00,TRX/USD,SELL,41604.15651443705,0.1602,6664.985873612815,0.6664985873612815
2024-10-14 08:00:00+00:00,SOL/USD,BUY,25.972781037321653,152.47,3960.0699247604325,0.39600699247604326
2024-10-14 08:00:00+00:00,AAVE/USD,BUY,44.65590023200862,163.17,7286.503240856846,0.7286503240856846
2024-10-14 12:00:00+00:00,AVAX/USD,SELL,134.25822916732045,29.2,3920.340291685757,0.3920340291685757
2024-10-14 12:00:00+00:00,TRX/USD,SELL,21093.388838544564,0.1601,3377.0515530509847,0.3377051553050985
2024-10-14 12:00:00+00:00,BTC/USD,BUY,0.07625732006742729,64868.05,4946.663650999877,0.49466636509998774
2024-10-14 16:00:00+00:00,SUI/USD,SELL,1960.0834494872402,2.2374,4385.490709882752,0.43854907098827517
2024-10-14 16:00:00+00:00,APT/USD,SELL,473.1043712667424,10.01,4735.774756380091,0.47357747563800917
2024-10-14 16:00:00+00:00,ETH/USD,BUY,3.791305969003779,2620.3,9934.359030580603,0.9934359030580603
2024-10-14 16:00:00+00:00,AAVE/USD,BUY,18.70952998648012,163.26,3054.5178655927443,0.30545178655927446
2024-10-14 20:00:00+00:00,AVAX/USD,SELL,144.03663847199397,29.15,4198.668011458624,0.41986680114586244
2024-10-14 20:00:00+00:00,APT/USD,SELL,305.3398008078793,10.1,3083.931988159581,0.3083931988159581
2024-10-14 20:00:00+00:00,UNI/USD,BUY,431.94406209139186,8.139,3515.592721361838,0.3515592721361838
2024-10-14 20:00:00+00:00,ETH/USD,BUY,1.5776092535382986,2621.69,4136.002403908822,0.4136002403908822
2024-10-14 20:00:00+00:00,FIL/USD,BUY,1421.496187130554,3.848,5469.917328078372,0.5469917328078372
2024-10-15 00:00:00+00:00,TRX/USD,SELL,21141.427402216115,0.1599,3380.5142416143567,0.3380514241614357
2024-10-15 00:00:00+00:00,BTC/USD,SELL,0.04694775843020356,65929.99,3095.2652438257364,0.30952652438257366
2024-10-15 00:00:00+00:00,SOL/USD,BUY,21.403974469269308,157.45,3370.0557801864525,0.3370055780186453
2024-10-15 04:00:00+00:00,APT/USD,BUY,505.90807042507845,10.24,5180.498641152803,0.5180498641152804
2024-10-15 08:00:00+00:00,ETH/USD,SELL,1.931389585188568,2617.36,5055.141844689151,0.5055141844689152
2024-10-15 08:00:00+00:00,SOL/USD,SELL,36.67857451695582,154.86,5680.044049695779,0.5680044049695779
2024-10-15 08:00:00+00:00,DOT/USD,BUY,1213.041428212331,4.454,5402.886521257722,0.5402886521257723
2024-10-15 08:00:00+00:00,HBAR/USD,BUY,67633.03149275888,0.055,3719.816732101738,0.37198167321017384
2024-10-15 12:00:00+00:00,ETH/USD,SELL,1.4853508884917481,2602.51,3865.64054080866,0.386564054080866
2024-10-15 12:00:00+00:00,AAVE/USD,SELL,36.3885479095733,158.89,5781.776377352101,0.5781776377352101
2024-10-15 12:00:00+00:00,FIL/USD,SELL,1171.0152095569483,3.797,4446.344750687733,0.4446344750687733
2024-10-15 12:00:00+00:00,DOT/USD,BUY,1483.5129601992166,4.454,6607.56672472731,0.6607566724727311
2024-10-15 12:00:00+00:00,HBAR/USD,BUY,144178.18688856368,0.0558,8045.142828381854,0.8045142828381855
2024-10-15 16:00:00+00:00,UNI/USD,SELL,431.94406209139186,7.877,3402.4233770938936,0.3402423377093894
2024-10-15 16:00:00+00:00,AAVE/USD,SELL,29.611175058440327,156.48,4633.5566731447425,0.46335566731447425
