date,signal,period_contribution,cumulative
2022-07-25,mean_reversion,-9.046566812134068e-05,0.001573407342755524
2022-07-25,volume_sentiment,-0.0027545414256761615,0.02303567867104151
2022-07-25,regime_tilt,0.0012153203407062065,0.0677275891654931
2022-07-25,flow,-0.00021252133780976664,0.0207639609076785
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,4.582439427762174e-05,7.612679188188585e-05
2022-07-25,relative_strength,-0.0002305102763211827,0.12089720090546056
2022-08-01,quality,-0.0012998219993742483,0.02089041910414621
2022-08-01,momentum_value,0.001107841312570618,0.2900546658149475
2022-08-01,residual_momentum,0.0006317732891817265,0.21704927734254273
2022-08-01,low_volatility,0.0007978182111630245,-0.0033539719484375606
2022-08-01,mean_reversion,-0.0001507327260700441,0.0014226746166854799
2022-08-01,volume_sentiment,-0.0025413866863317836,0.020494291984709728
2022-08-01,regime_tilt,0.0012381899430639646,0.06896577910855706
2022-08-01,flow,-0.0014499190177107697,0.01931404188996773
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,4.8417007518951994e-05,0.00012454379940083786
2022-08-01,relative_strength,-0.00033326235490534255,0.12056393855055522
2022-08-08,quality,0.0011595096015287196,0.022049928705674928
2022-08-08,momentum_value,0.014893105926801896,0.30494777174174936
2022-08-08,residual_momentum,0.009664379787721205,0.22671365713026392
2022-08-08,low_volatility,-7.959177457691413e-05,-0.003433563723014475
2022-08-08,mean_reversion,-9.713738840906393e-05,0.001325537228276416
2022-08-08,volume_sentiment,-0.0005458663606752367,0.019948425624034493
2022-08-08,regime_tilt,0.0009162537983718898,0.06988203290692895
2022-08-08,flow,0.0010798780995054517,0.02039391998947318
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,7.180925791827595e-06,0.00013172472519266547
2022-08-08,relative_strength,0.006470085019362267,0.1270340235699175
2022-08-22,quality,-3.582679085316589e-05,0.02201410191482176
2022-08-22,momentum_value,0.01680159361122555,0.32174936535297494
2022-08-22,residual_momentum,0.01812994151319508,0.244843598643459
2022-08-22,low_volatility,-0.0004451871201231051,-0.00387875084313758
2022-08-22,mean_reversion,9.56330165895448e-05,0.0014211702448659607
2022-08-22,volume_sentiment,-0.003197133108023194,0.016751292516011297
2022-08-22,regime_tilt,-0.0008668111667159558,0.06901522174021299
2022-08-22,flow,-0.00022802014488248394,0.020165899844590697
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,1.9041820784786193e-06,0.0001336289072711441
2022-08-22,relative_strength,0.002870027605403929,0.12990405117532142
2022-08-29,quality,0.0011215572008424213,0.023135659115664182
2022-08-29,momentum_value,-0.0018458536090390754,0.3199035117439359
2022-08-29,residual_momentum,0.0022822161226978225,0.24712581476615683
2022-08-29,low_volatility,2.2888950809568792e-05,-0.0038558618923280113
2022-08-29,mean_reversion,0.00015217301525160304,0.0015733432601175636
2022-08-29,volume_sentiment,-0.0010916911441598079,0.01565960137185149
2022-08-29,regime_tilt,-3.977898303893458e-05,0.06897544275717406
2022-08-29,flow,-0.00018806715767942994,0.01997783268691127
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,1.5951776294526943e-06,0.00013522408490059678
2022-08-29,relative_strength,-0.0008028185413120317,0.12910123263400938
2022-09-05,quality,0.0012491121586508665,0.02438477127431505
2022-09-05,momentum_value,0.013186913574003426,0.3330904253179393
2022-09-05,residual_momentum,0.007810300229858255,0.2549361149960151
2022-09-05,low_volatility,-1.8613679294325413e-06,-0.003857723260257444
2022-09-05,mean_reversion,1.749405775039521e-05,0.0015908373178679588
2022-09-05,volume_sentiment,0.000600764150770524,0.016260365522622014
2022-09-05,regime_tilt,0.00020539503494695433,0.06918083779212102
2022-09-05,flow,0.00022537121142227615,0.020203203898333546
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-3.5783504969208937e-06,0.0001316457344036759
2022-09-05,relative_strength,0.003870804972008647,0.13297203760601803
2022-09-12,quality,0.00017780599243581144,0.02456257726675086
2022-09-12,momentum_value,0.011300919189660462,0.3443913445075998
2022-09-12,residual_momentum,0.0049470072640986715,0.2598831222601138
2022-09-12,low_volatility,4.0875928640901214e-05,-0.0038168473316165428
2022-09-12,mean_reversion,-5.4730810699145144e-05,0.0015361065071688136
2022-09-12,volume_sentiment,0.00029466840454805965,0.016555033927170074
2022-09-12,regime_tilt,-0.0003446795659842077,0.06883615822613681
2022-09-12,flow,0.00038525599886593456,0.02058845989719948
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-7.670326067600388e-07,0.00013087870179691587
2022-09-12,relative_strength,0.0027141600416882928,0.1356861976477063
2022-09-19,quality,0.0002843962182651417,0.024846973485016
2022-09-19,momentum_value,0.010794481241346004,0.3551858257489458
2022-09-19,residual_momentum,0.0026224819346350164,0.2625056041947488
2022-09-19,low_volatility,-0.0001631391095077901,-0.003979986441124333
2022-09-19,mean_reversion,-6.932190251175078e-05,0.0014667846046570628
2022-09-19,volume_sentiment,-0.00029616253559717717,0.016258871391572897
2022-09-19,regime_tilt,0.0016599728171084395,0.07049613104324526
2022-09-19,flow,-7.417718356617958e-05,0.0205142827136333
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.886352796027512e-06,0.00012799234900088836
2022-09-19,relative_strength,0.0025290518372255875,0.1382152494849319
2022-09-26,quality,-0.001178881704015981,0.02366809178100002
2022-09-26,momentum_value,-0.015061952594043611,0.34012387315490217
2022-09-26,residual_momentum,-0.010143683180236078,0.2523619210145127
2022-09-26,low_volatility,1.0589588681182681e-05,-0.00396939685244315
2022-09-26,mean_reversion,6.583479471503196e-05,0.0015326193993720947
2022-09-26,volume_sentiment,-0.001936342593544994,0.014322528798027903
2022-09-26,regime_tilt,0.0006679357692995723,0.07116406681254484
2022-09-26,flow,-0.0011040489787777679,0.019410233734855533
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,8.230358649712258e-07,0.0001288153848658596
2022-09-26,relative_strength,-0.0041600870997157546,0.13405516238521617
2022-10-03,quality,-0.0026581162749836898,0.02100997550601633
2022-10-03,momentum_value,-0.028648980550560123,0.311474892604342
2022-10-03,residual_momentum,-0.01445761244656518,0.23790430856794753
2022-10-03,low_volatility,6.92538946603746e-05,-0.0039001429577827755
2022-10-03,mean_reversion,-8.98833947349363e-06,0.001523631059898601
2022-10-03,volume_sentiment,-0.0014386434758866947,0.012883885322141209
2022-10-03,regime_tilt,0.0008247662051008787,0.07198883301764572
2022-10-03,flow,-0.00017766325621077156,0.01923257047864476
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-5.0378995186652764e-06,0.0001237774853471943
2022-10-03,relative_strength,-0.004528138423980196,0.12952702396123597
2022-10-10,quality,0.00023527990327423386,0.021245255409290564
2022-10-10,momentum_value,0.029896871381653124,0.34137176398599517
2022-10-10,residual_momentum,0.020623955362882213,0.2585282639308297
2022-10-10,low_volatility,-8.625983209646763e-05,-0.003986402789879243
2022-10-10,mean_reversion,9.554859771183666e-05,0.0016191796576104376
2022-10-10,volume_sentiment,0.002854741682480709,0.01573862700462192
2022-10-10,regime_tilt,-0.0017396868385808027,0.07024914617906491
2022-10-10,flow,0.0026578753803622383,0.021890445859007
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.755703018629203e-06,0.0001315331883658235
2022-10-10,relative_strength,0.009223440498641666,0.13875046445987763
2022-10-17,quality,0.0001124814290766639,0.02135773683836723
2022-10-17,momentum_value,-0.004499851677909519,0.33687191230808566
2022-10-17,residual_momentum,-0.0009707622511219785,0.25755750167970776
2022-10-17,low_volatility,-0.00013820711870290238,-0.004124609908582145
2022-10-17,mean_reversion,0.00033952047828741266,0.00195870013589785
2022-10-17,volume_sentiment,0.000420170476619209,0.01615879748124113
2022-10-17,regime_tilt,0.0003205663263451695,0.07056971250541008
2022-10-17,flow,0.0003966750247279716,0.02228712088373497
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,5.956239408403004e-06,0.00013748942777422652
2022-10-17,relative_strength,-0.0009833610703241815,0.13776710338955345
2022-10-24,quality,0.0010321472537012759,0.022389884092068504
2022-10-24,momentum_value,0.007566969700797326,0.344438882008883
2022-10-24,residual_momentum,0.0059207869108304535,0.26347828859053823
2022-10-24,low_volatility,-3.691744958742299e-05,-0.004161527358169568
2022-10-24,mean_reversion,-0.00018381073211159738,0.0017748894037862527
2022-10-24,volume_sentiment,-0.0006794957630030213,0.015479301718238109
2022-10-24,regime_tilt,-0.00019078422417612669,0.07037892828123396
2022-10-24,flow,-0.0003380447786375919,0.02194907610509738
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.7018975844856482e-06,0.00013378753018974086
2022-10-24,relative_strength,0.0006491671085625941,0.13841627049811603
2022-10-31,quality,0.0008604811039290387,0.023250365195997543
2022-10-31,momentum_value,0.010479384076871913,0.35491826608575494
2022-10-31,residual_momentum,0.007539630214670463,0.2710179188052087
2022-10-31,low_volatility,6.133842392725585e-05,-0.004100188934242312
2022-10-31,mean_reversion,-5.908676101632497e-05,0.0017158026427699278
2022-10-31,volume_sentiment,0.00010174878787993294,0.015581050506118042
2022-10-31,regime_tilt,-0.0004777925003539393,0.06990113578088002
2022-10-31,flow,2.7094746650437043e-05,0.021976170851747818
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.3137328766345363e-06,0.00013147379731310633
2022-10-31,relative_strength,0.0022240339023063796,0.1406403044004224
2022-11-07,quality,0.0008838721885265065,0.02413423738452405
2022-11-07,momentum_value,0.03895318633476479,0.39387145242051974
2022-11-07,residual_momentum,0.027758318158423365,0.2987762369636321
2022-11-07,low_volatility,-0.00031973621538491427,-0.004419925149627226
2022-11-07,mean_reversion,1.8985775210720847e-05,0.0017347884179806487
2022-11-07,volume_sentiment,-0.003400470858798926,0.012180579647319115
2022-11-07,regime_tilt,0.0013541112065078168,0.07125524698738783
2022-11-07,flow,0.00015886680498574627,0.022135037656733563
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.6985930608199028e-06,0.00012777520425228642
2022-11-07,relative_strength,0.008845092353828358,0.14948539675425077
2022-11-14,quality,-0.0005065554550149873,0.023627681929509065
2022-11-14,momentum_value,0.0043479792803962775,0.398219431700916
2022-11-14,residual_momentum,-0.0001575025623255957,0.2986187344013065
2022-11-14,low_volatility,-0.000264729139832056,-0.004684654289459282
2022-11-14,mean_reversion,0.0004940900211596247,0.0022288784391402733
2022-11-14,volume_sentiment,0.0020064622129437526,0.014187041860262869
2022-11-14,regime_tilt,-0.0007275027620526446,0.07052774422533518
2022-11-14,flow,0.0007591009244850981,0.02289413858121866
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.8275588840652368e-05,0.0001560507930929388
2022-11-14,relative_strength,0.0027270549122679418,0.1522124516665187
2022-11-21,quality,-0.00023095311579544024,0.023396728813713623
2022-11-21,momentum_value,-0.0017862985227188946,0.3964331331781971
2022-11-21,residual_momentum,-8.925387745464895e-05,0.2985294805238518
2022-11-21,low_volatility,-0.0002804384928841359,-0.004965092782343418
2022-11-21,mean_reversion,-0.00010968420057141214,0.0021191942385688613
2022-11-21,volume_sentiment,0.005255906924175531,0.019442948784438398
2022-11-21,regime_tilt,-0.0007536943000447367,0.06977404992529045
2022-11-21,flow,0.0011130101797638121,0.024007148760982474
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.419873557612151e-06,0.00015063091953532664
2022-11-21,relative_strength,0.002083043765252502,0.1542954954317712
2022-11-28,quality,0.0008185009732995709,0.024215229787013196
2022-11-28,momentum_value,0.022114293507926076,0.4185474266861232
2022-11-28,residual_momentum,0.019969950172554665,0.31849943069640646
2022-11-28,low_volatility,-0.0004980892132293131,-0.005463181995572731
2022-11-28,mean_reversion,8.164062432584445e-05,0.002200834862894706
2022-11-28,volume_sentiment,0.006937117075274436,0.026380065859712833
2022-11-28,regime_tilt,-0.0009849503874232739,0.06878909953786717
2022-11-28,flow,0.0013483271151806216,0.025355475876163096
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.205548734233256e-06,0.00015783646826955989
2022-11-28,relative_strength,0.007483268934304831,0.16177876436607605
2022-12-05,quality,0.0009697858563966095,0.025185015643409806
2022-12-05,momentum_value,0.0175935320499431,0.4361409587360663
2022-12-05,residual_momentum,0.013142904946913662,0.33164233564332013
2022-12-05,low_volatility,-0.00036289571140763616,-0.005826077706980367
2022-12-05,mean_reversion,0.0002289616054544735,0.0024297964683491794
2022-12-05,volume_sentiment,0.0023034194009842173,0.02868348526069705
2022-12-05,regime_tilt,-0.00035240925903398885,0.06843669027883319
2022-12-05,flow,0.0008150054953216961,0.026170481371484793
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.2140771270163525e-06,0.00015662239114254354
2022-12-05,relative_strength,0.004227079717464025,0.16600584408354008
2022-12-12,quality,0.0003125748131524957,0.025497590456562302
2022-12-12,momentum_value,-0.000714011582356172,0.4354269471537101
2022-12-12,residual_momentum,-0.0009220915480333794,0.3307202440952868
2022-12-12,low_volatility,-0.00018043666450406003,-0.0060065143714844275
2022-12-12,mean_reversion,0.00012727051102200373,0.0025570669793711833
2022-12-12,volume_sentiment,-1.3412685360340935e-06,0.028682143992161013
2022-12-12,regime_tilt,0.0015415068376165054,0.06997819711644969
2022-12-12,flow,-0.00013269106566103937,0.026037790305823753
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,9.945345675733313e-06,0.00016656773681827686
2022-12-12,relative_strength,-0.0008941155158809943,0.16511172856765907
2022-12-19,quality,0.0004656303257186415,0.025963220782280944
2022-12-19,momentum_value,-0.0022930139809756874,0.4331339331727344
2022-12-19,residual_momentum,0.009161980664352962,0.33988222475963975
2022-12-19,low_volatility,-0.00027956951832781087,-0.006286083889812238
2022-12-19,mean_reversion,7.670323653468136e-05,0.0026337702159058645
2022-12-19,volume_sentiment,0.006734260789746541,0.03541640478190755
2022-12-19,regime_tilt,-0.00024941751494218713,0.0697287796015075
2022-12-19,flow,0.0005971796797280011,0.026634969985551753
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7924389461205142e-06,0.00016477529787215634
2022-12-19,relative_strength,0.0011599400908349666,0.16627166865849405
2022-12-26,quality,-0.001063030791942999,0.024900189990337943
2022-12-26,momentum_value,-0.014173659308426168,0.41896027386430823
2022-12-26,residual_momentum,-0.00896956982183202,0.33091265493780775
2022-12-26,low_volatility,0.0001643943889039961,-0.0061216895009082424
2022-12-26,mean_reversion,7.471142592275985e-05,0.0027084816418286245
2022-12-26,volume_sentiment,-0.0007165901831698414,0.03469981459873771
2022-12-26,regime_tilt,0.0002484887912794154,0.06997726839278692
2022-12-26,flow,-0.0006056277048888798,0.026029342280662872
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,6.843934179833508e-06,0.00017161923205198984
2022-12-26,relative_strength,-0.0025917042135571253,0.16367996444493693
2023-01-02,quality,0.003281065018928718,0.028181255009266663
2023-01-02,momentum_value,0.03830945545373823,0.45726972931804644
2023-01-02,residual_momentum,0.03975209584817085,0.3706647507859786
2023-01-02,low_volatility,-0.0011784436221198773,-0.007300133123028119
2023-01-02,mean_reversion,0.00040987602557299955,0.003118357667401624
2023-01-02,volume_sentiment,0.006328503837860181,0.04102831843659789
2023-01-02,regime_tilt,0.0025512873647663354,0.07252855575755326
2023-01-02,flow,0.0009514484123276559,0.026980790692990527
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,6.18461128294806e-05,0.00023346534488147044
2023-01-02,relative_strength,0.013066390334108847,0.17674635477904577
2023-01-09,quality,0.0004105402358846172,0.02859179524515128
2023-01-09,momentum_value,0.0069714185381556226,0.4642411478562021
2023-01-09,residual_momentum,0.007840894107198322,0.37850564489317695
2023-01-09,low_volatility,-0.00012534137637616345,-0.007425474499404282
2023-01-09,mean_reversion,-1.8392882499734445e-06,0.0031165183791516506
2023-01-09,volume_sentiment,0.0003755887307869655,0.04140390716738486
2023-01-09,regime_tilt,-0.00026942044222911697,0.07225913531532414
2023-01-09,flow,-2.6212283300273363e-05,0.026954578409690254
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,-5.264332852740535e-06,0.0002282010120287299
2023-01-09,relative_strength,0.001937973605538819,0.1786843283845846
2023-01-16,quality,8.966255302722817e-05,0.02868145779817851
2023-01-16,momentum_value,-0.0038114687965705354,0.46042967905963156
2023-01-16,residual_momentum,-0.00021924146165233746,0.3782864034315246
2023-01-16,low_volatility,1.179301800369161e-05,-0.0074136814814005905
2023-01-16,mean_reversion,-6.249930469097948e-05,0.003054019074460671
2023-01-16,volume_sentiment,-0.0008504938431968112,0.04055341332418805
2023-01-16,regime_tilt,-0.0007995693027884894,0.07145956601253566
2023-01-16,flow,-2.4262912978937533e-05,0.026930315496711318
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-6.9605476728617195e-06,0.0002212404643558682
2023-01-16,relative_strength,-0.0010834811508923848,0.1776008472336922
2023-01-23,quality,5.989867456462027e-05,0.02874135647274313
2023-01-23,momentum_value,-0.004286256602102219,0.4561434224575293
2023-01-23,residual_momentum,-0.002702628762863873,0.3755837746686607
2023-01-23,low_volatility,0.00015512020544314388,-0.007258561275957446
2023-01-23,mean_reversion,0.0002556472732184974,0.003309666347679168
2023-01-23,volume_sentiment,0.0011250102547085152,0.04167842357889656
2023-01-23,regime_tilt,0.00011969991616570571,0.07157926592870135
2023-01-23,flow,-0.0004729845551534788,0.02645733094155784
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0271385703934798e-05,0.00023151185005980298
2023-01-23,relative_strength,-0.0013536079032360352,0.17624723933045616
2023-01-30,quality,-0.001390502457589265,0.027350854015153865
2023-01-30,momentum_value,-0.015419382509675065,0.44072403994785425
2023-01-30,residual_momentum,-0.01631296718539137,0.35927080748326934
2023-01-30,low_volatility,0.00034277604607517036,-0.006915785229882276
2023-01-30,mean_reversion,1.3241053446597995e-05,0.0033229074011257662
2023-01-30,volume_sentiment,-0.0006688116268554151,0.04100961195204115
2023-01-30,regime_tilt,-0.0008744280366029073,0.07070483789209844
2023-01-30,flow,5.195903201607921e-05,0.026509289973573918
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.813818464216588e-06,0.00022969803159558639
2023-01-30,relative_strength,-0.004064855631293789,0.17218238369916236
2023-02-06,quality,0.0001516551552060397,0.027502509170359905
2023-02-06,momentum_value,0.0010235297563977246,0.441747569704252
2023-02-06,residual_momentum,0.0031085900473721063,0.36237939753064147
2023-02-06,low_volatility,-8.373093825867734e-05,-0.006999516168140953
2023-02-06,mean_reversion,-5.180228619426291e-05,0.0032711051149315034
2023-02-06,volume_sentiment,-0.00026384540937770054,0.040745766542663445
2023-02-06,regime_tilt,0.0011985602952352499,0.0719033981873337
2023-02-06,flow,4.464277977324913e-05,0.026553932753347168
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-3.125131436533963e-06,0.0002265729001590524
2023-02-06,relative_strength,0.0005969535621015256,0.17277933726126388
2023-02-13,quality,0.0004241262903721511,0.027926635460732055
2023-02-13,momentum_value,0.0004637413362258017,0.4422113110404778
2023-02-13,residual_momentum,0.0014482473162102483,0.3638276448468517
2023-02-13,low_volatility,-2.6911459656200852e-05,-0.0070264276277971546
2023-02-13,mean_reversion,4.6929057518838444e-05,0.003318034172450342
2023-02-13,volume_sentiment,-0.0006988052348042102,0.04004696130785924
2023-02-13,regime_tilt,-0.00026888886774100357,0.0716345093195927
2023-02-13,flow,-0.00010648965595808812,0.02644744309738908
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-3.9793048012944586e-07,0.00022617496967892295
2023-02-13,relative_strength,-0.00016054467935143287,0.17261879258191246
2023-02-20,quality,-0.00027338232569633586,0.027653253135035718
2023-02-20,momentum_value,-0.003716368484699,0.4384949425557788
2023-02-20,residual_momentum,-0.005180145174667568,0.3586474996721841
2023-02-20,low_volatility,0.000232359320306783,-0.006794068307490371
2023-02-20,mean_reversion,9.465186123492975e-05,0.0034126860336852714
2023-02-20,volume_sentiment,0.000863585375048858,0.0409105466829081
2023-02-20,regime_tilt,-0.000370768211221315,0.07126374110837139
2023-02-20,flow,0.00017898436872929092,0.02662642746611837
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.1201525508683484e-05,0.00021497344417023946
2023-02-20,relative_strength,-0.0014951045562514782,0.17112368802566097
2023-02-27,quality,-0.0018078532063719019,0.025845399928663818
2023-02-27,momentum_value,-0.018076625879633674,0.42041831667614515
2023-02-27,residual_momentum,-0.01490587828137536,0.34374162139080877
2023-02-27,low_volatility,0.00027793208096265926,-0.006516136226527712
2023-02-27,mean_reversion,7.850181181770033e-05,0.0034911878455029717
2023-02-27,volume_sentiment,-0.000400794074540589,0.040509752608367505
2023-02-27,regime_tilt,-0.0016865441866900494,0.06957719692168134
2023-02-27,flow,-0.0005148745915795162,0.026111552874538854
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-3.50648284332518e-06,0.00021146696132691428
2023-02-27,relative_strength,-0.00461792620333462,0.16650576182232635
2023-03-06,quality,0.0009627263096972194,0.026808126238361037
2023-03-06,momentum_value,0.009053739545341086,0.42947205622148626
2023-03-06,residual_momentum,0.00876980723393197,0.3525114286247407
2023-03-06,low_volatility,-0.00014040355065094936,-0.006656539777178661
2023-03-06,mean_reversion,6.105940268414806e-05,0.00355224724818712
2023-03-06,volume_sentiment,0.001337055157963881,0.04184680776633139
2023-03-06,regime_tilt,-0.0006934609389871184,0.06888373598269422
2023-03-06,flow,0.0004974412042487063,0.02660899407878756
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,8.675098194217569e-06,0.00022014205952113186
2023-03-06,relative_strength,0.0026870843921085194,0.16919284621443487
2023-03-13,quality,-0.00017150787347188024,0.026636618364889158
2023-03-13,momentum_value,-0.0008668570489890257,0.42860519917249723
2023-03-13,residual_momentum,0.0003074460968179449,0.35281887472155865
2023-03-13,low_volatility,-3.5468898890520076e-05,-0.006692008676069182
2023-03-13,mean_reversion,0.0005130727200763862,0.004065319968263506
2023-03-13,volume_sentiment,0.00199491018536599,0.043841717951697376
2023-03-13,regime_tilt,0.00024299037612465443,0.06912672635881888
2023-03-13,flow,0.0001593380296665365,0.026768332108454095
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,1.6858150398950774e-05,0.00023700020992008263
2023-03-13,relative_strength,9.090390451662743e-05,0.1692837501189515
2023-03-20,quality,-0.0013618021733995673,0.02527481619148959
2023-03-20,momentum_value,-0.009647142758398534,0.4189580564140987
2023-03-20,residual_momentum,-0.014387823921322717,0.33843105080023594
2023-03-20,low_volatility,0.00044449307267936645,-0.006247515603389815
2023-03-20,mean_reversion,-0.0007733290151311257,0.0032919909531323806
2023-03-20,volume_sentiment,-0.012247259194970219,0.03159445875672716
2023-03-20,regime_tilt,0.0010511060205346376,0.07017783237935352
2023-03-20,flow,-0.0025300324233797373,0.024238299685074356
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-2.0432802181867326e-05,0.00021656740773821532
2023-03-20,relative_strength,-0.005974695028790307,0.1633090550901612
2023-03-27,quality,-0.00043595904296868956,0.0248388571485209
2023-03-27,momentum_value,-0.0010830359028736701,0.41787502051122505
2023-03-27,residual_momentum,-0.0037023266142237462,0.3347287241860122
2023-03-27,low_volatility,-6.452854678296984e-05,-0.006312044150172785
2023-03-27,mean_reversion,0.00023858007143903422,0.003530571024571415
2023-03-27,volume_sentiment,0.0012319277734273177,0.032826386530154475
2023-03-27,regime_tilt,0.0002617057548114078,0.07043953813416493
2023-03-27,flow,-0.00027679342053138175,0.023961506264542975
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,-1.9159104827083744e-06,0.00021465149725550695
2023-03-27,relative_strength,-0.000982224951846339,0.16232683013831486
2023-04-03,quality,0.002408802127229766,0.027247659275750666
2023-04-03,momentum_value,0.01276391192821431,0.43063893243943935
2023-04-03,residual_momentum,0.008408301262917972,0.34313702544893016
2023-04-03,low_volatility,-0.0004999793605949508,-0.006812023510767736
2023-04-03,mean_reversion,-7.567145879465464e-05,0.0034548995657767605
2023-04-03,volume_sentiment,-0.0010978638477419814,0.0317285226824125
2023-04-03,regime_tilt,-0.002142606479635544,0.06829693165452938
2023-04-03,flow,0.001723543633531995,0.02568504989807497
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,1.937258433886427e-05,0.00023402408159437123
2023-04-03,relative_strength,0.005660862962030181,0.16798769310034506
2023-04-10,quality,0.0013977216929044352,0.028645380968655102
2023-04-10,momentum_value,0.009819334644151058,0.4404582670835904
2023-04-10,residual_momentum,0.006040515714273274,0.34917754116320343
2023-04-10,low_volatility,-0.00035464357831322833,-0.007166667089080964
2023-04-10,mean_reversion,5.322650327070272e-06,0.003460222216103831
2023-04-10,volume_sentiment,0.0011853641282833392,0.03291388681069583
2023-04-10,regime_tilt,-0.0017019045427994445,0.06659502711172993
2023-04-10,flow,0.001893344402835071,0.027578394300910043
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,1.5903625708057293e-05,0.00024992770730242853
2023-04-10,relative_strength,0.004527573387677203,0.17251526648802226
2023-04-17,quality,0.0004557103264301039,0.029101091295085205
2023-04-17,momentum_value,0.004091821783479062,0.4445500888670695
2023-04-17,residual_momentum,0.0010138019612550616,0.3501913431244585
2023-04-17,low_volatility,-0.00014916658208190655,-0.00731583367116287
2023-04-17,mean_reversion,5.47497412276886e-05,0.0035149719573315196
2023-04-17,volume_sentiment,0.0011299858264531258,0.03404387263714896
2023-04-17,regime_tilt,0.0022360617692622512,0.06883108888099218
2023-04-17,flow,0.00027184512938982546,0.027850239430299868
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.1565849826876363e-05,0.0002614935571293049
2023-04-17,relative_strength,0.0008792545092134469,0.1733945209972357
2023-04-24,quality,0.0007834473194931287,0.029884538614578335
2023-04-24,momentum_value,0.03188834342589923,0.4764384322929687
2023-04-24,residual_momentum,0.008692091655262933,0.3588834347797214
2023-04-24,low_volatility,-0.0008758347657562712,-0.00819166843691914
2023-04-24,mean_reversion,9.959557450615573e-05,0.0036145675318376754
2023-04-24,volume_sentiment,0.0004209024744288832,0.03446477511157785
2023-04-24,regime_tilt,0.004509448443358838,0.07334053732435102
2023-04-24,flow,0.0029430707758853116,0.030793310206185177
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.8320647458313932e-06,0.00026332562187513626
2023-04-24,relative_strength,0.007284684043326465,0.18067920504056217
2023-05-08,quality,-0.00015503080021529681,0.029729507814363038
2023-05-08,momentum_value,0.07973366818531884,0.5561721004782876
2023-05-08,residual_momentum,0.01917491916142884,0.3780583539411502
2023-05-08,low_volatility,-0.0012858763959927254,-0.009477544832911865
2023-05-08,mean_reversion,0.000650553379320769,0.0042651209111584445
2023-05-08,volume_sentiment,0.0038478634656917005,0.03831263857726955
2023-05-08,regime_tilt,0.011349045600546864,0.08468958292489788
2023-05-08,flow,0.006022351511477657,0.03681566171766283
2023-05-08,earnings_surprise,0.0,0.0
2023-05-08,buy_the_dip,1.6099590654302696e-05,0.00027942521252943896
2023-05-08,relative_strength,0.015192155418922566,0.19587136045948475
2023-05-15,quality,0.0004809529993139594,0.030210460813676995
