date,signal,period_contribution,cumulative
2022-07-25,low_volatility,-0.00034839746843971884,-0.0041993801723566124
2022-07-25,mean_reversion,5.022166988504112e-05,0.00022155805746024615
2022-07-25,volume_sentiment,0.0011201433001257234,-0.003608109956441263
2022-07-25,regime_tilt,-0.0011492431612173761,0.06805752630532536
2022-07-25,flow,0.001939987732561972,0.028763569751536173
2022-07-25,earnings_surprise,0.0,0.0
2022-07-25,buy_the_dip,3.179294333357535e-05,4.425893033410781e-05
2022-07-25,relative_strength,0.004231225757049633,0.12488208802862633
2022-08-01,quality,0.001948819121123014,0.025403153901392556
2022-08-01,momentum_value,0.010833012755540859,0.29834676497680246
2022-08-01,residual_momentum,0.006961361507478193,0.24530874676305908
2022-08-01,low_volatility,0.0003749562793602583,-0.0038244238929963544
2022-08-01,mean_reversion,-0.00021774971578440716,3.8083416758389905e-06
2022-08-01,volume_sentiment,0.0001331079299150273,-0.0034750020265262357
2022-08-01,regime_tilt,-0.0007744313860805321,0.06728309491924482
2022-08-01,flow,0.001312337640868027,0.0300759073924042
2022-08-01,earnings_surprise,0.0,0.0
2022-08-01,buy_the_dip,4.30727285195375e-06,4.856620318606156e-05
2022-08-01,relative_strength,0.003142185730156342,0.12802427375878267
2022-08-08,quality,0.0010050692313133065,0.02640822313270586
2022-08-08,momentum_value,0.016260660383135693,0.31460742535993813
2022-08-08,residual_momentum,0.014505419842812076,0.25981416660587114
2022-08-08,low_volatility,-0.0001224695989136913,-0.003946893491910046
2022-08-08,mean_reversion,-0.00016607447379483512,-0.00016226613211899613
2022-08-08,volume_sentiment,-0.0010405327357996094,-0.004515534762325845
2022-08-08,regime_tilt,0.0007401931116644491,0.06802328803090928
2022-08-08,flow,0.0015771776362134007,0.0316530850286176
2022-08-08,earnings_surprise,0.0,0.0
2022-08-08,buy_the_dip,3.816112901649647e-07,4.8947814476226525e-05
2022-08-08,relative_strength,0.006502315800632275,0.13452658955941493
2022-08-22,quality,-8.935834509015306e-05,0.02631886478761571
2022-08-22,momentum_value,0.01809327455400729,0.3327006999139454
2022-08-22,residual_momentum,0.018209553419844073,0.27802372002571524
2022-08-22,low_volatility,-0.0003083538204749825,-0.004255247312385028
2022-08-22,mean_reversion,9.558193533319167e-05,-6.668419678580446e-05
2022-08-22,volume_sentiment,-0.003365871545973957,-0.007881406308299801
2022-08-22,regime_tilt,-0.0005051301993114531,0.06751815783159783
2022-08-22,flow,-0.00037216955010672986,0.03128091547851087
2022-08-22,earnings_surprise,0.0,0.0
2022-08-22,buy_the_dip,2.017125337099681e-06,5.0964939813326203e-05
2022-08-22,relative_strength,0.0027085514955628755,0.1372351410549778
2022-08-29,quality,0.0011120371005444623,0.02743090188816017
2022-08-29,momentum_value,0.0036734612677919425,0.33637416118173735
2022-08-29,residual_momentum,0.006848816091708582,0.2848725361174238
2022-08-29,low_volatility,-5.606778591348981e-05,-0.004311315098298517
2022-08-29,mean_reversion,4.964280338898296e-05,-1.7041393396821502e-05
2022-08-29,volume_sentiment,-0.00048030705264716074,-0.008361713360946961
2022-08-29,regime_tilt,0.00016889424303414104,0.06768705207463196
2022-08-29,flow,0.0002137715348203574,0.031494687013331225
2022-08-29,earnings_surprise,0.0,0.0
2022-08-29,buy_the_dip,5.047408551309768e-07,5.146968066845718e-05
2022-08-29,relative_strength,0.000903373239323328,0.13813851429430113
2022-09-05,quality,0.0013240267390115907,0.02875492862717176
2022-09-05,momentum_value,0.015611836428327518,0.3519859976100649
2022-09-05,residual_momentum,0.010972106003069604,0.2958446421204934
2022-09-05,low_volatility,-2.5769787576885747e-05,-0.004337084885875403
2022-09-05,mean_reversion,1.2063034067163586e-05,-4.978359329657916e-06
2022-09-05,volume_sentiment,0.0003167422023987545,-0.008044971158548207
2022-09-05,regime_tilt,0.00026871648723587877,0.06795576856186784
2022-09-05,flow,0.0004983887301886552,0.03199307574351988
2022-09-05,earnings_surprise,0.0,0.0
2022-09-05,buy_the_dip,-4.336995815435516e-06,4.713268485302166e-05
2022-09-05,relative_strength,0.004512888346100541,0.14265140264040166
2022-09-12,quality,0.00010307536234652239,0.028858003989518283
2022-09-12,momentum_value,0.010210768918089586,0.36219676652815447
2022-09-12,residual_momentum,0.004937642725994943,0.30078228484648833
2022-09-12,low_volatility,8.748155240644959e-05,-0.004249603333468953
2022-09-12,mean_reversion,-4.151880209541865e-05,-4.6497161425076565e-05
2022-09-12,volume_sentiment,0.0006412725382119862,-0.007403698620336221
2022-09-12,regime_tilt,-0.0004933788306533751,0.06746238973121446
2022-09-12,flow,0.0004877812325282178,0.0324808569760481
2022-09-12,earnings_surprise,0.0,0.0
2022-09-12,buy_the_dip,-5.046562907946436e-06,4.208612194507522e-05
2022-09-12,relative_strength,0.0026736640173054688,0.1453250666577071
2022-09-19,quality,0.00028331087037780926,0.029141314859896093
2022-09-19,momentum_value,0.010858506320717044,0.3730552728488715
2022-09-19,residual_momentum,0.002629365550450755,0.30341165039693907
2022-09-19,low_volatility,-0.00015986551344803214,-0.004409468846916985
2022-09-19,mean_reversion,-6.906326350045606e-05,-0.00011556042492553262
2022-09-19,volume_sentiment,-0.00029692071365778776,-0.007700619333994008
2022-09-19,regime_tilt,0.0015578967943926584,0.06902028652560711
2022-09-19,flow,-7.961347362455444e-05,0.03240124350242354
2022-09-19,earnings_surprise,0.0,0.0
2022-09-19,buy_the_dip,-2.8783515568868044e-06,3.9207770388188416e-05
2022-09-19,relative_strength,0.0025336917072775657,0.1478587583649847
2022-09-26,quality,-0.0011940825008029377,0.027947232359093157
2022-09-26,momentum_value,-0.015093636755272598,0.35796163609359893
2022-09-26,residual_momentum,-0.010149163541396885,0.2932624868555422
2022-09-26,low_volatility,9.030500148561848e-06,-0.0044004383467684234
2022-09-26,mean_reversion,6.658889384882566e-05,-4.897153107670696e-05
2022-09-26,volume_sentiment,-0.0019351148780490718,-0.009635734212043081
2022-09-26,regime_tilt,0.0006538535745458519,0.06967414010015296
2022-09-26,flow,-0.001203726235770495,0.031197517266653048
2022-09-26,earnings_surprise,0.0,0.0
2022-09-26,buy_the_dip,8.369135410756175e-07,4.004468392926403e-05
2022-09-26,relative_strength,-0.004147932525292037,0.14371082583969266
2022-10-03,quality,-0.0025386732291948684,0.025408559129898287
2022-10-03,momentum_value,-0.027061055882684402,0.3309005802109145
2022-10-03,residual_momentum,-0.015309508897962856,0.27795297795757934
2022-10-03,low_volatility,0.00011788463590049025,-0.004282553710867933
2022-10-03,mean_reversion,-2.0976707658122182e-05,-6.994823873482915e-05
2022-10-03,volume_sentiment,-0.0019842774278385116,-0.011620011639881592
2022-10-03,regime_tilt,0.0003421182738462666,0.07001625837399923
2022-10-03,flow,6.222672737400464e-05,0.031259743994027055
2022-10-03,earnings_surprise,0.0,0.0
2022-10-03,buy_the_dip,-2.2385807886915484e-06,3.780610314057248e-05
2022-10-03,relative_strength,-0.003936423728005687,0.13977440211168699
2022-10-10,quality,0.00015841634655565818,0.025566975476453944
2022-10-10,momentum_value,0.030344902477404272,0.3612454826883188
2022-10-10,residual_momentum,0.020498050097859155,0.2984510280554385
2022-10-10,low_volatility,-6.24431314432041e-05,-0.004344996842311137
2022-10-10,mean_reversion,0.00011673033762509607,4.678209889026692e-05
2022-10-10,volume_sentiment,0.003415543551096561,-0.008204468088785031
2022-10-10,regime_tilt,-0.0015578906212941135,0.06845836775270511
2022-10-10,flow,0.0030436056813206097,0.034303349675347664
2022-10-10,earnings_surprise,0.0,0.0
2022-10-10,buy_the_dip,7.2931019501818616e-06,4.5099205090754346e-05
2022-10-10,relative_strength,0.00946826622356863,0.14924266833525562
2022-10-17,quality,-3.154491235185644e-05,0.02553543056410209
2022-10-17,momentum_value,-0.009562539952597756,0.35168294273572104
2022-10-17,residual_momentum,-0.0008468875309371217,0.29760414052450135
2022-10-17,low_volatility,-0.00013284454783095857,-0.0044778413901420955
2022-10-17,mean_reversion,0.0002183546102840766,0.0002651367091743435
2022-10-17,volume_sentiment,0.0002775800565173584,-0.007926888032267673
2022-10-17,regime_tilt,0.00035041720561284777,0.06880878495831796
2022-10-17,flow,0.00019173837295381193,0.034495088048301474
2022-10-17,earnings_surprise,0.0,0.0
2022-10-17,buy_the_dip,5.734982560358057e-06,5.0834187651112403e-05
2022-10-17,relative_strength,-0.0017908385850943156,0.1474518297501613
2022-10-24,quality,0.0010700702950176932,0.026605500859119783
2022-10-24,momentum_value,0.0075479462971423765,0.35923088903286343
2022-10-24,residual_momentum,0.005899272274801117,0.3035034127993025
2022-10-24,low_volatility,-3.5682296297667725e-05,-0.004513523686439763
2022-10-24,mean_reversion,-0.00017995782782674505,8.517888134759846e-05
2022-10-24,volume_sentiment,-0.0007270822925217338,-0.008653970324789408
2022-10-24,regime_tilt,-0.00017492454324159203,0.06863386041507637
2022-10-24,flow,-0.00035139376685910755,0.034143694281442365
2022-10-24,earnings_surprise,0.0,0.0
2022-10-24,buy_the_dip,-3.6254031551734166e-06,4.720878449593899e-05
2022-10-24,relative_strength,0.0006491671086798547,0.14810099685884115
2022-10-31,quality,0.0008826872571568488,0.02748818811627663
2022-10-31,momentum_value,0.010403666935190067,0.3696345559680535
2022-10-31,residual_momentum,0.007506136928335199,0.31100954972763767
2022-10-31,low_volatility,5.8835245996744244e-05,-0.004454688440443019
2022-10-31,mean_reversion,-5.5941891151062176e-05,2.9236990196536286e-05
2022-10-31,volume_sentiment,0.00011409479014922775,-0.00853987553464018
2022-10-31,regime_tilt,-0.0004510520472489855,0.06818280836782738
2022-10-31,flow,4.391406570194875e-05,0.034187608347144315
2022-10-31,earnings_surprise,0.0,0.0
2022-10-31,buy_the_dip,-2.227788580557266e-06,4.498099591538172e-05
2022-10-31,relative_strength,0.002233602468201038,0.15033459932704218
2022-11-07,quality,0.0009063894627963847,0.028394577579073016
2022-11-07,momentum_value,0.03897615154393923,0.40861070751199274
2022-11-07,residual_momentum,0.028019501149078217,0.33902905087671587
2022-11-07,low_volatility,-0.00031861458306142585,-0.0047733030235044445
2022-11-07,mean_reversion,1.937619387976894e-05,4.861318407630523e-05
2022-11-07,volume_sentiment,-0.0034364569771185875,-0.011976332511758767
2022-11-07,regime_tilt,0.0012705128159334503,0.06945332118376082
2022-11-07,flow,0.00017644721636518641,0.0343640555635095
2022-11-07,earnings_surprise,0.0,0.0
2022-11-07,buy_the_dip,-3.689364858692014e-06,4.12916310566897e-05
2022-11-07,relative_strength,0.008923369257940243,0.15925796858498242
2022-11-14,quality,-0.0005050290845546476,0.027889548494518367
2022-11-14,momentum_value,0.00453385323431106,0.4131445607463038
2022-11-14,residual_momentum,-9.701752609546875e-05,0.3389320333506204
2022-11-14,low_volatility,-0.00026362001951268997,-0.005036923043017135
2022-11-14,mean_reversion,0.0004898322021673618,0.0005384453862436671
2022-11-14,volume_sentiment,0.0020265054300871717,-0.009949827081671594
2022-11-14,regime_tilt,-0.000711870473708697,0.06874145071005212
2022-11-14,flow,0.000773629505590673,0.03513768506910017
2022-11-14,earnings_surprise,0.0,0.0
2022-11-14,buy_the_dip,2.8429047788263467e-05,6.972067884495317e-05
2022-11-14,relative_strength,0.0027775021878492976,0.16203547077283173
2022-11-21,quality,-0.0002322656024645985,0.02765728289205377
2022-11-21,momentum_value,-0.0018653409198805195,0.4112792198264233
2022-11-21,residual_momentum,-3.3133555737501885e-05,0.3388988997948829
2022-11-21,low_volatility,-0.0002823532173243482,-0.005319276260341483
2022-11-21,mean_reversion,-0.00011257835650172584,0.00042586702974194124
2022-11-21,volume_sentiment,0.005306370466679607,-0.004643456614991988
2022-11-21,regime_tilt,-0.0007570976903584371,0.06798435301969369
2022-11-21,flow,0.0011206909343554135,0.036258376003455585
2022-11-21,earnings_surprise,0.0,0.0
2022-11-21,buy_the_dip,-5.493438872006976e-06,6.42272399729462e-05
2022-11-21,relative_strength,0.002101074065117299,0.16413654483794904
2022-11-28,quality,0.0007991637359683755,0.028456446628022145
2022-11-28,momentum_value,0.022419243754944522,0.4336984635813678
2022-11-28,residual_momentum,0.020485658569869482,0.3593845583647524
2022-11-28,low_volatility,-0.0005085128800920495,-0.005827789140433533
2022-11-28,mean_reversion,8.17114231993054e-05,0.0005075784529412466
2022-11-28,volume_sentiment,0.007114473269310403,0.002471016654318415
2022-11-28,regime_tilt,-0.0010094315369530008,0.06697492148274069
2022-11-28,flow,0.001388913606534404,0.03764728960998999
2022-11-28,earnings_surprise,0.0,0.0
2022-11-28,buy_the_dip,7.1958095780944285e-06,7.142304955104062e-05
2022-11-28,relative_strength,0.007657437306036919,0.17179398214398595
2022-12-05,quality,0.0009779873233253552,0.0294344339513475
2022-12-05,momentum_value,0.01777532073997955,0.4514737843213474
2022-12-05,residual_momentum,0.013278223444429103,0.3726627818091815
2022-12-05,low_volatility,-0.0003560732049696831,-0.006183862345403216
2022-12-05,mean_reversion,0.00022070584239862467,0.0007282842953398713
2022-12-05,volume_sentiment,0.0023096742884598327,0.004780690942778248
2022-12-05,regime_tilt,-0.0003619050013219859,0.06661301648141871
2022-12-05,flow,0.0008133663792913382,0.03846065598928133
2022-12-05,earnings_surprise,0.0,0.0
2022-12-05,buy_the_dip,-1.4952032132018482e-06,6.992784633783877e-05
2022-12-05,relative_strength,0.004276660414988104,0.17607064255897406
2022-12-12,quality,0.00032253306876074434,0.029756967020108244
2022-12-12,momentum_value,-0.0006585360189116513,0.45081524830243574
2022-12-12,residual_momentum,-0.0009403373197323238,0.3717224444894492
2022-12-12,low_volatility,-0.00017633029668428783,-0.006360192642087504
2022-12-12,mean_reversion,0.00013133965281057953,0.0008596239481504508
2022-12-12,volume_sentiment,6.001026140287362e-06,0.004786691968918535
2022-12-12,regime_tilt,0.0015267975423537408,0.06813981402377245
2022-12-12,flow,-0.0001465786883166941,0.03831407730096463
2022-12-12,earnings_surprise,0.0,0.0
2022-12-12,buy_the_dip,1.0197027915671135e-05,8.012487425350991e-05
2022-12-12,relative_strength,-0.0009114849950234488,0.17515915756395062
2022-12-19,quality,0.0004601338120929324,0.030217100832201176
2022-12-19,momentum_value,-0.0023568211796269342,0.4484584271228088
2022-12-19,residual_momentum,0.009049948977147743,0.3807723934665969
2022-12-19,low_volatility,-0.0002749949707798378,-0.006635187612867341
2022-12-19,mean_reversion,7.70345021349e-05,0.0009366584502853508
2022-12-19,volume_sentiment,0.006724744700754424,0.01151143666967296
2022-12-19,regime_tilt,-0.00026562356470830723,0.06787419045906415
2022-12-19,flow,0.0005819555005281635,0.03889603280149279
2022-12-19,earnings_surprise,0.0,0.0
2022-12-19,buy_the_dip,-1.7214319435692884e-06,7.840344230994063e-05
2022-12-19,relative_strength,0.0011274353613827924,0.1762865929253334
2022-12-26,quality,-0.0010838303326964984,0.029133270499504677
2022-12-26,momentum_value,-0.014474861011718658,0.4339835661110902
2022-12-26,residual_momentum,-0.009133446786825431,0.3716389466797715
2022-12-26,low_volatility,0.00016988449606918402,-0.006465303116798157
2022-12-26,mean_reversion,7.687195049434636e-05,0.001013530400779697
2022-12-26,volume_sentiment,-0.0006720364086684773,0.010839400261004483
2022-12-26,regime_tilt,0.00024367706302629233,0.06811786752209044
2022-12-26,flow,-0.0006187107432934998,0.038277322058199295
2022-12-26,earnings_surprise,0.0,0.0
2022-12-26,buy_the_dip,7.049017396416038e-06,8.545245970635666e-05
2022-12-26,relative_strength,-0.002646152568312573,0.17364044035702084
2023-01-02,quality,0.003313428982072564,0.03244669948157724
2023-01-02,momentum_value,0.03892937589254727,0.4729129420036374
2023-01-02,residual_momentum,0.040047424601349434,0.4116863712811209
2023-01-02,low_volatility,-0.001195522715259066,-0.007660825832057223
2023-01-02,mean_reversion,0.0004193804235425116,0.0014329108243222087
2023-01-02,volume_sentiment,0.00642503948544767,0.017264439746452153
2023-01-02,regime_tilt,0.0026369155626661503,0.07075478308475659
2023-01-02,flow,0.0009223371594635074,0.0391996592176628
2023-01-02,earnings_surprise,0.0,0.0
2023-01-02,buy_the_dip,6.257889063537568e-05,0.00014803135034173234
2023-01-02,relative_strength,0.013246685161848909,0.18688712551886974
2023-01-09,quality,0.00040756331261080015,0.03285426279418804
2023-01-09,momentum_value,0.00708362230174955,0.47999656430538695
2023-01-09,residual_momentum,0.007848279117123333,0.4195346503982442
2023-01-09,low_volatility,-0.00012963774650799858,-0.007790463578565222
2023-01-09,mean_reversion,-5.069480776213317e-07,0.0014324038762445874
2023-01-09,volume_sentiment,0.00039036532156601036,0.017654805068018163
2023-01-09,regime_tilt,-0.0002522015282993359,0.07050258155645725
2023-01-09,flow,-1.3042655036852479e-05,0.039186616562625946
2023-01-09,earnings_surprise,0.0,0.0
2023-01-09,buy_the_dip,-5.027188348623808e-06,0.00014300416199310853
2023-01-09,relative_strength,0.00197786442987079,0.18886498994874054
2023-01-16,quality,7.295686103047843e-05,0.03292721965521851
2023-01-16,momentum_value,-0.003990573180706998,0.47600599112467995
2023-01-16,residual_momentum,-0.00035788659721004267,0.4191767638010342
2023-01-16,low_volatility,1.3955817781644395e-05,-0.007776507760783578
2023-01-16,mean_reversion,-6.209666731624879e-05,0.0013703072089283385
2023-01-16,volume_sentiment,-0.0008728469336482554,0.016781958134369907
2023-01-16,regime_tilt,-0.0008111426713648271,0.06969143888509242
2023-01-16,flow,-1.9484695323272563e-05,0.039167131867302675
2023-01-16,earnings_surprise,0.0,0.0
2023-01-16,buy_the_dip,-6.843134464060397e-06,0.00013616102752904815
2023-01-16,relative_strength,-0.001127532603669422,0.1877374573450711
2023-01-23,quality,5.482309417354299e-05,0.03298204274939206
2023-01-23,momentum_value,-0.004393889047392432,0.47161210207728754
2023-01-23,residual_momentum,-0.002745664025697548,0.41643109977533666
2023-01-23,low_volatility,0.0001579007990450274,-0.007618606961738551
2023-01-23,mean_reversion,0.00025603231910266503,0.0016263395280310036
2023-01-23,volume_sentiment,0.0010827196687757765,0.017864677803145684
2023-01-23,regime_tilt,0.00013092353260829475,0.06982236241770072
2023-01-23,flow,-0.0004888175242154303,0.038678314343087244
2023-01-23,earnings_surprise,0.0,0.0
2023-01-23,buy_the_dip,1.0301174576075513e-05,0.00014646220210512366
2023-01-23,relative_strength,-0.0013880480712260613,0.18634940927384505
2023-01-30,quality,-0.0013919538409112979,0.03159008890848076
2023-01-30,momentum_value,-0.015520839795595983,0.45609126228169156
2023-01-30,residual_momentum,-0.01639209500256714,0.4000390047727695
2023-01-30,low_volatility,0.00034458805225605235,-0.007274018909482498
2023-01-30,mean_reversion,1.2145484886820555e-05,0.0016384850129178242
2023-01-30,volume_sentiment,-0.0007315923885266438,0.01713308541461904
2023-01-30,regime_tilt,-0.0008793998851763153,0.06894296253252441
2023-01-30,flow,3.746686489902239e-05,0.038715781207986265
2023-01-30,earnings_surprise,0.0,0.0
2023-01-30,buy_the_dip,-1.7111600537452457e-06,0.00014475104205137842
2023-01-30,relative_strength,-0.004107368650102575,0.18224204062374247
2023-02-06,quality,0.00016153939789573913,0.0317516283063765
2023-02-06,momentum_value,0.0010654466936884195,0.45715670897537997
2023-02-06,residual_momentum,0.0031688767408364835,0.403207881513606
2023-02-06,low_volatility,-8.910966432412944e-05,-0.007363128573806627
2023-02-06,mean_reversion,-5.013374185533838e-05,0.0015883512710624858
2023-02-06,volume_sentiment,-0.0003435438831236983,0.016789541531495342
2023-02-06,regime_tilt,0.001238889064820753,0.07018185159734516
2023-02-06,flow,2.68070626215086e-05,0.038742588270607774
2023-02-06,earnings_surprise,0.0,0.0
2023-02-06,buy_the_dip,-2.9759952991157483e-06,0.00014177504675226267
2023-02-06,relative_strength,0.0005898586888943194,0.1828318993126368
2023-02-13,quality,0.00040759417513315597,0.03215922248150965
2023-02-13,momentum_value,0.00032423345686384526,0.4574809424322438
2023-02-13,residual_momentum,0.0013715529135930877,0.40457943442719907
2023-02-13,low_volatility,-3.6468878029535604e-05,-0.007399597451836163
2023-02-13,mean_reversion,4.1434721324912354e-05,0.001629785992387398
2023-02-13,volume_sentiment,-0.0007519622057186602,0.016037579325776683
2023-02-13,regime_tilt,-0.00023816477860075366,0.06994368681874441
2023-02-13,flow,-0.0001061523125125517,0.038636435958095225
2023-02-13,earnings_surprise,0.0,0.0
2023-02-13,buy_the_dip,-7.66988791700759e-07,0.00014100805796056192
2023-02-13,relative_strength,-0.00019515422013225136,0.18263674509250455
2023-02-20,quality,-0.00029708212757846336,0.03186214035393119
2023-02-20,momentum_value,-0.003928896555418155,0.4535520458768256
2023-02-20,residual_momentum,-0.005156526626690432,0.39942290780050865
2023-02-20,low_volatility,0.00023573074425075545,-0.0071638667075854074
2023-02-20,mean_reversion,9.37227850551267e-05,0.0017235087774425248
2023-02-20,volume_sentiment,0.000896299331017438,0.016933878656794122
2023-02-20,regime_tilt,-0.0003964949559462911,0.06954719186279812
2023-02-20,flow,0.00018351465588255393,0.03881995061397778
2023-02-20,earnings_surprise,0.0,0.0
2023-02-20,buy_the_dip,-1.1441090710704415e-05,0.0001295669672498575
2023-02-20,relative_strength,-0.001520413341784691,0.18111633175071987
2023-02-27,quality,-0.001829704400653282,0.030032435953277904
2023-02-27,momentum_value,-0.01855945306807883,0.4349925928087468
2023-02-27,residual_momentum,-0.015119052344767498,0.38430385545574114
2023-02-27,low_volatility,0.0002852215206452249,-0.006878645186940182
2023-02-27,mean_reversion,7.589389877260812e-05,0.0017994026762151328
2023-02-27,volume_sentiment,-0.00044439949088126223,0.01648947916591286
2023-02-27,regime_tilt,-0.0017353378425057,0.06781185402029243
2023-02-27,flow,-0.0005117637252056815,0.0383081868887721
2023-02-27,earnings_surprise,0.0,0.0
2023-02-27,buy_the_dip,-3.763266141125963e-06,0.00012580370110873155
2023-02-27,relative_strength,-0.004726643913723717,0.17638968783699616
2023-03-06,quality,0.0009837352351892308,0.031016171188467136
2023-03-06,momentum_value,0.008928204799270808,0.4439207976080176
2023-03-06,residual_momentum,0.008851698969718779,0.3931555544254599
2023-03-06,low_volatility,-0.0001425875224204935,-0.007021232709360676
2023-03-06,mean_reversion,6.277394883909656e-05,0.0018621766250542294
2023-03-06,volume_sentiment,0.0013131784870359946,0.017802657652948854
2023-03-06,regime_tilt,-0.0007062506074324476,0.06710560341285998
2023-03-06,flow,0.0004940544019629823,0.03880224129073508
2023-03-06,earnings_surprise,0.0,0.0
2023-03-06,buy_the_dip,8.862645815440292e-06,0.00013466634692417185
2023-03-06,relative_strength,0.0026907428538868326,0.179080430690883
2023-03-13,quality,-0.00013859563123049055,0.030877575557236647
2023-03-13,momentum_value,-0.0007937576702202485,0.44312703993779734
2023-03-13,residual_momentum,0.0003652036617089458,0.39352075808716885
2023-03-13,low_volatility,-3.0804537718494804e-05,-0.00705203724707917
2023-03-13,mean_reversion,0.0005119303214490263,0.002374106946503256
2023-03-13,volume_sentiment,0.0019813243735371257,0.01978398202648598
2023-03-13,regime_tilt,0.00024130457468725508,0.06734690798754724
2023-03-13,flow,0.00015045474425477866,0.03895269603498986
2023-03-13,earnings_surprise,0.0,0.0
2023-03-13,buy_the_dip,1.7417468438333136e-05,0.00015208381536250499
2023-03-13,relative_strength,0.0001262423389888756,0.17920667302987187
2023-03-20,quality,-0.001173914478433799,0.02970366107880285
2023-03-20,momentum_value,-0.009431182169105727,0.43369585776869163
2023-03-20,residual_momentum,-0.013789578693847147,0.3797311793933217
2023-03-20,low_volatility,0.0005524976644241396,-0.0064995395826550305
2023-03-20,mean_reversion,-0.0007817348460709139,0.001592372100432342
2023-03-20,volume_sentiment,-0.012457634434595985,0.007326347591889994
2023-03-20,regime_tilt,0.0011734998591681743,0.06852040784671541
2023-03-20,flow,-0.0024845302326368256,0.036468165802353035
2023-03-20,earnings_surprise,0.0,0.0
2023-03-20,buy_the_dip,-1.9335027772653975e-05,0.000132748787589851
2023-03-20,relative_strength,-0.005908993228588912,0.17329767980128297
2023-03-27,quality,-0.00042196041158794903,0.0292817006672149
2023-03-27,momentum_value,-0.0009953613648388793,0.4327004964038528
2023-03-27,residual_momentum,-0.0036328618199437143,0.37609831757337797
2023-03-27,low_volatility,-6.170029000588162e-05,-0.006561239872660912
2023-03-27,mean_reversion,0.0002407048174012803,0.0018330769178336224
2023-03-27,volume_sentiment,0.0012619764754533487,0.008588324067343342
2023-03-27,regime_tilt,0.00024823152063513224,0.06876863936735055
2023-03-27,flow,-0.00023828241108698732,0.036229883391266045
2023-03-27,earnings_surprise,0.0,0.0
2023-03-27,buy_the_dip,-1.3587723068559617e-06,0.00013139001528299503
2023-03-27,relative_strength,-0.0009482497811419574,0.172349430020141
2023-04-03,quality,0.002421944316707588,0.03170364498392249
2023-04-03,momentum_value,0.012582632557210155,0.4452831289610629
2023-04-03,residual_momentum,0.008416564239456317,0.3845148818128343
2023-04-03,low_volatility,-0.0004894276175107205,-0.0070506674901716325
2023-04-03,mean_reversion,-7.58894622155248e-05,0.0017571874556180976
2023-04-03,volume_sentiment,-0.001032091771920229,0.0075562322954231135
2023-04-03,regime_tilt,-0.0020908172779652598,0.06667782208938529
2023-04-03,flow,0.00170099759536006,0.03793088098662611
2023-04-03,earnings_surprise,0.0,0.0
2023-04-03,buy_the_dip,1.9131764685701726e-05,0.00015052177996869676
2023-04-03,relative_strength,0.005594816137612298,0.17794424615775328
2023-04-10,quality,0.0014190877127239709,0.03312273269664646
2023-04-10,momentum_value,0.009793000681582174,0.4550761296426451
2023-04-10,residual_momentum,0.00601954039704107,0.39053442220987533
2023-04-10,low_volatility,-0.000322617060490497,-0.0073732845506621295
2023-04-10,mean_reversion,-1.8863233659663164e-06,0.0017553011322521312
2023-04-10,volume_sentiment,0.0012775879264406741,0.008833820221863787
2023-04-10,regime_tilt,-0.0016871861474792476,0.06499063594190604
2023-04-10,flow,0.0018925361817765504,0.03982341716840266
2023-04-10,earnings_surprise,0.0,0.0
2023-04-10,buy_the_dip,1.534727869823381e-05,0.00016586905866693057
2023-04-10,relative_strength,0.004517477566438565,0.18246172372419184
2023-04-17,quality,0.00041846013036753887,0.033541192827013996
2023-04-17,momentum_value,0.00411104438910329,0.4591871740317484
2023-04-17,residual_momentum,0.00103250088222512,0.39156692309210045
2023-04-17,low_volatility,-0.00014319053528560356,-0.007516475085947733
2023-04-17,mean_reversion,4.763442456419936e-05,0.0018029355568163305
2023-04-17,volume_sentiment,0.0012186413084917971,0.010052461530355584
2023-04-17,regime_tilt,0.0023231412437939862,0.06731377718570003
2023-04-17,flow,0.00030144340767474746,0.040124860576077406
2023-04-17,earnings_surprise,0.0,0.0
2023-04-17,buy_the_dip,1.1665797914762037e-05,0.00017753485658169262
2023-04-17,relative_strength,0.0008928033821009398,0.18335452710629277
2023-04-24,quality,0.000745448574401552,0.034286641401415546
2023-04-24,momentum_value,0.031402500847796506,0.4905896748795449
2023-04-24,residual_momentum,0.0088333652057704,0.40040028829787083
2023-04-24,low_volatility,-0.000945759557714795,-0.008462234643662529
2023-04-24,mean_reversion,0.00010242920897273505,0.0019053647657890655
2023-04-24,volume_sentiment,0.0003804681228568572,0.010432929653212441
2023-04-24,regime_tilt,0.0047363210426537355,0.07205009822835376
2023-04-24,flow,0.0030698869350056653,0.04319474751108307
2023-04-24,earnings_surprise,0.0,0.0
2023-04-24,buy_the_dip,1.9915873389841415e-06,0.00017952644392067675
2023-04-24,relative_strength,0.0073353916875843455,0.19068991879387712
2023-05-08,quality,-0.00016453806885903814,0.03412210333255651
2023-05-08,momentum_value,0.07971131438772905,0.5703009892672739
2023-05-08,residual_momentum,0.019189658583996096,0.4195899468818669
2023-05-08,low_volatility,-0.001298222275660204,-0.009760456919322733
2023-05-08,mean_reversion,0.0006552099948075601,0.0025605747605966255
2023-05-08,volume_sentiment,0.003926724294690961,0.014359653947903402
2023-05-08,regime_tilt,0.011440466349664353,0.08349056457801811
2023-05-08,flow,0.0060302619078695,0.04922500941895257
2023-05-08,earnings_surprise,0.0,0.0
